source,target
0,14926
1,13221
2,13392
3,5192
4,5639
5,15055
6,1287
7,13461
8,12932
9,14800
10,14259
11,15101
12,14570
13,5911
14,11510
14,13925
15,15018
16,14123
17,14019
18,14532
19,14075
20,7649
21,13024
22,14566
23,7989
24,14324
25,11828
26,15069
27,14825
28,11912
29,7609
30,12099
31,14197
32,14263
33,10081
34,15091
35,10786
36,13372
37,4255
37,15341
38,15094
39,15076
40,10327
41,14713
42,13700
43,14644
44,13349
45,15094
46,12707
47,14687
48,12203
49,12870
50,7733
51,15096
52,14926
53,12958
54,14483
55,14764
56,13188
57,13097
58,13396
59,13228
60,2334
61,15075
62,10677
62,15330
63,10729
64,14625
65,12249
66,15023
67,14249
68,15032
69,14933
70,14985
71,12473
72,12730
73,10637
74,15074
75,14508
76,9320
76,15130
77,5202
78,11897
79,13910
80,15038
81,15008
82,6260
83,13503
84,11407
85,15003
86,12079
87,15088
88,14762
89,14683
90,15081
91,11694
92,6553
93,13703
94,12462
95,6942
96,15075
97,14874
98,15049
99,7504
100,7386
101,15067
102,14880
103,13687
104,15101
105,12282
106,11993
107,15096
107,12403
107,13339
108,15028
109,14114
110,13668
111,15041
112,5185
113,14113
114,14723
115,14984
116,14686
117,12542
118,13938
119,13585
120,14626
121,10300
122,13444
123,12807
124,13038
125,8866
126,14590
127,14586
128,6935
129,10405
130,10020
131,14913
132,3807
133,13199
134,13381
135,14902
136,13536
137,14975
138,13635
139,14398
140,14724
141,15048
142,13800
143,9354
144,14961
145,14191
145,14731
146,13711
147,12585
148,14481
149,11870
150,10126
151,13995
151,14492
152,5276
153,3725
154,14504
155,12874
156,14822
157,12402
158,15095
158,14572
159,14961
160,14245
161,14904
162,6386
163,6943
164,3519
165,13387
166,10895
167,13274
168,11575
169,14062
170,7640
171,14391
172,670
173,14883
174,11756
175,14978
176,8960
177,15030
178,9130
179,3124
180,14883
181,13239
182,11076
183,13635
184,12319
185,12518
186,13297
187,14981
188,4364
189,13410
190,8719
191,12157
192,13426
193,14553
194,15072
195,14771
196,15032
197,11888
198,14603
199,12719
200,13542
201,3780
202,5269
203,13966
204,15058
205,13634
206,14958
207,10525
208,13984
209,15098
210,12311
211,12784
212,11467
213,14083
214,15071
215,14719
216,15027
217,15049
218,14995
219,10455
220,14137
221,13336
222,15064
223,11638
224,14999
225,14639
226,14883
227,5753
228,5692
228,15238
229,14877
230,14908
231,10751
232,14580
233,14689
234,15088
235,11063
236,5154
237,3183
237,15128
238,14835
239,14917
240,14270
241,8431
242,14208
242,12354
243,5843
244,14982
245,14916
246,15088
247,6786
248,10813
249,15086
250,3541
251,6366
252,14969
253,11603
254,14844
255,14635
255,15306
256,14856
257,3156
258,13011
259,11813
260,9817
261,14252
262,14288
263,13407
264,9919
265,14958
266,14951
267,7384
268,14891
269,9159
270,13145
271,13678
272,14951
273,15079
274,6775
275,10218
276,12606
277,15032
278,14842
279,9017
280,13206
281,14041
282,11065
283,15090
284,13587
285,9876
286,14325
287,12540
287,13139
288,15056
289,3703
290,14538
291,5640
292,14011
293,8743
294,6843
295,11438
296,13664
297,12766
298,4813
299,2927
300,10845
300,13004
301,11974
302,14985
303,13903
304,14441
305,12003
306,15100
307,15003
308,11459
309,15090
310,5452
311,15044
312,14245
313,14487
313,14350
314,375
315,14095
316,2987
317,14992
318,14702
319,14626
320,12311
321,13705
322,13048
323,12165
324,9551
325,11325
326,15048
327,15094
328,13544
328,11498
329,15048
330,5978
331,14704
332,12113
333,3510
334,15008
335,12791
336,13313
337,15072
338,14127
339,9497
340,15085
341,14521
342,15013
343,13438
344,12291
345,15064
346,11883
347,14815
348,10584
349,15100
350,14710
351,13534
352,14948
353,10766
354,13523
355,5502
356,14127
357,6465
358,5358
359,14963
360,13889
361,2672
362,2402
363,13420
364,14454
365,12848
366,2963
367,15016
368,14889
369,10738
370,11225
371,14719
372,15064
373,12207
374,12983
376,14040
377,14222
378,12188
379,15075
380,13067
381,14837
382,13665
383,13811
383,14681
384,14857
385,5219
386,14494
387,8357
388,2627
389,14967
390,14783
391,12488
392,15062
393,14808
394,14491
395,9273
396,5463
397,14663
398,13555
399,15021
400,6108
400,15264
401,14713
402,1813
403,12058
404,10017
405,5885
406,8019
406,15180
407,10972
408,14356
409,15051
410,14184
411,9235
412,14248
413,15010
414,10232
415,9458
416,14484
417,12565
418,15073
419,15097
420,14531
421,7023
422,13432
423,11270
423,15170
424,12169
425,13366
426,14924
427,11580
428,11401
429,10327
430,13217
431,6846
432,11024
433,13908
434,15041
435,11941
436,12890
437,12649
438,14506
439,10662
440,14960
441,11315
442,15008
443,13229
444,15021
444,15117
445,12345
446,14959
447,14487
448,15033
449,15093
450,15043
451,13585
452,1382
453,14852
454,14107
454,14248
455,14993
456,14934
457,14846
458,13973
459,14127
460,15090
461,13031
462,14508
463,12763
463,14002
464,15023
465,15098
465,13926
466,14990
467,14264
467,12207
468,13720
469,13092
470,10346
471,15088
471,15374
471,14512
472,9968
473,15093
474,13127
475,15069
476,15047
477,5637
478,3786
479,14653
480,12727
481,9240
481,14014
482,13326
483,11979
484,13629
485,3204
486,13794
487,15008
488,15031
489,15101
490,13852
491,14958
492,14977
493,15021
494,14316
494,15354
495,15065
496,15082
497,15072
