ID1,ID2,Distance
N11801|11909|0.293891,N11798|12854|0.514908,0.00985611
N11801|11909|0.293891,N11800|11888|2.02355,0.0123398
N11801|11909|0.293891,N11794|11126|0.208614,0.0123422
N11801|11909|0.293891,N11793|14404|0.440811,0.0140083
N11801|11909|0.293891,N11799|10046|1.033302,0.0115283
N11801|11909|0.293891,N11789|6434|1.434646,0.0123323
N11801|11909|0.293891,N11787|13431|1.632332,0.00985622
N12042|1676|1.07152,N12060|2281|1.52588,0.0139797
N12042|1676|1.07152,N12061|4883|1.138283,0.0131579
N12042|1676|1.07152,N12039|12630|1.449605,0.0123327
N12042|1676|1.07152,N12038|3276|1.57483,0.0115026
N12042|1676|1.07152,N12055|10984|2.830568,0.0115084
N12042|1676|1.07152,N12043|1723|1.82697,0.0040843
N12042|1676|1.07152,N12047|12903|0.747101,0.00820468
N12042|1676|1.07152,N12035|13209|0.213226,0.0139937
N12042|1676|1.07152,N12046|6247|0.85926,0.00819291
N12042|1676|1.07152,N12050|4801|1.968034,0.014832
N11191|11896|0.638121,N11181|5442|0.304423,0.0148265
N11191|11896|0.638121,N11170|9726|0.745498,0.0131574
N11191|11896|0.638121,N11169|10537|0.466617,0.0114945
N11191|11896|0.638121,N11168|7535|1.748577,0.0139909
N9858|8448|0.682741,N9857|4869|9.894545,0.01234
N9858|8448|0.682741,N9859|8541|0.366735,0.00244862
N9858|8448|0.682741,N9856|2999|2.55467,0.0123489
N9858|8448|0.682741,N9864|1894|1.795021,0.0106946
N9858|8448|0.682741,N9860|1691|0.021672,0.013194
N9858|8448|0.682741,N9866|6199|0.487543,0.0106785
N9858|8448|0.682741,N9863|8486|1.090059,0.0140242
N9858|8448|0.682741,N9867|1396|2.534953,0.0123368
N9858|8448|0.682741,N9861|9242|0.458595,0.0115301
N9858|8448|0.682741,N9865|3579|0.14637,0.0115301
N9857|4869|9.894545,N9859|8541|0.366735,0.0148375
N7252|8377|0.194767,N7257|11188|0.277404,0.0131574
N7252|8377|0.194767,N7255|10367|4.305647,0.0148206
N12885|11068|1.388,N12889|8009|0.063845,0.00983824
N12885|11068|1.388,N12884|15277|4.306263,0.00655248
N10075|3013|3.667518,N10077|1994|2.488604,0.00819806
N10075|3013|3.667518,N10065|3613|3.879516,0.0115264
N12885|11068|1.388,N12882|6462|0.16117,0.00985505
N10075|3013|3.667518,N10070|9020|0.732279,0.0123385
N10075|3013|3.667518,N10069|12063|1.082056,0.0106894
N12885|11068|1.388,N12887|14094|2.094406,0.0106894
N10075|3013|3.667518,N10076|2031|0.711651,0.0106779
N10075|3013|3.667518,N10074|4066|0.918431,0.0082176
N9647|3320|0.193361,N9645|6995|1.599279,0.00901156
N12885|11068|1.388,N12886|4676|1.347694,0.00408558
N9647|3320|0.193361,N9648|10741|0.946635,0.00244751
N10538|5726|0.162959,N10567|7967|0.480495,0.0131854
N10643|15161|6.136245,N10644|12664|2.60277,0.0115017
N12697|14393|1.432946,N12682|7493|0.240631,0.0123426
N12697|14393|1.432946,N12686|4385|1.329292,0.0131737
N12697|14393|1.432946,N12685|6305|0.103508,0.0115083
N12697|14393|1.432946,N12692|2830|0.015992,0.00819281
N12697|14393|1.432946,N12689|6920|1.191457,0.0131942
N12697|14393|1.432946,N12693|5973|0.382187,0.00572623
