source,target
0,14880
1,14836
2,14681
3,14967
4,4927
5,13886
6,6313
7,14895
8,15008
9,12631
9,11850
10,15042
11,15040
12,9254
13,9072
14,14717
14,14607
15,14141
16,12406
17,13449
18,14992
19,9526
20,14702
21,9666
22,9075
23,9941
24,14866
25,14912
26,14999
27,14960
28,9829
29,13566
30,14946
31,9190
32,13436
33,14296
34,14999
35,13270
36,14945
37,15067
38,12870
39,13159
40,9104
41,12211
42,13842
43,11583
44,10101
45,14593
46,14469
47,15089
48,14278
49,12250
50,14446
51,8000
52,12657
53,10387
54,14837
55,14689
56,13074
56,13146
57,13561
58,15070
59,6534
60,15036
61,13766
62,14214
63,14699
64,13774
65,15100
66,12071
67,15082
68,14817
69,14723
70,14925
71,8195
72,11841
73,6465
74,12265
75,12601
76,11619
77,14957
78,11279
79,14540
80,11605
81,11570
82,13935
83,13698
84,15081
85,14607
86,15048
87,11148
88,12331
89,15085
90,15059
91,14686
92,12085
93,15050
94,6702
95,13137
96,15071
97,12525
98,9654
99,15027
100,12463
101,12284
102,14958
103,9764
104,15062
105,13950
106,14499
107,10612
108,12927
108,14471
109,14965
110,12554
111,13675
112,13096
113,8554
114,14331
115,10084
116,14699
117,14926
118,15028
118,15169
119,15035
120,12593
121,12355
122,14959
123,10984
124,2502
125,14690
126,14984
127,3525
128,12838
129,13540
130,7963
131,14470
132,10834
133,8299
134,15049
135,15000
136,9425
137,10799
138,13701
139,6935
140,14681
141,15021
141,15370
142,15080
143,15083
144,6540
145,7092
146,15062
146,14549
147,13975
148,15080
149,12672
150,8837
151,15049
152,13547
153,14301
154,13701
155,15030
156,10212
157,14966
158,12288
159,12657
160,14751
161,9933
162,14823
163,11525
164,14725
165,8710
166,14936
167,14693
168,14674
169,7144
170,15070
170,13789
171,4839
172,10860
173,10521
174,6929
175,12649
176,14859
177,10023
178,12257
179,11689
180,12717
181,14985
182,1614
183,12608
184,12361
185,15057
186,9324
187,15084
188,14931
189,14691
190,15094
191,15099
192,10207
193,13649
194,14217
195,13415
196,9756
197,15101
198,13347
199,15085
200,14930
201,13207
202,8930
203,13020
204,13998
205,11695
206,12235
207,13213
208,14323
209,14239
209,13280
210,15065
211,15041
212,10754
213,10843
214,14988
215,13913
216,11977
217,14626
218,4014
219,12395
220,11453
221,11454
222,13199
223,14088
224,14442
225,10391
226,14582
227,14824
228,14819
229,10099
230,12707
230,11891
231,15094
232,14993
233,14050
234,12285
235,13912
236,15101
237,15074
238,11509
239,14990
240,15051
241,10355
242,11939
243,14372
243,14528
244,13849
245,13577
246,14950
247,14904
248,14423
249,13450
250,11176
251,13928
252,13492
253,14521
254,10246
255,5440
256,15043
257,7520
258,13537
259,14985
260,1883
261,15057
262,13710
263,12708
264,13165
265,14917
266,14799
266,14509
267,6704
268,13052
269,9261
270,3513
271,15055
272,14238
273,5681
274,11857
275,12180
276,14845
277,3305
278,13569
279,14052
280,13316
281,12590
282,14168
283,15092
284,15034
285,6809
286,14702
287,12660
288,3480
289,13699
289,15133
290,14311
291,14762
292,14761
293,13847
294,12816
295,14268
296,15057
297,14227
298,14788
299,13873
300,15068
301,8578
302,14952
303,8161
304,14545
305,13638
306,14608
307,14457
308,13141
309,12169
310,10295
311,15092
312,11708
313,14625
314,6323
315,10038
316,10987
317,6937
318,7717
319,9846
320,14952
321,15046
322,15070
323,10874
324,9542
325,14838
325,13375
326,13250
326,14199
327,12723
328,9138
329,14695
330,12191
331,14063
332,15065
333,14386
334,11571
335,14879
336,9807
337,13686
338,15044
339,14599
340,9812
341,14522
342,8915
343,11924
344,15036
345,13104
346,6780
347,13729
348,14615
348,13221
349,14694
350,13547
351,14799
352,12886
353,12991
354,12186
355,12689
356,15087
357,9525
358,13655
359,13796
359,14743
359,15346
360,10293
361,14668
362,9598
363,14213
364,14006
365,15062
366,12991
367,14613
368,15082
369,14955
370,12555
371,15003
372,15044
373,11892
374,11665
375,14979
376,13485
377,15022
377,14170
378,15038
379,14793
380,10731
381,12774
382,14498
383,15081
384,15084
384,13321
385,14270
386,8580
387,13078
388,13669
389,14745
390,7067
390,14198
391,14941
392,13081
393,15073
394,15002
395,13207
396,12857
397,14991
398,14273
399,12828
400,13595
401,5496
402,12654
403,9197
404,8851
404,12593
405,14155
405,15308
406,14769
407,2624
408,8045
409,13588
410,13382
411,8012
412,14980
413,10867
414,12526
415,9827
416,11006
417,14595
418,4005
419,12952
420,15086
421,9989
422,11305
423,14688
424,10311
425,14120
426,10652
426,15325
427,15060
427,13640
428,14703
429,13427
430,11122
431,14041
432,14198
433,6133
433,12374
433,15142
434,13458
435,14626
436,14411
437,15023
438,15085
439,7774
440,14752
441,14734
442,11002
443,14848
444,13323
445,14507
446,14068
447,13411
448,13098
449,14342
450,11217
451,12998
451,14639
452,14059
453,15070
454,14627
454,13870
455,15091
456,13524
457,14214
457,13800
458,6705
459,9965
460,10459
461,7814
462,10370
463,5471
464,13596
465,13371
466,14117
467,13850
468,14832
469,15061
470,13863
471,15092
472,4104
473,15085
474,4574
475,9880
476,8562
477,15082
478,2989
479,10908
480,12455
480,15113
481,11066
482,1541
482,15198
482,12320
483,13791
484,14927
485,14737
486,15068
487,15019
488,15007
489,11028
490,15095
491,12963
492,10092
493,15037
494,15064
495,14322
496,15079
497,7655
497,13988
498,15038
498,15163
499,14786
499,15152
500,13491
501,8856
502,11140
503,15007
504,12947
505,10882
506,14504
507,6731
508,6103
509,12720
510,14395
511,12519
512,15054
513,15087
514,3835
515,8021
516,15085
517,14205
518,3293
519,13249
520,9904
521,14913
522,14258
523,10106
524,7231
525,9243
526,12804
527,9121
528,10491
529,15060
530,13814
531,8412
532,15093
533,15075
534,4921
535,14693
536,12205
537,15038
538,9953
539,5314
540,14417
541,13760
542,3647
543,12440
544,13974
545,14471
546,10962
547,13233
548,14977
549,14030
550,13389
551,15101
552,6042
553,15035
554,14062
555,13469
556,8853
557,12727
557,14604
558,15002
559,14936
560,9901
561,14334
562,14328
563,9168
564,10634
565,15096
566,8341
567,14679
568,11185
569,12207
570,8689
571,15078
572,13613
573,15072
573,15258
574,10109
575,15030
576,14856
577,15084
578,12432
579,15050
580,13048
581,13961
582,13088
583,5477
584,15079
585,14782
586,14748
587,5734
588,14988
589,14996
590,15098
591,4534
592,15019
593,10065
594,14121
595,14906
596,14827
597,14800
598,14487
599,12559
600,11247
601,15002
602,12627
603,10075
604,14362
605,15080
606,14708
607,14974
608,14968
609,14971
610,14570
611,14699
612,14526
613,5486
613,15178
614,15095
615,14197
616,11961
617,14878
618,15078
619,11290
620,11598
621,14944
622,12498
623,14704
624,13960
625,14833
626,14931
627,10863
628,13307
629,12759
630,11680
631,13767
632,12885
633,15099
634,15078
635,14995
636,14940
637,15050
638,15072
639,10279
640,9088
640,15320
641,13274
642,11733
643,14795
644,14464
645,7698
646,10390
647,14783
648,14724
649,13918
650,13423
651,14475
652,8040
653,9783
654,9989
655,13726
656,2588
657,14338
658,11892
658,13708
659,15001
660,12845
661,12503
662,9145
663,14970
664,9652
665,15075
666,14361
667,10359
668,14946
669,3628
670,15029
671,15043
672,5451
673,14691
674,12044
675,15036
676,11382
677,13810
678,10607
679,14892
680,7966
681,15089
682,15078
683,11039
684,14304
685,10701
686,14919
687,8159
687,14580
688,15069
689,13196
690,14600
691,15088
692,15062
693,4893
694,14790
695,15098
696,15095
697,15098
698,15095
699,13891
700,15068
701,6687
702,14660
703,11389
704,5724
704,15136
705,9395
706,15090
707,14741
708,13700
709,13201
709,15074
710,15008
711,14246
712,15081
713,14813
714,8492
715,14077
716,15053
717,14289
718,15045
719,13050
720,12894
721,15087
722,15071
723,8884
724,14947
725,14090
726,13181
727,15092
728,14102
729,8781
730,14769
731,13949
732,14886
733,14612
734,6894
735,14740
736,14929
737,15049
738,13071
739,12388
740,11890
741,14006
742,14702
743,14934
744,13903
745,14540
746,14390
747,13832
748,14620
749,13903
750,9200
751,13830
752,15072
753,15071
754,15072
755,15083
756,3355
757,13493
758,7965
759,13702
759,12644
760,14966
761,13992
762,6875
763,11669
764,12786
765,10295
766,13836
767,8787
767,9616
768,1692
769,2819
770,11587
771,13877
772,10930
773,14981
774,8527
775,15076
776,14817
777,6655
778,10411
779,5128
780,15072
781,10647
782,15011
783,5904
784,14996
785,14091
786,14445
787,10881
788,15079
789,13683
790,14831
790,15389
791,14994
792,14964
793,14890
794,13620
795,14937
796,12159
797,10943
798,13982
799,13162
800,14986
801,15002
801,15277
801,15330
802,13173
803,9699
804,2346
805,14802
806,1432
807,11809
808,11427
809,13285
810,6061
811,15060
812,10832
813,13905
814,14227
814,13570
815,9871
816,14491
817,14635
818,13908
819,15086
820,11375
821,9461
821,15393
822,14891
823,14945
824,5160
824,14008
825,7289
826,15087
827,15047
828,3680
829,14098
830,14576
831,14750
832,12677
833,11095
834,14995
835,11598
836,14982
837,14717
838,12489
839,14973
840,15101
841,8225
842,15049
843,13754
844,14286
845,14965
846,13979
847,14638
848,14824
849,3702
850,12595
851,9114
852,13850
853,15060
854,15020
855,14976
856,15079
857,14173
858,12561
859,12365
860,14299
861,15094
862,14961
863,9743
864,15024
865,12179
866,15100
866,15160
867,15086
868,14687
869,10300
870,12299
871,14109
871,14843
872,14214
873,15092
874,5999
875,14654
876,11773
877,15060
878,13270
879,14955
880,15004
881,12824
882,11823
883,13137
884,4969
885,9638
886,8067
887,12212
888,11480
889,14757
890,14459
891,14785
892,15007
893,15045
894,12887
895,14993
896,15091
897,15014
898,15065
899,14784
900,12164
901,14182
902,6108
903,8175
904,14399
905,14249
906,14191
907,13051
908,12197
909,10837
909,12007
910,14985
911,12729
912,14029
913,12074
914,8537
915,14786
916,14214
917,11316
918,15083
919,14686
920,12223
921,13580
921,15310
922,5260
923,15088
924,14170
925,14176
926,13712
926,15381
927,9012
928,14871
929,15005
930,11007
931,15046
932,14304
933,14487
934,14931
935,12047
936,12652
937,10903
938,13600
939,12735
940,14725
941,5461
942,14966
943,15039
944,8348
945,11850
946,13077
946,14594
947,14902
948,13308
949,8490
950,15072
951,14364
951,14290
951,15159
951,13350
952,2645
953,13827
954,12178
955,3446
956,12871
956,15350
957,4749
957,14396
958,12917
959,10975
960,14127
961,11813
962,13719
962,13649
963,6398
964,14337
965,14815
966,14008
967,14622
968,15042
969,15082
970,14958
971,14956
972,15067
973,13674
974,9432
975,13989
976,15099
977,7944
978,13461
979,14941
979,13629
980,15088
981,12737
982,14734
983,14390
984,8561
985,15069
986,13185
987,4857
988,12238
989,14837
990,15000
991,14825
992,14387
993,14805
994,14851
995,14988
996,14001
997,14835
998,15091
998,15280
999,13437
1000,13500
1001,10716
1002,9337
1003,15065
1004,14974
1005,13156
1006,14528
1007,12121
1008,14803
1009,13719
1010,15060
1011,14388
1012,8950
1013,15024
1014,14581
1015,6140
1016,3372
1017,13268
1018,11344
1019,14431
1020,10918
1021,12712
1022,14124
1023,15088
1024,14321
1025,14917
1026,11424
1026,14318
1027,12191
1027,15048
1028,14380
1028,13781
1029,14611
1029,6817
1029,14897
1030,5522
1030,14900
1031,2304
1031,14781
1032,12937
1032,13107
1033,6369
1033,14917
1034,3986
1034,14667
1035,13906
1035,14604
1036,4851
1036,6803
1037,15100
1037,13717
1038,14479
1038,13333
1039,13942
1039,13963
1040,15035
1040,8631
1041,3806
1041,14998
1042,14857
1042,11586
1043,10971
1043,14896
1044,14923
1044,15099
1045,9668
1045,14994
1046,5101
1046,12718
1047,13588
1047,11865
1048,10362
1048,12341
1049,15012
1049,12376
1049,15134
1050,15085
1050,12637
1051,14937
1051,13343
1052,6588
1052,14727
1053,13043
1053,12441
1054,11327
1054,9592
1055,13096
1055,14973
1056,11089
1056,13225
1057,15060
1057,14442
1058,13202
1058,12395
1059,14695
1059,15042
1060,12961
1060,15091
1061,7730
1061,13020
1062,15030
1062,11794
1063,9672
1063,15045
1064,14266
1064,6737
1065,11361
1065,5023
1066,14887
1066,14715
1067,14634
1067,7387
1068,11900
1068,13293
1069,14800
1069,5000
1070,8182
1070,12177
1071,10715
1071,13805
1072,15033
1072,14729
1073,12671
1073,12195
1074,9772
1074,15088
1075,14778
1075,4333
1076,1171
1076,13973
1077,15090
1077,9403
1078,15088
1078,14576
1079,4286
1079,10369
1080,5343
1080,14935
1081,15065
1081,14634
1082,13204
1082,5740
