ID1,ID2,Distance
N9519|10317|1.890757,N9529|8929|2.272274,0.0143103
N10477|7464|2.585743,N10474|13918|1.423973,0.0126071
N11296|15058|4.524038,N11294|7544|3.956757,0.0143015
N11296|15058|4.524038,N11293|9519|1.979207,0.0100771
N10477|7464|2.585743,N10476|13402|1.454936,0.00585042
N11296|15058|4.524038,N11298|1810|1.912452,0.0117884
N8841|5903|4.661833,N8846|11111|1.804495,0.0134884
N8841|5903|4.661833,N8832|13173|1.240366,0.0126288
N8675|8809|2.996534,N8674|11663|2.754239,0.00839378
N8675|8809|2.996534,N8673|13794|0.285258,0.00417751
N8640|12734|1.656717,N8641|6872|1.386021,0.0117518
N8841|5903|4.661833,N8838|8796|1.082505,0.0135058
N8640|12734|1.656717,N8639|8754|3.960313,0.00417148
N10272|8157|1.647173,N10269|9503|1.98391,0.00837753
N10872|10717|3.624761,N10873|13731|5.965071,0.011755
N10872|10717|3.624761,N10870|4944|2.27977,0.0109095
N10272|8157|1.647173,N10266|11850|3.672874,0.0117731
N10872|10717|3.624761,N10868|12589|1.553476,0.0117793
N10272|8157|1.647173,N10273|8974|3.961145,0.0126317
N10872|10717|3.624761,N10867|15227|4.309881,0.0134777
N10272|8157|1.647173,N10271|6761|2.468446,0.0100678
N10872|10717|3.624761,N10866|11512|0.505938,0.0109125
N10272|8157|1.647173,N10270|10775|2.160928,0.0100605
N10872|10717|3.624761,N10871|14042|3.241317,0.00670943
N10872|10717|3.624761,N10875|10333|1.422789,0.00753795
N10272|8157|1.647173,N10262|1612|0.105565,0.00837346
N10635|7207|3.889406,N10627|12677|1.362652,0.0126192
N10635|7207|3.889406,N10628|15225|2.540985,0.0143502
N10872|10717|3.624761,N10874|9428|2.926302,0.00586237
N10635|7207|3.889406,N10632|13166|3.726951,0.0134728
N10635|7207|3.889406,N10633|8318|4.290411,0.0126217
N10872|10717|3.624761,N10861|6503|0.300829,0.0126354
N8653|8442|2.028793,N8652|13200|3.036652,0.00669955
N9529|8929|2.272274,N9522|12214|1.31953,0.00753581
N9529|8929|2.272274,N9528|12435|1.153475,0.00837824
N9529|8929|2.272274,N9525|7447|5.677934,0.012607
N9529|8929|2.272274,N9526|9973|2.349255,0.00584808
N9529|8929|2.272274,N9527|14796|4.744013,0.00837822
N9529|8929|2.272274,N9520|9683|3.538117,0.0109088
N8653|8442|2.028793,N8654|9835|3.991838,0.0100918
N8653|8442|2.028793,N8651|10045|2.583448,0.0134513
N8652|13200|3.036652,N8654|9835|3.991838,0.0100801
N9322|2627|5.088905,N9326|14021|0.841933,0.00839104
N9322|2627|5.088905,N9345|2328|0.378508,0.0143372
N9322|2627|5.088905,N9316|14316|1.839542,0.0109269
N9322|2627|5.088905,N9327|3637|0.426583,0.00754463
