source,target
0,15087
1,14263
2,11884
3,15063
4,14417
5,14665
6,15067
7,13898
8,13284
9,12568
10,4217
11,14681
12,14498
13,14931
14,13320
15,15067
16,14656
17,13524
17,15380
18,13259
19,11163
20,14057
21,15079
22,9816
23,12731
24,10769
25,11329
26,14296
27,13187
28,13104
29,14541
30,1574
31,11435
31,14651
32,14084
32,14891
33,8716
34,14994
35,15006
36,11857
37,13205
38,13580
39,14047
40,13383
41,13865
42,14858
43,14128
44,12605
45,15067
45,14689
46,14677
47,15092
48,13675
49,15041
50,13669
50,13435
51,14611
52,15068
53,15040
54,14968
55,13176
56,14138
57,15098
58,11102
59,15022
59,14499
60,10342
61,12722
62,14643
63,9282
64,14188
65,6934
65,15296
66,13030
67,14179
68,15059
69,12329
70,14997
71,14618
72,14922
73,14598
74,14923
75,14947
76,14767
77,10321
78,9473
79,14682
80,8258
81,15080
82,11628
83,15089
84,9612
85,14777
86,15069
87,15002
88,9993
89,14998
90,15053
90,15348
90,14337
91,9333
92,12295
93,14952
94,12206
95,8999
96,13023
97,13072
98,12118
99,15072
100,14767
101,11354
102,6725
103,15016
104,13454
105,11045
106,14044
107,13944
108,8680
109,13177
110,14687
111,14523
112,14991
113,12975
114,14704
114,13856
115,14280
116,15058
117,14257
118,12595
119,11883
120,14961
121,14260
122,11686
123,15015
124,14449
124,15225
125,14744
126,3206
126,15250
126,15320
127,14750
128,14469
129,12930
130,14980
131,12434
132,13444
133,13684
134,6484
135,14203
136,11771
136,14735
137,13951
138,6877
139,14650
140,13390
141,4682
142,12411
143,15051
144,6441
145,14780
146,13479
147,14771
148,15098
149,10041
150,13706
151,14703
152,14336
153,3421
154,10085
155,15096
156,14781
157,11940
158,6760
159,12467
159,15339
160,12995
161,15074
162,14068
163,6094
164,15093
165,14851
166,14927
166,12734
167,15065
168,14939
169,14964
170,14963
171,5681
172,15061
173,14685
174,15094
175,14143
176,14977
177,15092
178,14095
179,15005
180,14648
181,15028
182,14695
183,11350
184,14231
185,12805
186,14926
187,14471
188,15080
189,15061
190,8846
191,9546
192,13763
193,4476
194,13957
195,14804
196,15002
197,13501
198,13837
199,14720
199,15164
200,13575
201,14796
202,13361
203,14663
204,14294
204,14586
205,13656
206,15069
207,13607
208,15061
209,15086
210,12455
211,12863
212,11071
213,14963
214,12241
215,12930
216,14288
217,11357
218,13625
219,7757
220,14838
221,2590
222,13717
223,14691
224,2983
225,3636
226,14348
227,14868
228,7563
229,12068
230,12419
230,14247
231,10046
232,6630
233,14070
234,10379
235,13052
236,14933
237,13421
238,15029
239,13409
240,15002
241,14439
242,7320
243,14130
244,15010
245,13616
246,11651
247,12532
248,13440
249,14738
250,14713
251,9792
252,5584
253,13828
254,14996
255,14770
256,4781
257,14146
258,12609
259,15087
260,14217
261,15031
262,8836
263,14699
264,14085
265,1622
266,14941
267,9334
268,14151
269,15047
270,11688
271,2347
272,14995
273,13453
274,10589
275,14746
276,15087
277,14226
278,14191
279,15089
280,15097
281,12739
282,13916
283,15094
283,14423
284,4815
285,13931
286,7504
287,9442
288,14346
289,14817
290,9107
291,15048
292,14006
293,13429
294,14935
295,14256
296,15064
297,5368
298,10447
299,14357
300,12265
301,10695
302,15085
303,12648
304,8511
305,9012
306,12799
307,12991
308,11933
309,12547
310,11210
311,11638
312,15091
313,996
314,11673
315,11994
316,10453
317,14048
318,14786
319,14610
320,6574
321,10927
322,12294
323,13377
324,15088
325,14749
326,11573
327,14933
328,15039
329,14713
330,15081
330,12901
331,14303
332,14856
333,8963
334,13183
335,10373
336,14220
337,4319
338,15095
339,14976
