source,target
0,12681
1,6697
2,14170
3,13010
4,15091
5,14729
6,1215
7,5297
8,14455
9,3620
9,13989
10,12772
11,15039
12,13101
13,14214
14,7341
15,13879
16,15098
17,13523
18,5203
19,15032
20,7456
21,14119
22,5968
23,12174
24,12925
25,14825
26,14170
27,12665
28,12061
28,14404
29,15081
30,14196
31,15080
32,10290
33,13805
34,8171
35,11866
36,14117
37,14891
38,13803
39,12358
40,15080
41,8049
42,13411
43,12912
44,15099
45,15034
46,11285
47,11432
48,14807
49,14618
50,14139
51,13763
52,15095
53,11057
54,14949
55,13422
56,14222
57,14813
58,13000
59,8166
60,10765
61,14925
62,12686
63,15089
64,12699
65,14878
66,14692
67,15092
68,12836
69,14371
70,1477
71,11355
72,14810
73,15008
74,15097
75,13771
76,14293
77,14801
78,15060
79,2124
80,12580
81,13651
82,9948
83,8794
84,11663
85,10452
86,13455
87,6563
88,13543
89,14901
89,12910
90,13021
91,12182
92,15101
93,13130
94,15049
95,9907
96,14061
97,14331
98,15030
99,9009
100,14107
101,14154
102,12721
103,14059
104,14953
105,15030
106,15099
107,11320
108,14157
109,15078
110,4927
111,12516
112,14543
113,14041
113,12301
114,12575
115,273
116,14323
116,12582
117,8868
117,15362
118,14958
119,7232
120,14961
121,2211
122,13669
123,5970
124,14954
125,14992
126,15050
127,13876
128,15084
129,5108
130,14862
131,14837
132,6267
133,13829
134,4232
135,12347
136,14904
137,12538
138,14999
138,15187
139,11244
140,14179
141,12676
142,14950
143,11200
144,13485
145,14306
146,14868
146,14064
147,14568
148,14974
149,12233
150,13594
151,14671
152,13303
153,9313
154,3516
155,14981
156,14931
157,15069
158,11742
159,3434
160,3743
161,14669
162,15035
163,14126
164,14818
165,14025
166,9465
167,12439
168,13249
169,13950
170,14319
170,15191
171,13418
172,9250
173,15088
174,6228
175,15080
176,9666
177,14122
178,14874
179,14607
180,14967
181,9192
182,14700
183,14628
183,14111
184,8385
185,12657
186,14642
187,15038
187,15290
188,14769
189,14682
190,14854
191,14927
192,14373
193,11999
194,8099
195,12003
196,13365
197,12461
198,10821
199,13356
200,14684
201,14937
202,4775
203,12728
204,13051
204,15287
205,7174
205,12796
206,12689
207,15061
208,14958
209,15079
210,14371
211,13760
212,11947
213,14991
214,14111
215,12764
215,15321
215,15152
216,14381
217,13664
218,15058
219,15040
220,13462
221,14825
222,14002
223,15056
224,10561
225,13590
226,13724
227,14656
228,14951
228,15295
229,2080
230,15012
231,8626
232,13084
233,12733
234,12470
235,13910
236,6318
237,5038
238,15019
239,10055
240,14316
241,10623
242,14259
243,13588
244,14619
245,14395
246,12059
247,14859
248,14798
249,14272
250,14750
251,14784
252,13560
253,14518
254,13486
255,3636
256,14863
257,10249
258,13985
259,15014
260,13956
261,14663
262,12230
263,14978
264,14395
265,12466
266,15090
266,14377
267,12861
268,14388
269,10540
270,9781
271,13304
272,14161
274,12549
275,15015
276,15065
277,10112
278,14790
279,15012
279,12864
280,12179
280,15333
281,12589
282,14979
282,15356
283,14230
284,14277
285,14282
286,9855
287,11147
288,1509
289,14763
290,15091
291,14672
292,10892
293,15093
294,14845
295,12196
296,12672
297,13703
297,15149
298,15052
299,14648
300,14471
301,14273
302,15084
303,14912
304,8015
305,11649
305,14652
306,15075
307,5655
308,7750
309,14772
310,11584
311,12452
312,14600
313,15016
314,8704
315,14852
316,11838
317,14761
318,1829
319,15078
320,4976
321,14918
322,9873
323,15061
324,14477
325,13022
326,15037
327,14839
328,13192
329,2882
330,14681
331,12894
332,11295
333,14574
334,6116
335,12364
336,14728
337,2705
338,14539
339,523
340,9128
341,14357
342,15073
343,14556
344,15049
345,15052
346,1177
347,9841
348,15072
349,15078
350,2324
351,13523
352,14117
353,9918
354,14242
355,14881
356,15093
357,14858
358,14342
359,14245
360,14684
361,9882
362,11425
363,13409
364,8578
365,14187
366,7257
367,9428
368,13958
369,14979
370,14941
370,14792
371,8168
372,12318
373,14903
374,15036
375,4184
375,15358
376,3790
377,15022
378,4418
379,14160
380,13194
381,14324
382,12185
383,10889
384,11029
385,15086
386,14089
387,15058
388,12664
389,13927
390,13564
391,15035
392,12542
393,13366
394,2631
395,14596
396,15059
397,4304
398,12920
398,15194
399,11544
400,15060
400,15387
401,15092
402,13835
403,5292
404,13589
405,10240
406,14975
407,5079
408,14992
409,9326
410,14428
411,15086
412,15077
413,9966
414,14278
415,15094
416,10589
417,15067
418,14985
419,15101
419,14698
419,15385
419,14621
420,6522
421,3529
422,15091
423,13249
424,14911
425,14071
426,14991
427,13876
428,13926
429,12788
430,5221
431,11621
432,12348
433,14965
434,14027
435,10765
436,14608
436,14482
437,9573
438,14907
439,11784
440,14937
440,14416
441,13255
442,13669
443,13300
444,14785
445,6824
446,13607
447,15017
448,9651
449,8520
450,13871
451,14402
452,14780
453,8162
454,9540
455,12962
456,8513
457,14992
458,1607
459,15083
460,13118
461,14898
462,14009
463,14901
464,7913
465,15068
466,15092
467,589
468,4815
469,13201
470,8731
471,13701
472,14791
473,12070
474,13160
475,11492
476,7572
477,14151
478,15000
479,15088
480,14901
481,13520
481,15266
482,11053
483,13202
484,14326
485,12724
486,14570
487,14089
488,15026
489,8923
490,14079
490,15393
491,15094
492,13454
493,13691
494,15056
495,15036
496,15079
497,14079
498,15057
499,15078
500,14970
501,6302
502,13974
503,14243
504,10476
505,15034
506,14262
507,14435
508,14790
508,11990
508,13269
509,14920
510,15055
511,13667
512,12960
513,14959
514,13978
515,15049
516,13626
517,10136
518,13424
519,13854
520,14978
521,7235
522,12668
522,14401
524,12009
525,14761
526,14826
527,8986
528,11743
529,11474
530,12311
531,12926
532,15003
533,13469
534,5714
534,15272
535,13922
536,11490
537,15040
538,15032
538,14849
539,14907
540,14703
541,5228
542,10635
543,9828
544,9841
545,13596
546,15056
547,15046
548,11075
549,9965
550,14831
551,10304
551,15199
552,15088
553,14471
554,10575
555,13726
556,14825
557,13967
558,15061
559,14964
560,12331
561,10757
562,15053
562,14802
563,15095
564,10243
564,13244
565,12366
566,12061
567,14241
568,15100
569,15097
570,10743
571,12758
572,14500
573,12220
574,10324
575,14934
576,11384
577,15022
578,14753
579,12739
580,7999
581,6781
582,6817
583,13497
584,8016
585,2243
586,14390
587,9875
588,14821
590,15061
591,15096
591,14449
592,12949
593,14700
594,8813
595,10613
595,15182
596,12004
597,15099
598,14849
599,12349
600,14101
601,5616
602,14982
603,14800
604,11942
605,14722
606,15084
607,11508
608,11769
609,14681
610,10219
611,14788
612,11476
613,13827
614,4338
615,14689
616,14478
617,15080
618,15032
619,9596
620,8629
621,15031
622,13429
622,14750
623,15089
624,10327
625,14637
626,12389
627,15099
628,13309
629,1777
630,14286
631,13552
632,14994
633,14754
634,13993
635,15081
636,14950
637,15062
638,15006
639,13870
640,12660
640,13006
641,5597
642,15005
643,14876
644,10653
645,15099
646,9794
646,15301
647,14304
648,15010
649,13955
650,14080
651,9286
652,12611
653,15095
654,13058
655,14892
656,14903
657,15090
657,15238
658,14800
659,14669
660,15082
661,4170
662,10588
663,15086
664,14431
665,9397
666,13593
667,13083
668,13974
669,14503
670,12254
671,14428
672,7076
673,14521
674,9820
675,14016
676,15083
677,8543
677,15108
678,7736
679,13667
680,9337
681,12027
682,14630
683,14957
684,11258
685,12647
686,11560
687,15070
688,15038
689,7489
690,14873
690,14113
691,7590
691,14615
692,14286
693,14899
694,15070
695,5364
696,14694
697,12761
697,15246
698,14834
699,14983
700,15083
701,14278
702,15073
702,15154
703,15040
704,14140
705,14215
706,12272
707,10926
708,14040
709,14938
710,14761
711,14887
712,9502
713,13935
714,6520
715,13449
716,12106
717,11106
717,15111
718,1013
719,14406
720,13600
721,15078
722,12328
723,9769
724,12695
725,15013
726,15038
727,14645
728,15070
729,14494
730,14722
731,14018
732,14171
733,12666
734,15087
735,14808
736,1611
737,14220
738,13609
739,11227
740,15049
741,14115
742,14910
743,11894
744,10699
745,15072
746,13714
747,5151
748,13497
749,12563
750,9691
750,14036
751,7524
752,8745
753,15080
753,14920
754,14258
755,2419
756,10619
757,5941
758,14640
759,15062
759,15353
760,12008
761,15067
762,14846
763,15055
764,14036
765,14682
766,13988
767,14466
768,13112
769,14890
770,11904
770,14867
771,10416
772,6516
773,14580
773,14341
774,14126
775,13419
776,13626
777,13998
778,9967
779,15015
780,14984
781,15100
781,13524
782,8746
783,14643
784,9419
785,14978
786,6514
787,14012
788,12926
789,14277
790,14383
791,14661
792,12941
793,15085
794,15023
795,13021
796,15041
797,14906
798,11146
799,14840
800,3624
801,14334
802,11631
803,9579
804,14343
804,13510
805,15087
806,14296
807,6692
808,13823
809,15035
810,5578
811,10105
812,13074
813,12420
814,2310
815,15030
816,9072
817,13329
818,14246
819,13237
820,15049
821,14636
822,11592
823,14909
824,14981
825,14956
826,13492
827,14405
828,7115
828,14121
829,2517
830,15091
830,12475
831,11665
832,12166
833,14972
834,14502
835,1187
836,13665
837,14546
838,11472
839,13832
840,13859
841,15082
842,13030
843,14954
843,11597
844,14991
845,10858
845,14224
846,14995
847,15075
848,11345
849,14250
850,8610
851,14800
852,14464
853,14800
853,13706
854,6515
854,14144
855,13779
856,12803
857,15025
858,7110
859,13021
860,12976
861,15057
862,14283
863,15020
864,11266
865,15016
866,14995
866,14039
867,14304
868,11940
869,14777
870,15061
871,7654
872,8694
873,15075
873,14076
874,12003
875,5368
876,10445
877,12557
878,15038
879,14767
880,15068
881,14452
881,15293
882,12398
883,1678
884,3524
885,5414
886,3238
886,14682
887,15069
887,15166
888,14777
889,13177
890,15096
891,14736
892,14193
893,14920
894,12167
894,13586
895,12233
896,2950
897,15060
898,15051
899,12738
900,13136
900,13448
901,13460
902,14180
903,15080
903,14238
904,14282
905,15057
906,15083
907,14036
908,9185
909,14303
910,14231
911,14931
912,10981
913,14752
913,15127
914,14548
915,14446
916,7319
917,13081
918,12345
919,13985
920,13850
921,14553
922,9347
923,15078
924,14961
925,15096
926,14220
927,14977
928,14905
929,10599
930,8970
930,14944
931,14796
932,14015
933,13815
934,9313
935,14957
936,15027
937,15039
938,15093
939,14876
940,13678
941,8552
942,14297
943,15030
944,15024
945,15061
946,15089
947,9391
948,14803
949,14281
950,15063
951,14510
952,14670
953,14439
954,15057
955,14152
956,12249
956,14078
957,14921
958,13865
959,11818
960,13357
961,8943
962,15096
963,3352
964,15093
965,6811
966,14947
967,12667
968,14948
969,6855
970,6042
971,14315
972,14265
973,14017
974,14359
975,13779
976,15045
977,14957
978,14662
979,14703
980,10243
981,13541
982,9003
983,12452
984,11771
985,4155
986,14721
987,15098
988,15101
988,13882
989,8120
989,13222
990,6430
991,14475
992,14181
993,6471
993,14650
994,7347
995,12399
996,11876
997,14983
998,12505
999,15055
1000,12038
1001,6929
1002,13730
1003,14769
1004,14261
1005,12491
1006,13695
1007,13381
1007,12426
1008,15085
1008,13135
1009,12651
1010,13524
1011,12283
1012,12894
1014,13381
1015,2012
1016,15007
1017,9655
1018,14682
1018,14361
1019,15075
1020,13329
1021,14744
1022,12185
1023,13962
1024,7499
1025,10292
1026,9788
1026,1694
1026,14198
1026,15292
1027,8019
1027,15076
1027,14697
1028,14687
1028,15049
1029,14708
1029,7994
1030,14793
1030,8988
1031,15035
1031,13229
1032,12775
1032,11481
1033,13398
1033,12536
1034,13200
1034,5729
1035,14236
1035,10282
1036,14707
1036,15085
1037,14980
1037,13053
1038,3894
1038,14994
1039,8295
1039,1949
1040,12251
1040,15066
1040,13652
1041,14819
1041,13938
1041,15256
1042,4153
1042,11089
1043,14646
1043,11760
1044,14873
1044,11486
1045,9326
1045,14810
1046,13397
1046,13651
1047,14939
1047,13457
1048,14674
1048,13937
1049,14709
1049,13500
1050,14904
1050,14641
1051,15023
1051,11383
1052,14004
1052,7612
1053,14972
1053,14307
1054,15063
1054,12086
1055,14312
1055,13471
1056,14709
1056,14091
1057,14635
1057,14973
1058,14701
1058,15059
1059,8752
1059,10712
1060,12318
1060,14718
1061,8842
1061,12556
1062,11388
1062,15038
1063,12669
1063,14961
1063,14819
1064,13209
1064,14707
1064,11605
1065,14880
1065,9541
1066,9177
1066,15051
1067,12136
1067,15084
1068,9173
1068,14770
1069,8941
1069,13432
1070,13206
1070,12908
1071,15045
1071,14773
1071,13763
1072,12841
1072,14997
1073,14808
1073,14191
1074,14960
1074,15057
1075,1109
1075,14948
1076,14120
1076,13256
1077,15049
1077,12836
1078,12958
1078,12831
1079,15082
1079,14934
1080,10039
1080,14449
1081,10974
1081,15094
1082,15060
1082,14555
1083,15083
1083,13703
1084,3336
1084,13930
1085,14216
1085,10411
1086,14663
1086,8427
1087,9646
1087,8080
1088,14925
1088,12541
1089,15097
1089,14858
1090,10797
1090,8718
1091,14820
1091,14986
1092,14251
1092,2572
1093,15033
1093,4095
1094,5714
1094,14956
1095,14622
1095,15083
1096,13580
1096,7536
1097,15086
1097,14931
1098,14518
1098,15063
1099,4301
1099,15056
1100,14599
1100,13931
1101,12032
1101,9702
1102,14319
1102,9798
1103,8787
1103,14628
1104,9616
1104,13048
1105,14067
1105,15021
1106,14865
1106,12631
1107,15062
1107,10903
1108,13891
1108,14755
1109,11352
1110,12036
1110,15075
1111,13816
1111,15089
1112,13931
1112,12358
1113,14940
1113,13926
1114,12738
1114,15038
1115,15018
1115,13362
1115,14887
1116,13466
1116,15088
1117,15094
1117,9431
1118,14881
1118,14824
1119,15100
1119,14836
1120,15095
1120,4123
1121,15004
1121,15001
1122,15070
1122,15099
1123,14582
1123,14693
1124,15008
1124,15096
1125,14610
1125,15057
1126,15018
1126,14775
1127,13865
1127,13413
1128,15025
1128,14557
1129,1182
1129,14959
1130,13046
1130,14470
1131,13686
1131,14615
1132,6396
1132,14335
1133,9776
1133,13944
1134,14709
1134,13328
1135,11714
1135,14429
1136,12453
1136,6069
1136,12725
1137,15074
1137,12161
1138,14489
1138,14143
1138,15378
1139,13894
1139,6993
1140,14543
1140,12581
1141,14177
1141,14367
1142,15076
1142,13715
1143,9035
1143,8883
1144,14788
1144,13559
1145,12306
1145,14694
1146,14906
1146,3032
1147,14069
1147,14718
1148,1282
1148,11904
1149,14988
1149,14906
1150,13517
1150,9927
1151,13219
1151,12857
1152,15084
1152,14726
1153,13388
1153,14924
1154,14087
1154,14796
1155,15063
1155,12111
1156,14899
1156,10390
1157,12812
1157,13664
1158,14192
1158,12191
1159,15049
1159,14769
1160,13874
1160,14691
1161,14854
1161,7758
1162,10103
1162,13692
1163,11813
1163,1720
1164,15073
1164,4922
1165,9792
1165,14782
1166,13321
1166,12861
1167,8931
1167,11117
1168,14091
1168,7274
1168,14540
1169,15091
1169,15092
1170,3478
1170,14650
1171,14699
1171,12176
1172,14945
1172,7441
1173,15003
1173,15057
1174,9788
1174,9423
1175,14935
1175,13712
1176,11464
1176,14873
1177,12306
1178,14304
1178,12794
1179,15080
1179,10749
1180,12271
1180,14210
1181,13495
1181,14570
1182,13765
1183,5960
1183,9146
1184,12206
1184,14694
1185,12839
1185,14749
1186,13571
1186,5181
1187,11697
1188,13702
1188,8071
1189,13884
1189,11270
1190,15032
1190,14654
1191,14805
1191,14618
1192,2762
1192,15080
1193,14269
1193,15101
1194,15011
1194,14571
1195,14598
1195,15003
1196,14958
1196,12164
1197,11283
1197,15099
1198,14928
1198,13841
1199,14655
1199,12750
1200,14076
1200,11646
1201,12268
1201,14731
1202,15001
1202,15046
1203,15043
1203,15041
1204,14262
1204,12415
1205,8513
1205,11491
1206,15058
1206,13954
1207,15059
1207,9714
1208,14848
1208,10259
1209,12806
1209,9414
1210,8059
1210,11655
1211,7413
1211,5997
1212,9665
1212,14288
1213,13971
1213,13828
1214,2922
1214,11100
1215,14755
1216,14681
1216,14939
1216,13636
1216,13591
1217,8324
1217,11783
1218,15027
1218,12640
1219,14507
1219,13739
1220,9995
1220,11812
1221,14323
1221,10078
1222,13745
1222,12731
1223,14844
1223,4453
1224,13595
1224,13459
1225,13567
1225,14365
1226,14754
1226,15090
1227,5250
1227,14198
1228,9057
1228,6783
1229,14304
1229,14971
1230,15030
1230,14488
1231,13814
1231,15081
1232,10737
1232,14526
1233,14970
1233,13751
1234,15058
1234,15039
1235,14731
1235,11792
1236,12698
1236,11600
1237,9665
1237,4532
1238,3760
1238,14978
1239,15057
1239,7219
1240,11596
1240,11512
1241,15094
1241,13735
1242,8002
1242,15066
1243,9978
1243,15062
1244,15033
1244,13812
1245,5372
1245,6637
1246,14039
1246,4098
1247,13902
1247,13359
1248,12425
1248,14007
1249,15044
1249,15058
1250,14155
1250,14897
1251,13623
1251,13095
1252,12567
1252,14933
1253,14082
1253,15021
1254,13634
1254,2038
1255,13833
1255,14697
1256,10677
1256,14693
1257,13920
1257,14276
1258,13589
1258,12539
1259,15058
1259,14370
1259,14852
1260,12184
1260,10324
1261,11652
1261,15054
1262,4230
1262,9441
1263,13332
1263,13979
1264,15008
1264,11618
1265,14773
1265,14769
1266,9314
1266,10476
1267,6775
1267,14822
1268,15081
1268,14847
1269,12473
1269,8119
1270,13087
1270,14825
1271,14217
1271,5344
1272,14801
1272,15064
1273,13870
1273,12079
1274,14994
1274,14946
1275,8496
1275,11845
1276,15061
1276,10053
1277,14228
1277,13356
1278,14969
1278,15028
1279,12413
1279,3672
1280,15031
1280,7582
1281,14094
1281,15093
1282,14457
1283,14009
1283,5101
1284,10564
1284,9907
1285,12493
1285,14894
1286,10195
1286,14340
1287,13311
1287,12591
1288,14988
1288,15049
1289,15075
1289,14226
1290,2640
1290,14642
1291,13188
1291,15042
1292,11671
1292,4937
1293,9893
1293,7604
1294,14565
1294,13972
1295,14633
1295,15069
1296,12480
1296,14291
1297,12503
1297,13691
1298,14959
1298,14512
1299,14165
1299,14932
1300,9612
1300,14690
1301,14560
1301,12222
1302,15067
1302,8904
1303,12505
1303,14548
1304,14828
1304,14699
1305,14653
1305,11377
1306,14869
1306,14975
1307,10676
1307,6405
1308,14802
1308,14847
1309,9028
1309,14018
1310,14434
1310,11734
1311,14692
1311,13683
1312,14866
1312,13071
1313,14465
1313,13568
1314,15005
1314,12799
1315,8996
1315,15023
1316,15084
1316,15036
1317,7856
1317,13652
1318,13477
1318,14883
1319,14267
1319,15084
1320,15056
1320,10071
1321,15029
1321,14835
1322,13354
1322,14757
1323,14804
1323,13340
1324,8982
1324,9773
1325,15098
1325,14895
1326,11856
1326,15027
1327,14433
1327,15098
1328,8033
1328,15012
1329,13602
1329,15088
1330,15085
1330,14720
1331,13464
1331,14347
1332,14385
1332,13439
1333,15052
1333,13395
1334,15076
1334,14943
1335,15086
1335,13180
1336,14105
1336,15079
1337,11624
1337,14099
1338,14276
1338,13300
1339,10554
1339,12574
1340,15062
1340,15093
1340,13667
1341,14698
1341,13978
1342,14923
1342,12404
1343,12632
1343,12609
1344,3460
1344,14222
1345,6902
1345,13830
1346,14719
1346,13128
1347,13939
1347,12489
1348,15017
1348,14807
1349,11212
1349,14778
1350,15083
1350,12873
1351,14235
1351,15093
1352,14686
1352,4199
1353,13576
1353,15012
1354,9983
1354,14989
1355,4853
1355,10324
1356,15081
1356,13554
1356,6044
1357,10253
1357,14979
1358,13322
1358,14740
1359,14417
1359,12762
1360,12626
1360,8503
1360,15223
1361,10176
1361,15100
1362,13393
1362,10676
1363,13898
1363,11086
1364,14724
1364,14803
1365,14826
1365,15053
1366,14748
1366,14886
1367,14687
1367,9795
1368,14989
1368,11029
1369,15086
1369,13379
1370,9792
1370,12290
1371,12988
1371,15050
1372,12861
1372,8703
1372,15030
1373,12070
1373,12923
1374,14150
1374,14726
1375,15088
1375,14265
1376,15045
1376,15099
1377,14232
1377,14745
1378,11283
1378,13954
1378,13707
1379,15094
1379,14473
1379,11578
1380,15014
1380,10117
1381,15080
1381,9697
1382,9336
1382,14979
1383,14915
1383,14789
1384,9474
1384,4999
1384,14847
1385,14817
1385,14775
1386,11165
1386,13294
1387,6532
1387,14753
1388,14508
1388,11008
1388,14286
1389,14867
1389,8515
1390,14969
1390,15080
1391,2038
1391,14080
1392,13918
1392,11613
1392,13519
1393,14262
1393,10238
1394,13897
1394,15007
1395,14387
1395,7754
1396,14778
1396,12659
1397,15092
1397,15045
1398,13712
1398,9997
1399,14124
1399,15082
1400,14180
1400,14770
1401,8393
1401,14943
1402,11891
1402,14585
1403,14825
1403,13323
1404,14274
1404,6099
1404,2516
1405,13398
1405,13437
1406,11644
1406,14806
1407,15013
1407,15047
1407,10865
1408,14673
1408,10348
1409,4881
1409,13023
1410,15034
1410,9336
1410,15139
1411,14310
1411,7870
1412,2880
1412,6736
1413,13419
1413,13672
1414,14981
1414,12124
1415,5300
1415,11760
1415,13698
1415,9937
1416,12111
1416,3602
1417,15051
1417,12908
1418,14890
1418,13810
1418,15090
1419,14907
1419,12286
1420,14599
1420,13284
1421,14777
1421,15096
1422,15009
1422,13268
1422,12335
1423,12428
1423,14929
1424,14966
1424,12704
1425,15080
1425,14537
1425,15315
1426,7188
1426,15051
1427,13113
1427,12667
1428,14994
1428,11623
1429,14390
1429,7589
1429,7824
1430,6750
1430,10507
1431,12013
1431,15036
1432,14117
1432,13929
1432,13663
1433,12146
1433,11547
1433,9318
1434,10230
1434,11772
1435,12878
1435,7552
1436,15093
1436,6949
1437,14021
1437,13774
1437,15034
1438,14590
