ID1,ID2,Distance
N11754|12319|3.494784,N11757|3952|0.896735,0.0141458
N11754|12319|3.494784,N11755|7008|0.008565,0.0133173
N11754|12319|3.494784,N11746|14799|0.207861,0.00997701
N11754|12319|3.494784,N11750|8404|1.574879,0.0133824
N11754|12319|3.494784,N11756|9251|1.112239,0.0116361
N11754|12319|3.494784,N11751|11088|4.813764,0.0125094
N8617|14291|0.259919,N8620|6301|1.311479,0.0116219
N11754|12319|3.494784,N11753|11987|2.223469,0.0141293
N8617|14291|0.259919,N8615|5096|1.138857,0.0115969
N8617|14291|0.259919,N8616|13262|0.548677,0.0124293
N11920|10232|0.304469,N11921|6644|2.190671,0.0133135
N11920|10232|0.304469,N11915|15123|3.643392,0.00910598
N11920|10232|0.304469,N11925|3292|1.239942,0.0124822
N11754|12319|3.494784,N11749|1536|0.883938,0.0124826
N11920|10232|0.304469,N11926|2255|0.61323,0.0133003
N11920|10232|0.304469,N11922|13930|1.178959,0.00827859
N11920|10232|0.304469,N11913|14794|3.748097,0.0107907
N11920|10232|0.304469,N11927|4303|0.125717,0.014148
N9899|7017|0.265306,N9907|2149|1.562046,0.0090894
N9899|7017|0.265306,N9900|12548|8.40147,0.0124466
N9899|7017|0.265306,N9898|9007|6.118724,0.0149585
N9899|7017|0.265306,N9902|13249|0.173028,0.00659872
N9899|7017|0.265306,N9904|10419|2.336767,0.0082658
N9899|7017|0.265306,N9901|7204|0.524335,0.00411605
N9899|7017|0.265306,N9903|12275|0.396642,0.00659872
N9899|7017|0.265306,N9906|1541|0.145463,0.00743383
N9899|7017|0.265306,N9897|5879|0.393582,0.00246567
N9899|7017|0.265306,N9885|5908|0.263766,0.0141297
N9899|7017|0.265306,N9896|13611|1.757322,0.0074336
N9899|7017|0.265306,N9886|7127|0.531606,0.0149783
N12342|11861|0.084858,N12341|12690|0.163468,0.00246836
N8908|4023|2.318573,N8909|9887|3.737525,0.0124388
N12342|11861|0.084858,N12352|4652|1.590289,0.0141242
N8908|4023|2.318573,N8907|7499|0.487995,0.0124368
N8908|4023|2.318573,N8891|2123|0.259062,0.0099293
N12342|11861|0.084858,N12323|11014|0.601533,0.014959
N12342|11861|0.084858,N12340|11776|0.232683,0.00577659
N12342|11861|0.084858,N12349|1407|0.670832,0.0115897
N8908|4023|2.318573,N8904|2377|1.654989,0.0107753
N12342|11861|0.084858,N12318|4553|0.052573,0.0149658
N12342|11861|0.084858,N12343|11399|1.203103,0.00412011
N8908|4023|2.318573,N8899|14789|1.256052,0.0141083
N12342|11861|0.084858,N12338|13150|0.225903,0.00660274
N8908|4023|2.318573,N8893|3016|1.03168,0.014107
N8908|4023|2.318573,N8890|12203|1.156907,0.0141151
N12342|11861|0.084858,N12345|13918|4.877546,0.00910067
N12342|11861|0.084858,N12346|2956|0.557265,0.00412006
N11502|5177|3.094912,N11497|15168|0.106592,0.0141282
N12342|11861|0.084858,N12339|2649|0.001775,0.00743848
N12342|11861|0.084858,N12333|6727|0.305354,0.0149627
N12342|11861|0.084858,N12335|5258|4.542377,0.010759
N12342|11861|0.084858,N12348|10905|1.195795,0.0107891
N12342|11861|0.084858,N12347|1996|0.386006,0.00910061
N12342|11861|0.084858,N12337|10054|3.302428,0.0141151
N12342|11861|0.084858,N12344|6666|1.097494,0.00659298
N11502|5177|3.094912,N11501|9772|0.139981,0.00745129
N11502|5177|3.094912,N11503|4911|2.501293,0.0149772
N12342|11861|0.084858,N12350|14252|2.577735,0.012429
N9411|3556|0.808116,N9425|15052|0.468484,0.012441
N9411|3556|0.808116,N9407|7671|0.542563,0.0149802
N9411|3556|0.808116,N9410|8563|1.033459,0.00329245
N9411|3556|0.808116,N9424|7454|2.60527,0.0141249
N8567|6979|2.503153,N8569|9729|2.545127,0.0141008
N9411|3556|0.808116,N9417|13193|1.384483,0.0107783
N9411|3556|0.808116,N9419|3254|1.686202,0.0141117
N9411|3556|0.808116,N9415|2159|0.100622,0.0124726
N9411|3556|0.808116,N9414|10835|2.512787,0.0107783
N8567|6979|2.503153,N8570|9122|0.772547,0.0149408
