source,target
0,11529
1,13963
2,3016
3,13823
4,14666
5,14931
6,15035
7,12762
8,13447
9,13239
10,15042
11,15075
12,15095
13,3130
14,15026
15,13882
16,13056
17,13012
18,15076
19,14372
20,10507
21,15010
22,14838
23,12971
24,2465
25,14148
26,12165
27,13373
28,7151
29,12137
30,13611
31,13893
32,15028
33,12263
34,9518
35,14913
35,14327
36,9167
37,5766
38,11651
39,4888
40,15055
41,13585
42,15031
43,13011
44,7200
45,4584
46,14840
47,12507
48,14152
49,13574
49,14511
50,11829
51,15065
52,14267
53,14600
54,13027
55,14593
56,14232
57,14685
58,14275
59,14993
60,14988
61,13770
62,10146
63,10589
63,15115
64,12831
65,9666
66,14666
67,14314
68,7383
69,13400
70,14446
71,14936
72,12945
73,15052
73,13533
74,9589
74,15262
75,14343
76,3922
77,8713
77,15182
78,13549
79,14633
80,15091
81,3797
82,9377
83,12260
84,3755
85,12152
86,14061
87,14953
88,13900
89,14608
90,13772
91,5805
92,7184
93,15052
94,11662
95,12805
96,7901
97,8908
98,11556
99,7905
100,14502
101,11697
102,15056
103,10370
104,13676
105,6813
106,15019
107,9373
108,8618
109,14777
110,4385
111,11353
112,13051
113,8018
114,9046
115,14965
116,14973
117,14891
118,12641
119,10878
120,15084
121,3272
121,15227
122,15021
122,15109
123,15082
124,9611
125,14040
126,14715
126,11867
127,7314
128,15077
129,14775
130,10342
131,15071
132,14926
133,11212
134,14362
135,15074
136,12767
136,13407
137,12849
138,14793
139,14943
140,5506
141,6634
142,11286
143,14787
144,10678
145,8866
146,14049
147,13295
148,15093
149,14386
150,14672
151,14149
152,13828
153,13039
154,3725
154,15188
155,14460
156,10920
157,13093
158,13354
159,14044
160,5331
161,11092
162,9880
163,12966
164,12605
165,15087
166,15087
167,11789
168,14592
169,7301
170,4775
171,8287
172,15025
173,14837
174,15067
175,7886
176,8703
177,14623
178,12226
179,13038
180,13512
181,11200
182,13504
183,15094
184,15004
185,8278
186,15018
187,6915
188,10912
189,15094
190,12258
191,6454
192,9145
193,6507
194,8386
195,7723
196,14847
197,14209
198,10709
199,13836
200,12695
201,3683
202,13522
203,8678
204,15097
205,15006
205,15171
206,9787
207,15056
207,11989
208,8368
209,14350
210,15094
211,14807
212,15098
213,12341
214,15094
215,12650
216,14950
217,14675
218,14746
219,1249
220,15056
221,14833
222,15029
223,2980
224,14745
225,15053
226,12262
227,15032
228,15044
229,4409
230,3706
231,10438
232,7555
233,15081
234,15084
235,13280
236,15074
237,15077
238,14858
239,9348
240,15092
241,10548
242,11226
243,6519
244,13181
245,14950
246,12554
247,11747
248,1970
249,12225
250,13468
251,4733
252,13754
253,7682
254,13487
255,6128
256,14957
257,14357
258,14777
259,6263
260,15027
261,14999
262,12114
263,14705
264,15055
264,14065
265,7206
266,14849
267,12907
268,14991
269,517
270,14407
271,7287
272,7427
273,11825
274,13712
275,14302
276,13669
277,11704
278,13788
278,15164
279,15086
280,14100
281,14677
282,13035
283,14832
284,15064
285,1785
285,15278
286,8355
287,8521
288,14344
289,15037
290,14789
291,14985
291,14923
292,15086
293,14979
294,9004
295,8656
296,11524
297,12966
297,14073
298,12225
299,14204
