source,target
0,15047
1,14951
2,14422
2,15168
3,13463
4,9218
5,14692
6,14855
7,15068
8,15065
9,14659
10,7889
10,15237
11,15048
12,13577
13,12885
14,15062
15,13943
16,14824
17,14591
18,14769
19,5749
20,15068
21,7189
22,12969
23,12375
24,13891
25,13839
26,8844
27,12914
27,11496
28,14773
29,14897
30,12282
31,15047
32,13441
33,8347
34,10986
35,9257
36,15017
36,15318
37,13721
38,5021
39,14013
40,14882
41,11544
42,13062
43,15093
44,14814
45,14995
46,989
47,1763
48,15067
49,12470
50,14936
51,14345
52,5239
53,14956
54,11156
55,11426
56,14724
57,3329
58,14753
59,14786
60,15083
61,15069
62,14375
63,9138
64,7352
65,11430
66,12215
67,15066
68,12841
68,13238
69,2471
70,14079
71,8434
72,14656
73,14027
74,12789
75,8205
76,9961
77,227
78,10845
79,6449
80,13551
81,14641
82,7034
83,2237
83,13994
84,14769
85,14403
86,15013
87,15037
88,13521
89,13719
90,11275
91,5993
92,8062
93,11253
94,14828
95,14990
96,13200
96,15216
97,5402
98,1493
99,14953
100,5729
101,14629
102,14819
103,15024
104,7499
105,6709
106,15085
107,15061
108,12191
109,11823
110,14408
111,15073
112,6031
113,14519
114,8714
115,13036
115,15292
116,11596
117,14986
118,15086
119,12513
120,14722
121,13526
122,11838
123,14117
124,14077
125,11969
126,14725
127,15083
127,15129
128,14882
129,14634
129,1356
130,14931
131,10047
132,14812
133,13870
134,13679
135,9053
136,13824
136,6711
137,14206
138,9982
139,14398
140,14701
141,13910
142,15085
143,12009
144,13652
145,14760
146,11569
147,3210
148,11960
148,15151
149,14852
150,13983
151,12469
152,13896
153,14997
154,14064
155,14180
155,14358
156,15027
157,14639
157,15307
158,6929
159,14460
160,11354
161,8687
162,13958
163,14161
164,7860
165,13172
166,14923
167,14812
168,14683
169,13081
170,14264
171,14516
172,12688
173,13938
174,9134
175,14859
175,15343
176,9063
177,13928
178,5576
179,8261
180,14901
181,15082
182,2075
183,14520
184,14989
185,13604
186,14868
187,15058
188,14274
189,12935
190,14207
191,14334
192,10807
193,10246
194,14220
195,14990
196,11402
197,14509
198,13634
199,14992
200,14068
201,13469
202,13928
203,14449
204,11587
205,14442
206,14134
207,11145
208,15083
209,14385
210,14805
211,15020
212,14708
213,14826
214,2638
215,14993
216,8095
216,12974
217,14517
218,12196
219,14300
220,3573
221,3221
222,14944
223,13651
223,14599
224,14593
225,12807
226,15077
228,14910
229,5948
230,12778
231,12048
232,500
233,14755
234,12911
235,14958
235,14784
236,15074
237,14308
238,2771
239,9260
240,7631
241,8148
242,14542
243,14113
244,11877
245,12209
246,14961
247,15061
248,14537
249,15091
250,3224
250,11914
251,13983
252,13809
253,14868
254,11781
255,13896
256,14951
257,9278
257,15138
258,11701
259,11950
259,14187
260,13225
261,10738
262,15039
263,14765
264,14723
265,13742
266,15090
267,12375
268,15080
269,15053
270,15007
270,14742
271,15091
272,8756
273,14046
274,15048
275,10425
276,9919
277,5901
278,10368
279,14502
280,13881
281,12065
282,11804
283,14290
284,14567
285,14992
286,12291
287,13345
288,14899
289,14416
289,15256
290,14084
291,15052
292,11764
293,15081
294,6850
295,11032
296,13631
297,14844
298,9617
299,13788
300,10791
301,15057
302,9435
302,13967
303,11032
304,12570
305,13954
306,13887
307,15091
307,14368
308,13048
309,12952
310,12425
310,12586
311,15080
312,14972
313,14840
314,13389
315,15095
316,14979
317,14966
318,14992
319,14489
320,15097
321,15089
322,11710
323,14810
324,15060
325,14953
326,4456
327,12919
328,11628
329,15037
