ID1,ID2,Distance
N11200|1377|2.146966,N11198|11879|4.460047,0.0114829
N11200|1377|2.146966,N11197|5361|3.789158,0.0123204
N11200|1377|2.146966,N11202|15129|0.196876,0.00732949
N11200|1377|2.146966,N11201|9291|0.039666,0.00324621
N11200|1377|2.146966,N11199|14636|2.068873,0.00897397
N8253|15370|5.210882,N8254|12419|3.321589,0.00814689
N11326|4373|1.311531,N11332|8168|4.378768,0.00979313
N11326|4373|1.311531,N11327|4072|2.372617,0.00487242
N11326|4373|1.311531,N11331|13241|0.692492,0.00978426
N11326|4373|1.311531,N11329|12674|4.526095,0.0122575
N11326|4373|1.311531,N11330|10939|4.206032,0.0114257
N8873|2822|0.27145,N8869|15038|0.432092,0.0114287
N8873|2822|0.27145,N8870|5788|2.424216,0.0139085
N7985|2933|3.76708,N7984|5216|0.854982,0.00977778
N8993|4211|3.13119,N8994|9202|2.578452,0.0106078
N8993|4211|3.13119,N8992|6891|0.139126,0.00324715
N8993|4211|3.13119,N8991|3822|2.076726,0.0056958
N7985|2933|3.76708,N7986|7562|1.954819,0.0114259
N9884|10531|3.703415,N9887|1535|0.42656,0.0148116
N9884|10531|3.703415,N9889|1880|1.240285,0.0148411
N9884|10531|3.703415,N9888|14096|1.153728,0.0139932
N9013|14753|4.062402,N9014|12333|1.902889,0.0130728
N9884|10531|3.703415,N9883|2716|1.998633,0.00405971
N9884|10531|3.703415,N9890|3909|1.443707,0.0123284
N9777|14831|3.024571,N9778|6793|5.806116,0.00406318
N9884|10531|3.703415,N9882|15284|0.519965,0.00896101
N9314|4662|5.942868,N9313|8513|3.239453,0.0130796
N9314|4662|5.942868,N9312|5911|0.721841,0.0139219
N11017|1546|4.165964,N11020|4588|1.392273,0.0139249
N11017|1546|4.165964,N11018|14084|2.676421,0.0140153
N11017|1546|4.165964,N11022|5999|0.569647,0.0148244
N9957|10672|1.306376,N9955|5784|3.505912,0.0147569
N10810|9193|1.730536,N10809|13350|0.542837,0.00568428
N9957|10672|1.306376,N9960|13635|0.86875,0.0139275
N10810|9193|1.730536,N10808|6917|0.977989,0.00650896
N10810|9193|1.730536,N10811|10164|1.433964,0.00488267
N9957|10672|1.306376,N9958|12424|2.320769,0.0122837
N10810|9193|1.730536,N10807|3569|1.426267,0.00733241
N11341|1899|1.158793,N11340|9352|2.259109,0.00651232
N10385|7304|3.431086,N10384|2936|1.487262,0.00979066
N11341|1899|1.158793,N11342|13269|0.930601,0.0114266
N10385|7304|3.431086,N10387|14028|2.300378,0.0106161
N10385|7304|3.431086,N10386|4906|1.289825,0.00979921
N8545|8863|3.517891,N8543|3535|2.206685,0.0081583
N8545|8863|3.517891,N8544|7638|4.557589,0.0106477
N8580|3915|1.397113,N8581|12375|2.156691,0.00568605
N8580|3915|1.397113,N8582|14479|1.006675,0.00568605
N10561|4878|0.05086,N10563|14940|1.827338,0.00731987
N10561|4878|0.05086,N10559|1938|0.3149,0.0147608
N8639|1536|1.786388,N8640|4780|1.153815,0.0114852
N8580|3915|1.397113,N8583|7500|4.618111,0.0105981
N8581|12375|2.156691,N8582|14479|1.006675,0
N8639|1536|1.786388,N8638|6590|0.765502,0.000808905
N8639|1536|1.786388,N8637|2898|3.587852,0.0048713
N8639|1536|1.786388,N8634|5095|0.234842,0.0114687
N8639|1536|1.786388,N8636|13368|2.749616,0.0114386
N8639|1536|1.786388,N8633|7031|1.309814,0.0123241
N8639|1536|1.786388,N8635|11784|2.15078,0.00653097
N8581|12375|2.156691,N8583|7500|4.618111,0.00650908
N10946|4732|1.589401,N10947|3717|1.34244,0.0130995
N8582|14479|1.006675,N8583|7500|4.618111,0.00650908
N8705|6384|1.824454,N8706|10092|1.615085,0.00324243
N8705|6384|1.824454,N8703|6550|1.093938,0.00324243
N8705|6384|1.824454,N8710|5023|0.285757,0.00979251
N8705|6384|1.824454,N8704|14950|4.57454,0.00898711
N7650|8151|0.458578,N7649|1505|5.024631,0.0073233
N8487|14659|2.156982,N8483|14877|4.754529,0.0114659
N8487|14659|2.156982,N8486|6003|2.40018,0.00978063
N8487|14659|2.156982,N8485|6622|1.744416,0.0147626
N10085|12139|2.072272,N10084|15198|5.187533,0.00733278
N10085|12139|2.072272,N10089|3542|1.320494,0.0147371
N10085|12139|2.072272,N10086|9931|4.440982,0.0114259
N10085|12139|2.072272,N10087|14402|4.141267,0.0131087
N9856|7022|0.644622,N9859|3628|0.338999,0.00324248
N9856|7022|0.644622,N9858|12988|3.38182,0.00487162
N10084|15198|5.187533,N10086|9931|4.440982,0.0139099
N10963|8520|0.370572,N10964|5634|0.492594,0.00487707
N8058|6060|1.498907,N8055|10197|3.212676,0.00980393
N9839|7334|4.850941,N9838|13374|2.381249,0.014826
N10038|2389|1.076736,N10035|13516|5.276927,0.0106156
N10038|2389|1.076736,N10034|13783|3.015046,0.0130793
N10934|9739|5.632903,N10933|15122|0.965141,0.00978436
N10934|9739|5.632903,N10936|14043|0.894236,0.0114367
N8455|5224|0.362957,N8456|15341|0.479734,0
N8455|5224|0.362957,N8454|5021|2.145115,0.00650708
N8455|5224|0.362957,N8453|13133|3.412395,0.0114659
N8456|15341|0.479734,N8454|5021|2.145115,0.00650708
N8456|15341|0.479734,N8453|13133|3.412395,0.0114659
N10935|11045|5.556385,N10933|15122|0.965141,0.0139039
N11187|10143|4.445001,N11188|11598|0.715672,0.01394
N10887|1392|0.69062,N10882|10229|1.365851,0.00325695
N10887|1392|0.69062,N10883|1835|4.619418,0.00814705
N10887|1392|0.69062,N10884|2780|2.125559,0.00569332
N8023|14355|2.550517,N8025|4443|1.348534,0.0147183
N8913|1450|1.172135,N8914|9154|4.013679,0.0147482
N8691|7005|1.330636,N8688|14469|0.456965,0.014747
N8691|7005|1.330636,N8689|13030|1.440009,0.0139127
N10544|4123|3.271015,N10545|8579|0.937542,0.0147529
N7697|3772|3.072701,N7698|9643|2.809266,0.014748
N10110|4705|5.07921,N10109|14250|2.352796,0.00897312
N10110|4705|5.07921,N10112|13367|4.195152,0.00813696
N10110|4705|5.07921,N10111|4819|4.885942,0.0114259
N10317|2812|0.98759,N10320|12676|3.022514,0.00651043
N10317|2812|0.98759,N10319|14571|1.246283,0.00405965
N10317|2812|0.98759,N10318|3912|1.972886,0.00324437
N10719|10799|0.868497,N10720|2395|5.74867,0.0130969
N10719|10799|0.868497,N10721|10901|8.98E-4,0.00487114
N10719|10799|0.868497,N10722|11121|5.194359,0.00897371
N8454|5021|2.145115,N8453|13133|3.412395,0.0147674
N10719|10799|0.868497,N10726|6654|1.034419,0.0122692
N10877|1971|0.049027,N10881|7635|2.828915,0.00980216
N10719|10799|0.868497,N10723|7519|5.209364,0.0065179
N9086|10842|1.679834,N9083|8673|0.18767,0.0122679
N9086|10842|1.679834,N9046|14880|2.43776,0.014738
N9086|10842|1.679834,N9087|8852|1.283822,0.0139223
N9086|10842|1.679834,N9047|11188|0.475743,0.0122717
N9086|10842|1.679834,N9084|10288|3.931483,0.0147811
N9086|10842|1.679834,N9081|3716|3.598451,0.0114173
N9086|10842|1.679834,N9082|7594|0.014377,0.0114257
N9086|10842|1.679834,N9085|10271|2.066663,0.0114749
N11293|15111|2.922428,N11294|7316|2.969896,0.00405597
N11293|15111|2.922428,N11295|14222|4.283398,0.0089679
N11293|15111|2.922428,N11292|12501|0.469721,0.0130773
N8819|5236|4.332418,N8823|6001|2.022343,0.0122594
N8819|5236|4.332418,N8817|9358|2.370712,0.0114335
N9519|10716|2.627843,N9516|8558|0.473508,0.00898483
N11294|7316|2.969896,N11295|14222|4.283398,0.00651059
N11294|7316|2.969896,N11292|12501|0.469721,0.0106018
N9519|10716|2.627843,N9517|9636|1.303411,0.00733246
N9173|7707|0.990442,N9174|3051|1.671276,0.0114259
N9173|7707|0.990442,N9164|5694|2.976283,0.0147216
N9173|7707|0.990442,N9169|11432|0.082126,0.0040552
N9173|7707|0.990442,N9168|9587|5.927485,0.00814011
N10954|8718|2.26497,N10953|14773|5.873967,0.00978837
N10954|8718|2.26497,N10951|9618|1.356242,0.0147386
N8905|5876|0.672404,N8904|6249|0.424945,0.00569547
N11225|8252|1.12005,N11221|5202|4.052532,0.0114433
N11225|8252|1.12005,N11215|9762|0.087526,0.0138933
N11225|8252|1.12005,N11219|12943|2.906014,0.00814699
N11225|8252|1.12005,N11213|6615|2.300298,0.00649845
N8940|8920|4.293005,N8942|11350|2.792274,0.0122348
N8940|8920|4.293005,N8941|8512|2.97113,0.010608
N10363|14284|1.093087,N10364|13570|4.772898,0.0130998
N7657|2841|0.521152,N7659|12382|3.118173,0.00896308
N7657|2841|0.521152,N7655|3575|1.376915,0.0089638
N7657|2841|0.521152,N7656|12770|0.33564,0.00650148
N7657|2841|0.521152,N7661|12125|5.061775,0.0114491
N7657|2841|0.521152,N7662|14311|4.939805,0.00814055
N7657|2841|0.521152,N7658|4066|1.976584,0.00324095
N7657|2841|0.521152,N7660|13695|0.604825,0.00568429
N10826|12563|0.179932,N10827|3703|2.394679,0.0106187
N10826|12563|0.179932,N10828|4710|0.165991,0.0106212
N10869|2492|2.209578,N10873|6482|2.047194,0.0148113
N9051|14851|1.862207,N9056|5297|2.34354,0.0147396
N10869|2492|2.209578,N10870|6118|4.84317,0.00405594
N8853|11518|0.490753,N8848|2813|1.192051,0.0139292
N8853|11518|0.490753,N8850|13109|2.06725,0.0114199
N8853|11518|0.490753,N8849|4424|5.464356,0.0147505
N8853|11518|0.490753,N8851|12613|2.297519,0.0114499
N8853|11518|0.490753,N8852|10544|2.896558,0.00407314
N9604|12242|4.524861,N9603|11265|1.763786,0.00324428
N9604|12242|4.524861,N9602|13469|5.056382,0.00979966
N10671|12185|2.779876,N10670|7391|2.380588,0.00405525
N9604|12242|4.524861,N9607|2422|0.11153,0.0147146
N10671|12185|2.779876,N10672|6044|2.839544,0.0147203
N10671|12185|2.779876,N10669|6894|2.720535,0.00980176
N9604|12242|4.524861,N9609|2173|1.281806,0.0122396
N9604|12242|4.524861,N9611|6135|3.230475,0.0139094
N7674|4873|2.825936,N7673|6852|2.779472,0.00406323
N7674|4873|2.825936,N7676|13537|0.817333,0.0122615
N7674|4873|2.825936,N7675|14718|2.860238,0.0147524
N10670|7391|2.380588,N10672|6044|2.839544,0.0138893
N10670|7391|2.380588,N10669|6894|2.720535,0.00897329
N7674|4873|2.825936,N7672|7487|2.612709,0.00243158
N8113|3846|1.168504,N8114|13037|4.040598,0.0056858
N7673|6852|2.779472,N7676|13537|0.817333,0.0147525
N8191|4619|3.600998,N8194|6613|1.099892,0.0114494
N7673|6852|2.779472,N7672|7487|2.612709,0.00487602
N8191|4619|3.600998,N8198|11539|3.078974,0.0122736
N8191|4619|3.600998,N8197|14008|2.072381,0.0106207
N8413|14519|2.358931,N8414|15189|4.445704,0.013109
N8414|15189|4.445704,N8415|5818|3.815694,0.012287
N9623|7581|2.543473,N9625|3787|0.4122,0.0098014
N8518|13776|4.614131,N8519|12315|5.653506,0.00650151
N8518|13776|4.614131,N8517|13970|4.350665,0.00651801
N8518|13776|4.614131,N8515|7541|5.940929,0.0147345
N8519|12315|5.653506,N8517|13970|4.350665,0.00815874
N8942|11350|2.792274,N8941|8512|2.97113,0.0114178
