ID1,ID2,Distance
N10186|5017|4.641619,N10185|14070|1.894535,0.00757879
N7653|11853|3.434461,N7652|7695|0.456402,0.0144778
N9897|10140|1.348705,N9896|6158|2.795404,0.00910635
N9897|10140|1.348705,N9895|2848|4.205955,0.0114037
N9897|10140|1.348705,N9899|5593|5.589771,0.0129581
N7888|11812|1.597734,N7889|1777|4.248534,0.0144636
N9897|10140|1.348705,N9898|6832|5.469516,0.0144624
N9897|10140|1.348705,N9920|11280|0.102987,0.0144633
N8803|7213|2.999126,N8802|13558|0.816092,0.0144881
N8908|12716|2.81369,N8909|14277|2.642817,0.0052956
N8908|12716|2.81369,N8910|14653|0.473898,0.00226123
N8908|12716|2.81369,N8903|11927|3.758448,0.00757184
N8908|12716|2.81369,N8902|12246|3.674205,0.00986638
N8908|12716|2.81369,N8904|10422|2.324328,0.0106298
N8908|12716|2.81369,N8907|9454|4.809481,0.0129355
N8908|12716|2.81369,N8906|4532|3.765485,0.00987633
N8908|12716|2.81369,N8905|1689|1.80106,0.0106625
N8908|12716|2.81369,N8899|3671|0.430661,0.00987632
N10581|10581|3.952584,N10590|9475|2.643864,0.0121988
N10581|10581|3.952584,N10584|4225|0.437757,0.00911827
N8908|12716|2.81369,N8901|5158|0.128835,0.00909255
N10581|10581|3.952584,N10591|15350|0.418704,0.0129548
N8908|12716|2.81369,N8897|12043|5.104088,0.0129289
N8909|14277|2.642817,N8910|14653|0.473898,0.00453257
N8909|14277|2.642817,N8903|11927|3.758448,0.00986651
N8909|14277|2.642817,N8902|12246|3.674205,0.0121717
N8909|14277|2.642817,N8904|10422|2.324328,0.0129385
N8909|14277|2.642817,N8906|4532|3.765485,0.0121844
N9077|12823|1.704048,N9079|6919|0.151408,0.00833016
N9874|4466|0.003868,N9871|14943|1.037516,0.00984971
N9874|4466|0.003868,N9870|7842|2.720969,0.0113846
N8909|14277|2.642817,N8905|1689|1.80106,0.0129778
N8909|14277|2.642817,N8899|3671|0.430661,0.0121843
N8909|14277|2.642817,N8901|5158|0.128835,0.0113916
N10294|11445|1.894114,N10293|10169|0.816631,0.00226285
N8910|14653|0.473898,N8898|13721|2.66227,0.0129344
N10294|11445|1.894114,N10292|8973|0.121448,0.00681361
N8910|14653|0.473898,N8903|11927|3.758448,0.00529264
N8910|14653|0.473898,N8902|12246|3.674205,0.00757961
N10294|11445|1.894114,N10290|12878|0.374292,0.00529261
N8910|14653|0.473898,N8904|10422|2.324328,0.00833871
N8910|14653|0.473898,N8907|9454|4.809481,0.0106367
N10294|11445|1.894114,N10301|11624|1.735702,0.0144624
N8910|14653|0.473898,N8900|11690|5.676431,0.0144711
N10294|11445|1.894114,N10295|6465|2.524485,0.0083463
N10294|11445|1.894114,N10298|3637|0.359076,0.0129175
N8910|14653|0.473898,N8906|4532|3.765485,0.00758881
N10293|10169|0.816631,N10292|8973|0.121448,0.00605804
N10293|10169|0.816631,N10290|12878|0.374292,0.00453766
N8910|14653|0.473898,N8905|1689|1.80106,0.00837143
N8910|14653|0.473898,N8899|3671|0.430661,0.00758881
N10293|10169|0.816631,N10301|11624|1.735702,0.0136927
N10293|10169|0.816631,N10295|6465|2.524485,0.00758886
N8910|14653|0.473898,N8901|5158|0.128835,0.00680812
N10293|10169|0.816631,N10298|3637|0.359076,0.0121524
N8910|14653|0.473898,N8897|12043|5.104088,0.0106297
N10140|5760|0.403976,N10139|14563|5.967636,0.0083469
N9917|9625|1.906064,N9912|5731|0.999061,0.0129263
N10140|5760|0.403976,N10137|12875|4.616773,0.00759843
N9917|9625|1.906064,N9907|15381|3.423271,0.0137046
N9917|9625|1.906064,N9911|7685|1.208793,0.0129407
N10140|5760|0.403976,N10138|11918|3.935244,0.0106373
N9917|9625|1.906064,N9918|6209|4.254545,0.00986885
N9917|9625|1.906064,N9920|11280|0.102987,0.0106276
N9917|9625|1.906064,N9914|8988|0.972433,0.01063
N9917|9625|1.906064,N9913|12303|1.670177,0.0129406
N9917|9625|1.906064,N9921|14512|3.80017,0.0144634
N9917|9625|1.906064,N9929|10418|0.478328,0.0137021
N8898|13721|2.66227,N8903|11927|3.758448,0.0137133
N9738|4910|4.443563,N9739|10745|2.093898,0.00758299
N8898|13721|2.66227,N8899|3671|0.430661,0.0129386
N9738|4910|4.443563,N9740|14066|1.14509,0.011418
N9738|4910|4.443563,N9742|4200|5.110724,0.0144885
N10101|9817|2.465266,N10103|6414|0.730047,0.0106229
N9543|15346|2.059791,N9542|12159|3.908355,0.0113922
N9357|2383|1.796298,N9356|9314|0.370893,0.00604669
N7969|6987|4.652429,N7971|5705|0.503754,0.00913125
N10292|8973|0.121448,N10290|12878|0.374292,0.0015069
N10292|8973|0.121448,N10295|6465|2.524485,0.012189
N10292|8973|0.121448,N10298|3637|0.359076,0.0121458
N11064|8450|5.406463,N11063|10653|1.212465,0.00377672
N11064|8450|5.406463,N11061|14246|2.321262,0.0129398
N11064|8450|5.406463,N11059|13725|2.139537,0.0137006
N10765|6821|2.443506,N10764|4203|0.517174,0.00529195
N11064|8450|5.406463,N11058|13549|2.670754,0.00832588
N10765|6821|2.443506,N10767|14590|0.255678,0.00529554
N10765|6821|2.443506,N10766|13622|2.372786,0.0098617
N11063|10653|1.212465,N11061|14246|2.321262,0.0106398
N11063|10653|1.212465,N11062|8979|4.855998,0.0136988
N11063|10653|1.212465,N11059|13725|2.139537,0.0113993
N11063|10653|1.212465,N11065|8162|4.474266,0.0137408
N11063|10653|1.212465,N11058|13549|2.670754,0.00604775
N8305|9378|2.885502,N8307|9726|3.964865,0.00985327
N8305|9378|2.885502,N8304|13059|2.256823,0.0145046
N9148|11685|0.29886,N9151|4352|0.977866,0.0114049
N8305|9378|2.885502,N8302|9859|3.01222,0.0137138
N8305|9378|2.885502,N8310|11672|2.702085,0.00833197
N10003|15382|1.614112,N10005|11858|3.054704,0.0136987
N9148|11685|0.29886,N9150|6877|1.885612,0.0113918
N10003|15382|1.614112,N10011|7578|0.79397,0.0144711
N9148|11685|0.29886,N9149|2243|2.658906,0.0121545
N10003|15382|1.614112,N10008|13235|4.244605,0.0144906
N11181|11474|0.764604,N11164|11353|0.142785,0.012164
N11181|11474|0.764604,N11169|12962|1.063391,0.0144962
N11181|11474|0.764604,N11168|2467|0.699459,0.0113915
N11181|11474|0.764604,N11153|5347|0.105266,0.0121879
N11181|11474|0.764604,N11159|11829|0.175277,0.012927
N11181|11474|0.764604,N11167|11255|1.117444,0.0121636
N11181|11474|0.764604,N11182|3764|0.593346,0.00605289
