source,target
0,12511
1,2432
2,15075
3,15089
4,15034
5,13868
6,15007
7,13057
8,14678
9,14969
10,14975
11,9760
12,11580
13,11797
14,3182
15,14460
16,13827
17,4493
17,15256
18,6108
19,11608
20,13358
21,15051
22,15082
23,13800
24,14887
24,13104
25,14982
26,15089
27,14374
28,15098
29,8620
30,10543
31,14970
32,13564
33,14504
34,12895
35,14452
36,14998
37,13597
38,14635
39,7108
40,14217
41,15019
42,8574
43,14859
44,14977
45,9138
46,14596
47,14840
48,14444
49,10491
50,8183
51,13663
52,15089
53,13548
54,14975
55,14203
56,13933
56,13488
57,15081
58,14644
59,9572
60,12154
61,15074
62,13868
63,7423
64,13964
65,14271
66,13659
67,15058
68,10665
69,13317
70,11872
71,12832
72,12721
73,9004
74,5794
75,14983
76,14900
77,13409
78,13158
79,14793
80,11826
81,13362
82,15091
83,13291
84,5185
85,12028
85,15114
86,9769
87,14662
88,15096
89,10865
90,14378
91,13105
92,15082
93,15072
94,10916
95,15072
96,12650
97,6165
98,15007
99,14969
100,12955
101,14442
102,14954
103,11496
104,2999
105,7132
106,8322
107,12580
108,3920
109,13246
110,13328
111,15058
112,15066
113,14334
114,9332
115,9108
116,1125
117,15100
118,13449
119,9523
120,14974
121,9349
122,12150
123,14463
124,14653
125,10139
126,13863
127,14684
128,13242
129,7952
130,12516
131,13454
131,14737
132,14674
133,11116
134,9754
135,14689
136,14995
137,14400
138,14626
139,8594
140,14512
141,13948
142,14553
143,10453
144,11781
145,14614
146,15029
147,12383
148,11338
149,14071
150,14725
151,14693
152,13292
153,14777
154,11898
155,15056
155,14010
156,15088
157,14752
158,13860
158,12404
159,13228
160,12728
161,7770
162,13033
163,7674
164,5529
165,14991
166,14779
167,6179
168,12976
169,14466
170,14501
171,12372
172,11315
172,9598
173,14581
174,14955
175,14503
176,14621
176,15277
177,14706
178,15080
179,12100
180,15101
181,12672
182,10711
183,15090
184,15059
185,14987
186,13800
187,14574
188,14830
189,8512
190,9715
191,15079
192,12576
193,13122
194,15068
195,14992
196,15078
197,13219
198,14979
199,15021
200,13114
201,15053
202,12222
203,15064
204,10777
205,14864
206,14588
207,14790
208,12936
209,15091
210,9607
211,13476
212,14821
213,15095
214,14328
215,2505
216,12068
217,15097
218,14620
219,14590
220,14992
221,15012
222,14174
223,10310
224,12465
225,2952
226,15043
227,13372
228,14990
229,12740
230,14354
231,15098
232,14925
233,11947
234,14317
235,11574
236,12780
237,14314
238,14167
239,14679
240,14142
241,11958
242,14926
243,15082
244,1602
245,14192
246,14938
247,14131
248,9805
249,8357
250,15080
251,12649
252,13077
253,13574
254,15011
255,14981
256,10028
257,13553
257,13852
258,15065
259,15032
260,14057
261,15078
262,14550
263,15025
264,11787
265,14825
266,13374
267,14943
268,6711
269,14166
270,15081
271,10476
272,15011
273,14573
274,14865
275,2814
276,5993
277,9359
278,5937
279,14550
280,13367
281,12737
282,14091
283,10432
284,5080
285,15091
286,14091
287,8403
288,14378
289,5438
290,14613
291,11711
292,14962
293,7233
294,6649
295,14572
296,8820
297,14852
298,9131
299,11812
300,13676
301,14682
302,14874
303,14015
304,12932
305,13972
306,13210
307,13983
308,14353
309,14720
310,15054
310,15122
311,15079
312,14697
313,15092
314,9185
315,13902
316,14671
317,12331
318,14323
319,9870
320,14748
320,13758
321,15076
321,14632
322,1773
322,15272
323,14466
324,8847
325,11891
326,11271
327,12204
328,11658
329,10996
330,14988
331,13840
332,14052
333,13344
334,11764
335,13687
336,15097
337,15018
338,13827
339,10135
340,14992
341,14665
342,14296
343,13049
344,11441
345,11783
346,5840
346,13896
347,11831
348,2850
349,12946
349,15314
350,14797
351,15052
352,14968
353,12814
354,15087
355,7915
356,14242
357,13456
358,13971
359,14072
359,13353
360,14621
361,15068
362,11696
363,14368
364,4750
365,6535
366,12934
367,15038
368,14100
369,14836
370,13828
371,15006
372,13532
373,8442
374,13141
375,15039
375,13829
376,15079
377,14860
378,13630
379,12552
380,15020
381,7923
382,15003
383,12171
383,15285
383,14538
384,15082
385,14506
386,13065
387,13455
388,15096
388,14221
389,10001
390,14647
391,12789
392,15035
393,8679
394,3112
395,14813
396,15082
397,12746
398,14959
399,13005
400,15062
401,14146
402,14976
403,14715
404,15041
405,10146
406,14699
407,1267
408,11860
409,11819
410,12599
411,11148
412,9024
413,14457
414,13918
415,14115
416,9011
417,886
418,14792
419,15069
420,7565
421,9551
422,7395
423,14141
424,14560
425,13752
426,15090
427,7399
428,13852
429,15081
430,14878
431,6614
432,13052
433,15095
434,15098
435,15057
436,13662
437,13139
438,13001
439,15042
440,13069
441,15069
442,14194
443,14972
444,7907
445,14998
446,14752
447,11230
448,13348
449,4832
450,13179
451,14972
452,11044
453,15090
454,12888
455,1596
456,15070
457,13960
458,10666
459,14081
460,14811
461,14682
462,15025
463,15094
464,14982
465,14572
466,13675
467,14888
468,9646
469,9677
470,14728
471,14799
472,14973
473,14109
474,15057
475,13902
476,15094
477,15068
