source,target
0,13394
1,13377
2,15068
3,14419
4,14681
5,14654
6,13405
7,15015
8,14078
9,10433
10,15060
11,15085
12,14181
13,10556
14,9821
15,14937
16,14476
17,9632
18,5625
19,8219
20,15055
21,13815
22,13837
23,11644
24,14261
25,15077
26,14652
27,15028
28,2943
28,15383
29,1195
30,12338
31,14957
32,12038
33,14868
33,15296
34,13083
35,11502
36,13445
37,15060
38,15099
39,14787
40,1535
41,10035
42,3346
43,14285
44,15063
45,13635
46,4931
47,12409
48,12558
49,11263
50,13770
51,14944
52,14799
53,6970
53,14800
54,11265
55,15091
56,14804
57,5646
58,14880
59,14280
59,15321
60,14978
61,14727
61,12903
62,14718
63,12092
64,14258
65,6849
66,9434
67,10372
68,15026
69,15100
70,14135
71,14510
72,10109
72,14443
73,14293
74,14546
75,15076
76,12505
77,7772
78,12124
78,13240
79,8661
80,8820
81,14119
82,14178
83,14491
84,7378
85,14473
86,14762
87,13348
88,14005
89,9421
90,12606
91,14129
92,6793
93,7320
94,12355
95,15072
96,13295
97,15087
98,11726
99,9309
100,14267
101,14997
102,10471
103,11702
104,11100
105,13991
106,14940
106,12950
107,15008
108,14948
109,8763
110,15035
111,15091
112,10887
113,13835
114,14553
115,12394
116,15002
117,13269
118,11870
119,14186
120,14208
121,6564
122,12112
123,13966
124,15069
125,9491
126,13550
127,14715
128,1375
129,14978
130,5576
131,13737
132,14339
133,14765
134,8253
135,14171
136,11864
137,13911
138,14962
139,14993
140,14958
141,1342
142,15055
143,15071
144,9484
145,12137
146,12003
147,15081
148,12639
148,15225
149,14153
150,14720
151,14973
152,7282
153,14930
154,12434
155,14552
156,13356
157,15045
158,13135
159,9380
159,11667
160,14393
161,11182
162,14278
163,11229
164,5752
164,13091
165,13587
166,9071
167,14685
168,15005
169,15011
170,14120
171,15090
172,11979
173,14967
174,13902
175,14216
176,14426
177,15074
178,14819
179,13879
180,4099
181,14733
182,15092
183,14596
184,9407
185,9287
186,14046
187,12867
188,8821
189,13678
190,9052
191,8166
192,9180
193,13808
194,14953
195,11427
196,12826
197,13767
198,14997
199,14545
200,3575
201,9972
202,13074
203,8909
204,11418
205,8455
206,9456
207,644
208,11513
209,2230
210,8095
210,13366
211,13186
212,13700
213,5136
214,15084
215,13650
216,12688
216,14416
217,14770
218,14869
219,12887
220,1249
221,13743
222,13464
223,12295
224,14771
225,14936
226,15072
227,10815
228,10151
229,14867
230,14997
231,11024
232,12838
233,6451
234,9853
235,9992
236,12381
237,14203
238,14731
238,11178
239,14663
240,11746
241,7365
242,441
243,13460
244,13155
245,14718
245,15149
246,5312
247,14418
248,11650
249,14671
250,6507
251,13298
252,14033
253,13748
254,14388
255,14936
256,15068
257,10867
258,15079
259,11630
260,13029
261,14161
262,15097
263,12795
264,11769
265,11059
266,11946
267,13737
268,10402
269,8316
270,15100
271,8877
272,15038
273,13894
274,9569
275,4816
276,9112
277,9720
278,4580
278,12939
279,15020
280,14705
281,1950
282,10013
283,14902
284,14943
285,15066
286,13382
286,13846
287,1272
288,13342
289,14168
290,15058
290,14612
291,11453
292,2016
292,13576
293,15044
294,14845
295,14827
296,11873
296,15317
297,15060
298,14753
299,15077
300,2979
301,15074
302,11845
303,14280
304,15085
305,15100
306,13958
307,15036
308,1566
309,15014
310,12735
311,14033
312,12262
313,15012
314,15038
315,3807
315,13911
316,9450
317,13239
318,11120
319,4905
320,13507
321,14996
322,14671
323,11972
324,14050
325,14354
326,14657
326,15267
327,13337
328,10439
329,14348
330,13430
331,13159
332,14282
333,14784
334,14347
335,12809
336,14244
337,11476
338,14350
339,12434
340,14577
341,15078
342,12854
343,9575
344,13435
345,15037
346,10418
347,15094
348,9317
349,9651
350,14966
351,14484
352,14874
353,15068
354,15033
355,11769
356,12919
357,11478
358,12438
359,15072
360,15067
361,14947
362,13897
363,13304
364,15066
365,12768
366,14855
366,14167
367,13835
368,5424
369,14974
370,5687
371,13847
371,15369
372,8558
373,9820
374,14588
375,14994
376,15007
377,13725
378,10496
379,3213
380,13649
381,9329
382,14970
383,9707
384,15061
385,15071
386,14903
387,7797
388,10548
389,14857
390,11750
391,15007
392,8075
393,3535
394,10601
395,12441
396,14612
397,8131
398,11645
399,15034
400,12917
401,9656
402,8827
403,9013
404,11868
405,12211
406,13230
407,14980
408,15026
409,9672
410,13000
411,8272
412,15059
413,8097
414,14778
415,3548
416,10332
417,9363
418,10273
419,13267
420,15078
421,6953
422,13473
423,13120
424,12931
425,14905
426,8606
427,14361
428,14732
429,12889
430,14975
431,8834
432,13422
433,11916
434,15036
435,15041
436,13459
437,12277
437,14726
438,5620
439,8327
440,13254
442,12369
443,14877
444,14556
445,14676
446,14084
447,13853
448,14138
449,3847
450,12154
451,14699
452,13827
453,14552
454,12384
455,13660
455,12303
455,15351
456,14094
457,15093
458,14473
459,10456
460,14630
461,13661
462,13724
463,13300
464,14862
465,14908
466,15091
467,14245
468,11973
469,15021
469,11941
470,15099
471,4543
472,15035
473,12352
474,10821
474,15106
475,13166
476,1632
477,11258
478,6289
479,14996
480,13875
481,15067
482,6892
483,14981
483,15128
484,15089
485,9503
486,5983
486,14508
487,14426
487,15124
488,15061
489,13824
490,14625
491,14035
492,14757
493,14280
494,14099
495,15083
496,7671
496,14139
497,15049
498,14988
498,14059
499,13222
500,11960
501,11787
502,5037
503,15029
504,14062
505,10328
506,7552
507,12677
508,13454
509,1660
510,14692
511,14580
512,8976
513,13557
514,9933
514,14527
515,14871
516,9418
517,15007
518,5376
518,15307
519,14853
520,4866
521,12113
522,14883
523,2790
524,4828
525,13218
526,12574
527,5528
528,12535
529,12914
530,13814
531,15069
532,13093
533,15092
534,10116
535,14949
536,14936
537,15062
538,11974
539,14998
539,14410
540,10682
541,14983
542,14794
543,13245
544,12657
545,13499
546,13669
547,15080
548,15091
549,4797
550,12739
551,11388
552,6450
553,13209
553,15365
554,14934
555,14954
556,14169
556,15361
557,15100
558,15062
559,13455
560,12464
560,15345
561,13811
562,10079
563,11469
564,13246
565,14794
566,14365
567,12159
568,8111
569,14918
570,14460
571,14800
572,14989
573,15096
574,15018
575,6043
576,2048
577,14724
578,14664
579,12683
580,14400
581,14650
581,15197
582,13949
583,14950
584,15033
585,13632
586,10761
586,13818
587,15083
588,8274
589,10707
590,14451
591,14743
592,14251
593,11751
594,14994
595,10123
596,9461
597,8633
598,14652
599,13225
