ID1,ID2,Distance
N8906|7020|0.056011,N8910|3593|1.685325,0.0100139
N8906|7020|0.056011,N8907|4824|2.969627,0.0131043
N8906|7020|0.056011,N8905|2925|3.347117,0.00382892
N8906|7020|0.056011,N8904|9947|3.245702,0.00769458
N7959|3300|4.336133,N7958|10951|0.747832,0.0100261
N7959|3300|4.336133,N7963|4835|4.649844,0.0146835
N7959|3300|4.336133,N7962|9239|2.754536,0.0139088
N8906|7020|0.056011,N8908|12073|0.386123,0.00844768
N8906|7020|0.056011,N8909|7930|3.266838,0.0138946
N8130|13380|5.64839,N8129|15178|4.181924,0.00844462
N10051|6579|2.680207,N10049|12657|1.910082,0.0107904
N10051|6579|2.680207,N10048|14797|4.51715,0.0131235
N8129|15178|4.181924,N8133|9658|0.516098,0.0146903
N10051|6579|2.680207,N10052|3991|4.357592,0.00999819
N8149|7908|0.412352,N8150|9126|1.963394,0.00461703
N8149|7908|0.412352,N8151|1796|2.249118,0.00692621
N8103|1735|1.022214,N8101|3223|1.185268,0.00382559
N8877|12941|1.377726,N8875|4792|2.492466,0.00847376
N8877|12941|1.377726,N8879|15149|1.775559,0.0146919
N10390|10931|3.50495,N10387|6052|1.178181,0.0139049
N10390|10931|3.50495,N10388|14484|4.280473,0.0131164
N10390|10931|3.50495,N10392|8048|2.832514,0.0123316
N10978|13269|1.257325,N10977|4769|1.271854,0.00460069
N8375|10006|3.956631,N8360|12113|0.19401,0.0123349
N8375|10006|3.956631,N8368|1650|4.182788,0.0123585
N8375|10006|3.956631,N8372|12075|3.336138,0.0131211
N8375|10006|3.956631,N8373|1998|2.111491,0.0100103
N8375|10006|3.956631,N8367|3434|2.070743,0.0123351
N8375|10006|3.956631,N8369|5880|0.293527,0.010802
N8375|10006|3.956631,N8374|7810|4.401589,0.0123563
N10366|10746|1.590779,N10367|13464|0.721225,0.00306056
N8823|9196|0.325472,N8824|12778|5.492063,0.0131882
N8823|9196|0.325472,N8829|11394|2.281734,0.00766839
N10366|10746|1.590779,N10368|7698|1.079463,0.00614752
N10366|10746|1.590779,N10373|5886|0.700702,0.0107857
N10366|10746|1.590779,N10369|12606|3.91625,0.0139042
N8823|9196|0.325472,N8831|3902|1.110235,0.0131287
N8823|9196|0.325472,N8826|6642|2.520961,0.0069418
N10366|10746|1.590779,N10372|5132|1.019402,0.0115572
N10366|10746|1.590779,N10371|10848|0.966588,0.0131418
N10366|10746|1.590779,N10370|1511|2.526456,0.013142
N10367|13464|0.721225,N10368|7698|1.079463,0.00614752
N8931|10081|1.828049,N8933|1995|0.011932,0.0115481
N10367|13464|0.721225,N10373|5886|0.700702,0.0107857
N8931|10081|1.828049,N8929|3192|2.681072,0.0139032
N10367|13464|0.721225,N10369|12606|3.91625,0.0139042
N8931|10081|1.828049,N8932|14709|1.989429,0.00846437
N10367|13464|0.721225,N10372|5132|1.019402,0.0115572
N10367|13464|0.721225,N10371|10848|0.966588,0.0131418
