source,target
0,11556
1,13047
2,11315
3,15057
4,13643
5,14973
6,14472
7,12561
8,11943
9,1075
10,14017
11,14963
12,14428
13,15092
14,9729
15,14302
16,14329
17,14407
18,15086
19,15096
20,11410
21,14983
22,14960
23,13818
24,9262
25,12640
26,13844
27,14688
28,13423
29,15036
30,14821
31,13782
31,15178
32,15067
33,9486
34,14220
35,11111
36,12436
37,14768
38,14427
39,9955
40,15019
41,13589
42,13989
43,14198
44,14969
45,11741
46,9196
47,13547
48,14366
49,15083
50,14605
51,15092
52,14958
53,12010
54,7715
55,2982
56,12144
57,15075
58,7785
59,15024
60,15070
61,15089
62,13244
63,15089
64,14873
65,6828
66,8351
67,14941
68,13009
69,6946
70,13466
71,14637
72,14082
73,15001
73,12311
74,14828
75,15100
76,14633
77,8110
77,14134
78,9637
78,14615
79,15039
80,13983
81,13649
82,14976
83,14085
84,14770
85,14514
86,14950
87,3363
88,15075
89,10944
90,14753
91,7044
92,14285
93,14649
94,12910
95,14908
96,14682
97,14300
98,13842
99,14401
100,12072
101,11979
102,13705
103,10140
104,14150
105,7983
106,13550
107,15009
108,15073
109,5839
109,15122
110,14835
111,15012
111,14144
112,9643
112,15165
113,14027
114,7753
115,15086
116,14092
117,9834
118,11581
119,12256
120,11637
121,13862
122,13873
123,12671
124,15097
125,14782
126,13386
127,12358
128,14792
129,15002
130,15038
131,15083
132,13811
133,12176
134,14272
135,13915
136,1249
137,14075
138,13998
139,14096
140,14213
141,5808
142,13452
143,15036
143,15289
144,14978
145,15084
146,1653
147,2152
148,10868
149,14704
150,15044
150,14226
151,13649
152,14727
153,14165
154,15043
155,15085
156,9653
157,12228
158,14954
159,14065
160,6274
161,14164
162,14228
163,14974
164,15095
165,8837
166,10390
167,13411
168,14137
169,14993
170,14965
170,15063
171,15088
172,14917
173,13993
174,13581
175,14875
176,2131
177,14402
178,10602
179,14555
180,9684
181,5228
182,12859
183,14287
184,15053
185,5265
186,9726
187,15083
188,14243
189,9694
190,14088
191,13716
192,11201
193,5225
194,10582
195,10499
196,10838
197,11840
198,14117
199,13621
200,12593
201,6321
202,14780
203,10562
203,14036
204,12453
205,15079
206,15063
207,13107
208,15010
209,11189
210,14011
211,10167
212,14819
213,14391
214,14172
215,9855
216,10266
217,14111
218,14506
219,13997
220,14830
221,1480
222,14146
223,14680
224,13275
225,9677
226,14686
227,9857
228,15018
229,11468
230,15083
231,14062
232,11900
233,14814
234,7373
235,13528
236,15050
237,15083
238,15043
239,5760
240,11973
241,14862
242,13864
243,12571
244,13477
245,14730
246,13397
247,14942
248,9072
249,15079
250,10059
251,12355
252,13693
253,15095
254,14003
255,12779
256,5266
257,14969
257,14547
258,14793
259,14795
260,15065
261,15064
261,13684
262,15032
263,12110
263,14440
264,11633
265,14770
266,15101
267,6216
268,12495
268,14126
269,9046
270,13976
271,12701
272,13996
273,9599
274,12854
275,12428
276,14589
277,14931
278,3269
279,14863
280,14328
281,14495
282,14895
283,15059
284,14569
285,5269
286,6626
287,13974
288,14291
289,14970
290,2357
291,15089
292,15079
293,11465
294,10701
295,10459
296,13460
297,14366
298,14728
299,14140
300,14593
301,14633
302,9643
303,14787
304,12889
304,13183
305,11973
306,15064
307,11097
308,11598
309,3086
310,7232
311,12133
312,7859
313,14919
314,11992
315,14951
316,14601
317,14884
318,14661
319,9214
320,12117
321,14714
322,11487
323,15085
324,14530
325,14919
326,15076
327,14528
327,11728
328,14134
329,13601
330,10436
331,15077
332,13882
333,8851
334,3168
335,15044
336,15083
337,8947
338,9880
339,14938
339,15131
340,10718
341,14547
342,14793
343,14536
344,14751
345,10021
345,12605
346,12198
347,13336
348,11718
349,14339
350,14529
351,3218
352,14537
353,13985
354,4687
355,7330
356,13176
357,14250
358,14806
359,15082
360,14508
361,14232
362,14360
363,15097
364,15092
365,13600
366,9902
367,10023
368,15099
369,14457
370,14620
371,13478
372,15091
373,10382
374,14602
375,5466
376,14772
377,15063
378,13985
