ID1,ID2,Distance
N8004|13779|2.874213,N8002|3494|2.841776,0.0124826
N10070|8926|2.298995,N10075|13147|4.493292,0.0149859
N9603|3376|0.387146,N9569|2995|0.485631,0.0149847
N9603|3376|0.387146,N9609|10271|3.8137,0.0141431
N9603|3376|0.387146,N9586|11480|3.08789,0.0124741
N10070|8926|2.298995,N10079|7031|2.749116,0.013311
N9603|3376|0.387146,N9615|10141|2.884298,0.0116148
N10070|8926|2.298995,N10071|5911|5.101734,0.0141492
N9603|3376|0.387146,N9601|3486|2.787183,0.00413098
N10070|8926|2.298995,N10077|5200|1.259327,0.0141617
N10070|8926|2.298995,N10073|14019|1.457777,0.0133121
N9603|3376|0.387146,N9589|11265|4.104857,0.0149974
N10070|8926|2.298995,N10074|10776|1.792734,0.0124628
N10070|8926|2.298995,N10080|12634|2.853678,0.0149971
N10070|8926|2.298995,N10078|5741|0.585529,0.0133025
N10070|8926|2.298995,N10076|15185|1.236164,0.0124642
N7628|5420|2.50626,N7629|14316|4.250538,0.00911914
N11269|3323|5.869855,N11268|3637|1.052682,0.00661489
N11269|3323|5.869855,N11267|5111|3.387871,0.0133141
N11197|14831|4.366854,N11196|8273|1.499036,0.0149865
N11269|3323|5.869855,N11264|3204|1.88562,0.0141766
N11269|3323|5.869855,N11249|5972|4.601213,0.013327
N8237|13770|2.830395,N8236|14587|4.39099,0.0133268
N8237|13770|2.830395,N8235|3379|3.604568,0.0091186
N11269|3323|5.869855,N11253|12050|0.273263,0.014151
N11269|3323|5.869855,N11272|1960|0.70732,0.0124689
N11269|3323|5.869855,N11270|2394|3.911487,0.0141509
N8618|10173|0.980908,N8614|5893|5.531028,0.0141705
N8236|14587|4.39099,N8235|3379|3.604568,0.0108315
N8618|10173|0.980908,N8619|11274|4.722692,0.00829829
N8618|10173|0.980908,N8640|9910|1.303111,0.0124672
N8618|10173|0.980908,N8632|8200|3.774269,0.0141829
N8618|10173|0.980908,N8615|2113|1.679626,0.0082933
N8618|10173|0.980908,N8635|10611|2.215874,0.0133319
N8618|10173|0.980908,N8616|13068|4.362975,0.0141533
N8618|10173|0.980908,N8617|10629|5.036195,0.014183
N8618|10173|0.980908,N8638|12709|1.163481,0.0141824
N9454|2643|4.51274,N9451|3485|0.980784,0.0141274
N9454|2643|4.51274,N9452|6454|1.433861,0.0116228
N9796|10222|1.885368,N9800|5801|1.385094,0.0108097
N8549|10201|1.693714,N8551|7627|2.901569,0.0116448
N8549|10201|1.693714,N8548|7972|5.853008,0.0091211
N9796|10222|1.885368,N9798|13142|1.558395,0.0133266
N10470|6145|1.239143,N10471|1903|1.541733,0.0108258
N10311|2578|5.065866,N10313|2276|0.05896,0.012493
N10311|2578|5.065866,N10318|7379|1.430671,0.0133482
N8869|6427|3.158018,N8870|3141|2.240345,0.00578695
N8869|6427|3.158018,N8864|11896|0.670023,0.00663139
N8869|6427|3.158018,N8862|13669|3.960532,0.0141485
N8869|6427|3.158018,N8863|14227|3.126021,0.00828201
N10470|6145|1.239143,N10469|9697|3.431214,0.00578668
N8869|6427|3.158018,N8865|11701|3.285835,0.00996174
N8235|3379|3.604568,N8241|8250|0.108803,0.0141533
N9963|2639|2.723398,N9964|14785|0.01187,0.0133278
N8510|3103|4.552987,N8509|2895|4.535779,0.00748117
N9084|11880|0.122821,N9092|5624|2.886271,0.0124807
N9084|11880|0.122821,N9090|10059|5.976157,0.0133403
N9084|11880|0.122821,N9082|2512|1.914263,0.00996236
N9084|11880|0.122821,N9093|11814|0.66947,0.0141784
N9084|11880|0.122821,N9088|2546|0.501656,0.00828163
N9084|11880|0.122821,N9087|3101|2.545491,0.00912328
N8362|5387|1.913303,N8363|8239|4.791241,0.0124855
N7989|7042|2.269779,N7992|5128|4.673486,0.0116182
N7989|7042|2.269779,N7993|10499|4.24802,0.0133085
N10321|12160|1.325191,N10318|7379|1.430671,0.014997
N10321|12160|1.325191,N10320|3547|3.949958,0.0149667
N10457|6865|1.674084,N10454|12836|4.263795,0.0107923
N10457|6865|1.674084,N10453|13443|5.004733,0.00913435
N10457|6865|1.674084,N10455|5163|3.002074,0.00913437
N8119|4305|0.551935,N8116|5078|2.919279,0.00996223
N10457|6865|1.674084,N10456|3093|0.005372,0.00579044
N10530|4209|4.770813,N10529|12935|3.680499,0.0116621
N10530|4209|4.770813,N10520|10996|0.434325,0.013308
N10530|4209|4.770813,N10533|7733|2.002625,0.013308
N10530|4209|4.770813,N10531|5452|0.180076,0.00579304
N10530|4209|4.770813,N10518|4258|1.98222,0.012478
N10888|8552|5.358821,N10887|13808|3.910899,0.00828646
N10888|8552|5.358821,N10889|3639|1.880655,0.0133269
N10529|12935|3.680499,N10531|5452|0.180076,0.0107998
N11146|4992|0.103401,N11147|11009|5.624604,0.00247181
N9631|4035|4.742747,N9638|5402|0.858879,0.01333
N9631|4035|4.742747,N9636|3402|1.077936,0.0107905
N10412|9669|0.363289,N10408|3950|2.294368,0.00745768
N10412|9669|0.363289,N10410|12255|4.182683,0.00998395
N10412|9669|0.363289,N10409|11809|4.343024,0.00915363
N10412|9669|0.363289,N10416|11945|1.306337,0.00913011
N11146|4992|0.103401,N11144|3066|0.76096,0.0108039
N10412|9669|0.363289,N10411|14594|1.270428,0.00330197
N11146|4992|0.103401,N11145|4950|4.703593,0.0133395
N11146|4992|0.103401,N11148|13713|5.574221,0.00579051
N11123|13133|1.771496,N11125|4247|4.614117,0.00829679
N8024|1501|3.102912,N8020|2180|2.927424,0.0116457
N11147|11009|5.624604,N11144|3066|0.76096,0.013319
N8024|1501|3.102912,N8021|12740|0.62381,0.0116532
N11147|11009|5.624604,N11148|13713|5.574221,0.00828662
N10419|4379|3.887545,N10420|9063|4.669101,0.00827664
N9523|12201|4.979878,N9527|12099|2.202059,0.0141664
N9523|12201|4.979878,N9526|4649|2.214337,0.0149962
N9560|3240|4.069272,N9559|13522|2.266237,0.0142166
N11368|5684|1.50273,N11366|5511|2.281903,0.0141956
N9560|3240|4.069272,N9561|10660|0.653273,0.0141781
N9227|3193|1.220598,N9230|1986|1.985564,0.0133328
N9227|3193|1.220598,N9228|7594|3.804083,0.00579322
N8729|11361|4.575807,N8730|9177|0.491096,0.00744399
N11368|5684|1.50273,N11367|2023|4.446752,0.00915431
N7819|5456|5.124257,N7820|14352|2.739751,0.0116459
N8628|9379|3.79822,N8630|14601|3.771176,0.0133075
N8042|3655|2.251057,N8040|13971|1.015532,0.00745263
N8042|3655|2.251057,N8041|14395|3.822397,0.0099583
N9054|6272|2.45046,N9053|15359|2.24427,0.0057866
N9138|10420|0.526939,N9136|3551|5.14052,0.0124936
N9862|3513|2.446866,N9861|7247|1.98709,0.00911656
N9862|3513|2.446866,N9846|8210|0.331364,0.0116403
N9862|3513|2.446866,N9840|7916|0.460866,0.0149962
N9684|7857|5.083276,N9686|12193|1.680162,0.0149887
N9862|3513|2.446866,N9848|5483|0.439761,0.0124786
N8955|4004|3.012706,N8957|6313|3.559544,0.0141616
N9862|3513|2.446866,N9841|3636|3.065817,0.00912297
N9862|3513|2.446866,N9837|11608|1.384899,0.0149887
N9862|3513|2.446866,N9851|14416|0.076711,0.00994778
N9862|3513|2.446866,N9859|13075|0.451397,0.00828189
N9862|3513|2.446866,N9854|2166|1.621057,0.0149895
N8955|4004|3.012706,N8963|7801|2.907135,0.0149791
N9862|3513|2.446866,N9843|8904|2.673445,0.0141621
N9862|3513|2.446866,N9845|9836|2.540523,0.0132993
N9862|3513|2.446866,N9842|15088|0.102018,0.00995367
N9862|3513|2.446866,N9849|8257|0.394778,0.00912292
N9862|3513|2.446866,N9853|4617|0.424058,0.0124673
