source,target
0,5162
1,15076
2,11423
3,14981
4,14817
5,3575
6,14866
7,8042
8,9904
9,9624
10,14958
11,14846
12,13915
13,5715
14,3123
14,15183
15,14782
16,12893
17,11504
18,14174
19,9300
20,13480
21,15034
22,10849
23,9265
24,15084
25,7225
26,14944
27,15037
28,13642
29,15000
30,13019
31,14892
32,15028
33,1246
34,14871
35,12148
36,14974
36,12939
37,14434
38,14640
39,14017
40,14780
41,15094
42,14808
43,15016
44,14740
45,12997
46,14577
46,12813
47,12752
47,12948
48,11339
48,13708
49,11085
50,15096
51,14461
52,14987
53,14577
54,4844
55,15059
56,11269
57,13455
58,14962
59,14535
60,12380
60,14591
61,6109
62,13148
63,14519
63,15229
64,12001
65,11490
66,13826
67,15101
68,7979
69,14184
70,14963
71,15080
72,15052
72,14227
73,12208
74,15086
75,13889
76,7929
77,12960
78,6170
79,12023
80,14991
81,11489
82,10769
83,14394
83,14269
84,13689
85,10628
86,13330
87,9662
88,12004
89,14566
90,15051
91,12674
91,15039
92,12190
93,13824
94,3598
95,14981
96,14828
97,13258
98,12931
99,9963
100,3756
101,10166
102,14829
103,14504
104,10791
105,14911
106,15099
107,14542
108,13825
109,13228
110,15076
111,11083
112,6665
113,6902
114,14442
115,9827
116,11769
117,14251
117,13641
118,14282
119,15064
120,14020
120,15126
121,9990
122,13174
123,14291
124,10536
125,13069
126,12935
127,14227
128,4225
129,14839
130,12388
131,13644
132,10169
133,14515
134,5410
135,10189
136,15066
137,13400
138,14980
139,13676
140,10117
141,15083
142,13912
143,9897
144,12531
144,14891
145,14702
146,12734
147,5813
148,7137
149,15041
150,15063
151,14909
152,4386
153,13018
154,15097
155,14979
156,14088
157,14652
158,14895
159,9066
160,13204
161,8934
162,12834
163,14490
164,9278
165,14327
166,13969
166,14573
167,9699
168,14742
169,7775
169,15083
170,8310
171,14718
171,14532
172,14070
173,12147
174,11070
175,13018
176,14683
177,14982
178,10623
179,9448
180,14037
181,15023
182,6786
183,14887
184,13581
185,10088
185,15283
186,14833
187,15075
188,14089
189,11565
190,14384
191,11681
192,8062
193,6871
194,14591
195,12929
196,14792
197,14276
198,15043
199,15006
200,4422
201,15027
202,14340
203,11896
204,14615
205,10611
206,15035
206,15388
207,14713
208,8102
209,14941
210,15100
211,13861
212,10017
213,14624
214,12316
215,14744
216,12610
216,15359
217,5249
218,11977
219,11387
