source,target
0,13505
1,14679
2,13380
3,14595
4,14099
5,14521
6,11195
7,15095
8,14783
9,11791
10,3793
11,14957
12,9892
12,13412
13,11338
14,13925
15,14041
16,14318
17,15088
18,15011
19,14984
20,4251
21,11882
22,15022
22,14455
23,14873
24,11586
25,10962
26,13133
27,15088
28,14263
29,14766
30,13372
31,14473
32,12577
32,14596
33,14703
34,14919
35,13235
36,15065
37,14135
38,12911
38,12803
39,11350
40,12936
41,14871
42,9657
42,14497
43,12916
44,14815
44,12255
45,13712
46,9586
47,14334
47,11762
48,13452
49,13114
50,13811
51,14859
52,15087
53,14884
54,15004
55,15064
56,12546
57,14481
58,14367
58,13493
59,15089
60,12028
61,12818
62,14572
62,13626
63,15011
64,2655
65,13746
66,13075
67,14986
68,10865
69,14919
70,13251
71,15040
72,15101
73,14803
74,11852
75,13898
76,12910
77,14645
78,14150
79,11333
80,3455
81,14695
82,15089
83,14812
83,15260
83,14145
84,14584
85,13116
86,13410
87,9578
87,13375
88,15028
88,15349
88,13200
88,14693
89,15079
89,13431
90,9182
91,14998
92,12451
93,14903
94,14982
95,12015
96,14175
97,12784
98,14390
99,14163
100,14143
101,14912
102,15095
103,14145
104,10998
105,14948
106,15054
107,14522
108,14215
109,15062
110,11483
111,15028
112,13445
113,13332
114,13357
115,1175
116,6488
117,13319
118,5235
119,14981
119,14019
120,14559
121,14783
122,12562
123,8989
124,970
125,3643
126,6900
127,11915
128,14069
129,14482
130,11348
131,15064
132,15079
133,14529
134,11283
135,15000
136,13348
137,13093
138,12630
139,11382
140,8568
141,12644
142,15099
143,11407
144,15092
145,14184
146,14651
147,14172
147,15242
147,15207
148,14657
149,10411
150,11554
151,13287
152,14027
153,14938
154,14631
155,14326
156,12411
157,15035
158,14362
159,6466
160,10861
161,14748
162,14813
163,9928
164,14647
165,13216
166,15045
167,14113
168,14900
169,12847
170,3962
171,907
172,10956
173,14085
173,14112
174,2763
175,13970
176,13999
177,6114
178,9544
179,13414
180,13693
181,12557
182,7342
183,15065
184,7355
184,14480
185,12401
186,6895
187,15080
188,15099
189,14856
190,14203
191,6841
192,15016
193,15073
194,13395
195,14184
196,14961
197,15003
198,1282
199,10042
200,15074
201,11715
202,12867
203,15095
204,9104
204,14556
205,10504
206,6435
207,9484
208,14881
209,15083
210,15041
211,12734
212,15040
213,14690
214,2034
215,2159
216,3972
217,14451
218,9751
219,14923
220,8044
221,14988
222,11954
223,15091
224,3260
225,13622
226,9121
227,12206
228,11802
229,15001
230,11865
231,15065
232,15093
233,15062
234,14820
235,4332
236,13717
237,14702
238,9162
239,14831
240,8311
241,14580
242,13879
243,15043
244,15050
244,15127
245,10900
246,9042
247,14997
248,14089
248,13664
249,12894
250,14941
251,11454
252,14433
253,5586
254,2862
255,13771
255,6795
256,14985
257,15045
258,15012
259,13444
259,11545
260,12751
261,15086
262,14109
263,14078
264,6960
265,14825
266,15092
267,12084
268,15077
269,8620
270,15045
271,9261
272,3938
273,6684
274,15030
275,13683
276,14425
277,13874
278,14457
279,15055
280,14705
281,12921
282,14571
283,14988
284,11898
285,14840
286,14320
287,8092
288,14478
289,14845
290,14960
291,15080
292,14761
292,14242
293,14045
294,7484
295,13024
296,10517
297,12338
298,15008
298,11784
299,14902
300,15040
301,14910
302,12883
303,14908
304,14801
304,13123
305,14136
306,11946
307,15070
308,13056
309,7316
310,14051
311,15055
312,15061
313,13966
314,8180
315,15097
316,15080
317,14500
318,15096
319,11651
320,10801
321,14812
322,10233
323,12468
324,15049
325,15080
326,2105
327,14819
328,15062
329,14301
330,10899
330,15130
331,14696
332,15098
333,12321
334,14178
335,13683
336,12847
337,9703
337,14050
338,14811
339,1230
340,12930
340,12172
341,14490
342,10820
343,15088
344,14168
345,13127
346,5633
346,15286
347,13485
348,14974
349,15057
350,14974
350,13152
351,13254
351,14529
352,9661
352,14332
353,13925
354,15079
355,8775
356,13454
357,14818
358,12904
359,14154
360,2770
361,12669
361,15314
362,5511
363,13426
364,13902
365,10791
366,11984
367,14960
368,14442
369,14902
370,14302
371,13984
372,13724
372,14705
373,15031
374,14164
375,15076
376,14797
376,12957
377,15006
378,14232
379,13998
380,8909
380,15369
381,4081
382,10533
383,14992
384,9175
385,3426
386,12643
386,13324
387,7667
388,14556
389,13745
389,13204
390,8750
390,11790
391,14748
392,14959
393,13554
394,14973
395,15091
396,13232
397,14469
398,13326
399,15097
400,14934
401,15078
402,14723
403,14762
403,11901
404,14753
405,15092
405,15256
406,8354
407,14708
408,14256
409,15029
410,14043
410,14574
411,13339
412,14678
413,14878
414,13711
414,15215
415,14790
416,14574
417,5271
418,14647
419,14267
420,9289
421,14703
422,8125
423,14377
423,15362
424,2861
425,14733
426,1156
427,13354
428,12478
429,14116
430,14139
431,1048
432,15056
433,14670
434,15089
435,15073
436,13952
437,4371
438,14760
439,15084
440,11607
441,13741
442,5849
443,14854
444,4373
445,12225
446,14848
447,13567
448,13320
449,14096
450,11323
451,10583
452,14403
453,15080
454,12223
455,13353
456,15050
457,14938
458,13241
459,13547
460,15082
461,12313
462,2375
463,15030
464,13528
465,15100
466,15077
467,1957
468,14031
469,15050
470,6885
471,13388
472,6195
473,14703
474,12913
474,14519
475,14782
476,13874
477,15046
478,12449
479,13401
480,11554
481,13219
482,14965
483,13572
484,14187
485,13197
486,15078
487,13777
488,13231
489,12968
490,14662
491,14452
492,14450
493,11480
494,15087
495,12291
496,5578
497,6902
498,9443
499,15098
500,9170
501,8101
502,11694
503,15084
504,11225
505,11765
506,12194
507,15079
508,14666
508,3142
509,10056
510,14662
511,11023
512,15056
513,15059
514,15045
515,15080
516,14398
517,14728
518,15077
519,14801
520,11755
521,10160
522,11335
523,13613
524,14971
525,14969
526,12474
527,12733
528,8710
529,14525
530,12104
531,13685
532,6132
533,13019
534,13977
535,14891
536,13607
537,14180
538,12877
539,13711
540,13526
541,7150
542,15074
543,14997
544,3765
545,15040
546,11516
547,13803
547,15250
548,8630
549,14501
550,13250
551,2230
552,12607
553,10641
554,14065
555,14570
556,13387
557,14333
558,10922
559,3670
560,12037
561,14543
562,15074
563,734
564,14826
565,4372
566,12439
567,15020
568,7193
569,6614
570,15065
571,11795
572,15014
573,14774
574,12033
574,15255
575,14457
576,14680
577,3565
578,13779
579,13228
580,13580
581,14260
582,12348
583,15092
584,13909
585,14989
586,3670
586,14394
587,15091
587,13623
588,13061
589,14384
590,13282
591,11756
592,13335
593,14901
594,5652
595,15048
596,15084
597,14473
598,13102
599,15096
600,1228
600,13947
601,14459
602,15093
603,13577
603,14595
604,13516
605,11622
605,14381
606,7338
607,14646
608,13877
609,8210
610,13111
611,14910
612,13949
613,13703
614,14937
615,12533
616,13511
617,14533
618,9072
619,14692
620,8505
621,13820
622,13653
622,15223
623,13473
624,15072
625,13770
626,7813
627,3294
628,15091
629,7794
630,15087
631,12854
632,15069
633,15010
634,10167
635,14994
636,12063
637,12218
638,10667
639,14791
640,12408
640,14557
641,14917
642,13675
643,15087
644,7381
645,12622
645,14724
