source,target
0,15097
1,11663
2,13101
3,14649
4,14457
5,15092
6,13849
7,14961
8,14536
9,1627
10,14858
11,9012
12,10266
13,13400
14,13611
15,13423
16,14942
17,15076
18,15033
18,14072
19,10109
20,11389
21,11691
22,13696
23,8575
24,14940
25,14247
26,15028
27,14990
27,14710
28,14440
29,14994
30,14515
31,15088
32,13141
33,15072
34,14493
35,14199
36,11739
37,4159
38,11676
39,7174
40,15076
41,5541
42,13741
43,14280
44,14301
45,8838
46,15100
47,15047
48,12540
49,10510
50,14801
51,14455
52,14905
53,13077
53,13427
54,13563
54,15323
55,7029
56,15026
57,14165
58,15084
59,12919
60,4770
61,14251
62,14584
63,11856
64,14709
65,14404
66,14971
67,10183
68,11582
69,14159
70,15090
71,9220
72,15056
73,14858
74,14630
75,14657
76,12020
77,12701
78,10014
79,6656
80,15074
81,14287
82,14905
83,11174
84,15101
85,13259
86,15061
87,10972
88,14925
89,11573
90,12703
91,14813
92,14059
93,12559
94,14238
95,14967
96,14973
97,15091
98,10758
99,7838
100,6756
101,14977
102,14940
103,14010
104,13998
105,13364
106,14641
107,13113
108,12701
109,3909
110,2575
111,12721
112,13420
113,6484
114,15085
115,15070
116,8406
117,13550
118,14808
119,14919
120,15059
121,13870
122,9726
123,14838
124,15094
124,13989
125,15047
126,14143
127,15068
128,14554
129,14721
130,1760
131,3106
132,14972
133,4819
134,13697
135,12463
136,14865
137,14157
138,11651
139,9853
140,13979
141,15099
142,13576
143,15036
144,15005
145,13886
146,15029
147,15010
148,8352
149,14213
150,11206
151,15100
152,14964
153,13028
154,12015
155,11785
156,10729
157,12216
158,14819
159,9228
160,10362
161,13642
162,11532
163,8366
164,15065
165,12752
166,1563
167,10442
168,14422
169,14630
170,11986
171,8330
172,14325
173,1608
174,10361
175,10130
176,13965
177,15083
178,14671
179,11152
180,14322
181,15088
182,13368
183,3796
184,13865
185,14715
186,15078
187,11559
188,13740
189,14932
190,15093
191,15054
192,14703
193,1066
194,11089
195,14404
196,14159
197,10527
198,8213
199,13192
200,15079
201,15100
202,9327
203,12242
204,13978
205,15027
205,15138
206,15093
207,14307
208,12623
209,15028
210,15004
211,14897
212,11199
213,4845
214,10841
215,14417
216,11856
217,14969
218,15068
219,15097
220,14554
221,15017
222,14839
223,13632
223,15315
224,12247
225,8068
226,14572
227,11448
228,14922
229,14025
230,14991
231,14986
232,14389
233,12466
234,12626
235,9643
236,15067
237,15044
238,12367
239,14359
240,14118
241,13482
242,4024
243,5101
244,2998
245,14358
246,12693
247,14379
248,14919
249,13092
250,13617
251,14275
252,15015
252,15208
253,15042
254,13993
255,15031
256,12725
257,12515
258,8063
259,14074
260,13444
261,14901
262,14751
