ID1,ID2,Distance
N9151|13743|4.442108,N9155|13509|1.940742,0.011784
N9151|13743|4.442108,N9154|14270|2.902998,0.0118093
N11268|14219|2.987299,N11288|10201|5.321108,0.0149789
N11268|14219|2.987299,N11279|3008|0.638401,0.0133484
N11268|14219|2.987299,N11274|13543|0.96626,0.0133484
N9151|13743|4.442108,N9149|9170|4.482693,0.011009
N11268|14219|2.987299,N11292|10945|0.494415,0.0134035
N11268|14219|2.987299,N11291|8131|2.181131,0.0134035
N9985|12659|1.56067,N9980|2614|1.996583,0.0117836
N9151|13743|4.442108,N9146|3145|0.579426,0.0133879
N9985|12659|1.56067,N9982|6550|0.192204,0.0102258
N9985|12659|1.56067,N9979|14716|3.167596,0.0109859
N9151|13743|4.442108,N9148|9258|3.142421,0.014985
N9151|13743|4.442108,N9147|5931|1.428095,0.0134005
N9985|12659|1.56067,N9981|2564|2.373375,0.0110301
N9151|13743|4.442108,N9150|4164|1.383145,0.0102099
N11154|8852|5.177272,N11153|6879|3.584548,0.00862334
N9838|11793|5.705527,N9837|8020|3.916728,0.0117899
N8103|7809|4.199588,N8102|6267|1.75604,0.0101934
N8103|7809|4.199588,N8101|1586|3.282716,0.0149803
N10973|5690|3.875087,N10976|9530|0.365645,0.00782026
N10973|5690|3.875087,N10975|4832|2.734543,0.0117804
N10973|5690|3.875087,N10974|2608|3.321624,0.0117599
N7956|6487|8.82E-4,N7951|10565|4.963167,0.014964
N7956|6487|8.82E-4,N7950|11287|1.270154,0.014161
N7956|6487|8.82E-4,N7954|9926|1.106056,0.00233682
N7956|6487|8.82E-4,N7955|13978|1.750225,0.00390061
N10796|12926|0.429359,N10789|5423|1.621273,0.011763
N10796|12926|0.429359,N10786|7613|4.217302,0.0117566
N10796|12926|0.429359,N10797|7831|5.351068,0.0109723
N10796|12926|0.429359,N10788|8269|0.492864,0.0149811
N10796|12926|0.429359,N10792|3511|1.142707,0.0109759
N10057|5769|4.536282,N10054|13807|1.237617,0.0141938
N10057|5769|4.536282,N10055|10548|0.297649,0.0117901
N10057|5769|4.536282,N10052|14260|1.08901,0.0133725
N10796|12926|0.429359,N10795|6679|5.682443,0.00625639
N10796|12926|0.429359,N10793|4700|0.631817,0.00860586
N10796|12926|0.429359,N10791|2820|2.105844,0.00939102
N10057|5769|4.536282,N10059|13322|0.146534,0.0133718
N10057|5769|4.536282,N10063|4764|0.063161,0.0141706
N11354|4088|3.16054,N11352|8411|1.271165,0.00626161
N11354|4088|3.16054,N11355|7794|2.189165,0.00546592
N10335|7582|3.383179,N10337|1907|0.626866,0.00784738
N11354|4088|3.16054,N11351|11938|1.628266,0.0070364
N9375|7674|1.974479,N9376|5404|4.226992,0.0149348
N10335|7582|3.383179,N10336|2242|2.088911,0.00783521
N9375|7674|1.974479,N9379|8263|0.672467,0.010979
N9375|7674|1.974479,N9378|3991|0.521508,0.0133702
N10335|7582|3.383179,N10329|8809|0.536098,0.0133701
N9990|7905|1.620408,N9993|11222|3.295807,0.00624815
N9990|7905|1.620408,N9992|12288|3.607104,0.00703127
N9990|7905|1.620408,N9989|5177|0.92496,0.000778094
N7827|9420|5.590072,N7830|4633|1.564565,0.0125619
N9990|7905|1.620408,N10004|13656|2.272916,0.0141543
N9990|7905|1.620408,N10007|7163|3.37901,0.014954
N7827|9420|5.590072,N7829|2588|2.950179,0.00940808
N10946|14426|3.764422,N10942|9567|1.312327,0.0149597
N10946|14426|3.764422,N10947|2205|3.083631,0.0133652
N7827|9420|5.590072,N7828|7148|0.749782,0.00625118
N11257|4157|5.396643,N11258|8890|0.541065,0.00861128
