source,target
0,12951
1,10267
2,14226
3,15030
4,10977
5,11303
6,13155
7,11994
8,15083
9,15049
10,15070
11,13269
12,11812
13,14926
14,15089
15,14552
16,15050
17,14000
18,14572
18,15143
19,14233
20,15086
21,14741
22,10328
23,12562
24,12039
25,14840
26,14912
27,14386
27,15154
28,14717
29,13318
30,12367
31,14361
32,13919
33,14790
34,14907
35,14681
36,15101
37,14735
38,3019
39,13641
40,2211
41,15082
42,14564
43,12676
44,9658
45,13393
46,14695
47,13703
48,14230
49,15059
50,13868
51,15048
52,14382
53,9450
54,13538
55,14053
56,10938
57,14983
58,13814
59,14884
60,14135
61,13523
62,14775
63,13526
64,15042
65,14726
66,14803
67,14994
68,10636
69,10183
70,11856
71,8105
72,9223
73,14618
74,12924
75,15076
76,9258
77,14099
78,1171
79,14026
80,14977
81,12287
82,13198
83,7294
84,11704
85,9863
86,14631
87,11596
88,10816
89,13318
89,14167
90,10403
91,14244
92,14771
93,15019
94,14697
95,14290
96,12586
97,14830
98,14399
99,13901
100,13357
101,13223
102,9654
103,14836
104,14549
105,15067
106,14718
107,15088
108,15058
109,14353
110,12549
111,14676
112,14495
113,14982
114,11326
114,14900
115,10010
116,15043
117,14285
118,15099
119,9310
120,9883
121,10005
122,14874
123,14518
124,9169
125,15079
126,9786
127,14951
128,14865
129,15081
130,14794
131,5671
132,12168
133,9504
134,13069
135,7150
136,13807
137,12267
138,15050
139,14813
140,14991
141,10090
142,14959
143,12290
144,15083
145,14044
146,14961
147,14351
148,12238
149,13652
150,14996
151,1341
152,10313
153,632
154,14836
155,11555
156,14111
157,14981
158,14696
159,13826
160,14688
161,11765
162,14850
163,14781
164,8823
165,15059
166,12151
167,13065
168,12037
169,14217
169,12430
170,15097
171,11311
172,14959
173,8979
174,14812
175,6205
176,14301
176,12790
177,14316
178,14485
179,14995
180,13916
181,15059
182,14962
183,13591
184,13159
185,14562
186,12887
187,15077
188,12622
189,14453
190,10356
191,5091
192,7735
193,4250
194,9997
195,15071
196,14876
197,11681
198,13659
199,15062
199,15207
200,11712
201,14842
202,14410
203,14455
204,15006
205,13779
206,14485
207,13549
208,13084
209,15019
210,14778
211,12433
212,11720
213,14109
214,15057
215,14739
216,15092
217,3295
218,9376
219,14952
220,13811
221,8453
221,15299
222,14966
223,10260
224,2598
225,10251
226,14468
227,15088
228,13219
229,14955
230,14730
231,13939
232,14153
232,14786
233,15069
234,14963
235,15072
236,14384
237,14423
237,14827
238,13464
238,15273
239,14754
240,11263
241,5408
242,15090
243,13442
244,14443
245,13685
246,14623
247,14992
247,14639
248,8845
249,14670
250,13020
251,13039
251,13857
252,7913
252,14676
253,14946
254,6672
255,15002
256,14375
257,14648
258,14958
259,15063
260,14820
261,13403
262,13310
263,14197
264,14997
265,15053
266,11024
267,7372
268,15096
269,15024
270,14933
271,12855
272,14699
273,15009
274,14164
274,14644
275,12474
276,12576
277,14424
278,14548
279,15043
280,14891
281,13479
282,14688
283,9255
284,14760
285,13933
286,14353
287,14609
288,14866
289,14884
290,14823
291,9304
292,14082
293,14618
294,6239
295,14550
295,15208
296,11025
297,12809
298,14803
299,14493
300,14358
301,1608
302,13177
303,13421
304,15081
305,10471
306,12996
307,7276
308,14720
309,8348
310,13052
311,13923
312,14253
313,15097
314,14613
315,14209
316,11474
317,14394
318,13924
319,12453
320,14787
321,13678
322,14295
323,11761
324,9502
325,13149
326,11512
327,15066
328,12729
329,11037
330,15101
331,15077
332,8556
333,11933
334,15069
335,11586
