ID1,ID2,Distance
N9463|14778|4.695466,N9461|13936|0.313182,0.0128201
N7597|3923|1.165252,N7601|9560|3.529424,0.0136839
N7597|3923|1.165252,N7599|4008|0.001265,0.0104018
N7597|3923|1.165252,N7598|1544|8.597995,0.0128339
N7597|3923|1.165252,N7596|12533|2.509752,0.0136657
N7597|3923|1.165252,N7589|9311|0.466868,0.00879829
N7597|3923|1.165252,N7588|10457|0.448096,0.0104117
N12502|2910|1.247672,N12513|9555|4.158711,0.0144455
N12502|2910|1.247672,N12500|3335|0.281834,0.00878902
N10754|13757|0.53174,N10752|14060|1.820325,0.011205
N12502|2910|1.247672,N12505|13930|0.984733,0.00398644
N12502|2910|1.247672,N12512|3790|1.489924,0.00959654
N10754|13757|0.53174,N10736|12240|1.747572,0.0136273
N12502|2910|1.247672,N12503|3343|5.487509,0.007982
N10754|13757|0.53174,N10737|2680|0.07197,0.0103934
N12502|2910|1.247672,N12495|10929|1.542164,0.0079897
N10754|13757|0.53174,N10755|7341|8.869917,0.0111954
N10754|13757|0.53174,N10747|8047|1.486994,0.0128349
N10754|13757|0.53174,N10753|10123|5.784941,0.00878471
N10754|13757|0.53174,N10735|8253|1.155889,0.0120109
N10754|13757|0.53174,N10749|8297|1.757989,0.0128348
N10754|13757|0.53174,N10756|8475|0.409981,0.0112004
N10754|13757|0.53174,N10746|7055|3.001863,0.0128284
N10754|13757|0.53174,N10751|13639|2.979331,0.0071825
N10754|13757|0.53174,N10738|7731|0.479824,0.0111972
N10754|13757|0.53174,N10739|14638|6.541827,0.0144388
N10880|13429|1.770389,N10878|13167|1.692823,0.0128447
N10955|6527|0.538428,N10954|11143|0.427452,0.000794166
N11021|10999|1.488751,N11027|1545|0.270301,0.0144719
N10955|6527|0.538428,N10958|2051|1.844889,0.00960595
N10955|6527|0.538428,N10956|15331|0.348347,0.000794166
N11021|10999|1.488751,N11020|8536|0.324021,0.00477561
N10955|6527|0.538428,N10959|10437|0.044263,0.0144663
N8163|9925|2.791198,N8152|12615|0.248238,0.013631
N8163|9925|2.791198,N8158|15282|0.247294,0.0144622
N10498|7703|0.948779,N10506|7827|0.209126,0.0120313
N10498|7703|0.948779,N10509|1747|1.128613,0.0120248
N10498|7703|0.948779,N10505|12803|0.076254,0.013684
N8253|9222|1.749263,N8254|9812|1.568699,0.00959012
N12425|9519|1.740736,N12430|10941|1.316077,0.0112286
N12425|9519|1.740736,N12422|1413|3.558912,0.0144881
N12425|9519|1.740736,N12427|5187|1.807186,0.0144547
N12425|9519|1.740736,N12421|1378|3.364441,0.0136521
N12425|9519|1.740736,N12424|14627|1.46189,0.00238943
N7415|2653|4.333277,N7418|4395|1.458626,0.00880009
N10804|3840|0.319337,N10803|4170|3.567213,0.00798416
N9715|2073|0.246718,N9719|8676|2.50928,0.0144655
N10804|3840|0.319337,N10806|4257|0.057967,0.0120136
N9715|2073|0.246718,N9718|1537|0.628252,0.0136428
N9558|10049|1.636902,N9557|14666|2.681253,0.0103923
N9715|2073|0.246718,N9716|1886|3.769008,0.01449
N10306|12295|2.444797,N10308|9975|5.011734,0.00800046
N10306|12295|2.444797,N10312|14691|2.097658,0.010425
N10306|12295|2.444797,N10311|13355|6.0512,0.0128522
N10306|12295|2.444797,N10310|15197|0.120608,0.00318394
N10306|12295|2.444797,N10313|3411|3.311088,0.0128815
N8921|12703|1.584082,N8884|9490|0.516722,0.0136502
N11027|1545|0.270301,N11026|8539|3.579689,0.00478157
N10306|12295|2.444797,N10309|9369|3.690839,0.0039864
N10304|11621|29.058905,N10305|8534|36.541286,0.00638079
N11027|1545|0.270301,N11020|8536|0.324021,0.0112289
N9077|3185|1.685091,N9075|3878|0.947317,0.00878498
N9077|3185|1.685091,N9074|10785|0.347009,0.00959267
N9127|12632|3.479,N9130|7585|1.228413,0.011223
N9127|12632|3.479,N9142|2685|1.737705,0.0136772
N9127|12632|3.479,N9112|12397|2.558973,0.0136411
N9127|12632|3.479,N9129|7320|0.343937,0.00799017
N9127|12632|3.479,N9137|7408|0.078192,0.0144676
N9127|12632|3.479,N9140|8317|3.605867,0.0144763
N9127|12632|3.479,N9136|7511|1.739922,0.0128299
N9127|12632|3.479,N9128|3621|0.452659,0.00718499
N9127|12632|3.479,N9124|8555|0.987951,0.0096245
N9127|12632|3.479,N9132|13756|3.544073,0.0104128
N9127|12632|3.479,N9123|13383|1.81976,0.0144495
N12377|9699|0.525445,N12384|3992|0.512798,0.0112066
N10240|13156|0.077793,N10241|14124|9.83539,0.00638071
N10240|13156|0.077793,N10250|8793|1.94851,0.0136374
N10240|13156|0.077793,N10246|4855|0.242314,0.00878038
N10240|13156|0.077793,N10245|2496|0.262348,0.0136495
N10240|13156|0.077793,N10253|6015|0.087623,0.0103978
N10240|13156|0.077793,N10248|8658|2.717194,0.0120043
N12377|9699|0.525445,N12381|13461|0.600607,0.00800012
