source,target
0,14907
1,14741
2,15098
3,15041
4,14962
5,8413
6,15012
7,14679
8,14684
9,15039
10,13609
11,12574
12,15088
13,10702
14,11362
15,14706
16,14657
17,14387
18,14690
19,14832
20,15101
21,14872
22,14953
23,8232
24,14395
24,12234
25,12216
26,13533
27,13764
28,13408
29,14016
30,8509
31,6977
32,14563
33,9797
34,12725
35,15082
36,14212
37,12042
38,13373
39,10440
40,14765
41,12102
42,11419
42,15000
43,15080
44,12328
45,5208
46,14783
47,15043
48,14679
49,13836
50,14174
51,14818
52,14144
53,7291
54,9912
55,2901
56,3043
57,14543
58,14964
59,1738
60,14180
61,14455
62,15040
63,7120
64,13695
65,13513
66,13918
67,11135
68,14590
69,15064
70,6365
71,15036
72,14143
72,13217
73,14563
74,13206
75,14561
76,14899
77,14229
78,15091
79,13859
80,14664
81,14310
82,7950
83,13391
84,15089
85,13954
86,14922
87,15101
88,7898
89,5569
89,12776
90,13570
91,14940
92,12566
93,14845
94,14776
95,9891
96,7476
97,15040
98,14591
99,11005
100,14938
101,14809
102,11588
103,13985
104,15076
104,15180
105,12781
106,9829
107,10073
108,13819
109,14962
110,12757
111,14910
112,14460
113,15051
114,13829
115,10966
116,7802
117,12031
118,7832
119,14940
120,12454
121,4573
122,14949
123,15015
124,14991
125,14956
126,4692
126,15134
127,15003
128,15036
129,12407
130,14474
131,10368
132,14657
133,10706
134,11868
135,15058
136,14824
137,15083
138,8539
139,15073
140,15100
141,15096
142,15099
143,8547
144,12464
145,14337
146,14982
147,14538
147,14884
148,13846
149,15041
150,15044
151,14240
152,13621
153,9772
154,13690
155,14515
156,14880
157,14289
158,15046
159,12658
160,2324
161,14945
162,10176
163,14631
164,15072
165,9476
166,14542
167,9782
168,14376
169,14934
170,13999
171,15093
172,13872
173,14849
174,9237
175,1909
176,14970
177,12754
178,14905
179,15061
179,14603
180,12139
181,11310
182,15039
183,5086
184,13693
185,13777
186,10000
187,14631
188,1307
189,14764
190,10023
191,3152
192,13342
193,14715
194,12784
195,11928
196,12469
197,13722
198,14862
199,10212
200,14421
201,15078
202,14356
203,13685
204,9063
205,12439
206,14674
207,12141
208,14802
209,15087
210,12989
211,14714
212,14946
213,14699
214,3157
215,14666
216,9391
217,15071
218,14764
219,15056
220,14708
221,14455
222,14922
223,15028
224,14779
225,9000
226,14779
227,13879
228,15002
228,15325
229,5521
230,12842
231,14236
232,13730
233,14982
234,15101
235,13431
235,15178
236,14275
237,15022
238,14929
239,15069
240,14949
241,14057
242,15010
243,6202
244,15100
245,7401
246,9695
247,14722
248,14962
249,14178
250,15025
251,15001
252,6638
253,5418
254,14930
255,14718
256,15097
257,15099
258,13565
259,14831
260,11004
261,12364
262,12464
263,6766
264,5705
265,14986
266,617
267,12331
268,15088
269,9952
269,14786
270,14511
271,10892
272,14413
273,7325
274,14431
274,13846
275,8604
276,14911
277,14393
278,15026
279,3656
280,2037
281,14974
282,11340
283,15056
284,13551
285,14857
286,1243
287,14457
288,13932
289,11920
290,5856
291,12767
292,14431
293,9686
294,9405
295,14575
296,14876
297,14069
298,14746
299,5733
300,14353
301,13405
302,13361
303,14805
303,13985
304,15041
305,14938
306,15051
307,3068
308,2427
309,9921
310,13585
311,14971
312,13410
313,1660
314,14597
315,15086
316,14163
317,13928
318,4190
319,15090
320,15090
321,12225
322,14966
323,15047
324,14286
325,15100
325,14623
326,12046
327,13552
328,14656
329,10818
330,15052
331,13837
332,14696
333,14939
334,13904
335,14431
336,14683
337,14362
338,11203
339,13834
340,10096
341,12165
342,13854
343,14019
344,14444
345,12670
346,14945
347,15045
348,15094
349,13607
350,11680
351,15096
352,11305
353,11753
354,12166
355,15081
356,11488
357,12795
358,15036
359,14860
360,13443
361,14777
362,9855
363,13599
364,13285
365,15008
366,14477
367,13683
368,12368
369,11093
370,14173
371,10466
372,13663
372,13403
373,14498
374,13625
375,14941
376,9888
377,14363
378,7893
379,14627
380,12297
381,14942
382,14697
383,14170
384,11022
385,14663
386,11798
387,11327
388,8470
389,15036
390,13687
390,14878
391,13766
392,13883
393,14027
394,14921
395,13142
396,11933
397,5704
398,14590
399,14756
400,14625
401,14897
402,14477
403,12698
404,12606
404,14176
405,9505
406,14836
407,12524
408,11154
409,9327
410,9696
411,14916
412,15056
412,13770
413,14471
414,3957
415,14796
416,14919
417,13896
418,14699
419,15076
420,9787
421,15044
422,14028
423,15057
423,13907
424,15039
425,14327
426,14989
427,15011
428,14887
429,15095
430,14963
431,14341
431,14407
432,5913
433,14814
434,14252
435,13358
436,10151
437,7887
438,15028
439,15060
440,13944
441,13761
442,15080
442,15387
443,14863
444,14876
445,9097
446,15089
447,14561
448,11028
449,14595
450,12710
451,15048
452,10985
453,13890
454,14916
455,13759
456,15084
457,14863
458,14640
459,13631
460,9638
461,2252
462,15040
462,15177
463,6921
464,12638
465,10657
466,15026
467,13291
468,3062
469,15077
470,15027
471,14494
472,14384
473,3436
474,14371
475,13137
476,14719
476,12124
477,14846
478,15100
479,14858
480,15039
481,13759
482,15077
483,14405
484,13098
485,14732
486,4076
487,14769
488,12434
489,8233
489,12476
490,10948
490,13984
491,15030
492,10114
493,12649
494,13865
495,12784
496,15071
497,15074
498,14837
499,3799
500,11598
501,8594
501,14221
502,6040
503,8185
504,15045
505,13305
505,15336
506,13906
507,15031
508,14184
509,14575
510,15056
511,12859
512,14933
512,15250
513,15090
514,15081
515,8461
516,3299
517,8843
518,14837
519,1949
520,14847
521,10399
522,1387
523,13641
524,13306
525,9454
526,15004
527,15079
528,14146
529,10027
530,14549
531,6533
532,9687
533,15016
534,15063
535,12161
536,12302
537,14789
538,14894
539,14901
540,11289
541,12666
542,14986
543,10487
544,13447
544,13743
545,14225
546,14045
547,13431
548,14536
548,14016
549,9290
550,15086
551,14788
552,14907
553,14710
554,15082
555,15034
556,11957
557,14498
558,13186
559,6671
560,14420
561,15087
562,11826
563,4390
564,15067
565,14981
566,14508
567,15008
568,13611
569,14842
570,15007
571,14807
572,14789
573,15066
574,14770
575,15073
576,9708
577,13959
578,15087
579,11329
580,14224
581,12462
582,15065
583,14943
584,14840
585,13232
586,12385
587,13733
588,13578
589,12671
590,14972
591,3434
592,7354
593,2889
594,13668
595,14995
596,14907
597,14698
598,14945
599,14031
600,9056
601,14939
