source,target
0,14577
1,5183
2,11657
3,14885
4,13667
5,10173
6,15076
7,13250
8,15058
8,14089
9,15055
10,12367
11,11573
12,15074
12,14483
13,13467
14,10150
15,10865
16,2126
17,13634
18,11515
19,14984
20,2481
21,9467
22,10242
23,14777
24,12587
25,15095
26,15097
27,15067
28,14734
29,9830
30,14652
31,10338
32,4013
33,7559
34,15035
35,11701
36,11744
37,12154
38,9900
39,15079
40,15028
41,14074
42,13007
43,14531
44,15058
45,8195
46,14592
46,13154
47,14201
48,14248
49,14475
50,15081
51,14572
52,14151
53,14877
54,13876
55,11906
56,5508
57,15020
58,14772
59,15038
60,14363
61,2672
62,15092
62,15324
63,14899
64,15087
65,14083
66,12082
67,14502
68,14263
69,14657
70,14325
71,15050
72,13401
73,14326
74,4358
75,10186
76,12216
77,15069
78,13748
79,13030
80,10710
81,12384
82,2304
83,15046
84,14204
85,13477
86,14822
87,12227
88,15093
89,11269
90,14085
91,12519
92,14391
92,15389
93,14333
94,14905
95,14932
96,7661
97,8876
98,14999
99,10836
100,14187
101,14622
102,2629
103,14425
104,10459
105,8718
106,15081
107,13818
108,14959
109,14999
110,10917
111,14721
112,13213
113,14287
114,13571
114,14727
115,5023
116,14489
117,11645
118,13609
119,14819
120,12877
121,12413
122,9800
123,13972
124,14286
125,11784
126,10579
126,14585
127,14782
128,15067
129,15045
130,8509
131,9958
132,8164
133,14988
134,15003
135,15071
136,13557
137,9457
138,15040
139,15018
140,12324
141,9833
142,14245
143,10623
144,14762
145,7022
146,13256
147,14549
148,14466
149,14923
150,13377
151,15084
152,14276
153,15068
153,14491
154,13762
155,14654
156,5546
157,13571
158,13760
159,5499
160,13373
161,2657
162,4388
163,13774
164,1080
164,15235
165,3409
166,9815
167,7151
168,5250
169,14793
170,14681
170,14265
171,14137
172,7223
173,14635
174,14758
175,10921
176,15022
177,15033
178,14930
179,10688
180,10947
181,7576
182,8248
183,15089
184,15085
185,14482
186,14961
187,13767
188,13571
189,15101
190,14907
190,13710
191,15100
192,14467
193,10487
194,13147
195,14265
196,15066
197,14595
197,13020
198,15025
199,13226
200,15078
200,14876
201,6905
202,13360
203,9557
204,13635
205,12478
206,7643
207,14368
208,12103
209,14691
210,9077
211,15008
212,15092
213,13034
214,10809
215,6201
216,14393
217,6753
218,11446
219,13128
220,14463
221,13199
222,13344
223,13422
224,15091
225,14673
226,12719
227,15048
228,13870
229,15098
230,14230
231,14708
232,8518
233,15096
234,14782
235,15097
236,9937
237,15070
238,14315
239,6411
239,14580
240,11389
241,5985
242,11388
243,14257
244,9828
245,6751
246,13451
247,12684
248,6715
249,5039
250,15009
251,12340
252,14783
253,9258
254,11441
255,14178
256,13672
257,13081
258,15060
259,14599
260,2929
261,15045
262,9833
263,15082
264,14728
265,14407
266,14965
267,15074
268,13739
269,14410
270,7927
271,13064
271,15115
272,12647
273,15054
274,9351
275,14153
275,15216
276,14213
277,14971
278,13402
279,13546
280,14389
281,14312
282,6548
283,7798
284,5850
285,13972
286,3196
287,6368
288,14334
289,11496
290,10225
291,14923
292,15001
293,12383
294,15052
295,14757
296,499
297,14618
298,13367
299,15093
300,14089
301,15013
302,12396
303,12462
304,14943
305,15091
306,14840
307,10005
308,11677
309,10187
310,14119
311,7483
312,14759
313,14743
314,13384
315,12127
316,9542
317,13365
318,15087
319,13008
320,15096
321,14972
322,11425
323,15098
324,12764
325,14509
326,9501
327,14214
328,13852
329,14672
330,13628
331,15077
332,15098
332,13786
333,14490
334,14443
335,15028
336,4668
337,11386
338,15049
339,6925
340,1557
341,15049
342,14818
343,13558
344,15037
345,14118
346,12160
346,12129
347,15051
348,14981
349,4315
349,14522
350,15097
351,15075
352,8769
353,14843
354,4642
355,13736
356,13191
357,14702
357,13166
358,15032
359,14942
360,14240
361,13979
362,14876
363,13527
364,14867
365,15067
366,14920
367,4487
368,15085
369,14972
370,13232
371,9406
372,12982
373,12704
374,14668
375,11135
376,15101
377,10476
378,12157
379,8638
380,741
381,15017
382,13989
383,15096
384,13571
385,14978
386,14975
387,14568
388,3563
389,13678
390,12306
391,2743
392,14379
393,14651
394,14885
395,14749
396,11634
396,14819
397,13270
398,3399
399,14973
400,11580
401,13911
402,4263
403,14741
404,14821
405,8246
406,13344
407,15001
407,13593
408,2409
409,8237
410,14815
411,10627
412,13998
413,15091
414,11822
415,11618
416,14697
417,14923
418,15061
419,14612
420,12108
421,13784
422,13468
423,13182
424,12982
425,13044
425,13343
426,13534
426,15256
427,2413
428,15092
429,14905
430,13782
430,14397
431,14894
432,6344
433,11795
434,15095
435,15052
436,14927
437,12886
437,14466
438,14827
439,15055
440,8186
441,13965
442,15096
443,12270
444,13476
445,12321
446,13786
447,14895
448,15059
449,1260
450,12211
451,13168
451,14805
452,10618
453,14501
454,14158
455,14874
456,11524
457,13755
458,3709
459,5671
460,15041
461,14434
462,14094
463,9036
464,9036
465,10830
466,15091
467,12398
467,11899
468,15092
469,14315
470,14605
471,14243
472,14277
473,13221
474,15095
475,14866
476,14749
477,14136
478,15099
479,14847
480,14976
481,12191
482,3203
483,15084
484,14923
485,15059
486,14944
487,14993
488,13518
488,13222
489,6710
490,14909
491,14452
492,15037
493,7454
493,15150
494,9748
495,14866
496,1880
497,15009
498,15096
500,6400
501,8335
502,3378
503,13993
504,15096
505,8269
506,5058
507,11134
508,13865
509,13080
510,14703
511,14989
512,14971
513,15084
514,14416
515,14461
516,14382
517,14530
518,15099
519,14278
520,15030
521,9569
522,13405
523,3927
524,15057
525,13037
526,13026
527,14465
528,14640
529,13138
530,11739
531,12541
532,15101
533,15069
534,4774
535,15092
536,13780
536,14235
537,10239
538,12839
539,13851
540,15061
541,942
542,14777
543,15089
544,11706
545,11562
546,10008
547,10168
548,14429
549,13836
550,12620
551,10140
552,14018
552,13828
553,9718
553,14602
554,13491
554,14311
555,15042
556,14989
557,14720
558,15084
559,9191
560,13111
560,14293
560,14146
561,15080
562,13287
563,14950
564,15042
565,14411
566,12765
567,12518
568,14884
569,14688
570,13415
571,15079
572,15088
573,14322
574,14648
575,11778
576,15084
577,14870
578,13134
579,15089
580,15046
581,10126
582,15006
583,14630
584,14486
585,13855
586,13363
587,14804
588,5166
589,14886
590,14958
591,15039
592,14474
593,10948
594,11153
595,14841
596,11258
597,15068
598,15003
599,12448
600,15068
601,14623
602,10753
603,13696
604,14943
605,14816
606,15087
607,9944
608,7290
609,13337
610,3526
611,12316
612,14719
613,14821
614,14616
615,14908
615,14065
616,14574
617,14840
618,7305
619,10229
620,13540
621,14738
622,10889
623,15090
624,14159
625,14985
626,9611
627,14337
628,14887
629,13974
630,14900
630,12984
631,12614
632,14955
633,9570
634,12777
635,11972
635,14595
636,14527
637,10412
638,15089
639,1661
640,15065
641,14960
642,4312
643,14969
644,15062
644,14902
645,10441
646,15007
647,13428
648,11060
648,11760
649,14782
649,15347
650,14946
651,7913
652,11083
652,14254
653,13941
654,14863
654,13945
655,5347
656,15082
657,3193
658,11854
659,14696
660,12249
661,14340
662,14669
663,11998
664,9133
665,14530
666,15028
667,15040
668,9855
669,8775
670,14683
671,6692
672,15008
673,13569
674,10393
675,14567
675,15394
676,13692
677,11796
678,5131
679,9219
680,14567
681,14984
682,15080
683,13007
684,5578
685,6498
686,12794
687,13993
688,15072
689,7537
690,5998
691,15090
692,13840
693,13273
694,14878
694,15276
695,14174
696,10825
697,14969
698,13385
699,13385
700,10370
701,14512
702,12637
703,14652
704,15047
705,14755
706,9634
707,14520
708,15062
708,14703
708,15370
709,13916
710,15088
711,14087
712,15049
713,5674
714,13200
715,15035
716,15073
717,11871
718,3161
719,7484
720,11062
721,15086
722,12702
723,10750
724,12592
725,15022
726,13618
727,13294
728,14700
729,15055
730,13529
731,11741
732,12190
733,13987
734,10674
735,11882
736,6020
737,15054
738,1794
739,14972
740,15086
742,15074
743,11696
744,13526
745,14333
745,13905
746,15091
747,15069
748,13509
749,15094
750,15082
751,3090
752,4348
753,14951
754,14805
755,11818
756,14836
757,14162
758,8006
759,11116
760,15088
761,13146
762,13038
763,9708
764,14409
765,14097
766,11630
767,14352
768,13933
769,11756
770,14492
771,14155
772,12033
773,10621
774,15093
775,5359
776,14155
777,14903
778,15063
779,14356
780,11891
781,14914
782,15078
783,11575
784,14997
785,14884
786,14156
787,14878
788,10233
789,12843
790,3381
791,14913
792,14958
793,15073
794,15089
795,9016
796,13993
797,15038
798,12146
799,12627
800,7814
801,13973
801,15380
802,11942
803,14055
804,9701
805,12769
806,14977
807,14986
808,8196
809,14598
810,14966
811,14282
812,6553
812,13777
813,8433
814,8496
815,15020
816,15086
817,14971
818,14177
819,14049
820,11883
821,12703
822,13474
823,13927
824,13912
825,14987
826,15084
827,12038
828,9141
829,15092
830,12947
831,11256
832,14349
833,11831
834,8551
835,9615
836,7888
837,10586
838,15083
839,12118
840,14103
841,14715
842,992
843,10030
844,6534
845,12186
846,13517
847,14722
848,13838
849,14886
850,15003
851,14096
852,15030
853,14955
854,14917
854,15295
855,4659
856,12622
857,14706
858,14250
859,14996
860,15080
861,5388
862,14789
863,13821
864,11448
865,11682
866,15031
867,14682
868,15050
869,15098
870,15032
871,14932
872,14986
872,14591
873,12176
874,14488
875,12730
876,9397
877,15056
878,9485
879,14382
880,5503
881,12737
882,11227
883,12893
884,6853
885,13963
886,12489
887,15074
888,11640
889,8468
890,11051
891,15062
892,15063
893,13703
894,11222
895,8103
896,6569
897,14873
898,13184
899,14865
900,15030
901,13547
902,14808
903,14764
904,14466
905,2190
906,14892
907,7166
908,14157
909,14873
910,13637
911,11642
911,14829
912,9453
913,15068
914,13368
915,13731
916,14410
917,12802
917,15322
918,12742
919,14952
920,9820
921,8260
922,13951
923,14685
924,14738
925,6739
926,14230
927,14484
928,15004
929,13727
930,14723
931,14709
932,13132
933,13352
934,9671
935,5684
936,14784
937,11231
938,5308
939,14165
940,14861
941,10812
943,14112
944,10519
945,6019
945,15283
946,11542
947,3173
948,14912
949,7400
950,14151
951,15064
952,7949
953,14966
954,14765
