ID1,ID2,Distance
N8822|15021|5.143705,N8823|13810|1.357298,0.00392676
N8822|15021|5.143705,N8824|8729|2.339587,0.0110707
N8822|15021|5.143705,N8821|11492|3.649147,0.011867
N8823|13810|1.357298,N8824|8729|2.339587,0.00867791
N8823|13810|1.357298,N8821|11492|3.649147,0.00947062
N8602|14576|3.284787,N8601|9041|0.608978,0.00471479
N11265|7606|2.223751,N11274|3000|0.864013,0.0126707
N11265|7606|2.223751,N11268|8368|2.26066,0.014289
N11265|7606|2.223751,N11278|3497|0.289209,0.0142653
N9047|1591|1.976665,N9041|3097|2.248408,0.0102697
N9047|1591|1.976665,N9045|9372|0.22061,0.00392852
N11265|7606|2.223751,N11276|10914|3.013313,0.0134698
N11265|7606|2.223751,N11266|15187|0.714618,0.00314254
N11265|7606|2.223751,N11282|6538|2.124149,0.014289
N11265|7606|2.223751,N11267|11736|4.137865,0.011073
N11265|7606|2.223751,N11281|2721|0.536663,0.0134783
N7615|4413|1.112613,N7618|7841|2.852067,0.0126521
N7615|4413|1.112613,N7619|14932|3.316499,0.0126813
N10920|3381|1.44077,N10924|5748|3.315454,0.00872681
N7615|4413|1.112613,N7617|8508|2.362283,0.0110709
N8524|13886|2.104803,N8525|11598|1.453522,0.0142821
N11252|12209|0.775113,N11250|10135|1.533229,0.00631235
N11252|12209|0.775113,N11251|12915|0.832049,0.00393466
N11270|12461|4.559096,N11276|10914|3.013313,0.0110823
N11270|12461|4.559096,N11277|6566|3.703989,0.0134757
N11270|12461|4.559096,N11262|3736|0.491739,0.014265
N11270|12461|4.559096,N11282|6538|2.124149,0.0134762
N11270|12461|4.559096,N11281|2721|0.536663,0.0126724
N8864|6779|1.518565,N8863|2395|1.818354,0.00392812
N8864|6779|1.518565,N8867|7043|1.010641,0.0134817
N8864|6779|1.518565,N8868|5487|2.918427,0.0118865
N10240|5526|4.767096,N10244|12829|4.582632,0.00949012
N10240|5526|4.767096,N10245|6610|3.296358,0.00629732
N10240|5526|4.767096,N10243|9306|0.288409,0.00630284
N8864|6779|1.518565,N8862|9181|3.922052,0.0110785
N8864|6779|1.518565,N8870|4096|0.103961,0.0135092
N10240|5526|4.767096,N10241|11790|0.721484,0.00471653
N8864|6779|1.518565,N8865|4130|3.91306,0.00393047
N8528|11488|1.704331,N8530|9814|0.298446,0.0110683
N7903|9754|3.661326,N7906|12302|3.078612,0.00550421
N7903|9754|3.661326,N7905|11276|3.689096,0.0086716
N7903|9754|3.661326,N7904|14831|2.802478,0.00868756
N8528|11488|1.704331,N8527|13402|2.626259,0.0110827
N8528|11488|1.704331,N8526|2697|1.087431,0.00630526
N8528|11488|1.704331,N8531|2619|2.939546,0.0142871
N8528|11488|1.704331,N8533|3666|4.698367,0.0118785
N8528|11488|1.704331,N8534|6933|0.204248,0.00868338
N8528|11488|1.704331,N8529|1430|1.203535,0.0126646
N8432|11846|1.086474,N8433|15104|3.227162,0.00550874
N8432|11846|1.086474,N8436|8407|0.975514,0.0118657
N8432|11846|1.086474,N8434|8351|0.679255,0.0070917
N8432|11846|1.086474,N8431|10147|2.179794,0.00392856
N8433|15104|3.227162,N8434|8351|0.679255,0.0110784
N8433|15104|3.227162,N8431|10147|2.179794,0.00788945
N8784|11943|0.9727,N8787|9698|3.113761,0.0110718
N8784|11943|0.9727,N8785|3143|4.260878,0.0118637
N9265|12799|4.39683,N9260|8239|2.862559,0.0142597
N8784|11943|0.9727,N8786|12596|0.510066,0.0102625
N9265|12799|4.39683,N9264|2414|2.770222,0.0142706
N9265|12799|4.39683,N9271|8770|1.224467,0.0142703
N9265|12799|4.39683,N9270|2599|0.576715,0.0143003
