source,target
0,13642
0,14353
1,11494
2,15047
3,15043
4,14301
5,14484
6,14921
7,12373
7,13343
8,14694
9,8003
10,13275
11,12196
12,14106
13,12236
14,13886
15,7027
16,15080
17,11574
17,14562
18,14450
19,14893
20,14104
21,10873
22,14973
23,13533
24,15014
25,14213
26,13901
27,15084
28,14724
29,14347
30,8502
31,12317
32,2773
33,11736
34,15035
35,13652
36,8994
37,14370
38,12923
39,15021
40,10019
41,14431
42,14806
43,14791
44,14577
45,13998
46,12760
47,11047
48,11585
49,11241
50,11206
51,14857
52,11592
53,15093
54,14537
55,14989
56,13948
57,15050
58,14905
59,14424
60,10847
61,12869
62,14781
63,11753
64,10502
64,15102
65,13969
66,14167
67,10337
68,14200
69,10369
70,1677
71,15037
72,14054
73,13751
74,15014
75,14332
76,12981
77,15077
78,10940
79,14835
80,8130
81,15095
82,15088
83,14672
84,14719
85,6818
86,13699
87,5374
88,14996
89,15027
90,7310
91,14763
92,10127
93,7706
94,14858
95,13782
96,14998
97,6149
98,15083
99,15081
100,12784
101,12852
102,15045
103,14525
104,14319
105,402
106,15068
107,14704
108,12466
109,11973
110,6987
111,14682
112,14320
113,15067
114,10984
115,15079
116,9227
117,14111
118,14808
119,13235
120,12480
121,9275
122,14595
123,14813
124,15089
125,7005
126,10069
127,15079
128,11599
129,15087
130,12107
131,13220
132,15081
133,2837
134,9530
135,9535
136,9560
137,13056
138,6357
139,14740
140,11266
141,12078
142,12916
143,15040
144,14442
145,14622
146,4025
146,12124
147,14661
148,14972
149,2128
150,8894
151,12967
152,15082
153,13457
154,12340
155,12292
156,8282
157,11623
158,7024
158,15133
159,6626
160,10169
161,3335
162,6402
163,14621
164,8077
165,15044
166,12875
166,14782
167,12425
168,14164
169,10911
170,13949
171,13692
172,14887
173,15032
174,13499
175,13486
176,12104
176,14166
177,12195
178,14405
179,14050
180,15099
181,15054
181,15329
182,14855
183,14868
184,10025
185,10835
186,12763
187,8872
188,14998
188,15191
189,15067
190,14781
191,12383
192,8124
193,4856
194,13663
195,11891
196,14925
197,13284
198,12298
199,7770
200,12632
201,14817
202,9287
203,15079
204,3467
205,13134
206,14403
206,15229
207,10721
208,10106
209,14556
210,13168
211,14515
212,13970
213,15071
214,14588
215,14981
216,15093
217,14173
217,15302
218,14212
219,12150
220,14924
221,12493
221,15217
222,5724
223,14995
224,10271
225,14222
226,14959
227,14779
228,4257
229,15078
230,8721
231,9105
232,15081
233,14805
234,9730
235,14242
236,15081
237,14982
238,15073
239,13831
240,13881
240,15280
241,14402
242,5776
243,13918
244,12335
245,15023
245,14615
246,11850
247,12808
248,14447
249,12981
250,14977
251,14229
252,15003
253,8090
254,12257
255,14019
256,7098
256,13552
257,14796
258,12035
259,8472
260,13785
261,14834
261,13211
262,15098
263,3509
264,14729
265,9841
266,15062
267,14962
268,13720
269,9474
270,8225
271,9549
272,8957
273,15069
274,15093
275,13229
276,13846
277,13687
278,15052
279,6519
279,15258
280,13214
281,13687
282,6838
283,12314
284,3167
285,15075
286,4267
287,14831
288,10101
289,14957
290,14823
291,11955
292,14073
293,14598
294,12521
295,15081
296,14728
297,14753
298,12916
299,14132
300,14747
301,14705
302,13708
303,13540
304,15091
305,14646
305,14891
306,15081
307,8619
308,1013
309,14063
310,13007
311,5997
312,13219
313,13080
314,13167
315,15068
315,14517
316,14824
317,14358
318,12856
319,13509
320,14095
321,14140
322,14935
323,14712
324,14952
325,15032
