ID1,ID2,Distance
N7310|12767|8.137649,N7309|13686|1.460316,0.0115812
N8609|11590|3.981601,N8606|9622|0.127651,0.0100106
N8609|11590|3.981601,N8603|9914|1.552612,0.0123205
N8609|11590|3.981601,N8607|3940|2.292144,0.0131088
N8609|11590|3.981601,N8608|3576|0.554434,0.00768391
N12421|2887|0.496762,N12423|9810|0.993718,0.00152794
N12421|2887|0.496762,N12422|5185|0.53023,0.00305944
N12421|2887|0.496762,N12426|5138|0.142996,0.0123697
N9944|11635|0.074895,N9946|9526|0.343969,0.00613001
N9944|11635|0.074895,N9945|4200|0.204918,0.00459891
N9944|11635|0.074895,N9947|11167|0.134414,0.00536211
N12421|2887|0.496762,N12424|12113|3.701711,0.0100154
N9944|11635|0.074895,N9934|6557|2.967646,0.0146656
N9944|11635|0.074895,N9943|4056|0.013841,0.00459417
N7396|9480|1.302066,N7398|2132|6.03642,0.0115578
N12582|9518|0.212756,N12575|3379|0.434695,0.0100263
N12582|9518|0.212756,N12579|10865|3.852404,0.0138931
N12582|9518|0.212756,N12565|10149|0.030537,0.0100338
N7396|9480|1.302066,N7406|11311|2.571182,0.0115704
N7396|9480|1.302066,N7399|10158|1.329265,0.0100161
N7396|9480|1.302066,N7407|5741|0.853767,0.0131319
N12582|9518|0.212756,N12572|3149|0.117431,0.0131278
N7396|9480|1.302066,N7405|12947|1.213075,0.0131321
N7396|9480|1.302066,N7397|2670|6.70466,0.0139345
N12582|9518|0.212756,N12574|1398|2.048131,0.0115831
N7396|9480|1.302066,N7403|7715|1.337801,0.0131247
N8365|13865|0.889102,N8366|2974|0.450828,0.00923137
N7396|9480|1.302066,N7401|13667|0.536305,0.0123641
N7396|9480|1.302066,N7410|14559|0.763456,0.0146845
N7396|9480|1.302066,N7395|8733|0.070217,0.003059
N7396|9480|1.302066,N7394|7781|1.956248,0.0123432
N9230|12607|0.678635,N9228|5652|0.818447,0.00690744
N9230|12607|0.678635,N9229|10397|0.737424,0.002294
N9230|12607|0.678635,N9221|10796|0.180733,0.00614761
N9230|12607|0.678635,N9244|11454|0.102368,0.0115475
N9230|12607|0.678635,N9241|8313|0.045776,0.0146905
N9230|12607|0.678635,N9220|2650|1.515138,0.010791
N9230|12607|0.678635,N9219|7112|0.99731,0.0107967
N10324|6794|0.203907,N10338|10601|1.055302,0.0131439
N10324|6794|0.203907,N10323|9623|0.205378,0
N10324|6794|0.203907,N10330|1474|0.325355,0.0146844
N9955|12393|3.581313,N9954|7972|3.791416,0.0115689
N9360|4082|2.359431,N9356|9368|0.522951,0.0123411
N9360|4082|2.359431,N9353|8595|1.123646,0.0123405
N12285|1539|1.067429,N12284|1906|0.530431,0.0030607
N12285|1539|1.067429,N12287|2997|0.947885,0.00614074
N7242|3329|1.006327,N7239|11762|3.901881,0.0147233
N7242|3329|1.006327,N7241|8635|4.341704,0.00382479
N12285|1539|1.067429,N12286|2082|0.020078,0.00382998
N10561|14306|0.439585,N10543|6433|0.558013,0.0123561
N10561|14306|0.439585,N10554|6328|0.572343,0.0107702
N10561|14306|0.439585,N10559|4582|0.251889,0.010815
N10561|14306|0.439585,N10566|9217|0.050714,0.0146774
N10561|14306|0.439585,N10567|8544|1.095344,0.0147263
N10561|14306|0.439585,N10553|14439|0.259965,0.0115482
N10561|14306|0.439585,N10542|1913|0.515617,0.0123426
N11299|7749|1.646276,N11302|12009|1.633542,0.0099952
N11299|7749|1.646276,N11300|14957|0.250682,0.00536551
N11299|7749|1.646276,N11301|3325|2.808493,0.013127
N10727|9961|0.12496,N10714|3236|1.390759,0.0107819
N10727|9961|0.12496,N10690|11016|0.134667,0.0139338
N10727|9961|0.12496,N10706|9734|2.897379,0.0131434
N10727|9961|0.12496,N10729|5809|1.856766,0.0123939
N8487|2582|0.536482,N8492|14063|0.725854,0.0069043
N10727|9961|0.12496,N10708|3086|1.108623,0.01239
N8487|2582|0.536482,N8504|12749|0.056221,0.012333
N10727|9961|0.12496,N10710|10170|0.056095,0.0108117
N8487|2582|0.536482,N8493|4103|0.221265,0.00767339
N10727|9961|0.12496,N10720|13308|1.647409,0.0108117
N10727|9961|0.12496,N10691|15137|3.451684,0.0139051
N8487|2582|0.536482,N8490|12441|0.572345,0.00382624
N8487|2582|0.536482,N8499|7426|0.55024,0.0138982
N10727|9961|0.12496,N10694|14088|0.735036,0.0131451
N10727|9961|0.12496,N10712|12353|2.350729,0.0107969
N10727|9961|0.12496,N10713|9982|1.516386,0.010785
N8487|2582|0.536482,N8491|1675|0.181728,0.00767823
N10727|9961|0.12496,N10698|7377|1.587286,0.0115697
N10727|9961|0.12496,N10726|12646|6.060441,0.0123563
N8487|2582|0.536482,N8502|10536|1.301025,0.0139055
N10727|9961|0.12496,N10696|3253|0.289393,0.0100263
N10727|9961|0.12496,N10715|6361|2.165347,0.0139026
N10727|9961|0.12496,N10728|3391|2.316707,0.0146773
N8487|2582|0.536482,N8505|13689|1.317391,0.0138887
N8075|7142|1.444463,N8072|6150|2.939254,0.00613749
N8075|7142|1.444463,N8082|13597|0.988013,0.0146974
N8075|7142|1.444463,N8080|5749|2.15929,0.0138947
N8075|7142|1.444463,N8078|10756|1.756747,0.0107817
N10317|3114|1.978022,N10314|4994|3.624607,0.0147132
N10317|3114|1.978022,N10315|14639|1.732265,0.0131434
N10655|5365|0.751224,N10648|3721|0.534467,0.00690773
N10655|5365|0.751224,N10642|1494|1.168409,0.00847379
N10655|5365|0.751224,N10647|4258|0.880406,0.00768508
N10655|5365|0.751224,N10657|1804|1.315228,0.0138933
N10655|5365|0.751224,N10645|5042|1.112888,0.0100201
N10655|5365|0.751224,N10653|14338|4.982519,0.0115835
N10655|5365|0.751224,N10654|7063|4.898613,0.00846305
N10655|5365|0.751224,N10656|14198|0.606224,0.00924338
N10655|5365|0.751224,N10646|7230|1.725012,0.0115587
N10655|5365|0.751224,N10649|1466|1.125629,0.00614168
N10655|5365|0.751224,N10650|13131|7.025497,0.013107
N10655|5365|0.751224,N10644|1371|0.372292,0.00769398
N10975|2307|1.322487,N10976|15332|0.666421,0.00382891
N12542|10327|1.91123,N12541|11824|0.201833,0.013899
N12542|10327|1.91123,N12536|11610|0.073804,0.0146792
N7494|13462|2.513051,N7497|4174|0.506806,0.00767799
N7494|13462|2.513051,N7498|8770|0.492978,0.00690924
N7494|13462|2.513051,N7496|10427|0.821086,0.00922153
N7494|13462|2.513051,N7501|14764|1.336756,0.00613931
N7494|13462|2.513051,N7499|3659|5.415549,0.0123684
N7815|3817|0.376931,N7804|6000|0.003779,0.0107703
N7815|3817|0.376931,N7807|13673|2.211156,0.0115589
N7815|3817|0.376931,N7827|5733|0.475604,0.0107821
N7815|3817|0.376931,N7820|4563|2.863236,0.0123514
N7815|3817|0.376931,N7821|5610|1.46746,0.0107973
N7815|3817|0.376931,N7819|5268|2.33227,0.0100271
N8246|8688|2.001652,N8249|13173|1.016965,0.0115831
N9803|4209|0.117211,N9804|5949|0.615259,0.00382476
N8246|8688|2.001652,N8247|13239|3.786218,0.0131361
N8246|8688|2.001652,N8248|6241|1.023622,0.0131452
N11316|13025|0.649285,N11342|8692|0.634318,0.0139053
N11316|13025|0.649285,N11319|6462|4.08653,0.0100057
N11316|13025|0.649285,N11314|3670|1.300702,0.0115712
N11316|13025|0.649285,N11325|6612|0.64872,0.0123332
N11316|13025|0.649285,N11324|11113|1.087549,0.0107702
N11316|13025|0.649285,N11320|3077|0.136285,0.00383275
N11316|13025|0.649285,N11323|10462|2.28178,0.00768482
N10543|6433|0.558013,N10541|13771|3.512495,0.00921844
N10543|6433|0.558013,N10545|13564|8.393428,0.0123409
N10543|6433|0.558013,N10546|5014|1.032316,0.0131449
N10543|6433|0.558013,N10554|6328|0.572343,0.0092275
N8088|4017|0.901686,N8090|5593|0.411056,0.0147087
N10543|6433|0.558013,N10553|14439|0.259965,0.00844658
N10543|6433|0.558013,N10542|1913|0.515617,0.00152763
N9232|6765|2.152221,N9238|15091|2.931553,0.0131275
N9232|6765|2.152221,N9243|12030|1.540166,0.0123702
N9232|6765|2.152221,N9236|11726|0.067739,0.0139178
N9232|6765|2.152221,N9234|10401|0.854732,0.0147077
N9232|6765|2.152221,N9244|11454|0.102368,0.0115687
N9232|6765|2.152221,N9241|8313|0.045776,0.0131417
N9232|6765|2.152221,N9242|6819|0.723143,0.014725
N10827|10684|0.043392,N10821|14633|3.026585,0.0115729
N10827|10684|0.043392,N10828|8863|1.985926,0.00612998
N10827|10684|0.043392,N10825|12707|1.045623,0.00459883
N8245|6542|2.753638,N8244|1394|0.076954,0.0138959
N10827|10684|0.043392,N10829|7216|7.703894,0.0115622
N10827|10684|0.043392,N10826|11612|2.958831,0.00768363
N10827|10684|0.043392,N10823|3511|1.239203,0.00767808
N10827|10684|0.043392,N10832|7162|0.129007,0.014651
N10864|7205|0.236743,N10871|5503|0.582052,0.00845395
N10864|7205|0.236743,N10862|13574|1.968271,0.0139178
N10864|7205|0.236743,N10865|12732|2.871818,0.00923179
N10864|7205|0.236743,N10868|4137|2.177825,0.0115534
N7614|8819|3.520574,N7619|3453|0.943575,0.0131144
N7614|8819|3.520574,N7613|15102|6.024216,0.0139053
