source,target
0,14910
1,14352
2,14775
3,12540
4,14346
5,15088
6,2810
6,15386
7,6490
8,11651
9,12216
10,13207
11,10705
12,3127
13,14059
14,15077
15,14082
16,8410
17,10365
18,1054
19,14879
20,11330
21,15026
22,12046
23,2359
24,15022
25,14961
26,5519
27,13431
28,7947
29,15068
30,15074
31,11271
32,14327
33,14879
34,14643
35,14106
36,11265
37,14607
38,12813
39,14977
40,14543
41,15092
42,5375
43,5176
44,13544
45,9787
46,14308
47,13495
48,8375
49,15018
50,14994
51,15056
52,14794
53,12575
54,8126
55,9464
56,15006
57,14936
58,5740
59,14162
60,13044
61,15079
62,13524
63,15010
64,12199
65,800
66,14646
67,14530
68,15070
69,15090
70,12418
71,9208
72,15019
73,6233
74,14978
75,11562
76,13796
77,10191
78,10914
79,14258
80,14240
80,11639
81,15089
82,14184
83,10819
84,2562
85,11870
86,15048
87,14308
88,15034
89,6003
90,11689
91,14670
92,12078
93,14970
94,14914
95,14688
96,4374
97,14351
98,15059
99,14889
100,14780
101,15071
102,15064
103,13845
104,15061
105,15081
106,7006
107,11596
108,13509
108,15378
109,14399
110,13321
111,10011
112,15017
113,15042
114,7873
115,14993
116,15032
117,14236
118,12498
119,15097
119,13740
120,5934
121,2878
121,14497
122,10598
123,8497
124,15101
125,13417
126,14037
127,11459
128,15080
129,13467
130,14317
131,13984
132,15035
133,14761
134,1439
135,13640
136,15075
137,7068
137,14659
138,14839
138,12512
139,13993
140,13400
141,8536
142,14832
143,9191
144,14361
145,9952
146,14800
147,14991
148,12095
149,14518
150,14466
150,14924
151,14895
152,14352
153,13040
154,4623
155,10330
156,9959
156,13739
157,15083
158,10192
159,14902
160,14724
161,4389
162,298
163,6756
164,14479
165,11370
166,12241
167,14020
168,14552
169,15099
170,5637
171,13855
172,12670
173,13431
174,13342
175,3275
176,15084
177,12514
178,13345
179,9979
180,8467
181,5063
181,14123
182,15044
183,13299
184,10596
185,14814
185,15205
186,13937
187,14958
188,13717
189,15003
190,14294
191,15095
192,15086
193,14974
194,3760
195,14305
196,14822
197,13136
198,12162
199,11668
200,12208
201,14805
202,6934
203,12636
204,13822
205,14084
205,14526
206,7523
207,14729
208,14959
209,9521
210,13644
211,15093
212,12245
213,13663
214,4672
215,11514
216,8502
217,14842
218,15048
219,13016
220,14256
221,12524
222,8654
223,15080
223,15351
224,13524
225,13967
226,12170
227,9809
228,13694
229,14517
230,4822
231,13900
232,14884
233,9585
234,9491
234,13520
235,15035
236,13463
237,14973
238,11297
239,12411
239,13034
240,14180
241,10731
242,14666
243,10226
244,14045
245,14990
246,3755
247,15100
248,15085
249,13677
250,14513
251,12038
252,14095
253,15086
254,13754
255,15000
256,11542
257,13308
258,15064
259,12448
260,14226
261,14524
262,14621
263,11293
264,14012
265,9451
266,15017
267,14888
268,14950
269,13131
270,10753
271,14657
272,14910
273,14844
274,14794
275,14795
276,3674
277,3128
278,15088
278,11686
279,15010
280,13917
281,14991
282,13469
283,12034
284,11649
285,12882
286,3595
287,9354
288,14360
289,15093
290,15093
291,14788
291,14260
292,15094
293,12669
294,15094
294,14130
295,14909
296,14662
297,9966
299,15059
300,13893
301,13558
302,14760
303,13325
304,8665
305,15017
306,14972
307,7643
308,15084
309,11734
310,12440
311,12314
312,9377
313,1186
314,14673
315,2872
316,14979
317,6596
318,14336
319,12381
320,13346
321,10883
322,9876
323,14862
324,12190
325,10729
326,14134
327,3603
328,4573
328,15190
329,7968
330,12470
331,14962
332,14037
333,15080
334,13296
335,14700
336,4494
337,14590
338,15012
339,14224
340,7511
340,14464
341,15052
342,14684
343,13357
344,15015
345,14891
346,12345
346,14607
347,14218
348,9908
349,14956
350,13517
351,15009
352,11496
353,14724
354,14748
355,15013
356,11757
357,14929
358,15052
359,14576
360,14855
361,15053
362,12469
362,15328
363,3634
364,14210
365,15079
366,14963
367,15047
368,13671
369,14580
370,14630
371,14178
372,6933
373,14776
374,11949
375,9521
376,8504
377,15083
378,10462
378,14691
379,11869
379,15312
380,14921
381,14316
382,14929
383,14310
384,9342
384,15125
385,8989
386,8393
387,15036
388,1387
389,15089
390,14992
391,15085
392,15082
393,10403
394,15079
395,14015
396,14797
397,13262
398,14212
399,8409
400,10293
401,11441
402,1388
403,15040
404,12032
404,15370
405,14907
406,14562
407,14254
408,13248
409,14536
409,14282
410,15062
411,9364
412,14017
413,9382
414,808
415,14749
416,14695
417,14101
418,15076
419,10682
420,14375
421,14584
422,13847
423,8197
424,15021
425,14848
426,13682
427,15030
428,9940
429,10718
430,2360
431,10511
432,14058
433,15086
434,13944
435,13232
436,12978
437,14666
438,14926
439,14084
440,14864
441,9447
442,15083
443,12925
444,13651
444,15298
445,14611
446,3137
447,13978
448,3632
449,14999
450,14970
451,3933
452,5430
453,7386
454,13224
455,14150
455,15307
456,11999
457,13588
458,15005
459,13495
460,14375
461,14969
462,14295
463,10133
464,14813
465,15094
466,12225
467,13364
468,15083
469,15069
470,14548
471,14787
472,10983
473,8606
474,15035
475,14785
476,14775
477,14909
478,7018
479,4392
480,14329
481,14803
482,13203
483,15001
484,13712
485,14005
486,13942
487,12318
488,12954
489,15097
490,15024
491,13220
492,14965
493,14557
494,15091
494,15174
495,1171
496,12313
497,15059
498,15043
499,14215
500,14901
501,14424
502,13569
503,5729
504,9481
505,14661
506,12558
507,14933
508,14889
509,12517
510,6276
511,6625
512,15064
513,15073
514,14856
515,13945
516,14584
517,15053
518,10015
519,15064
520,14682
521,12809
521,15242
521,12618
522,4498
523,10810
524,15033
525,15026
526,12354
527,14009
528,15058
529,9327
530,15015
531,10979
532,14751
533,14058
534,15090
535,13115
536,3932
537,4242
538,15051
539,14697
540,14335
541,13665
542,5876
543,15099
544,7710
545,12316
546,15071
547,15054
548,14761
549,12262
550,13767
551,14783
552,15070
553,8149
554,15027
554,15262
555,8633
556,8606
557,14536
558,15070
559,11754
560,14954
561,10496
562,12940
563,13623
564,12537
565,13510
566,12885
567,12701
568,13695
569,5876
569,14450
570,14279
571,13133
572,14872
573,11632
574,14005
575,13885
576,15078
577,12923
578,7458
579,11328
580,7483
581,14870
581,15305
582,14093
583,15097
584,12284
585,5261
586,14479
587,12342
588,13255
589,14857
590,13821
591,14294
592,1686
593,14663
594,9916
595,10696
595,13887
596,14200
597,13715
598,14799
599,13682
600,15053
601,15094
602,4468
603,12886
604,13446
605,11894
606,3739
607,13557
608,13759
609,14899
610,7828
611,15039
612,9314
613,13683
614,14353
615,14874
616,13727
617,15078
618,15055
619,13784
620,7800
621,7486
622,13880
622,15163
623,9472
624,15006
624,14152
625,14996
626,14763
627,15057
628,14912
629,14597
630,14701
631,14199
632,10352
632,13684
633,15088
634,13001
635,8733
636,13492
637,13819
638,14942
639,4171
640,14639
641,14472
642,14772
643,15096
644,13909
645,9986
646,4738
647,3488
648,10742
649,15074
650,13418
651,8681
652,14946
653,13401
654,12848
655,14979
656,14918
656,12657
657,15042
658,1334
659,12334
660,11715
661,14822
662,13776
663,14146
664,15096
665,14648
666,14963
667,14949
668,8491
669,14337
670,14091
671,13122
672,13511
673,9016
674,13221
675,11704
676,11378
677,10416
678,11676
679,15079
680,12856
681,15092
682,13632
683,5158
684,9806
685,12327
686,13325
687,14841
688,11611
689,14248
690,14807
691,10522
692,15094
693,9034
694,14538
695,11987
696,14880
696,15158
697,10509
698,14123
699,14743
700,14984
700,14530
701,14966
702,5667
703,13380
704,13300
705,5931
706,14693
707,10368
708,14488
709,13111
710,14606
711,14985
712,15001
713,13806
714,11287
715,11494
716,15018
717,9688
718,14549
719,14564
720,14914
721,14751
722,14944
723,14340
724,11936
725,15044
726,14693
727,14896
728,14703
729,14980
730,6026
731,11703
732,15031
733,14566
734,14987
735,13933
735,14594
736,15016
737,3037
738,15074
739,14889
739,13642
739,12320
740,13951
741,13087
742,13411
743,2952
744,10944
745,13995
746,7657
747,15034
748,14307
749,15076
750,12189
751,14195
752,11969
753,14128
754,15077
755,15047
756,4202
757,5489
758,11340
759,14859
760,14390
761,13216
762,15089
763,14964
764,13977
