ID1,ID2,Distance
N10908|10688|0.608665,N10910|13497|5.621944,0.00917246
N10908|10688|0.608665,N10911|6023|1.740419,0.0116582
N10908|10688|0.608665,N10909|3269|2.412423,0.00581402
N10908|10688|0.608665,N10907|8265|3.313154,0.00414389
N9855|12822|3.866215,N9854|12572|3.322981,0.00664217
N8182|9334|5.091483,N8183|5473|2.498243,0.00830958
N8182|9334|5.091483,N8181|4674|2.968837,0.0133494
N8466|10521|5.441033,N8465|12017|4.315485,0.013393
N8466|10521|5.441033,N8471|12532|0.854629,0.0125285
N8466|10521|5.441033,N8468|4180|0.472047,0.0108394
N8466|10521|5.441033,N8463|5349|0.402914,0.0125128
N8292|6739|2.586042,N8295|1429|0.529673,0.0108693
N8292|6739|2.586042,N8298|7368|3.829963,0.0142487
N8466|10521|5.441033,N8469|2319|2.086294,0.0117049
N8292|6739|2.586042,N8291|8241|4.675404,0.0108279
N8466|10521|5.441033,N8464|9970|0.707288,0.0125238
N8292|6739|2.586042,N8294|5971|4.692431,0.0133746
N11189|2610|1.535042,N11182|4724|1.147983,0.0134134
N11189|2610|1.535042,N11190|4906|3.159096,0.00496788
N11189|2610|1.535042,N11188|13377|0.398112,0.00914846
N11189|2610|1.535042,N11183|11238|1.085382,0.0133915
N11189|2610|1.535042,N11184|7316|1.661276,0.0125571
N11189|2610|1.535042,N11187|10821|1.813986,0.0133608
N8516|12156|2.690707,N8517|9222|5.758759,0.0125126
N11189|2610|1.535042,N11179|13029|1.789196,0.0141798
N11189|2610|1.535042,N11181|4409|2.244932,0.0142479
N11189|2610|1.535042,N11180|3251|0.543857,0.0133755
N11189|2610|1.535042,N11191|9226|3.297276,0.0141822
N8516|12156|2.690707,N8514|4380|4.282764,0.0099928
N9471|7479|0.172165,N9467|2506|0.916582,0.00748195
N9520|13269|0.613464,N9519|15097|5.31513,0.00248269
N9520|13269|0.613464,N9518|10574|2.150085,0.0116664
N9520|13269|0.613464,N9536|7857|1.932909,0.0125404
N9471|7479|0.172165,N9468|2708|2.179373,0.00331153
N9520|13269|0.613464,N9529|7622|1.298023,0.0116673
N9471|7479|0.172165,N9472|6095|2.393886,0.00580362
N9520|13269|0.613464,N9515|13146|0.951304,0.00331336
N9471|7479|0.172165,N9469|4260|0.101484,0.00248186
N9520|13269|0.613464,N9521|11748|3.781975,0.00413706
N9520|13269|0.613464,N9522|12543|3.945706,0.00414308
N9520|13269|0.613464,N9553|9841|0.659543,0.012539
N9520|13269|0.613464,N9547|13242|0.08452,0.0142173
N9520|13269|0.613464,N9517|6488|1.842037,0.00497629
N9520|13269|0.613464,N9516|11413|4.613896,0.00915434
N10559|3010|2.579536,N10558|9025|1.285219,0.0100199
N10559|3010|2.579536,N10554|14399|2.710405,0.014214
N9520|13269|0.613464,N9542|15333|2.616338,0.0142309
N9520|13269|0.613464,N9528|13700|1.655971,0.0142002
N9520|13269|0.613464,N9552|13040|1.33549,0.0125076
N9520|13269|0.613464,N9543|5276|2.220175,0.0133661
N9520|13269|0.613464,N9549|1768|0.358357,0.0142087
N9520|13269|0.613464,N9523|11656|1.312333,0.013365
N9519|15097|5.31513,N9518|10574|2.150085,0.0141991
N9519|15097|5.31513,N9529|7622|1.298023,0.0142074
N9519|15097|5.31513,N9515|13146|0.951304,0.00580997
N9519|15097|5.31513,N9521|11748|3.781975,0.00663505
N9519|15097|5.31513,N9522|12543|3.945706,0.00664595
N9519|15097|5.31513,N9517|6488|1.842037,0.00747769
N9519|15097|5.31513,N9516|11413|4.613896,0.01168
N8305|10575|0.215203,N8304|3974|1.048133,0.000826616
N9316|3554|1.61549,N9317|5553|2.04415,0.0099808
N8305|10575|0.215203,N8302|15147|4.378931,0.00580983
N9316|3554|1.61549,N9312|6526|2.972003,0.00915394
N9316|3554|1.61549,N9315|9364|0.574784,0.0133616
N8305|10575|0.215203,N8303|3451|0.077682,0.00165524
N8305|10575|0.215203,N8306|10366|5.424142,0.0133395
N9978|12705|0.498648,N9977|8044|2.46112,0.0108219
N9978|12705|0.498648,N9976|13935|3.063519,0.0091589
N8305|10575|0.215203,N8308|11755|4.468788,0.0141873
N8304|3974|1.048133,N8302|15147|4.378931,0.00664577
N7806|14348|2.610183,N7807|14660|1.945263,0.00330947
N7806|14348|2.610183,N7804|13516|3.970435,0.00914812
N7806|14348|2.610183,N7805|8991|2.213236,0.00580373
N8304|3974|1.048133,N8303|3451|0.077682,0.00248185
N8304|3974|1.048133,N8306|10366|5.424142,0.0141825
N7806|14348|2.610183,N7803|6171|3.634219,0.00746833
N7806|14348|2.610183,N7808|5948|2.698475,0.00999738
N7806|14348|2.610183,N7802|11215|0.985774,0.00747704
N7807|14660|1.945263,N7804|13516|3.970435,0.00747397
N7807|14660|1.945263,N7805|8991|2.213236,0.00413995
N9343|8680|3.314386,N9341|3861|3.092481,0.0125071
N7807|14660|1.945263,N7803|6171|3.634219,0.00580209
N9343|8680|3.314386,N9331|9679|2.845087,0.0116712
N7807|14660|1.945263,N7808|5948|2.698475,0.00832166
N7807|14660|1.945263,N7799|7064|2.174223,0.0133611
N7807|14660|1.945263,N7802|11215|0.985774,0.0058099
N7807|14660|1.945263,N7801|13981|2.217562,0.0133612
N7807|14660|1.945263,N7800|14830|1.78588,0.0142096
N7804|13516|3.970435,N7805|8991|2.213236,0.00331044
N7804|13516|3.970435,N7803|6171|3.634219,0.0116647
N7804|13516|3.970435,N7808|5948|2.698475,0.0142237
N7804|13516|3.970435,N7802|11215|0.985774,0.0116789
N7805|8991|2.213236,N7803|6171|3.634219,0.00830663
N7805|8991|2.213236,N7808|5948|2.698475,0.0108438
N7805|8991|2.213236,N7802|11215|0.985774,0.00831696
N9470|13284|4.45479,N9471|7479|0.172165,0.00748382
N9470|13284|4.45479,N9467|2506|0.916582,0.0125171
N9470|13284|4.45479,N9468|2708|2.179373,0.00917157
N9470|13284|4.45479,N9472|6095|2.393886,0.0133537
N8625|2272|2.14832,N8624|11908|1.536719,0.00580376
N9470|13284|4.45479,N9469|4260|0.101484,0.00665339
N9903|13525|1.898838,N9905|2476|4.187794,0.01419
N10174|3927|3.35255,N10177|13481|0.521448,0.00833154
N9903|13525|1.898838,N9906|11039|2.46027,0.00580358
N10174|3927|3.35255,N10175|8191|0.471141,0.00748443
N8437|10082|0.64914,N8438|11131|3.044857,0.00165296
N7722|5769|1.857341,N7735|8235|0.314396,0.0133762
