source,target
0,14970
1,14743
2,13670
3,9782
4,13992
5,11064
6,15080
7,3797
8,12487
9,5399
10,12968
11,14579
12,9809
13,9829
14,14676
15,15068
16,12544
17,14688
18,10381
19,14681
20,5460
21,14904
22,12148
23,15081
24,15048
24,13729
25,14991
26,14778
27,14812
28,11618
29,15080
30,14138
31,5603
32,14709
33,12258
34,13419
35,14758
36,5153
37,14216
38,15093
39,9706
40,14857
40,15201
41,8548
42,6324
43,14116
44,15071
45,11075
46,14825
47,10348
48,11135
49,15072
50,14914
51,9849
52,7901
53,14764
54,14663
55,13059
56,10533
57,9370
58,448
59,15040
60,15055
61,5056
62,10756
63,15008
64,5585
65,15057
66,14535
67,13914
68,13285
69,14706
70,14941
71,15074
72,12889
73,8469
74,12730
75,13814
76,11843
77,8817
78,13135
79,12058
80,13663
81,12169
82,13152
83,13372
84,14804
85,14862
86,14747
87,12260
88,13998
89,14964
90,15059
91,14832
92,14714
93,14084
94,15031
95,14358
96,14997
97,12753
98,14032
99,13911
100,11859
101,8708
102,13918
103,15027
104,15076
105,14749
106,15057
107,14505
108,14118
109,15069
110,13868
111,15081
111,15341
112,12821
113,5751
113,14756
114,15014
115,14988
116,14693
117,14958
118,13854
118,15332
119,8812
120,14629
121,15065
122,12670
123,3594
124,14982
125,12119
126,14639
127,12437
128,11419
129,12792
130,12388
131,548
132,9276
133,14416
134,15060
135,2681
136,15068
137,10698
138,12287
139,10395
140,13762
141,14852
142,10462
143,14068
144,14885
144,13879
145,14955
146,13719
147,13868
148,14747
149,14893
150,14544
151,11080
152,14789
153,15101
154,10487
155,7925
156,14962
157,12728
158,10687
159,12601
160,14570
160,15105
161,14290
162,14778
163,14709
164,13728
165,11505
165,13683
165,14298
166,14125
167,15044
168,14453
169,14712
170,11492
171,6854
172,14978
173,14299
174,14799
175,14607
176,14030
177,13352
178,13063
179,14962
180,15046
181,11951
182,14520
183,12727
184,6536
185,14770
186,14079
187,9488
188,13170
189,12279
190,15088
191,13964
191,9652
192,14979
193,12595
194,14825
195,14310
196,13674
197,14302
198,7041
199,14527
200,14695
201,14362
202,14761
202,9536
203,12833
204,11269
205,14851
206,15068
206,15334
207,15026
208,11889
209,5607
209,13608
210,11522
211,4750
212,13848
213,12417
214,15007
215,13742
216,10013
217,14189
218,15037
219,12100
220,5757
221,14951
222,11738
223,12780
224,8363
225,14904
226,15073
227,15090
228,13607
229,14825
230,4450
231,14167
232,11826
233,14786
234,12251
235,14783
236,14457
237,14894
238,9339
239,15037
240,12621
241,8229
242,5508
243,14596
244,14539
245,5143
246,14037
247,8954
248,13954
249,13832
250,13098
251,6774
252,14259
253,12382
253,15170
254,4511
255,13745
256,7559
257,14786
258,14846
259,14406
260,10210
261,2930
262,15094
263,12994
264,9033
265,15089
266,12629
267,14518
268,11541
269,7139
270,7765
271,15057
272,14589
273,13571
274,14641
274,13829
274,14855
275,12557
276,14406
277,14385
278,14907
279,9924
280,12577
281,14732
282,15088
283,12524
284,11550
285,9961
286,11311
287,14987
288,14781
289,14166
290,15091
291,15080
291,14591
292,12001
293,12921
294,12197
295,13804
296,8161
297,14331
298,7131
299,12942
300,4587
301,14464
302,14753
303,8511
304,12072
305,14713
306,13823
307,14294
308,14292
309,15032
310,14804
311,13340
312,13769
313,10625
314,15032
315,9124
316,13429
317,11496
318,14669
