ID1,ID2,Distance
N9646|10312|5.278277,N9647|14443|4.864275,0.00757315
N9646|10312|5.278277,N9645|4059|4.647723,0.0113761
N9646|10312|5.278277,N9649|4211|5.9026,0.0136878
N10457|7648|0.014645,N10459|12232|5.160687,0.00756319
N9646|10312|5.278277,N9648|8145|2.371525,0.0129336
N11347|14414|5.548706,N11346|15336|3.437904,0.00680092
N11347|14414|5.548706,N11349|8644|1.397051,0.0121495
N9646|10312|5.278277,N9643|7701|2.519879,0.0090905
N9647|14443|4.864275,N9645|4059|4.647723,0.00832215
N9647|14443|4.864275,N9644|12269|5.195354,0.0144727
N10277|5157|1.295489,N10276|7309|1.622234,0.00757148
N10277|5157|1.295489,N10278|14167|2.257372,0.00605023
N9647|14443|4.864275,N9649|4211|5.9026,0.01062
N9647|14443|4.864275,N9648|8145|2.371525,0.009866
N9647|14443|4.864275,N9643|7701|2.519879,0.00604513
N9511|10713|4.075104,N9512|6319|4.951427,0.0121334
N9511|10713|4.075104,N9513|10371|3.813655,0.00984651
N7860|12242|2.248287,N7856|6823|3.140881,0.0121862
N7860|12242|2.248287,N7857|4963|0.162867,0.00530375
N7860|12242|2.248287,N7861|12078|0.024051,0.00302396
N8748|12318|1.304833,N8747|5430|4.707729,0.00757974
N9044|4353|1.057418,N9039|13655|0.574829,0.0144871
N9044|4353|1.057418,N9045|9856|5.898849,0.0121861
N9044|4353|1.057418,N9043|11462|1.072809,0.0106339
N9044|4353|1.057418,N9034|7001|1.900897,0.0144676
N9044|4353|1.057418,N9041|2512|0.470055,0.0144946
N9044|4353|1.057418,N9023|4015|0.032947,0.0144677
N10494|2731|0.484745,N10495|14660|1.520967,0.0114011
N10494|2731|0.484745,N10487|2338|0.455278,0.0144764
N10494|2731|0.484745,N10492|3929|1.292168,0.00301502
N10494|2731|0.484745,N10493|12817|2.552651,0.00756521
N10494|2731|0.484745,N10490|14999|5.066455,0.0106341
N10494|2731|0.484745,N10491|13942|4.992816,0.00986039
N8559|12551|3.059971,N8560|6879|2.333968,0.00606717
N8559|12551|3.059971,N8562|7746|0.726725,0.00377834
N8559|12551|3.059971,N8557|7773|2.406449,0.0136974
N9774|2509|0.341296,N9773|10422|0.94221,0.00452905
N9774|2509|0.341296,N9775|2628|2.694648,0.000752897
N11124|15066|5.163999,N11125|9180|1.357595,0.00833003
N11124|15066|5.163999,N11122|13110|4.46297,0.00985837
N11124|15066|5.163999,N11123|11057|4.687534,0.0106265
N8356|1687|2.650218,N8358|13621|1.45555,0.0144893
N8356|1687|2.650218,N8359|12053|1.05563,0.012175
N8356|1687|2.650218,N8357|5531|0.165511,0.0114006
N8356|1687|2.650218,N8360|13240|0.680781,0.0137011
N11124|15066|5.163999,N11121|10372|0.314749,0.0129518
N10718|3617|2.757512,N10723|4214|0.578887,0.0113795
