source,target
0,14765
1,14893
2,15095
3,15085
4,15037
5,13142
5,14235
6,15067
7,11763
8,14204
9,6640
10,14954
11,3389
12,14877
13,14978
14,14721
15,15069
16,12550
17,14234
18,15065
19,10159
20,6177
21,12806
22,13792
23,13880
24,14606
24,15193
25,5281
26,7708
27,11673
28,14985
29,13210
30,13972
31,4377
32,15083
33,15067
34,9705
35,7951
36,14816
37,15096
38,9199
39,13121
40,12973
41,15087
42,15066
43,13943
44,11387
45,15023
46,14279
46,11670
47,11711
48,15085
49,13888
49,14880
50,15041
51,13634
52,13871
53,15098
54,13336
55,14353
56,7992
57,15087
58,10446
59,15080
60,11845
61,14655
62,7993
63,9411
64,13762
65,15071
66,13134
67,15087
67,15196
68,11681
69,14627
70,13935
71,15054
72,13120
73,5632
73,15093
74,14996
74,13151
75,14321
76,5064
77,15100
78,9334
79,14530
80,15100
81,12130
82,15009
83,5780
84,14226
85,14787
86,14681
86,13397
87,14950
88,14783
89,14225
90,14994
91,14728
92,10423
93,9979
94,15025
95,11217
96,13149
97,14720
98,13842
99,15066
100,15100
101,14368
102,11458
103,14137
104,10811
105,12430
106,8000
106,15130
107,14992
108,15075
109,13652
110,15095
111,15013
112,15070
113,14748
114,5849
115,12280
116,11656
117,14868
118,14428
119,4603
119,12279
120,14595
121,15101
122,14745
123,3500
124,13089
125,13483
126,11781
126,15217
127,14206
128,14669
128,15160
128,15245
129,12215
130,14762
130,14144
131,13810
132,12277
133,14981
134,14108
135,12048
136,11263
137,13782
138,14813
139,14081
140,14889
141,14763
142,9405
143,14460
144,15069
145,7845
146,10613
147,6928
148,11465
149,13966
150,14422
150,13771
151,15050
151,14292
152,12011
152,15392
153,15047
154,12591
155,14241
156,12656
157,13547
158,15074
159,14451
160,11439
161,14747
162,11497
163,15044
164,15089
165,14994
166,7645
167,14538
168,10336
169,13033
170,7442
171,15050
172,7976
173,13861
174,14396
175,2811
176,7106
177,9431
178,10625
179,14048
180,12350
181,14415
182,13908
183,15040
184,15035
185,9037
186,12016
187,4836
188,637
189,14760
190,13735
190,13617
191,12466
192,15062
193,14091
194,11587
195,4517
196,14654
197,13721
198,14697
199,14659
200,11313
201,14948
202,12448
203,10697
204,14865
205,9901
206,12560
207,14714
208,15082
209,9162
210,12032
211,8674
212,12246
213,11732
214,14226
215,13417
216,14997
217,14388
218,14852
219,15092
219,14398
220,13221
221,14936
222,15094
223,15002
224,12657
225,15074
226,4543
227,13475
228,14667
229,12828
230,13734
231,14673
232,5413
233,12645
234,716
235,10741
236,13477
237,8582
237,13893
238,14975
239,14196
240,3541
241,4757
242,14245
243,14978
244,15101
245,10777
246,14838
247,14786
248,10400
249,15088
250,15087
251,14655
252,14634
253,15033
254,14588
255,9869
256,13695
257,15092
258,2655
259,15008
260,11832
260,15359
261,9795
262,7989
263,10658
264,13210
265,4270
266,8668
267,11875
268,11090
269,13947
270,6273
271,13792
272,15091
273,7415
274,15078
275,13744
276,14036
277,15086
278,13922
279,14583
280,13522
281,13449
282,14974
