source,target
0,15097
1,12548
2,11952
3,14916
4,14540
5,4593
6,12767
7,14269
8,6465
9,15031
10,6816
11,14155
12,12680
13,15086
14,13330
15,8957
16,10469
17,13370
18,14723
19,14456
20,14740
21,12120
22,7353
23,15046
24,13888
25,13056
26,14104
27,14695
28,8888
29,10851
30,14485
31,14362
32,13099
33,13552
34,10420
35,14289
36,11026
37,15068
38,12401
39,15063
40,15003
41,14784
42,14270
43,6506
44,4508
45,15016
46,14211
47,14919
48,14918
49,12849
50,15030
51,15084
52,14710
53,3286
54,14975
55,15071
56,14135
57,15062
58,12577
59,14384
60,13698
61,14988
62,12715
63,12764
64,14794
65,9636
66,15004
67,12291
67,13139
68,12410
69,15007
70,13203
71,14522
71,14346
72,14793
73,6719
74,15086
75,14119
76,14672
77,13669
78,14783
79,15048
80,13472
81,11072
82,15062
83,8566
84,11334
85,14950
86,15098
87,13052
87,15344
88,10879
89,15055
90,13757
91,13492
91,15163
92,13129
93,14643
94,12964
95,14612
95,11597
96,15071
97,15048
98,12152
99,9850
100,10764
100,12731
101,14980
102,14615
103,13361
104,14784
105,9365
106,14815
107,15033
108,11460
109,723
110,15061
111,14404
112,14205
113,11005
114,14187
115,13482
115,14517
116,15040
117,15087
118,14566
118,15274
119,14255
120,12819
121,2026
122,14731
123,13846
124,14961
125,11645
126,15082
127,4423
128,11420
129,14893
130,15055
131,8232
132,11847
133,15085
134,13852
135,12786
136,14979
137,14960
138,15051
139,14273
140,14724
141,14352
142,15037
143,9000
144,11311
145,13594
146,15052
147,15047
148,15070
149,12416
150,14993
151,14892
152,13910
153,14867
154,12987
155,14004
156,15082
157,15078
158,8769
159,8850
159,14072
160,8209
161,13080
162,15041
163,1444
164,15026
165,14819
166,14674
167,14546
168,12244
169,14215
170,15096
171,1716
172,14786
173,15037
174,13856
175,14708
176,15025
177,14961
178,10062
179,9426
180,14598
181,14065
181,15134
182,14620
183,11449
183,12842
184,9941
185,15078
186,14608
187,14773
188,15072
189,6660
190,14578
191,13693
192,13764
193,14152
194,10917
195,9917
196,14014
197,11780
198,14875
199,15086
200,14798
201,12647
202,13581
203,15039
204,14362
205,14462
206,15072
207,14787
208,12934
208,15166
209,13982
210,13180
211,11068
212,15010
213,7922
214,14976
215,14716
216,13832
216,15121
217,5773
218,10281
219,14696
220,7730
221,14889
222,14481
223,12102
224,13508
225,15076
226,13092
227,374
228,5829
229,14966
230,14379
231,15087
232,8959
233,14028
234,14893
235,13547
236,14222
237,14711
238,13482
239,13429
240,14355
241,15086
242,14519
242,15231
243,14674
244,13957
245,14504
246,14987
247,8325
248,14991
249,10231
250,15023
251,15048
252,12314
253,9275
254,12156
255,14877
256,10420
257,14990
258,15091
259,13805
260,14612
261,13127
262,15086
263,15071
263,15140
264,14965
265,12031
266,11948
267,12929
268,11197
269,15101
270,11406
271,14692
272,6592
273,15086
274,15029
275,12553
276,14773
277,14935
278,15068
279,14695
280,13172
281,13153
282,15056
283,14692
284,12122
285,14289
286,15068
286,13158
287,15070
288,13188
289,7213
289,12333
290,14378
291,14717
291,15114
292,5410
293,12720
294,15095
295,2260
296,14181
297,7945
298,8225
299,11865
300,15006
301,8070
302,13876
303,15068
304,1395
305,15086
306,14517
307,15062
308,15081
309,14484
310,14065
311,15093
311,15148
312,12619
313,14581
314,8970
315,13977
316,14973
317,14999
318,14035
319,11097
320,1341
321,12110
322,6488
323,10935
324,14833
325,7819
326,14973
327,15076
328,8153
328,14474
329,14805
330,14974
331,12077
332,13627
333,14820
334,15064
335,14270
336,13241
337,10504
338,14600
339,4946
340,14062
341,9256
342,15057
343,14528
344,12318
345,15094
345,14230
345,15240
346,14183
347,11330
348,7696
349,14187
350,14808
351,15054
352,13623
353,15042
354,7422
355,13085
356,14620
357,5434
358,8980
359,12098
360,7237
361,1627
362,14800
363,14770
364,10139
365,12240
366,15035
367,14898
368,14313
368,14422
369,13636
370,6873
371,14801
372,9727
373,8043
375,4534
376,11075
377,3951
378,14257
379,14742
380,14142
381,3966
382,15050
383,15100
383,13238
384,15060
385,14561
386,14877
387,15073
388,13388
389,14207
390,14200
391,15048
392,10313
393,12731
394,15050
395,12850
396,3140
397,9512
398,14905
399,15101
400,14691
401,14713
402,14314
403,12376
404,14296
405,14993
406,14966
407,13373
408,12931
409,11519
410,14843
411,11623
412,12351
413,10547
414,12983
415,14597
416,13013
417,12528
418,14833
419,13262
420,10839
421,1343
422,13619
423,14319
424,11338
425,15087
426,637
427,14287
428,14689
429,14199
430,8232
431,14637
432,8018
433,14955
434,10127
435,14447
436,7538
436,14601
437,15038
438,10133
439,5685
440,14955
441,14465
442,14763
442,15187
443,11324
444,14994
445,15076
446,15094
447,13626
448,15069
449,9397
450,13686
451,5554
452,14949
453,15059
454,14417
455,10004
456,6782
457,7840
458,15058
459,15010
460,4026
461,14436
462,15093
463,4299
464,7642
465,9311
466,5443
467,10366
468,4247
469,13815
470,14801
470,13587
471,14301
472,14578
473,9765
474,11521
475,8178
476,14947
477,9928
478,7361
479,14939
479,15388
480,12232
481,6662
482,14280
483,13940
484,14036
485,10352
486,14919
487,12518
488,14868
489,13058
490,10241
491,14294
492,14201
492,15206
493,11175
494,13357
495,15080
496,13005
497,11597
498,14363
499,14836
500,15059
500,14754
501,12931
502,12114
503,13827
504,15098
505,14023
506,15072
507,14925
508,9873
509,10379
510,14436
511,12961
512,13295
513,13649
514,12047
515,14920
516,14848
517,10300
517,14339
518,12474
519,15023
520,14167
521,8656
