source,target
0,13550
1,13929
2,15064
3,6185
4,10250
5,14281
6,13212
7,2827
8,15007
9,13804
10,11256
11,15081
12,8116
13,10523
14,12679
15,15098
16,13910
17,13507
18,15014
19,12717
20,13349
21,14276
22,13497
23,6493
24,14042
25,10270
26,12180
27,14972
28,14921
29,6343
29,13649
30,8830
31,14726
32,14248
33,15055
34,9336
35,11855
36,14331
37,10194
38,13269
39,8679
40,14961
41,14275
42,14428
43,2340
44,13179
45,11424
46,13442
47,15093
48,9465
49,14755
50,15091
51,15083
52,14788
52,13979
53,15059
54,14974
55,14574
56,15070
57,14974
58,13703
59,10340
60,14993
61,13756
62,7325
63,12836
64,15004
65,15091
66,15100
67,14492
68,14425
69,14216
70,10302
71,13982
72,15042
73,13110
74,15011
75,8081
76,14244
77,14905
78,15083
79,14440
80,15101
81,14032
82,14099
83,9613
84,13226
85,14979
86,15101
87,12693
88,14909
89,14610
90,11749
91,14923
92,12401
93,14052
94,14280
95,15016
96,4100
97,14975
98,12708
99,15081
100,13858
101,6501
101,14332
102,12873
103,13156
104,15059
105,15052
106,11605
107,15028
108,14405
109,5410
110,5125
111,15002
112,12142
113,12660
114,14965
115,14823
116,15101
117,14882
118,13636
119,15055
120,15099
121,12734
122,5032
123,7948
123,14928
124,12487
125,14593
126,15092
127,15011
128,10441
129,12136
130,14791
131,13571
132,15057
133,13811
134,10977
135,15086
136,14390
137,14857
138,15034
139,15054
140,15099
141,10949
141,13597
142,15039
143,1132
144,14040
145,14990
146,14636
147,6397
148,9956
149,11359
150,11858
151,12707
152,14018
153,5499
154,9932
155,7563
156,14186
157,9837
157,13639
158,12119
159,14933
160,12338
160,14452
161,11716
162,10702
163,14071
164,9444
165,13161
166,14816
167,14652
168,14915
169,13388
170,14964
171,15033
172,14715
173,11746
174,7493
175,10053
175,15125
176,9671
177,14953
178,340
179,5657
180,15048
181,224
181,15215
182,14649
183,10604
184,14406
185,14949
186,14503
187,14350
188,13444
189,14164
190,12378
191,9503
192,14839
193,12057
194,14981
195,15085
196,10899
197,14806
197,14778
198,13700
199,14525
200,13451
201,14859
202,13165
203,5632
204,14753
205,12644
206,12904
206,14419
207,8355
208,14830
209,15019
210,14785
211,9291
212,13208
213,15068
214,12284
215,12666
216,13898
217,15085
218,9377
219,11359
220,12552
221,12911
222,14922
223,14847
225,11738
226,6751
227,9886
228,15045
229,13793
230,14038
231,10244
232,9575
233,11556
234,13432
234,15281
235,14591
236,14305
237,3762
238,6624
239,14328
240,14978
241,15033
242,12408
243,14005
244,7244
245,13711
246,14581
247,14779
248,14729
249,14236
250,12830
251,15032
252,15013
253,14928
254,14937
255,10474
256,15037
257,15055
258,14763
259,15081
260,13071
261,10320
262,14924
263,15054
264,14972
265,12871
266,13978
267,14148
268,14854
269,15076
270,6803
271,13947
272,14164
273,14767
274,5195
275,14754
276,14810
277,15083
277,15279
278,15048
278,14470
279,15083
280,14699
281,14904
282,15030
283,13292
284,14627
285,14996
286,15081
286,14660
287,14803
288,14992
289,13910
290,13377
291,10896
292,10693
293,8108
294,14428
295,15092
296,14735
297,12394
298,13859
299,12581
299,14892
300,12387
301,14412
302,13517
302,13778
303,6566
304,14941
305,14500
306,13813
307,13713
308,14719
309,3129
310,14352
310,13322
311,14564
312,13179
313,14670
314,14978
315,15092
316,14630
317,13885
318,14305
319,11897
320,14497
321,6664
322,13820
322,14550
323,13062
324,15032
325,13994
326,12124
327,8082
327,14072
328,14761
329,10201
330,14825
331,12926
332,14831
333,13035
334,3675
335,13026
336,9618
337,14515
338,10284
339,8125
341,15057
342,14954
343,14204
344,13375
345,12166
346,15078
347,14635
348,15099
349,14056
350,11493
351,13902
352,13915
353,15049
354,14852
355,10243
356,15012
357,11071
358,11203
358,14370
359,15030
360,11331
360,15154
361,14814
362,4744
363,15077
364,12479
365,8605
366,15039
367,13789
368,12056
369,14061
370,14020
371,15086
372,14080
373,14685
374,14095
375,11781
376,15037
377,5008
378,12544
379,13893
380,13865
381,11587
382,11429
383,14616
384,15030
385,9659
386,15096
387,15078
388,13135
389,15082
390,14956
391,15000
392,14249
393,14972
394,14138
394,15339
395,2796
396,12340
396,15113
397,13416
398,14448
398,15200
399,13295
400,12889
401,12720
402,7957
403,7023
404,14461
405,13777
405,14260
406,8884
407,13991
408,14748
409,15029
410,14199
411,9878
412,14371
413,2020
414,14995
415,1431
416,14665
417,8871
418,13382
418,15393
419,11556
420,15055
421,14144
421,15145
422,14103
423,13881
424,7491
425,10467
426,13612
427,5145
428,15067
429,14997
430,10942
431,14244
432,8187
433,11038
434,13963
435,2691
436,15083
437,12843
437,13340
438,10402
439,1634
440,5254
441,14860
441,12453
442,9689
443,14707
444,13360
445,5581
446,15051
447,8047
448,12195
449,14118
450,15065
451,6830
452,14833
453,5875
454,5436
455,14133
456,13319
457,8823
458,15039
459,13497
460,15090
461,14987
462,10679
462,12295
463,7777
464,14076
465,8496
466,15035
467,2866
468,14568
469,13034
470,10350
471,5904
472,9420
473,12504
474,12800
475,14363
476,13823
477,6612
478,15001
479,8245
479,15178
480,14730
481,2876
482,15028
483,12354
484,4975
485,14459
486,13956
487,5235
488,13770
489,14738
490,15068
491,14704
492,10669
493,9292
494,15087
495,14918
496,6360
496,12612
497,10916
498,15036
499,14807
500,14914
501,13182
502,10407
503,3940
504,14679
505,15069
506,14509
507,15065
508,13935
509,14126
510,14963
511,14104
512,14118
513,13362
514,14548
515,13246
516,12616
517,13471
518,14816
519,15032
520,14599
521,11344
522,10528
523,10763
524,13056
525,13601
526,15057
527,13944
528,15079
529,14927
530,14760
531,14942
532,12748
533,13510
534,13486
535,5640
536,12809
537,14968
538,13957
539,15025
540,14666
541,14747
542,1127
543,15072
544,14682
545,9734
546,15068
547,3578
547,14420
548,12146
549,14016
550,14937
551,14769
552,9028
553,9245
554,13261
555,11067
556,15049
556,15120
556,15378
557,15004
558,13394
559,8520
560,14423
561,13920
562,10298
563,9336
564,12233
565,12806
566,12660
567,10338
568,14936
569,13993
570,14916
571,13819
572,14383
573,15091
574,15012
575,11361
576,13663
577,14016
578,14960
579,12429
580,14113
581,14901
582,14201
583,12736
584,14616
585,13428
586,15040
587,4884
588,14842
589,14728
589,13584
590,15082
591,13571
592,14580
593,11585
594,9318
594,14693
595,15070
596,14737
597,15058
598,15028
599,14485
600,11465
601,14917
602,14704
603,14228
604,12920
605,14653
606,11788
607,14928
608,15040
609,11838
610,14710
611,14723
611,15370
612,5626
613,15101
614,15085
615,11443
616,15042
617,14237
618,14832
619,14932
620,2475
621,14676
622,2123
623,10080
624,12703
625,12968
626,13871
626,15361
627,12161
628,15082
629,13485
630,13661
631,14270
632,8327
633,14827
634,14905
635,13559
636,15049
637,13229
638,13734
639,5990
640,14384
641,14558
642,15055
643,6190
644,14234
645,12330
646,13811
647,14486
648,13315
649,14365
650,12596
651,14943
652,12443
653,14563
654,13090
655,15043
656,13174
657,2646
658,10267
659,15097
660,14242
660,15172
661,10547
662,10588
663,13899
664,11088
665,15030
666,13593
666,15102
667,11648
668,15088
669,14945
670,13153
671,8774
672,15073
673,13806
674,13957
675,14525
676,6250
677,14267
678,14813
679,14123
680,9742
681,6086
682,14716
683,15058
684,12603
685,15075
686,1575
687,15094
687,14418
688,11187
689,14110
690,2939
691,14958
692,11935
693,15064
693,15276
694,14236
694,14363
695,15090
696,14970
696,14840
697,9643
698,14790
699,11477
700,12436
701,15012
702,7630
703,14916
704,13803
705,14461
706,15044
707,15086
708,9754
709,10877
710,15094
711,15063
712,15059
713,9838
714,7672
715,14617
716,10367
717,7885
718,10083
719,12586
720,13037
721,11808
722,12109
723,13919
724,15032
725,15097
725,15296
726,12358
727,11646
728,14484
729,14651
730,15065
731,1102
732,9023
733,9982
734,15038
735,14993
736,15005
737,13685
738,14956
739,12136
740,7141
741,14366
742,12270
742,14796
743,14184
744,14534
745,11598
746,7422
747,12602
748,14737
749,13938
750,15036
751,14347
752,15017
753,15026
754,15038
755,14100
756,14954
757,6258
758,15043
759,15100
760,10486
761,8815
762,13816
763,9968
764,15079
765,10748
766,4753
767,14058
768,14869
768,15388
769,8556
770,12304
771,14060
771,13505
771,15223
772,13891
773,14578
774,1194
775,5544
776,2597
777,14990
778,14067
779,3245
780,10475
781,15098
782,10104
783,15021
784,14522
785,14715
786,14821
787,9840
788,15095
788,11509
789,12607
790,13867
791,14939
792,14987
793,10856
793,15126
794,8415
795,10398
796,7628
797,13828
798,13827
799,14592
800,9953
801,15088
802,15022
803,15009
804,14810
805,14726
806,11598
807,10005
808,13360
808,12101
809,7708
810,15059
811,10514
812,10735
813,11087
814,14445
814,13549
815,15058
816,9967
817,14788
817,14627
818,5484
819,14830
820,15063
821,8870
822,11674
823,14045
824,13277
825,7442
826,11726
827,14130
827,10639
828,15088
829,12470
830,13470
831,13407
832,13662
833,15006
834,12673
835,15083
836,14509
837,14391
838,14883
839,14474
840,14903
841,14058
842,13774
843,14438
844,12967
845,10745
846,11491
847,8659
848,14686
849,13848
850,9369
851,14797
852,15098
853,10837
854,12464
855,13523
856,14857
856,14687
857,14929
858,14798
859,14789
860,14808
861,14682
862,13512
863,2539
864,14301
865,15092
866,12342
866,13957
867,14592
868,10130
869,14744
870,12939
871,9580
872,15100
873,12634
874,5613
875,14993
876,14917
877,14283
878,12852
879,12991
880,13501
881,12399
882,14773
883,8869
884,8826
885,9373
886,14212
887,13764
888,14206
888,14680
889,14641
890,14167
890,15220
891,15005
892,14883
893,13883
894,14979
895,14303
896,12418
897,14786
898,12582
899,14109
900,14297
901,14255
902,15089
903,15057
904,13171
905,14836
906,14979
907,13393
908,14380
909,15101
910,15031
911,13287
912,15012
913,14259
914,13515
915,15096
916,14126
916,14039
917,15054
918,15038
919,15067
920,14913
921,13645
922,10921
923,14582
924,12833
925,7356
926,14231
927,14116
928,2130
929,2348
930,15092
931,14892
932,11961
933,4296
934,15067
935,7568
936,15089
937,14947
938,14937
939,9541
940,9286
941,10361
942,14965
943,14706
944,13150
945,15090
946,13879
947,14975
947,15105
948,15069
949,10806
950,6999
951,8769
952,14326
953,11161
954,14823
955,15083
956,12349
957,14793
958,13454
958,15020
959,14893
960,14150
961,14968
962,1193
963,14297
964,5135
964,14873
965,14738
966,12701
967,14072
968,14844
969,12227
970,14153
971,13742
972,9943
973,14787
974,14178
975,13607
976,14376
977,15013
978,10058
978,12363
979,12764
980,13854
981,14499
982,12259
983,14091
984,14178
985,13986
986,8251
987,11357
988,14513
989,14383
990,14841
991,14927
992,14956
993,15049
994,14928
995,6815
996,14637
997,13135
998,14895
999,14939
1000,9766
1001,15038
1002,10906
1003,9240
1003,15261
1004,14217
1005,13923
1006,14756
1007,14619
1008,12273
1009,14954
1010,11467
1011,14110
1012,14477
1013,13700
1014,15022
1015,13491
1016,13274
1017,8231
1018,13922
1019,14503
1020,13885
1021,14848
1022,14206
1023,9698
1024,14694
1025,15100
1026,13961
1026,13724
1027,14808
1027,15040
1028,13546
1028,14903
1029,14699
1029,10346
1030,14676
1030,8803
1031,14397
1031,14343
1032,13820
1032,14108
1033,14859
1033,13677
1034,14689
1034,11655
1035,15006
1035,10543
1036,15040
1036,14009
1037,14472
1037,14820
1038,14475
1038,12221
1039,5143
1039,13704
1039,15237
1040,14194
1040,1243
1041,14695
1041,10315
1042,14980
1042,14216
1043,15065
1043,14678
1044,7200
1044,15018
1045,3472
1045,14834
1045,11649
1046,8184
1046,13583
1047,12187
1047,13103
1048,12005
1048,12435
1049,10428
1049,13095
1050,11566
1050,14233
1051,14767
1051,13760
1052,14938
1052,3886
1053,14147
1053,9933
1054,13677
1054,10221
1055,12358
1055,10427
1056,14098
1056,10548
1057,12133
1057,7028
1058,12184
1058,15059
1059,13405
1059,13252
1060,14730
1060,14139
1061,5629
1061,13167
1062,12883
1062,6679
1063,13631
1063,15055
1064,13490
1064,14270
1065,10073
1065,12180
1066,12636
1066,12803
1067,15058
1067,14527
1067,15351
1068,14814
1068,9188
1069,9492
1069,8356
1070,14733
1070,14969
1071,8976
1071,7276
1072,10927
1072,11412
1073,14527
1073,15087
1074,15101
1074,14947
1075,2605
1075,13342
1076,12920
1076,11565
1077,7172
1077,15074
1078,13735
1078,14883
1079,15087
1079,15065
1080,13488
1080,13688
1081,6689
1081,13454
1082,15072
1082,13414
1083,14311
1083,13617
1084,15032
1084,12336
1085,14231
1085,12189
1086,10282
1086,7730
1087,8043
1087,15013
1088,10590
1088,14882
1089,13149
1089,13867
1090,7446
1090,13384
1091,15077
1091,15037
1092,14965
1092,15062
1093,14228
1093,8437
1094,12688
1094,13886
1095,13966
1095,14273
1096,11944
1096,6874
1097,14325
1097,14712
1098,5183
1098,14812
1099,12961
1099,14195
1100,1442
1100,13763
1101,13538
1101,8109
1102,11851
1103,1947
1103,15075
1104,15084
1104,14988
1105,15086
1105,14775
1106,14387
1106,15046
1107,14839
1107,14953
1108,3228
1108,14960
1108,15228
1109,11584
1109,15062
1110,15071
1110,6892
1111,8772
1111,3517
1112,14624
1112,9790
1113,14999
1113,11177
1114,13141
1114,14820
1115,7051
1115,14984
1116,14921
1116,13743
1117,13422
1117,13521
1118,14868
1118,14854
1119,14749
1119,11275
1120,13952
1120,5230
1121,14871
1121,8383
1122,5838
1122,15019
1123,14786
1123,15090
1124,14670
1124,14449
1125,9987
1125,14725
1126,10360
1126,14963
1127,12868
1128,12797
1128,15070
1129,14936
1129,13523
1130,15038
1130,14650
1131,14967
1131,13468
1132,13230
1133,15001
1133,11839
1134,14261
1134,15041
1135,11863
1135,14622
1136,12122
1136,14063
1137,14782
1137,13289
1138,15070
1138,12198
1139,1985
1139,13518
1140,14145
1140,14776
1141,14990
1141,13650
1142,9619
1142,13801
1143,6508
1143,15043
1144,14492
1144,14635
1145,14997
1145,14446
1146,12914
1146,13472
1147,14463
1147,15072
1148,11130
1148,14421
1149,12948
1149,13839
1150,14521
1150,12634
1151,14927
1151,14972
1152,14517
1152,14896
1153,14695
1153,12325
1153,13131
1154,13740
1154,13839
1155,14657
1155,14962
1156,15100
1156,11379
1157,2261
1157,10527
1158,14127
1158,7243
1159,14457
1159,15061
1160,8487
1160,14830
1161,14314
1161,13023
1162,3653
1162,4432
1163,14939
1163,14149
1164,15094
1164,15005
1165,8670
1165,11702
1166,14537
1166,15083
1167,12126
1167,1753
1168,13736
1168,11820
1169,9965
1169,15049
1170,10213
1170,12662
1170,12461
1171,14657
1171,13731
1172,12860
1172,13620
1173,14960
1173,12487
1174,14682
1174,12096
1175,14760
1175,14740
1176,14806
1176,15089
1177,7059
1177,3984
1178,10727
1178,12686
1179,13349
1179,14447
1179,15325
1180,11221
1180,15020
1180,14130
1180,14166
