ID1,ID2,Distance
N10921|14031|1.359409,N10923|14938|4.936821,0.00318037
N11122|9155|2.669519,N11123|14030|3.972821,0.00557382
N10921|14031|1.359409,N10920|3732|2.812965,0.0128229
N10921|14031|1.359409,N10915|12941|2.661206,0.0144847
N11122|9155|2.669519,N11114|12923|1.942381,0.0128201
N11122|9155|2.669519,N11115|3595|3.062387,0.0128201
N10923|14938|4.936821,N10920|3732|2.812965,0.0128275
N10923|14938|4.936821,N10915|12941|2.661206,0.0145294
N11122|9155|2.669519,N11121|7907|0.374136,0.00878862
N7886|4970|1.396225,N7878|8454|0.338157,0.0145005
N7886|4970|1.396225,N7883|13235|2.005995,0.0145288
N11123|14030|3.972821,N11121|7907|0.374136,0.0112003
N9013|11725|0.791871,N9012|15206|5.910081,0.00557919
N9013|11725|0.791871,N9023|13826|0.554349,0.0128144
N10672|3934|0.778597,N10671|7234|5.268362,0.011203
N9013|11725|0.791871,N9008|5541|1.735291,0.00879244
N9013|11725|0.791871,N9011|5509|3.651467,0.0128273
N10672|3934|0.778597,N10675|3304|2.910037,0.0120151
N10672|3934|0.778597,N10678|12172|5.936533,0.0136327
N9013|11725|0.791871,N9015|13043|2.735318,0.0136201
N9013|11725|0.791871,N9019|12489|5.533818,0.0136251
N9013|11725|0.791871,N9021|9169|2.282997,0.00958226
N9013|11725|0.791871,N9020|10440|3.532873,0.0103897
N9013|11725|0.791871,N9022|11527|4.426994,0.0144666
N9013|11725|0.791871,N9018|2001|5.880612,0.0112023
N9013|11725|0.791871,N9017|3571|4.382219,0.0112033
N9013|11725|0.791871,N9009|10609|3.738165,0.00957999
N9013|11725|0.791871,N9010|6647|2.300878,0.0104007
N9012|15206|5.910081,N9008|5541|1.735291,0.0144535
N8427|2374|1.36519,N8419|8038|1.684039,0.0128197
N8427|2374|1.36519,N8420|13657|4.958374,0.0144576
N8427|2374|1.36519,N8424|12550|3.382969,0.0144615
N9501|10501|2.310962,N9489|14818|0.345772,0.0144575
N9501|10501|2.310962,N9502|5732|1.326815,0.0063806
N9501|10501|2.310962,N9499|11445|2.872079,0.0144553
N9501|10501|2.310962,N9500|14896|0.458042,0.00960921
N9501|10501|2.310962,N9498|10859|1.300939,0.0144632
N9315|7374|5.521505,N9314|5165|0.655918,0.0128145
N9315|7374|5.521505,N9316|8340|0.415261,0.0104097
N11186|7386|0.496772,N11181|11120|1.018791,0.0088044
N11186|7386|0.496772,N11198|10168|5.20247,0.0120063
N11186|7386|0.496772,N11177|13508|0.573957,0.00717968
N11186|7386|0.496772,N11197|5523|0.070681,0.00717297
N11186|7386|0.496772,N11184|9695|2.885607,0.00798824
N11186|7386|0.496772,N11185|7048|4.552595,0.00879047
N11186|7386|0.496772,N11187|11354|2.542093,0.0104011
N11186|7386|0.496772,N11178|8707|0.96342,0.00960502
N9198|9711|2.498228,N9197|9792|3.274451,0.00879799
N9724|5396|2.197998,N9745|5497|0.270396,0.0144731
N9901|2457|1.113633,N9904|10305|0.421418,0.0104246
N9724|5396|2.197998,N9731|14931|0.224849,0.0144704
N9901|2457|1.113633,N9903|7990|4.407413,0.012835
N9724|5396|2.197998,N9734|10797|1.339166,0.0144639
N9901|2457|1.113633,N9900|4850|2.551498,0.0120421
N9724|5396|2.197998,N9725|5093|1.807695,0.00638375
N8822|2135|2.743101,N8821|13965|0.916581,0.00718429
N9901|2457|1.113633,N9905|10276|3.131498,0.0120414
N9901|2457|1.113633,N9902|7842|2.564036,0.0112124
N9901|2457|1.113633,N9899|5218|2.258201,0.0095954
N10252|3178|5.531159,N10253|12731|4.22358,0.00879036
N7616|8651|2.340925,N7614|6597|2.29413,0.0104214
N7616|8651|2.340925,N7608|9351|1.232165,0.0136476
N7616|8651|2.340925,N7612|10479|4.658407,0.0144918
N7616|8651|2.340925,N7613|14964|0.514591,0.00718873
N7616|8651|2.340925,N7617|3993|0.787404,0.00800904
N10307|10623|0.468138,N10325|5126|0.029535,0.0144644
N10252|3178|5.531159,N10251|11750|3.496806,0.0128148
N9406|7044|3.931885,N9404|6072|0.57072,0.00959713
N9406|7044|3.931885,N9407|6660|1.195703,0.0120239
N9406|7044|3.931885,N9405|1464|2.226701,0.0136524
N10307|10623|0.468138,N10308|4573|2.508848,0.0136783
N9186|4522|1.870257,N9187|11630|5.81134,0.00878525
N9186|4522|1.870257,N9189|8832|1.350889,0.01283
N9187|11630|5.81134,N9189|8832|1.350889,0.0120545
N8985|13433|3.412748,N8984|13779|3.145859,0.0104102
N11021|13116|2.083155,N11022|4366|3.267244,0.00478198
N11021|13116|2.083155,N11019|7325|2.401507,0.010407
N11021|13116|2.083155,N11018|2147|0.036352,0.0120155
N11022|4366|3.267244,N11019|7325|2.401507,0.0104071
N11022|4366|3.267244,N11018|2147|0.036352,0.0120155
N8362|1702|1.291359,N8370|10783|0.177477,0.0128441
N8362|1702|1.291359,N8357|9270|1.618921,0.0128318
N9472|3254|2.90222,N9473|6434|2.688252,0.00718895
N8063|11118|1.008057,N8069|2644|0.822359,0.0128372
N10801|9222|3.943149,N10799|10820|1.315611,0.00559326
N10801|9222|3.943149,N10798|7878|0.327324,0.00478777
N10801|9222|3.943149,N10800|8098|4.028607,0.00478103
N8063|11118|1.008057,N8071|13980|3.965093,0.0144467
N8063|11118|1.008057,N8064|9962|2.571929,0.00639044
N8063|11118|1.008057,N8062|1933|0.044414,0.00238508
N10801|9222|3.943149,N10797|4796|1.905467,0.00238504
N9150|14665|5.262647,N9151|6477|1.119558,0.00397864
N11118|8655|0.997201,N11116|9435|2.281876,0.00798473
N11118|8655|0.997201,N11114|12923|1.942381,0.00558442
N11118|8655|0.997201,N11115|3595|3.062387,0.00558442
N11118|8655|0.997201,N11121|7907|0.374136,0.014449
N9151|6477|1.119558,N9167|10613|2.738893,0.0144664
N11118|8655|0.997201,N11117|8448|0.75577,0.0023851
N10956|4093|0.612159,N10946|2412|1.858831,0.0112225
N10956|4093|0.612159,N10940|13199|2.687154,0.0112269
N10956|4093|0.612159,N10939|5646|2.72909,0.0112266
N10956|4093|0.612159,N10955|4713|2.51806,0.00557548
N10956|4093|0.612159,N10943|6995|0.674793,0.00959453
N10956|4093|0.612159,N10949|4592|4.264526,0.0144469
N10956|4093|0.612159,N10954|13789|1.769228,0.00557789
N10956|4093|0.612159,N10942|5745|0.785228,0.00879309
N10956|4093|0.612159,N10945|15362|0.163725,0.0103975
N10286|12660|2.977421,N10285|12795|1.020889,0.00637758
N10286|12660|2.977421,N10284|11441|5.972148,0.00959734
N10956|4093|0.612159,N10941|9130|0.40313,0.00799109
N10956|4093|0.612159,N10951|1804|1.160068,0.00718432
N10956|4093|0.612159,N10947|5257|1.14163,0.0112118
N10956|4093|0.612159,N10944|9567|2.970871,0.01121
N10956|4093|0.612159,N10953|3810|0.586873,0.00797679
N10956|4093|0.612159,N10948|6956|3.293297,0.0128233
N8108|11826|2.981353,N8107|8064|5.056093,0.0128112
N7700|8878|4.260218,N7701|6197|0.297921,0.0104216
N7700|8878|4.260218,N7699|1987|4.789927,0.00638309
N7700|8878|4.260218,N7702|8101|2.427086,0.0104103
N9330|14111|0.234633,N9329|14216|4.953516,0.00718911
N9330|14111|0.234633,N9314|5165|0.655918,0.00880141
N7700|8878|4.260218,N7698|5118|0.031463,0.0128315
N10614|9908|4.173705,N10615|14641|0.899936,0.00558271
N9330|14111|0.234633,N9350|13565|1.601447,0.0120394
N9330|14111|0.234633,N9333|11023|0.544467,0.0136527
N9330|14111|0.234633,N9316|8340|0.415261,0.0112124
N9330|14111|0.234633,N9310|6371|0.53818,0.0128443
N9330|14111|0.234633,N9299|11755|0.941995,0.0144465
N9330|14111|0.234633,N9334|2061|1.628321,0.0136611
N9330|14111|0.234633,N9307|5337|1.844337,0.0144628
N9330|14111|0.234633,N9308|14743|0.472931,0.0112208
N9330|14111|0.234633,N9335|6681|0.511582,0.0136611
N9330|14111|0.234633,N9301|11471|0.157847,0.0144533
N9330|14111|0.234633,N9325|13529|2.455403,0.0120546
N9330|14111|0.234633,N9326|13539|3.190912,0.0120546
N9330|14111|0.234633,N9322|14382|0.989878,0.0112371
N9330|14111|0.234633,N9238|3309|2.068728,0.0128752
N9330|14111|0.234633,N9355|4613|3.145228,0.0145208
N10614|9908|4.173705,N10613|1428|0.465968,0.00558271
N7614|6597|2.29413,N7613|14964|0.514591,0.00959006
N7614|6597|2.29413,N7617|3993|0.787404,0.0104005
N10615|14641|0.899936,N10613|1428|0.465968,0
N9607|9770|1.540708,N9605|8743|5.396494,0.0144865
N10615|14641|0.899936,N10612|6517|3.047314,0.0144679
N10615|14641|0.899936,N10611|13790|4.226047,0.0136619
N8525|5137|2.10939,N8522|1858|0.682225,0.00800797
N8525|5137|2.10939,N8549|14696|4.044573,0.0145212
N8525|5137|2.10939,N8547|12824|0.499493,0.0112208
N8525|5137|2.10939,N8524|11256|0.170918,0.00960887
N8525|5137|2.10939,N8531|13949|5.258819,0.010455
N8525|5137|2.10939,N8540|13161|3.219958,0.0136793
N8525|5137|2.10939,N8521|11151|0.422515,0.00880861
N8303|14091|0.072614,N8300|11245|0.277625,0.00960804
N8303|14091|0.072614,N8299|10250|0.836475,0.0128575
N8303|14091|0.072614,N8301|10817|0.934518,0.00238345
N8525|5137|2.10939,N8544|8807|2.562177,0.0145009
N8525|5137|2.10939,N8541|1640|1.854363,0.0128588
N8525|5137|2.10939,N8565|8545|2.044025,0.0144772
N8525|5137|2.10939,N8527|12823|5.245342,0.0112208
N8303|14091|0.072614,N8302|2665|2.478083,0.00557916
N8371|7920|3.26023,N8378|10488|0.115434,0.0104035
N9587|4600|1.857564,N9586|1836|2.412537,0.00959537
N9587|4600|1.857564,N9585|2636|0.830861,0.00557918
N8371|7920|3.26023,N8374|11833|2.660698,0.0144703
N8371|7920|3.26023,N8375|3005|0.790762,0.00799
N8371|7920|3.26023,N8372|14102|0.067699,0.0104101
N8371|7920|3.26023,N8377|9945|2.363431,0.0144517
N11265|11111|1.434562,N11256|9696|0.508961,0.0144424
N8853|14124|5.02475,N8854|14958|3.978159,0.0104006
N11265|11111|1.434562,N11263|8334|1.644128,0.0120263
N11265|11111|1.434562,N11264|4747|3.079699,0.0120101
N8853|14124|5.02475,N8850|6862|2.145324,0.00478684
N11265|11111|1.434562,N11257|6287|0.172865,0.0144314
N9681|12589|1.042659,N9684|11693|4.372979,0.0121021
N9681|12589|1.042659,N9683|10558|2.532341,0.0104336
N8853|14124|5.02475,N8851|5576|3.288469,0.00638361
N8853|14124|5.02475,N8852|10730|1.462656,0.00558545
N8506|1436|1.029692,N8502|9771|2.106253,0.0136591
N8488|5024|5.27613,N8487|6249|5.414906,0.0136458
N8488|5024|5.27613,N8485|12216|4.706368,0.0144696
N8488|5024|5.27613,N8486|12381|4.507506,0.0144695
N10952|12025|5.291311,N10953|3810|0.586873,0.0120399
N8488|5024|5.27613,N8484|10634|2.423067,0.0136476
N8488|5024|5.27613,N8483|12874|2.671991,0.0120403
N8488|5024|5.27613,N8482|9890|0.488748,0.00960817
N8775|11688|1.267244,N8780|2020|0.866284,0.0079887
N8775|11688|1.267244,N8792|10754|2.349368,0.0128088
N9844|5588|5.652766,N9845|4950|5.621847,0.0128448
