source,target
0,14151
1,9664
2,14466
3,13779
4,14359
5,7212
6,14923
7,13694
8,14214
8,15272
8,14685
9,12045
10,15043
11,13076
12,13151
13,15070
14,15072
15,14803
16,13776
17,11069
17,13669
18,11541
19,14857
20,9867
21,13822
22,10595
22,14854
23,4990
24,11458
24,14376
25,15072
26,727
27,15036
28,12227
29,15019
30,9406
31,13571
31,13743
32,14470
33,14642
34,12424
35,14979
36,12631
37,14319
38,12184
39,14652
40,14126
41,13297
41,14912
42,12538
43,14136
44,12791
45,14747
46,12773
47,12768
48,15046
49,13676
50,12992
51,11109
52,14985
53,11881
54,14459
55,10958
56,13363
57,11424
58,14964
59,15064
60,15098
61,15024
61,14299
62,198
63,8778
64,14527
65,14839
66,10830
67,13269
68,15071
69,11174
70,14639
71,15041
72,14875
73,5839
74,15085
75,14180
76,14913
77,14259
78,9270
79,4345
80,11057
81,14958
82,10709
83,12561
84,14909
85,13432
86,12505
87,14495
88,14370
89,14546
90,12140
91,12237
92,15099
93,15032
94,13244
95,14694
96,15060
97,7895
98,12872
99,13817
99,12554
100,12482
101,14599
102,14686
103,11244
104,11908
105,13643
106,15037
107,11725
108,5681
108,15132
109,13251
110,14497
111,14675
112,13368
113,13716
114,14942
115,11301
116,15080
117,14942
118,14914
119,14990
120,6051
121,14967
121,11750
122,9800
123,14180
124,13538
125,14596
126,12634
127,14785
128,11943
129,9893
129,14292
130,12406
131,11583
132,10906
133,12925
134,12209
135,14825
136,14937
137,15041
138,7907
139,11317
139,15152
140,6089
141,12518
142,14600
143,1306
144,7162
145,15050
145,8210
146,9529
147,15078
148,10960
149,13547
150,15094
151,14973
152,11081
153,8631
154,14985
155,10630
156,13271
157,14997
158,14549
159,14947
159,14678
160,15058
161,9425
162,14997
163,13881
164,14269
165,6285
166,14673
166,15302
167,5928
168,10226
169,12724
170,13960
171,14716
172,15070
173,14869
174,13926
175,10580
176,15093
177,4231
178,2124
179,15024
180,14896
181,14955
182,14537
183,14558
184,14184
185,2062
185,13465
186,14266
187,5250
187,14234
188,13685
189,14966
190,12606
191,14872
192,10929
193,14745
194,14624
195,14740
196,7602
197,13363
199,15097
199,15262
200,11079
201,12188
202,12303
203,15016
204,14270
205,14854
206,13270
207,14855
208,15086
209,13162
209,11763
210,7463
211,13558
212,9612
213,11461
214,14160
215,14707
216,14192
216,14253
217,13937
218,14142
219,15089
220,15069
221,13819
222,14671
223,8954
224,13097
224,14696
225,15033
226,15039
226,13976
227,9505
228,15072
229,14932
230,12861
231,4246
232,4754
233,13292
234,7984
235,13950
236,15097
236,13246
237,14103
238,12559
239,2756
240,14366
241,15015
242,15001
243,14860
244,13913
245,1859
246,7504
247,14917
248,8474
249,14564
250,15091
251,2549
252,13901
252,15186
253,14638
254,14973
255,14990
256,12905
257,15074
258,14428
259,11293
260,15018
261,14727
262,14921
263,14850
264,14797
265,5133
266,15072
267,15042
268,10515
269,14462
270,14024
271,4410
272,14681
273,15101
274,14583
274,14022
275,12084
276,14933
277,14298
278,13485
279,14478
280,12304
280,14309
281,11050
282,14059
283,8403
284,12968
285,14872
286,14604
287,14788
288,5991
289,12803
290,14193
291,10957
292,13349
293,8748
294,14241
295,13913
296,13788
297,14825
298,9324
299,15063
300,14788
301,11685
302,13891
303,14871
303,13895
304,12611
305,15054
306,15088
307,10697
308,12506
309,7313
310,9869
311,15065
312,10273
313,2642
314,11069
315,15052
316,12578
317,13294
318,15081
319,13736
320,7166
321,12820
322,14730
323,12408
324,12497
325,9254
326,14700
327,11752
328,15086
329,13312
329,12607
330,10377
330,14899
331,15066
331,13780
332,15015
333,11042
334,13345
335,14492
336,14772
337,4427
338,14847
339,14480
340,13052
341,14753
342,14727
343,14668
344,9760
345,11502
346,15078
347,13864
348,15074
349,15091
350,14718
351,9700
352,13186
353,14871
354,14435
355,14775
356,6033
357,14868
358,15080
359,15097
360,13402
361,14772
362,13661
363,13275
364,12260
365,11673
366,10860
367,7941
368,10986
368,13968
369,14222
370,14686
371,15088
372,15043
373,14117
373,15364
374,15064
375,15098
376,13119
377,13990
378,6906
379,14648
380,12439
381,8537
382,11530
383,15068
384,13093
385,7480
386,13250
387,14863
387,13667
388,5624
389,15090
