source,target
0,14292
1,11534
1,13844
2,13162
3,14064
4,14606
5,14858
6,14966
7,15053
8,12519
9,14196
10,15081
11,14936
12,8143
12,13809
13,12566
14,14992
15,6256
16,13942
17,15073
18,1073
19,10619
20,6577
21,14949
22,15093
23,14661
24,8654
24,15210
25,9745
26,12641
27,13593
28,14866
29,15025
30,14572
31,10214
32,9805
33,7981
34,9716
35,12151
36,15062
37,2316
38,15091
39,2034
40,10186
41,15069
42,14790
43,14010
44,14960
45,14703
46,12813
47,14833
48,9131
49,11078
50,14916
50,8945
51,14999
52,13700
53,15078
54,14816
54,15323
55,15056
56,14968
57,4491
58,14977
59,14549
60,13279
60,14771
61,9957
62,10946
63,9414
64,14935
65,13086
66,14755
67,10244
68,14685
69,1884
70,14060
71,14849
72,14376
73,15093
74,5996
75,14986
76,12575
77,12299
78,11866
79,15095
80,14261
81,14973
82,14778
83,13497
84,11291
85,13752
86,14179
86,13756
87,14208
88,14940
89,13877
90,14738
91,12892
92,12805
93,14857
94,10396
95,14107
96,14973
97,14725
98,14728
99,14922
100,10079
100,15296
101,12893
102,14796
103,4955
104,14979
105,14834
106,13336
107,15078
108,14508
109,6388
110,14906
111,14692
112,3196
113,14458
114,7480
115,9600
116,14132
117,6265
118,13951
119,14331
120,4027
121,14473
122,10713
123,15065
124,12462
125,14056
126,11562
126,14158
127,13110
128,14509
129,5506
130,15074
131,11475
132,15071
133,14375
134,6576
135,14687
136,14971
137,10251
138,14897
139,15005
140,12502
141,14316
142,9150
143,14279
144,12179
145,14612
146,14956
147,14784
148,13957
149,6547
150,13106
151,13628
152,15035
153,15049
154,15049
155,14897
156,15043
157,14127
158,14953
159,14678
159,12429
160,15045
161,9927
162,7749
163,14315
164,15066
165,12396
166,7029
167,14226
167,14469
168,11187
169,15067
170,3392
170,14508
171,8931
172,14416
173,13896
174,15086
175,14813
175,14257
176,13395
177,15071
178,11202
179,12547
180,15030
180,12338
181,14939
181,14910
182,14964
183,14086
184,14333
185,10865
186,15012
187,15095
188,14251
189,14438
190,14967
191,6948
192,14645
193,15064
194,15031
195,13867
196,13134
197,14247
198,8204
199,9474
200,693
201,9570
202,14939
203,15065
204,14874
205,15081
206,14299
207,15039
208,15087
209,7806
210,15044
211,14703
212,14848
213,14433
213,14569
214,15090
215,15010
216,11036
217,10973
218,14952
219,13809
220,4688
221,13037
222,12959
223,12346
224,12340
225,11368
226,14951
227,14688
228,13318
229,13188
230,15081
231,7547
232,12266
233,15078
233,14574
234,14921
235,15083
236,5002
237,14870
238,14265
239,15050
240,10455
241,15082
242,14911
243,15086
244,15052
245,14512
246,5752
247,6544
248,2074
249,14522
249,15345
250,12244
251,14783
252,15016
253,3822
254,14108
255,14751
256,10726
257,11266
258,14958
259,15085
260,14473
261,13883
262,12240
263,10725
264,14811
265,14820
266,2433
267,15036
267,14010
268,12355
269,13301
270,15090
271,14046
272,15022
273,14937
274,11940
275,13986
276,15089
277,14269
278,14992
279,14973
280,14374
281,6740
282,13922
283,6740
284,13522
285,1666
286,15100
287,14582
288,14747
289,13517
290,14958
291,14817
292,14928
293,15098
294,9615
295,14580
296,14113
297,15069
298,14974
299,14257
299,14222
300,14924
301,13737
302,12864
303,15025
304,8512
305,8922
306,11247
307,8747
308,13048
309,12848
310,8613
311,14093
312,6137
313,15057
314,14936
315,14105
316,9858
317,13651
318,15007
319,14827
320,5263
321,11698
322,12773
323,8560
324,14594
325,13254
326,14405
327,15080
328,14988
329,12806
330,14933
331,14851
331,15190
332,15086
333,11230
333,15138
334,13629
335,14977
336,13919
337,14623
338,13284
339,14056
340,13467
341,4769
342,10677
343,15057
344,15015
345,3359
346,1159
347,13420
348,8625
349,4805
350,8373
351,9027
351,15315
352,14353
353,15053
354,11789
355,15068
356,6888
357,5846
358,14855
359,14227
360,9958
361,15018
362,15084
363,11839
364,14063
365,9310
366,14733
367,13804
368,15099
369,14748
370,9369
371,14851
372,12658
373,4816
374,14981
375,12570
376,14776
377,14138
378,13209
379,14898
380,14561
381,15085
382,12010
383,14403
383,14187
384,15021
385,15098
386,12153
387,6163
388,14362
389,3238
390,10063
390,13551
391,9099
392,12936
393,10677
394,15094
395,14039
396,12003
397,14436
398,14786
399,14260
399,15197
400,15027
401,12634
402,14164
403,12863
404,15073
405,12539
406,15068
407,14809
408,14851
409,9659
410,13042
411,14343
412,14925
413,2783
414,14654
415,8076
415,14794
416,14872
417,10035
418,14323
419,11459
420,15096
421,11685
422,11828
423,1248
423,15144
424,14051
425,14742
426,15041
427,14360
428,14617
429,3258
430,8348
431,14783
432,15040
433,9152
434,14156
435,14780
436,10143
437,15043
438,5799
439,13665
440,15074
441,12663
442,13366
443,7765
444,12024
445,15092
446,15013
447,13570
448,13634
449,13326
450,14013
451,9416
452,14828
453,14446
454,13892
455,8220
456,13206
457,15077
458,14240
459,15045
460,14146
461,14105
462,11795
463,11516
464,14007
465,8944
466,12385
467,13252
468,14355
469,10007
469,15365
470,12918
471,13276
472,15084
473,6618
474,15054
475,14413
475,14335
476,2713
477,13369
478,12594
479,15017
480,10587
480,15361
481,13838
481,14568
482,12797
483,13044
484,14955
484,14407
485,14812
486,13055
487,14746
488,4462
489,11138
490,13430
491,12738
492,15054
493,8602
494,14542
495,14142
496,13071
497,11907
498,7175
499,12578
500,15018
501,5408
502,12724
503,14558
504,14291
504,13976
505,12882
506,14974
507,13807
508,15082
509,14425
510,12520
511,15098
512,3451
513,14520
514,14912
515,14533
516,9996
517,14963
518,11789
519,12685
520,2017
521,14689
522,14835
523,5550
524,15058
525,11610
525,12705
526,14342
527,9641
528,11170
529,14146
530,14091
531,15088
532,7921
533,15099
534,15060
535,14618
536,15092
537,14983
537,15253
538,14898
539,5613
540,14591
541,7310
542,12829
543,13232
544,13342
545,13470
546,9664
547,14640
547,13119
548,14959
549,15067
550,7260
551,14372
552,15016
553,14989
554,14987
555,10105
556,14867
557,13380
558,13778
559,13182
560,14581
561,8035
562,14792
563,11311
564,13520
565,8967
566,4176
567,4058
568,3081
569,14616
570,14956
571,12396
572,11042
572,12869
573,14559
574,11808
575,9329
576,4621
577,10374
578,12284
579,2524
580,14599
581,14270
582,13783
582,14202
583,14086
584,2280
585,14830
586,14275
587,15004
588,10794
589,6184
590,13773
591,14835
592,15022
593,12223
594,12503
595,13038
596,15030
597,14782
598,12464
599,14534
600,6367
600,13703
601,1863
602,8757
603,9167
604,13292
605,14684
606,14753
607,15097
608,15031
609,15058
610,14009
611,13773
612,3989
612,12887
613,15099
614,15080
615,13918
616,14118
616,14149
617,15002
618,14061
619,9126
619,11773
620,10661
621,13271
622,13818
623,14215
624,11725
625,15092
626,11970
627,7703
628,13611
629,14090
630,12626
630,14799
631,13051
632,9752
633,12679
634,10456
635,2591
636,9022
637,14861
638,14919
639,10361
640,13943
641,13928
642,12910
643,14828
644,14017
645,9881
646,5704
647,13768
648,15036
649,10412
650,15067
651,11706
652,15057
652,15256
653,12432
654,14415
655,15096
656,15003
657,15066
658,12179
659,3648
660,13939
661,9337
662,14928
663,13448
664,14397
665,13563
666,11032
667,13771
668,15093
669,14862
670,13168
671,12604
672,10230
673,9887
674,13951
675,10488
676,15051
677,12338
678,4418
679,15018
680,14138
681,14319
682,14750
682,15373
683,8975
684,12943
685,15071
686,14891
687,11092
688,3964
689,5445
690,14142
691,12352
692,14565
694,1138
695,12397
696,14997
697,3484
698,14961
699,12111
700,15012
701,9203
702,14406
703,14863
704,9943
705,14787
706,15041
707,7178
708,15086
709,11643
710,10681
710,13996
711,6432
712,12058
713,7264
714,11981
715,2779
716,14484
717,12237
718,15097
719,5552
720,14971
721,10851
722,15012
723,15086
724,7229
725,15101
726,5647
727,8647
728,13048
729,9645
730,13114
731,12173
732,14000
733,13505
734,14024
735,10801
736,14950
737,14449
738,14900
739,10470
740,10371
741,14949
742,14313
743,14687
744,13589
745,11344
746,6796
747,11785
748,14061
749,14963
750,14425
751,14647
752,13924
753,11277
754,5243
755,15100
756,11184
757,14619
758,14725
759,15096
760,14845
761,14461
762,3336
763,14902
764,12002
765,11779
765,15257
766,14676
767,14960
768,14634
769,13413
770,13740
771,13868
771,14746
772,15002
772,13542
773,8105
774,14717
775,14854
776,14794
776,15227
777,14757
778,13922
779,14176
780,15090
781,13986
782,9841
783,12317
784,10489
785,5561
786,13171
787,15041
788,14891
788,12034
789,13924
790,13190
791,13458
792,14947
793,15100
794,14348
795,13226
796,9472
797,13722
798,14275
799,14817
800,14741
801,12663
802,14321
803,14981
804,15016
805,15056
806,6634
807,8737
808,10294
809,6259
810,14757
811,14330
812,14948
812,15191
813,13840
814,14666
815,5815
816,15034
817,14973
818,14820
819,14980
820,13410
821,11206
822,12074
822,14806
823,15078
824,14375
825,15061
826,12318
827,1400
828,11438
829,14852
830,13868
831,15095
832,13548
833,14028
834,6939
835,10401
836,14282
837,11712
838,15023
839,15052
840,14986
841,10242
842,5378
843,15031
844,14736
845,15053
846,14925
847,12840
848,15075
849,14948
849,15166
850,14172
851,14951
852,8122
853,14340
854,15048
855,11778
856,12091
857,10965
858,14120
859,13662
860,10463
861,9103
862,15084
863,13088
864,12546
865,15061
866,13370
867,10127
868,11756
869,12189
870,13841
871,13468
872,14081
873,13761
874,14791
875,10651
876,14163
877,15093
878,15067
879,6985
880,13967
881,14844
882,10035
883,14675
883,15196
884,14939
885,14739
886,13864
887,3827
888,13234
889,13941
890,14442
891,9433
892,15060
892,14433
893,1917
894,13268
895,14452
896,13030
897,10133
898,14038
899,14254
900,14878
901,12277
902,13501
903,13708
904,14929
905,14515
906,5699
907,14873
908,13755
909,15092
910,12814
911,14683
912,10551
913,14285
914,14383
915,15083
916,10345
917,12374
918,14968
919,14318
920,15080
921,9379
921,15288
922,14338
923,8700
923,15273
924,15092
925,6349
926,15088
926,15122
927,14976
928,15084
929,14375
930,9744
931,1534
932,13517
933,15020
934,14838
934,15283
935,14962
936,12690
937,12396
938,14701
939,15021
940,15037
941,15070
942,15036
943,13454
944,11845
945,14704
946,14955
947,13596
948,14778
948,12774
949,13645
950,3166
951,14930
952,14813
953,13876
954,15039
955,15008
956,13969
957,15052
958,14779
959,12209
960,11814
961,13419
962,11268
963,15058
964,9418
965,14347
966,9645
967,9355
968,14774
969,14177
970,14790
971,13413
972,14165
973,5918
974,6067
975,12059
976,6738
977,14662
978,11321
979,13448
980,14347
981,7736
982,3076
983,8129
984,14577
985,12165
986,8016
987,13360
987,11877
988,13239
989,12242
990,14410
991,13664
992,14810
993,15065
994,15024
995,14974
996,11852
997,15094
998,12321
999,10746
1000,15070
1001,2902
1002,11908
1003,15090
1004,13843
1005,14521
1006,12987
1007,14006
1008,14962
1009,13050
1010,1807
1011,8468
1012,12288
1013,7456
1014,11221
1015,14674
1016,13639
1017,13511
1018,14178
1019,12196
1020,14535
1021,14492
1022,14912
1022,15305
1023,4214
1024,14706
1025,14930
1026,11780
1026,9284
1027,14946
1027,5880
1027,15289
1028,13650
1028,12404
1029,14739
1029,14012
1030,13290
1030,8515
1031,5645
1031,14245
1032,14206
1032,15089
1033,13464
1033,15096
1034,14740
1034,14796
1035,5236
1035,10749
1036,3159
1036,15003
1037,14230
1037,9710
1038,15052
1038,10632
1039,14653
1039,11667
1040,13314
1040,8291
1041,13285
1041,15101
1042,13747
1042,14267
1043,11199
1043,10829
1044,12243
1044,10512
1045,13500
1045,10240
1045,15228
1045,14108
1046,11439
1046,15011
1047,15083
1047,15075
1048,5151
1048,13490
1048,12639
1049,14892
1049,15092
1050,9466
1050,15066
1051,14225
1051,15101
1052,4526
1052,14444
1053,14619
1053,9215
1054,13604
1054,15072
1055,14643
1055,14141
1056,12533
1056,15023
1057,12286
1057,1352
1058,13219
1058,13524
1059,14280
1059,14697
1060,6513
1060,11605
1061,12479
1061,14299
1061,15392
1062,14255
1062,14152
1063,13264
1063,14901
1064,8502
1064,12756
1065,3778
1065,14742
1066,12733
1066,14718
1067,12495
1067,14828
1068,15094
1068,11922
1069,9660
1069,15031
1070,15027
1070,15096
1071,10385
1071,14623
1072,14982
1072,14890
1072,13822
1073,14795
1074,7267
1074,13137
1074,13875
1075,3555
1075,12599
1076,13595
1076,14667
1077,13913
1077,14262
1078,11688
1078,12290
1079,15097
1079,13710
1080,14300
1080,14714
1081,14902
1081,15092
1082,7237
1082,13447
1083,14467
1083,10623
1084,6747
1084,14178
1085,11921
1085,15059
1086,14725
1086,14988
1087,9163
1087,2647
1088,13691
1088,13955
1089,15026
1089,15089
1090,8139
1090,9939
1091,15031
1091,14040
1092,9247
1092,12472
1093,15072
1093,8885
1094,13570
1094,13010
1095,13848
1095,12528
1096,13553
1096,12474
1097,15007
1097,14026
1098,9879
1098,14135
1099,14931
1099,6657
1100,15033
1100,15068
1101,14147
1101,14012
1102,13582
1102,13805
1103,14158
1103,1970
1104,15039
1104,14639
1105,14990
1105,15078
1106,14897
1106,15004
1107,13306
1107,9029
1108,7950
1108,13954
1109,15043
1109,13125
1110,14061
1110,14748
1111,13339
1111,14166
1112,10883
1112,10877
1113,6411
1113,14844
1114,4506
1114,15029
1115,12587
1115,9227
1116,14717
1116,15083
1117,7058
1117,7786
1118,15096
1118,15036
1119,13379
1119,14735
1120,5206
1120,14530
1121,5563
1121,14830
1122,11208
1122,15052
1123,14976
1123,14623
1124,10392
1124,12421
1125,13958
1125,10301
1126,14863
1126,14362
1127,14869
1127,11700
1128,14988
1128,13489
1129,13962
1129,4693
1130,11124
1130,14798
1131,15048
1131,14873
1132,14091
1132,9807
1133,8962
1133,13501
1134,15097
1134,5071
1135,15079
1135,14516
1136,13052
1136,14435
1137,11480
1137,12080
1138,10496
1139,14881
1139,14911
1140,10017
1140,7553
1141,14754
1141,13472
1142,5601
1142,11769
1143,11308
1143,11970
1144,13326
1144,14229
1145,13704
1145,14888
1146,10974
1146,14269
1147,14964
1147,14766
1148,15059
1148,14215
1149,13939
1149,6959
1150,11279
1150,15072
1150,14265
1151,14567
1151,15030
1152,14967
1152,4895
1153,14231
1153,12433
1153,14126
1154,8724
1154,12645
1155,4453
1155,14901
1156,9545
1156,14643
1157,15098
1157,14868
1158,14620
1158,12622
1159,14982
1160,13548
1160,14831
1161,11514
1161,15101
1162,7309
1162,12959
1162,14884
1163,13820
1163,14177
1164,14587
1164,7910
1165,14788
1165,15088
1165,12207
1166,14318
1166,13582
1167,6639
1167,15018
1168,14826
1168,15065
1169,13238
1169,8453
1170,14834
1170,12566
1171,12239
1171,14708
1172,14965
1172,3561
1173,13877
1173,11608
1173,14563
1174,12650
1174,14680
1175,13788
1175,15086
1176,11783
1176,15030
1177,11954
1177,10435
1178,15077
1178,14753
1179,11710
1179,12525
1180,7807
1180,15035
1181,14986
1181,13315
1182,14342
1182,13881
1183,14118
1183,13206
1184,13184
1184,15023
1185,9199
1185,10389
1186,4304
1186,14711
1187,3748
1187,10223
1188,14791
1188,15072
1189,14846
1189,13374
1190,14800
1190,14190
1191,5870
1191,15081
1192,3843
1192,15088
1193,13325
1193,14791
1194,13137
1194,14919
1195,13666
1195,6519
1196,11267
1196,14983
1197,4261
1197,7223
1198,14874
1198,10911
1199,14907
1199,2747
1200,14930
1200,14957
1201,14656
1201,15097
1202,14139
1202,13798
1203,14882
1203,14303
1204,14889
1204,15054
1205,14488
1205,13820
1206,15059
1206,15075
1207,14912
1207,15032
1208,14776
1208,13663
1209,2755
1209,14966
1210,15091
1210,6384
1211,12269
1211,15031
1212,6870
1212,14734
1213,14222
1213,12766
1214,14883
1214,9749
1215,11464
1215,9967
1216,14423
1216,6697
1217,15071
1217,11536
1218,14913
1218,14715
1219,13533
1219,12386
1220,13999
1220,11890
1221,4370
1221,13479
1222,14673
1222,15090
1223,14876
1223,15064
1224,14091
1224,13488
1225,14191
1225,13862
1226,14594
1226,11838
1227,12887
1227,12944
1228,3908
1228,13477
1229,11784
1229,14817
1230,8948
1230,14629
1231,15084
1231,12681
1232,13738
1232,15100
1233,14762
1233,15042
1234,15066
1234,14886
1235,15027
1235,8918
1236,11773
1236,15079
1237,1678
1237,10378
1238,15101
1238,14814
1239,14982
1239,14044
1240,8341
1240,15074
1241,1686
1241,6885
1242,13322
1242,6977
1243,15070
1243,11428
1244,7370
1244,15079
1245,11682
1245,11298
1246,10611
1246,13083
1247,2057
1247,14864
1248,14517
1249,15082
1249,14803
1250,13554
1250,14589
1251,7071
1251,14994
1252,13351
1252,12613
1253,9746
1253,14804
1254,13102
1254,14165
1255,14719
1255,14103
1255,13855
1256,14766
1256,14444
1257,10753
1257,14430
1258,15082
1258,14954
1259,13746
1259,7896
1260,14583
1260,15089
1261,15060
1261,12957
1262,1677
1262,15089
1263,11504
1263,4987
1264,15064
1264,15079
1265,13760
1265,11405
1266,10105
1266,15001
1267,14014
1267,10598
1268,12478
1268,3163
1269,12602
1269,15021
