ID1,ID2,Distance
N8994|7988|0.897497,N8991|7933|0.337526,0.0131452
N8994|7988|0.897497,N8980|10130|2.925566,0.0147527
N8994|7988|0.897497,N8961|4522|1.611575,0.0130949
N9458|6730|3.295723,N9455|2165|0.033543,0.0122625
N8994|7988|0.897497,N8993|4792|3.065869,0.0122654
N8994|7988|0.897497,N8951|15048|0.073251,0.0122563
N8994|7988|0.897497,N8939|6507|2.526516,0.0147841
N8185|13902|0.56404,N8186|10471|4.537427,0.00979146
N8185|13902|0.56404,N8179|5069|0.049336,0.0147507
N8185|13902|0.56404,N8176|9262|2.734767,0.0131058
N8185|13902|0.56404,N8174|11143|0.539215,0.0106306
N8185|13902|0.56404,N8175|13413|1.317616,0.00981386
N9458|6730|3.295723,N9459|5932|2.630389,0.0139463
N8185|13902|0.56404,N8177|10083|1.08058,0.0131059
N8185|13902|0.56404,N8178|2612|3.29955,0.0122714
N8185|13902|0.56404,N8180|15147|0.684052,0.0123037
N9458|6730|3.295723,N9460|5949|0.481246,0.00896932
N8185|13902|0.56404,N8184|7510|0.682803,0.00735079
N10828|5679|3.777461,N10826|9104|2.909683,0.0122768
N7963|2516|5.399097,N7964|14758|0.446655,0.00651621
N10828|5679|3.777461,N10829|14653|3.466275,0.0131087
N8131|7320|3.51315,N8147|10259|0.21901,0.0147441
N8131|7320|3.51315,N8118|10073|1.310039,0.0130859
N8131|7320|3.51315,N8119|8861|1.241311,0.0147416
N8131|7320|3.51315,N8109|4197|0.40459,0.0114557
N8131|7320|3.51315,N8108|12651|0.69967,0.0139655
N8131|7320|3.51315,N8143|14856|1.157981,0.0139181
N8131|7320|3.51315,N8140|14904|0.883742,0.0130848
N8131|7320|3.51315,N8136|5006|3.797474,0.0139289
N8131|7320|3.51315,N8129|11296|2.724605,0.00732829
N8131|7320|3.51315,N8122|2302|2.665279,0.0147444
N8131|7320|3.51315,N8150|8654|0.961292,0.0147512
N8131|7320|3.51315,N8132|12937|2.0182,0.0114307
N8131|7320|3.51315,N8146|5045|2.885587,0.0130908
N8131|7320|3.51315,N8116|6357|4.217901,0.0114432
N8131|7320|3.51315,N8121|10565|1.273929,0.0139118
N8131|7320|3.51315,N8127|7368|3.180201,0.0130958
N8131|7320|3.51315,N8120|8343|1.401472,0.0130859
N8131|7320|3.51315,N8117|2301|3.913538,0.0130971
N8131|7320|3.51315,N8149|3421|0.117797,0.0106062
N8131|7320|3.51315,N8135|9725|4.501769,0.0130849
N8131|7320|3.51315,N8134|13765|2.539499,0.0114365
N8131|7320|3.51315,N8130|4034|0.345414,0.00487267
N8131|7320|3.51315,N8153|14021|0.803791,0.0122494
N9491|8996|2.616733,N9492|2169|3.462727,0.0139423
N8131|7320|3.51315,N8128|5115|3.55573,0.0147298
N8131|7320|3.51315,N8148|14207|1.17372,0.013097
N8131|7320|3.51315,N8133|15359|1.632625,0.0106061
N8131|7320|3.51315,N8123|8050|1.783467,0.0122555
N8131|7320|3.51315,N8126|12548|5.711354,0.0114172
N9818|3649|4.485627,N9827|4413|3.542226,0.0122563
N9818|3649|4.485627,N9819|5028|0.304983,0.00651345
N9818|3649|4.485627,N9821|6672|2.185391,0.0139178
N9818|3649|4.485627,N9820|9818|1.210454,0.0114364
N8695|14857|3.363031,N8694|11758|1.153651,0.014764
N7631|4388|0.053053,N7632|9785|4.384353,0.0114456
N7631|4388|0.053053,N7633|3491|1.404328,0.00651327
N7631|4388|0.053053,N7630|2207|2.374976,0.0114661
N10376|12819|5.884829,N10375|13135|0.295927,0.0147553
N7631|4388|0.053053,N7626|1646|1.77567,0.0147504
N7631|4388|0.053053,N7623|14122|3.32794,0.0131009
N10376|12819|5.884829,N10377|11405|2.1581,0.00897422
N7631|4388|0.053053,N7614|1481|1.322335,0.0139218
N7631|4388|0.053053,N7624|4249|1.528522,0.0130982
N7631|4388|0.053053,N7627|8752|2.160595,0.0122702
N10558|7128|2.613154,N10571|9812|3.042527,0.0148049
N7631|4388|0.053053,N7618|13995|0.255393,0.0147571
N7631|4388|0.053053,N7613|5577|1.006519,0.0122615
