ID1,ID2,Distance
N9051|6319|1.19901,N9054|5211|1.787503,0.0115456
N11161|15315|2.965027,N11162|12178|1.685799,0.00327541
N9051|6319|1.19901,N9052|4600|4.589656,0.00822662
N9051|6319|1.19901,N9056|5706|1.84628,0.00904451
N9051|6319|1.19901,N9026|6302|0.568053,0.0123816
N9051|6319|1.19901,N9044|14041|0.711386,0.0115324
N9051|6319|1.19901,N9042|14709|2.571834,0.00988115
N9051|6319|1.19901,N9043|12528|1.869251,0.00988115
N9051|6319|1.19901,N9049|9109|1.249054,0.0090564
N9051|6319|1.19901,N9050|4357|2.032341,0.0107213
N11161|15315|2.965027,N11167|5726|2.257045,0.0107207
N8566|14877|3.076048,N8565|14859|2.012403,0.00327845
N8566|14877|3.076048,N8564|10590|0.976135,0.00657208
N11161|15315|2.965027,N11160|9700|3.778946,0.0131931
N11161|15315|2.965027,N11159|3382|4.574329,0.0140252
N8566|14877|3.076048,N8555|7552|1.072631,0.0140244
N11161|15315|2.965027,N11163|14348|5.508631,0.0148684
N11161|15315|2.965027,N11164|14277|1.780848,0.0140304
N8733|2376|3.544171,N8725|6774|1.695027,0.0107261
N8565|14859|2.012403,N8564|10590|0.976135,0.00657514
N8733|2376|3.544171,N8732|12193|3.326702,0.0140616
N8733|2376|3.544171,N8726|13689|0.206254,0.00988117
N8565|14859|2.012403,N8555|7552|1.072631,0.0140301
N7734|6461|0.573917,N7733|6927|1.993795,0.0057592
N7734|6461|0.573917,N7740|11775|2.266546,0.00409394
N7734|6461|0.573917,N7738|14093|2.381058,0.00574005
N7734|6461|0.573917,N7737|10712|1.809756,0.00409546
N8733|2376|3.544171,N8729|4211|2.945821,0.0148674
N7734|6461|0.573917,N7731|3627|1.6124,0.0132265
N10087|9728|0.991708,N10088|7561|4.723429,0.0057443
N9365|14028|1.737887,N9363|12034|0.103961,0.014038
N9365|14028|1.737887,N9364|14957|4.514513,0.00656579
N9365|14028|1.737887,N9362|4774|0.444344,0.0132012
N7768|3697|1.416372,N7764|2595|1.363743,0.0123862
N7768|3697|1.416372,N7767|9967|3.052493,0.0149181
N7768|3697|1.416372,N7766|11844|0.163582,0.00907646
N9394|8745|1.115952,N9404|12411|1.024426,0.0149194
N9394|8745|1.115952,N9400|6007|1.136664,0.0140912
N9394|8745|1.115952,N9403|10254|0.015113,0.0124024
N9394|8745|1.115952,N9407|6735|0.144752,0.0132411
N9931|6766|0.757675,N9933|13325|1.015432,0.00989942
N9931|6766|0.757675,N9935|10292|4.903288,0.0115748
N9394|8745|1.115952,N9397|9187|3.724174,0.0115481
N9394|8745|1.115952,N9395|14367|4.848689,0.010729
N9394|8745|1.115952,N9396|13586|5.324387,0.00989666
N10220|3453|1.338479,N10224|6594|0.157376,0.0132635
N10220|3453|1.338479,N10221|11218|3.908226,0.00656925
N8796|8978|0.628527,N8795|5166|4.776917,0.0107208
N9863|10205|2.144679,N9861|13761|1.397036,0.0115549
N10671|8450|1.197984,N10677|6972|0.403434,0.00491649
N10671|8450|1.197984,N10673|1488|0.765463,0.00903777
N10671|8450|1.197984,N10670|14988|2.319193,0.00409532
N10671|8450|1.197984,N10669|5495|5.010781,0.00987041
N9863|10205|2.144679,N9864|5307|0.250934,0.00658105
N9863|10205|2.144679,N9865|10676|3.611439,0.00739202
N9863|10205|2.144679,N9862|7881|0.018656,0.0098782
N8961|7740|5.019284,N8960|11103|5.221461,0.0123748
N8961|7740|5.019284,N8957|11809|2.754353,0.0107036
N9870|11456|0.035097,N9873|9977|3.084308,0.000816839
N9870|11456|0.035097,N9874|11174|4.355394,0.00327861
N7841|2045|2.950418,N7842|4018|0.740697,0.00821852
N11331|4041|0.529046,N11330|10735|1.574183,0.00822076
N7841|2045|2.950418,N7844|3592|3.65069,0.00988681
N11331|4041|0.529046,N11335|14149|2.267871,0.0148618
N10778|11232|2.688126,N10780|8793|1.29189,0.0132298
N10778|11232|2.688126,N10783|3683|1.855996,0.0149422
N10778|11232|2.688126,N10779|5566|1.431102,0.0132298
N8841|9864|0.900902,N8833|12988|1.942397,0.011555
N8841|9864|0.900902,N8832|8685|1.607539,0.00409872
N8841|9864|0.900902,N8839|14472|2.073935,0.00492083
N8841|9864|0.900902,N8835|10028|4.36844,0.00904244
N8841|9864|0.900902,N8836|9096|5.34054,0.00656082
N10778|11232|2.688126,N10773|11334|0.071112,0.0132657
N8841|9864|0.900902,N8851|14236|0.797447,0.0107335
N10523|12386|0.749948,N10524|11150|4.969091,0.00739182
N10761|10698|2.68381,N10765|10062|1.867346,0.0149422
N10523|12386|0.749948,N10520|4668|1.318095,0.00904513
N10761|10698|2.68381,N10762|2181|3.601382,0.00987803
N10761|10698|2.68381,N10757|5395|5.496846,0.0140242
N10761|10698|2.68381,N10764|9016|2.645578,0.00990053
N8592|7395|2.499256,N8589|4082|3.046489,0.006572
N10523|12386|0.749948,N10525|6003|2.241189,0.0123817
N10523|12386|0.749948,N10522|14497|4.283225,0.0140159
