ID1,ID2,Distance
N7769|14577|0.289737,N7758|14796|4.035511,0.00973016
N7769|14577|0.289737,N7770|4217|6.144189,0.00968524
N11160|7006|0.321056,N11161|8386|2.357971,0.00563861
N7769|14577|0.289737,N7753|2779|1.326088,0.00970614
N7769|14577|0.289737,N7762|4016|0.193058,0.00725849
N11160|7006|0.321056,N11159|8241|2.054052,0.0113397
N7769|14577|0.289737,N7764|15066|1.712384,0.00726666
N7769|14577|0.289737,N7754|3814|0.079329,0.00888152
N7769|14577|0.289737,N7755|12577|1.74336,0.0088832
N7769|14577|0.289737,N7765|2394|0.532515,0.00563793
N10651|10708|2.647094,N10648|4218|1.611522,0.00563863
N7769|14577|0.289737,N7756|15083|1.012029,0.00725175
N10651|10708|2.647094,N10653|8814|0.394104,0.0146298
N7769|14577|0.289737,N7771|4778|2.423273,0.00887263
N7769|14577|0.289737,N7767|4193|1.053076,0.00889288
N7769|14577|0.289737,N7763|11888|1.712991,0.00725258
N7769|14577|0.289737,N7766|2028|0.670515,0.00564498
N7769|14577|0.289737,N7761|11534|0.718421,0.00563846
N10651|10708|2.647094,N10657|10659|1.338361,0.0129813
N10651|10708|2.647094,N10652|4013|0.062057,0.000801772
N7769|14577|0.289737,N7760|15353|0.927569,0.00727812
N9415|6739|1.716819,N9435|5624|0.897972,0.0105135
N9415|6739|1.716819,N9428|6945|1.366273,0.00969371
N9415|6739|1.716819,N9416|13969|1.141094,0.00644108
N9415|6739|1.716819,N9429|3492|0.944569,0.0105165
N9415|6739|1.716819,N9431|12272|0.315742,0.00888161
N9415|6739|1.716819,N9423|11283|0.440304,0.00971433
N9415|6739|1.716819,N9430|8999|0.531892,0.00969754
N9415|6739|1.716819,N9422|13549|0.438795,0.0129595
N9415|6739|1.716819,N9418|6805|0.054252,0.0080605
N9415|6739|1.716819,N9433|10084|0.41723,0.00888161
N9415|6739|1.716819,N9426|4730|1.780525,0.0121437
N9415|6739|1.716819,N9420|6326|0.818152,0.0137848
N12670|2206|3.096166,N12676|12937|5.853663,0.0146082
N9415|6739|1.716819,N9432|9113|0.29307,0.0105079
N9415|6739|1.716819,N9419|7082|1.289907,0.0121375
N11002|4746|0.417828,N11003|8181|0.028405,0.00806677
N12670|2206|3.096166,N12671|11376|0.142573,0.00321581
N11002|4746|0.417828,N11007|4734|0.836013,0.0138367
N11002|4746|0.417828,N11001|15299|1.895954,0.0072669
N10643|11963|2.106753,N10641|8325|0.034302,0.0113267
N11002|4746|0.417828,N11004|8289|0.539058,0.0121466
N11002|4746|0.417828,N11000|5558|0.736364,0.00564742
N11002|4746|0.417828,N11006|7158|0.733206,0.0146288
N10643|11963|2.106753,N10642|14668|1.057175,0.0121788
N8121|13950|0.295672,N8119|6967|2.510668,0.00483311
N11002|4746|0.417828,N11005|8720|0.359246,0.010513
N8121|13950|0.295672,N8126|9839|3.477716,0.013804
N11002|4746|0.417828,N11008|6531|0.657083,0.0146289
