source,target
0,5043
0,13842
1,14822
2,3299
3,9550
4,14978
5,14128
6,14938
7,13885
8,14473
9,13606
10,14835
11,14693
12,5470
13,14779
14,15068
15,9339
15,15330
16,14783
17,13771
18,14121
19,14742
20,14924
21,14371
21,14357
21,14465
22,12836
23,12517
24,15065
25,14531
26,12439
27,15055
28,10254
29,12944
30,13073
31,13407
32,3877
33,10574
34,8239
35,15092
36,1007
37,15083
38,11645
39,13622
40,10911
41,11938
42,13165
43,14552
44,14500
45,13130
45,15285
45,11566
46,13973
47,13389
48,1367
49,14847
50,8443
51,7695
52,14089
53,5561
54,14685
55,3766
56,15080
57,10197
58,7037
59,13105
60,5824
61,1776
62,12379
63,6801
64,11943
65,9873
65,14857
65,15313
66,14033
67,12805
67,13392
68,15014
69,15082
70,10161
71,14682
71,14479
72,14687
73,14077
74,11318
75,14981
76,13922
76,13390
77,14978
78,12113
79,8141
79,15328
80,14939
81,10265
82,14955
83,12442
84,15090
85,10214
86,4604
87,15030
88,13791
89,4390
90,14975
91,11339
92,8841
93,14995
94,13767
95,10291
96,14078
97,15013
98,14812
99,13409
100,14320
100,15379
101,15014
102,14400
103,15095
104,9358
105,10893
106,13802
107,9028
108,13806
109,14437
110,14449
111,15077
112,12770
113,15031
114,2266
115,15089
116,13215
117,14704
117,6624
118,14593
119,14965
120,3469
121,13556
122,11487
123,14980
124,9723
125,10808
126,14552
127,12941
128,14475
129,7989
130,9874
131,7160
132,15017
133,14733
134,12266
135,10084
136,13902
137,5706
138,1137
139,11703
140,6617
141,15074
142,14362
143,14339
143,15145
144,15044
145,4265
146,3397
147,15054
148,13879
149,5048
150,10526
151,15005
152,10343
153,13606
154,10355
155,8938
156,14841
157,14917
158,11725
159,13698
160,14917
161,14695
162,14429
163,14852
164,12802
165,9083
166,14230
167,7056
168,13973
169,13816
170,13248
171,10631
172,14659
172,13627
173,13658
174,13113
175,15100
176,14967
177,14043
178,8546
179,14958
180,14950
181,7145
182,15037
183,13529
184,12587
185,14676
186,14994
187,15061
188,14600
189,14112
190,12967
191,15063
192,13954
193,15087
194,9946
195,12708
196,13972
197,11933
198,14914
199,14796
200,12288
201,13616
202,13900
203,6980
204,14330
205,4946
206,15098
207,6925
208,12991
209,14742
210,9194
211,13385
212,13318
213,14725
214,15076
215,11176
216,14864
217,15043
218,12568
219,14198
220,13665
221,6100
222,11825
223,14109
224,7014
225,13435
226,14800
227,10412
228,9429
228,14609
229,14653
230,14653
231,15069
232,15080
232,14662
233,13511
234,15082
235,9947
236,10248
237,15084
238,14557
239,15028
240,9096
241,15032
242,4994
243,10339
244,9707
245,14946
246,14702
246,13893
247,13178
248,12301
248,15315
249,2203
250,11866
251,13994
252,12173
253,5228
254,14844
254,15304
255,11540
256,15062
257,8663
258,14740
259,14076
260,11472
261,15015
261,15127
262,15094
263,4698
264,7667
265,15079
266,13466
267,14343
268,3831
269,14808
270,5007
271,13309
272,14920
273,15013
274,5386
275,11682
276,13044
277,10710
278,14728
279,15040
280,14979
281,14969
282,13937
283,5436
284,14992
285,15064
286,14640
287,13864
288,9522
289,10171
290,15001
291,14423
292,14842
293,10290
294,12678
295,9339
296,14945
297,7268
298,15046
299,10898
300,15025
301,14967
302,10721
303,9252
304,14266
305,14605
306,14892
307,14941
308,7620
309,11778
310,3789
311,14884
312,14035
313,1413
314,13828
315,9889
316,15078
317,14639
318,12260
319,6777
320,14149
321,10494
322,14412
323,14666
324,15090
324,14512
325,14858
325,14069
326,7099
327,15059
328,15084
329,14737
330,14178
331,11785
332,11425
333,15096
334,6375
335,10330
336,13279
337,12121
338,12151
339,14975
339,15126
340,14340
341,10743
342,15075
342,15294
