ID1,ID2,Distance
N10200|7165|1.455366,N10211|15169|2.204723,0.0130542
N10200|7165|1.455366,N10204|13177|4.162877,0.0122274
N10200|7165|1.455366,N10205|10994|3.364554,0.0122305
N10200|7165|1.455366,N10208|9145|1.242216,0.0147024
N10200|7165|1.455366,N10201|12654|1.463185,0.00324188
N10200|7165|1.455366,N10203|7650|3.283116,0.0122433
N10653|8400|1.079062,N10642|13248|5.749501,0.0105616
N10653|8400|1.079062,N10633|11324|3.441066,0.0122058
N10653|8400|1.079062,N10632|9117|3.475829,0.0146803
N10653|8400|1.079062,N10635|12668|5.639878,0.0146832
N10653|8400|1.079062,N10654|3788|1.730144,0.00242458
N10200|7165|1.455366,N10202|8265|4.652528,0.010589
N10653|8400|1.079062,N10648|4881|4.851235,0.00648639
N10200|7165|1.455366,N10199|5007|1.140904,0.00242789
N10653|8400|1.079062,N10650|10200|0.262637,0.00404937
N10653|8400|1.079062,N10651|3368|4.21029,0.00894617
N10653|8400|1.079062,N10636|1752|2.897338,0.00974635
N10200|7165|1.455366,N10212|12503|2.517739,0.0138543
N10653|8400|1.079062,N10652|11164|0.682839,0.00404724
N10653|8400|1.079062,N10638|8897|3.787492,0.0122059
N10653|8400|1.079062,N10656|4560|3.747873,0.0138502
N10653|8400|1.079062,N10649|5036|3.099829,0.00729844
N8975|7516|0.919419,N8976|12390|3.730819,0.0032318
N8659|14764|3.59938,N8660|13511|3.087175,0.00323533
N8659|14764|3.59938,N8668|10512|1.367259,0.0139262
N8659|14764|3.59938,N8662|3449|4.54218,0.0130556
N8975|7516|0.919419,N8972|4645|0.54212,0.00729865
N8975|7516|0.919419,N8967|4168|2.509196,0.0105804
N8659|14764|3.59938,N8661|6752|1.675667,0.00242804
N8659|14764|3.59938,N8658|8774|1.50247,0.00567811
N8659|14764|3.59938,N8670|8235|2.013788,0.0138901
N8975|7516|0.919419,N8979|15375|1.277806,0.00485121
N8659|14764|3.59938,N8611|5634|0.066692,0.0147435
N8975|7516|0.919419,N8970|12739|3.076329,0.0113822
N8975|7516|0.919419,N8974|9208|2.15991,0.013014
N8659|14764|3.59938,N8646|3224|0.188093,0.0139284
N8660|13511|3.087175,N8668|10512|1.367259,0.0122402
N8660|13511|3.087175,N8662|3449|4.54218,0.0113897
N8975|7516|0.919419,N8978|7752|1.265702,0.00323599
N8975|7516|0.919419,N8977|13956|1.286343,0.0032318
N8975|7516|0.919419,N8973|8807|1.59508,0.00647723
N8660|13511|3.087175,N8661|6752|1.675667,0.000807291
N8975|7516|0.919419,N8997|13030|1.954005,0.0146791
N8660|13511|3.087175,N8658|8774|1.50247,0.00404102
N8660|13511|3.087175,N8670|8235|2.013788,0.0122128
N8660|13511|3.087175,N8585|11371|0.77356,0.0147067
N8660|13511|3.087175,N8611|5634|0.066692,0.0130564
N8660|13511|3.087175,N8656|2821|0.371175,0.0138455
N8660|13511|3.087175,N8667|7661|2.273193,0.0147099
N8660|13511|3.087175,N8646|3224|0.188093,0.0122384
N8660|13511|3.087175,N8562|5746|1.81829,0.0147154
N8975|7516|0.919419,N8968|1658|1.125581,0.00811928
N8975|7516|0.919419,N8971|14985|3.188543,0.0146692
N8976|12390|3.730819,N8972|4645|0.54212,0.0105698
N8976|12390|3.730819,N8967|4168|2.509196,0.0138719
N8976|12390|3.730819,N8979|15375|1.277806,0.00810618
N8976|12390|3.730819,N8970|12739|3.076329,0.0146735
N8976|12390|3.730819,N8978|7752|1.265702,0.00648664
N8976|12390|3.730819,N8977|13956|1.286343,0.0064809
N8976|12390|3.730819,N8973|8807|1.59508,0.00974141
N9225|2908|4.874558,N9226|10861|3.837939,0.0130367
N8976|12390|3.730819,N8968|1658|1.125581,0.0113959
N9225|2908|4.874558,N9219|2431|0.509493,0.014683
N9992|8246|2.013049,N9993|8118|5.072479,0.00976732
N11213|8989|2.750633,N11212|5780|3.017623,0.00566376
N9992|8246|2.013049,N9994|12966|1.632312,0.0105799
N11213|8989|2.750633,N11205|9127|2.136556,0.0146954
N9992|8246|2.013049,N10002|10739|2.401261,0.0122246
N7820|14631|0.928035,N7819|8477|1.809367,0.000806971
N7820|14631|0.928035,N7818|14838|5.397454,0.00404406
N7820|14631|0.928035,N7824|11455|3.088109,0.0130555
N7820|14631|0.928035,N7823|14870|3.35786,0.00974626
N9992|8246|2.013049,N10003|5224|2.369684,0.0130717
N9992|8246|2.013049,N9998|1614|5.217803,0.0147117
N7820|14631|0.928035,N7822|13832|0.232891,0.00566465
N7819|8477|1.809367,N7818|14838|5.397454,0.00485869
N7819|8477|1.809367,N7824|11455|3.088109,0.013889
N7819|8477|1.809367,N7823|14870|3.35786,0.0105699
N10859|9014|0.425041,N10855|6628|3.219891,0.0130561
N10859|9014|0.425041,N10856|14561|3.257841,0.0147013
N7819|8477|1.809367,N7822|13832|0.232891,0.00648046
N7818|14838|5.397454,N7823|14870|3.35786,0.0138589
N10859|9014|0.425041,N10860|6788|2.314052,0.00485892
N10859|9014|0.425041,N10857|6059|0.321486,0.0130473
N10859|9014|0.425041,N10861|2841|1.095352,0.00486358
N7818|14838|5.397454,N7822|13832|0.232891,0.00974622
N9568|9834|4.843985,N9569|14180|3.913382,0.0147221
N11077|7246|0.353288,N11079|12734|0.028051,0.0122062
N11077|7246|0.353288,N11078|5986|4.60228,0.0122113
N9568|9834|4.843985,N9566|3293|1.262293,0.0138728
N9568|9834|4.843985,N9570|3397|1.984706,0.0130542
N11077|7246|0.353288,N11076|13145|3.266991,0.00812883
N9569|14180|3.913382,N9565|12099|1.461406,0.0122257
N9569|14180|3.913382,N9563|10621|0.41267,0.0122257
N9569|14180|3.913382,N9566|3293|1.262293,0.0105805
N9569|14180|3.913382,N9570|3397|1.984706,0.00976565
N10889|4178|2.682779,N10890|13402|3.285837,0.00404925
N10889|4178|2.682779,N10884|6633|2.960412,0.0130555
N10889|4178|2.682779,N10888|4548|1.721323,0.00648087
N10889|4178|2.682779,N10886|2655|5.514932,0.014683
N10889|4178|2.682779,N10885|13103|0.121224,0.0130301
N11346|4749|4.492438,N11350|12053|2.889129,0.0147345
N10889|4178|2.682779,N10887|11269|2.833452,0.0105807
N10607|6548|1.569257,N10608|11692|5.043993,0.0130363
N10890|13402|3.285837,N10884|6633|2.960412,0.0122422
N10890|13402|3.285837,N10888|4548|1.721323,0.00566905
N10890|13402|3.285837,N10886|2655|5.514932,0.0138541
N8627|11858|2.182767,N8634|2101|2.158774,0.0138922
N8627|11858|2.182767,N8626|5315|0.214157,0.0114247
N8627|11858|2.182767,N8646|3224|0.188093,0.0130752
N10890|13402|3.285837,N10885|13103|0.121224,0.0122152
N10890|13402|3.285837,N10887|11269|2.833452,0.00976585
N9751|6270|3.147657,N9750|12379|4.23729,0.0130541
N9681|4837|1.017852,N9680|9875|5.328839,0.0146826
N9681|4837|1.017852,N9657|15078|0.6987,0.0147085
N9681|4837|1.017852,N9659|2986|3.345038,0.0147145
N9681|4837|1.017852,N9673|8771|0.370783,0.0114038
N9681|4837|1.017852,N9674|13210|1.381062,0.0122274
N10502|1806|1.235076,N10500|11576|4.510299,0.0122725
N9637|6589|0.767697,N9639|5784|4.562164,0.00650051
N9637|6589|0.767697,N9640|10518|3.640773,0.0048586
