source,target
0,12743
1,14877
2,13242
3,3011
4,13975
5,14811
6,14135
7,14208
8,13783
9,14748
10,8266
11,14704
12,14275
12,15189
13,1529
14,12487
15,14299
16,14399
17,14018
18,13799
18,14913
19,14901
20,14381
21,14954
22,12993
23,9604
24,14020
25,14488
26,13516
27,14355
28,4979
29,14778
30,15016
31,14873
32,14621
33,14884
34,12905
35,15092
35,15315
36,8694
37,14329
38,13672
39,12572
40,14438
41,12843
42,15070
42,15229
43,12424
44,14798
45,13492
46,4005
47,10303
48,14195
49,9596
50,13912
51,14843
51,14860
52,14633
53,12471
54,14960
55,14093
56,13767
56,15304
57,13493
58,9830
59,7239
60,11303
61,15080
61,14293
62,14819
63,10935
64,15091
65,15094
66,14632
67,8269
68,14087
69,14220
70,13862
71,11981
72,11797
73,15044
74,12084
75,7467
76,14186
76,14645
77,15087
78,7483
79,14726
80,11727
80,14677
81,13765
82,14119
83,12811
84,3667
85,13412
86,15088
87,14420
88,14277
89,13919
90,14384
91,8735
92,3357
93,14178
94,14663
95,14636
96,13741
97,14275
98,12917
99,13504
100,747
101,15092
101,15133
102,15075
103,11434
104,4583
105,12302
106,14218
107,15092
108,4482
109,13578
110,11867
111,14736
112,14922
113,13793
114,14262
115,14423
116,9993
117,12394
118,11261
119,15062
120,14520
121,14398
122,14233
123,13385
124,14836
125,10995
126,12361
127,15047
128,13030
129,14809
130,14122
131,14334
132,13775
133,13321
134,14362
135,14216
136,15094
137,15079
137,15192
138,15042
139,14308
140,11727
141,6467
142,14114
143,13895
144,15075
145,14398
146,7942
147,3318
148,14994
149,3615
150,15014
150,15314
151,13336
152,14659
153,12253
154,14450
155,5571
156,11167
157,14934
158,13261
159,11331
160,13252
161,13802
162,15060
163,14988
164,14435
165,14216
166,14853
166,14870
167,13815
168,11857
168,15363
169,11263
170,15030
171,11743
172,13930
173,15050
174,14096
175,14733
176,14644
177,14786
178,14010
178,14002
179,13813
180,14743
181,9537
182,7103
183,12834
184,13281
184,14466
185,230
186,15073
187,3273
188,14853
189,15055
190,14574
191,15004
192,9002
193,12139
194,1161
195,15081
196,14839
197,3776
198,14893
199,14559
200,13079
201,13539
202,12229
203,15094
204,10844
205,14203
206,11525
207,11997
208,15093
209,11029
210,4850
211,15059
212,14649
213,9027
214,10603
215,15068
216,13526
217,14976
218,14429
219,14726
220,14519
221,13028
222,13275
222,14559
223,13799
224,11377
225,14009
226,11081
226,14653
227,14826
228,14962
229,10154
231,12305
232,12277
233,9778
234,10303
235,3648
236,14671
237,13371
238,12245
239,15026
240,15082
241,12656
242,15086
243,11176
244,14720
245,15099
246,14414
247,13908
248,11401
249,14452
250,15093
251,15023
252,11512
253,15011
253,12403
253,14156
254,14996
255,5313
256,14778
257,15056
258,14737
259,14984
260,14199
261,11810
262,14700
263,12836
264,6134
265,9623
266,14956
267,13724
268,15037
269,14356
270,8010
271,12007
271,14696
272,14973
273,10050
274,1968
275,10619
276,13376
277,15087
278,13300
279,15049
280,14695
281,10338
282,15085
283,2815
284,12205
285,14940
286,10274
287,9366
288,10192
289,14405
290,15072
291,3640
292,15050
293,12542
294,13982
295,14431
296,9191
297,10105
298,14866
299,6016
300,10035
301,14917
302,11837
303,14765
304,15092
305,14670
306,12832
307,13954
308,15087
309,14171
310,15028
311,11957
312,14307
313,14949
314,14878
315,11477
316,12018
317,14696
318,14342
319,10806
320,10451
321,13665
322,13807
323,1351
324,9198
325,13348
326,15072
327,9718
328,14957
329,15012
329,14164
330,12061
331,15031
332,13996
333,14710
334,10252
335,14431
336,14460
337,10830
338,14936
339,13062
340,2053
341,3877
342,6638
343,15042
344,14977
345,14445
346,13668
347,15080
348,13935
349,13553
350,11295
350,14369
351,13100
352,14665
353,9784
354,14982
355,11049
356,13474
357,4051
358,15022
359,7176
360,15072
361,14944
362,14304
363,12057
364,13334
365,9825
366,14781
367,14609
367,11667
368,11027
369,6634
370,14793
371,15086
372,7234
373,14471
374,14258
375,13651
376,14023
377,14998
378,12532
379,12505
380,14832
381,14859
381,13966
382,14761
383,11385
384,13164
385,14108
386,12212
387,14355
388,14852
388,14352
389,15040
389,14876
390,11948
391,15091
392,5770
393,13490
394,13770
395,13628
396,1781
397,13061
398,11625
399,11932
400,12620
401,6430
402,12634
403,14993
404,13218
404,13114
405,9763
406,14327
407,12528
408,14229
409,14574
410,14647
411,14339
412,14971
413,11896
414,13938
415,15086
416,12617
417,14935
418,9483
419,14853
420,12414
421,14426
422,15084
423,14775
424,14742
425,15061
426,11042
427,1853
428,12429
429,14848
430,12957
431,14966
432,1200
433,14995
434,14130
435,15087
436,11645
437,14892
438,14962
439,15085
440,10124
441,15030
442,11647
443,12635
444,14570
445,12437
446,14173
447,14944
448,14043
449,14550
450,14070
451,10615
452,3407
453,14686
454,13441
455,12835
456,13085
457,10687
458,11545
459,2609
460,13839
461,12980
462,14328
463,11762
464,15046
465,12215
466,8967
467,15041
468,9923
469,15008
470,1570
471,10108
472,15093
473,15040
474,14997
474,14885
475,13837
476,12530
477,15011
478,15003
479,14841
480,15061
481,11475
482,2132
