source,target
0,14500
1,14199
2,13488
3,14707
4,13895
5,10208
6,15007
7,14417
8,15075
9,14768
10,15033
11,15091
12,15093
13,13528
14,1192
15,13208
16,9992
17,14516
18,12883
19,8039
20,6940
21,11595
22,10484
23,14137
24,14652
25,14089
26,14439
27,15077
28,4693
29,8470
30,13581
31,10501
32,13866
32,11984
33,14217
34,15086
35,14444
35,11832
36,5545
37,12807
38,12649
39,13994
40,14029
41,14255
42,14558
42,14791
43,5871
43,14232
44,5880
45,11562
46,15095
47,13790
48,14720
49,14775
50,10053
51,11611
52,14893
53,14041
54,9630
55,14693
56,14501
57,1061
58,12706
58,14175
59,10849
60,11077
61,15026
62,8220
63,9324
64,15065
65,9568
65,12324
66,13681
66,14290
67,14351
68,15044
69,11670
70,14999
71,14837
72,14952
73,13167
73,14906
74,8105
75,14854
76,14975
77,13583
78,10991
79,15076
80,11671
81,15077
82,14492
83,5171
84,6913
85,11062
86,14791
87,14057
88,15063
89,13534
90,14435
91,5304
92,15040
93,14474
94,11523
95,15094
96,14240
97,14717
98,14322
99,14932
100,14188
101,13846
102,15001
103,11361
104,14018
105,13491
106,14407
107,11555
108,12518
109,12868
110,13435
111,14967
112,14287
113,15014
114,14112
115,15099
116,14044
117,13329
118,13216
119,6639
120,14203
121,13641
122,10829
123,8107
124,11267
125,14194
126,5749
127,14031
128,8842
128,14418
128,15134
129,14455
130,1147
131,15090
132,10645
132,15267
133,15016
134,13383
135,12507
136,12764
137,13907
138,14651
139,6427
140,10884
141,15089
142,14088
143,14389
144,13320
145,14990
146,14995
147,12694
148,14524
149,10737
150,15055
151,14398
152,9747
153,15026
154,13535
155,15059
156,7985
157,7779
158,14609
159,14202
160,8993
161,14675
162,12279
163,15009
163,15154
164,14875
165,14935
166,10027
166,14516
167,13495
168,14671
169,13235
170,14800
171,15075
172,13098
173,12102
174,14679
175,14906
176,14950
177,15062
178,5734
179,15091
180,13243
181,14182
182,14592
182,14130
182,15302
183,14758
184,14972
185,13554
186,15007
187,11762
187,14412
188,15087
189,8981
190,3107
191,14907
191,13845
192,14912
193,10411
193,12301
194,15082
195,13626
196,15084
197,4979
198,11749
199,15061
200,14197
201,15088
202,12768
203,6078
204,14877
205,14352
206,5186
207,15048
208,1996
208,15316
209,15057
210,13386
211,14753
212,14872
213,15099
214,14954
215,14103
216,15016
217,14962
218,14531
219,14128
220,10727
221,13005
222,12607
223,15057
224,6491
225,14185
226,5499
227,12315
227,12533
228,15065
229,14799
230,8976
231,14882
232,493
233,12198
234,12223
234,15262
235,11490
236,14765
237,15001
238,14881
239,8495
240,3275
241,9846
242,13810
243,10878
244,14778
245,7029
246,14238
247,13176
248,9801
249,13724
249,15323
250,14269
251,15098
252,13514
253,13451
254,11643
255,14866
256,15088
257,4674
258,14342
259,13152
259,15382
260,3076
261,15092
262,14704
263,13363
264,12655
265,8167
266,14140
267,15069
268,14194
269,14179
270,14979
271,15087
271,14854
272,15022
273,11475
274,11351
275,15048
276,8978
277,576
278,15031
279,14986
280,12030
281,13540
282,13488
283,14176
284,14013
285,12339
286,11532
287,14576
288,15091
289,12764
290,11428
291,13578
292,9292
293,9616
294,15097
295,12403
296,14174
297,8450
298,12106
299,7554
300,15051
301,15052
302,11501
303,14847
304,10954
305,14721
306,14492
307,14369
308,10913
309,15075
310,14135
311,14813
312,14972
313,11326
314,12750
315,7959
316,11927
317,12045
318,14718
319,14473
320,15088
321,14708
322,4661
323,14592
324,8376
325,5276
326,15046
327,15005
328,14765
329,14633
330,11474
331,14854
332,14498
333,15078
334,8530
335,8470
336,15086
336,14552
337,14505
338,15100
339,15083
340,15051
341,12847
341,15304
342,14388
343,14613
344,12141
345,5860
346,11936
347,13311
