ID1,ID2,Distance
N10590|10702|3.214193,N10593|7034|0.845721,0.0139255
N10590|10702|3.214193,N10594|2527|0.835175,0.0139256
N11457|9779|3.753078,N11456|11202|0.507153,0.00615948
N11457|9779|3.753078,N11454|9849|1.053859,0.0139405
N10590|10702|3.214193,N10591|6045|2.213463,0.0131394
N11457|9779|3.753078,N11400|8490|1.604546,0.0139275
N10119|11612|3.973431,N10120|7905|3.498969,0.0147056
N10590|10702|3.214193,N10598|5037|0.644428,0.0139492
N10590|10702|3.214193,N10599|5488|5.377435,0.0139376
N10590|10702|3.214193,N10592|6043|1.922916,0.0146981
N9850|13671|1.661835,N9852|8722|1.052142,0.00770585
N9850|13671|1.661835,N9851|4894|1.636849,0.0100182
N10079|3839|3.650072,N10080|5483|3.549402,0.0147422
N9850|13671|1.661835,N9853|3396|3.300355,0.0108242
N8705|4954|0.007612,N8686|6657|5.04549,0.0108353
N8705|4954|0.007612,N8690|13170|3.153959,0.0139503
N8705|4954|0.007612,N8689|14604|1.018186,0.0123697
N9850|13671|1.661835,N9854|2156|0.294819,0.00538888
N8705|4954|0.007612,N8696|6439|3.276964,0.0131894
N8705|4954|0.007612,N8708|13700|1.434049,0.0115836
N8705|4954|0.007612,N8704|5980|2.362049,0.00230354
N8705|4954|0.007612,N8710|8936|0.513673,0.00693166
N9850|13671|1.661835,N9855|7748|2.426274,0.00848141
N8705|4954|0.007612,N8699|12512|3.929639,0.0147463
N8705|4954|0.007612,N8697|10462|1.284412,0.0139647
N8705|4954|0.007612,N8709|1785|1.874374,0.00847379
N8705|4954|0.007612,N8683|6692|1.618453,0.00846592
N9824|1588|2.799388,N9794|12730|1.345858,0.00848546
N9824|1588|2.799388,N9793|12622|1.225915,0.00848548
N9824|1588|2.799388,N9814|2050|0.35829,0.0139489
N9824|1588|2.799388,N9790|13343|2.44993,0.0115959
N9824|1588|2.799388,N9804|13561|1.743451,0.0131456
N9824|1588|2.799388,N9796|13326|3.281694,0.0139509
N9824|1588|2.799388,N9797|8469|5.14601,0.0147409
N9824|1588|2.799388,N9821|4689|3.879175,0.00925413
N9824|1588|2.799388,N9787|10684|0.560267,0.0100488
N9824|1588|2.799388,N9819|15012|0.513289,0.0123998
N9824|1588|2.799388,N9808|9746|1.757097,0.00927954
N9824|1588|2.799388,N9809|11360|3.723951,0.0123831
N9824|1588|2.799388,N9812|13452|1.751561,0.0108526
N9824|1588|2.799388,N9825|14719|5.707419,0.00537993
N9824|1588|2.799388,N9779|11751|2.735667,0.0100217
N9824|1588|2.799388,N9811|10450|0.31062,0.00848173
N9824|1588|2.799388,N9784|14981|2.205527,0.0100292
N9824|1588|2.799388,N9835|14478|5.968926,0.0147256
N9824|1588|2.799388,N9834|12989|5.401891,0.0147022
N9824|1588|2.799388,N9800|12601|5.200338,0.0139371
N9824|1588|2.799388,N9799|14088|4.960112,0.0147271
N9824|1588|2.799388,N9801|12589|2.447644,0.0131494
N9824|1588|2.799388,N10028|10244|1.537681,0.0147249
N9824|1588|2.799388,N9795|11986|1.955654,0.0132121
N9824|1588|2.799388,N9839|1990|0.55003,0.0147415
N9824|1588|2.799388,N9829|8592|0.439741,0.0108224
N9824|1588|2.799388,N9810|15105|5.805574,0.0139484
N8327|5844|1.724095,N8328|6702|3.64302,0.00771991
N8327|5844|1.724095,N8332|2588|1.727027,0.0139449
N10626|7664|5.137464,N10624|7240|4.645261,0.0100295
N8327|5844|1.724095,N8302|13772|1.21445,0.0139502
N10626|7664|5.137464,N10642|12595|1.978009,0.0139422
N10626|7664|5.137464,N10623|6814|2.631677,0.0146999
N10626|7664|5.137464,N10625|4051|5.587942,0.0139496
N8327|5844|1.724095,N8330|13981|0.055368,0.012381
N8327|5844|1.724095,N8329|11657|2.667311,0.00769963
N9637|14606|1.377712,N9638|10204|3.364289,0.0092393
N8990|1572|1.268171,N8997|7386|5.602569,0.0131373
N8990|1572|1.268171,N8982|9483|2.191284,0.0108
N9637|14606|1.377712,N9635|7022|3.647428,0.00460684
N9637|14606|1.377712,N9631|8959|0.268365,0.00769293
N8990|1572|1.268171,N8993|8340|1.290568,0.00537813
N9637|14606|1.377712,N9639|14660|0.554351,0.00460683
N9637|14606|1.377712,N9642|5129|1.403445,0.0107951
N9637|14606|1.377712,N9636|13412|1.008123,0.00153429
N8990|1572|1.268171,N8989|11758|1.613252,0.0100188
N8990|1572|1.268171,N8991|13222|3.759682,0.00537815
N8990|1572|1.268171,N8981|15217|2.043633,0.0108125
N8990|1572|1.268171,N8994|9247|5.888208,0.00846697
N11207|7611|3.022731,N11196|13827|1.378548,0.0147136
N9637|14606|1.377712,N9641|2243|0.860042,0.0115761
N11207|7611|3.022731,N11203|6857|0.180819,0.0124427
N9637|14606|1.377712,N9634|2025|0.107298,0.00383882
N11207|7611|3.022731,N11210|2093|1.831641,0.00615483
