source,target
0,14654
1,14786
2,5413
3,15079
4,14504
5,1086
6,8715
6,12711
7,11836
8,14153
9,13273
10,15041
11,8688
12,7205
13,14365
14,6050
15,15045
16,2018
17,14989
17,14688
18,13757
19,14761
20,11094
21,14337
22,7026
23,12376
24,14936
25,6021
26,9122
26,15215
27,12247
28,14909
28,15208
29,13437
30,14989
31,13069
31,15265
32,9202
33,13359
34,14495
35,10002
36,14419
37,10666
38,10066
39,15026
40,14622
41,13678
42,13118
43,14579
44,12997
45,4258
46,15093
47,15032
48,12351
49,7693
50,836
51,11633
52,14602
53,14582
54,8151
55,14774
56,13892
57,15040
58,13957
59,15089
60,12288
61,7745
62,14502
63,14086
64,598
65,15016
66,14829
67,9163
68,15069
69,7302
70,14462
71,14904
71,15084
72,15017
73,14829
74,6528
75,10628
76,15071
77,10142
78,14227
79,13987
80,14989
81,13551
82,9220
83,14999
84,14646
85,10286
85,15344
86,14166
87,9438
88,14816
89,11030
90,15070
90,1408
91,14530
92,15056
93,14160
94,15055
95,10873
96,13581
97,12297
98,14051
99,12641
100,11174
101,8533
102,14854
103,15069
104,14738
105,13282
106,12717
107,12645
108,15075
109,14591
109,15180
110,14804
111,14491
112,14716
113,13087
114,13735
115,15078
115,15281
116,14850
117,11420
118,13688
119,15098
120,13408
121,13416
122,10407
123,1158
124,8714
125,15040
125,14029
126,14384
127,15053
128,14922
128,15284
129,9424
130,7620
131,13484
132,12692
133,15042
134,14946
134,14417
135,13834
136,13300
136,14928
137,14356
138,11541
139,14155
140,12117
141,9299
142,14139
143,14480
144,13479
145,14985
146,14932
147,14989
148,14573
149,13734
150,8463
151,13351
152,14300
153,15007
154,13583
155,14337
156,14899
157,14168
158,14983
159,14071
160,14177
161,15023
162,14954
163,11653
164,14618
165,15042
166,9567
167,14444
168,12690
169,13092
169,12130
170,14625
171,7502
172,14625
173,2446
174,11998
175,14438
176,12476
177,13627
178,15080
179,14990
180,12173
181,14777
182,15051
183,15086
184,14931
185,9323
186,15083
187,14846
188,14523
189,10604
190,15032
191,15096
192,14686
193,15098
193,15190
194,2273
195,15032
196,15091
197,12453
198,12078
199,14957
200,13692
201,15006
202,13432
203,15084
204,12063
205,12445
206,14256
207,9937
208,11751
209,11256
210,11855
211,5177
212,14293
213,14004
214,13920
215,14397
216,14740
217,13864
218,13013
219,9834
220,14613
221,1229
222,10286
222,14140
223,10055
224,9932
225,15056
226,8508
227,14408
227,13259
228,6919
229,14877
230,13693
231,14503
232,14985
233,15098
234,6143
235,15074
236,11421
236,15197
237,14015
238,14562
239,13541
239,12321
240,14084
241,12283
242,7530
243,14763
244,14870
245,14548
246,12964
247,12804
248,13155
249,13661
250,12830
251,15066
252,14797
253,14687
254,13931
255,14967
256,9846
257,14416
258,14756
259,12158
260,13906
261,14378
262,11990
263,11427
264,10063
265,10371
266,11933
267,14982
268,14388
269,15081
270,11947
271,15070
272,14626
273,10826
274,3136
275,9689
276,13794
277,14917
278,15083
279,15061
280,14837
281,15089
282,13063
283,12527
284,15031
285,14771
286,12307
287,650
288,13830
289,14169
290,12452
291,15097
292,13309
293,10094
294,15071
294,13806
295,13425
296,15089
297,15070
297,11910
298,14407
299,14999
300,14350
301,15086
302,11916
302,13693
303,14915
304,13120
305,14740
306,9160
307,13952
308,14953
309,12460
310,13713
311,11029
312,13754
313,8482
313,14356
314,15078
315,15089
316,13299
317,14752
318,12181
319,3608
320,15078
321,8983
322,15072
323,7701
324,12232
325,13795
326,14810
327,14424
328,14303
329,11734
330,14660
331,12922
332,14600
333,14682
334,3704
335,11544
336,15068
336,14169
337,15052
338,14861
339,12027
340,8687
341,12953
342,11410
343,15089
344,15067
345,14471
346,13484
347,15064
348,15091
348,12536
349,5314
349,15125
350,12995
351,10017
352,15091
352,15282
353,10330
354,15088
355,15020
356,14177
357,5378
358,4231
359,14509
360,14583
360,14271
361,14481
362,14520
363,12959
364,14744
365,14211
366,15071
367,14848
368,15086
369,13397
370,12661
371,9630
372,14397
373,15100
374,12376
375,14246
376,14859
377,12388
378,11290
379,8886
380,10650
381,11647
382,15031
383,14168
383,14571
384,11167
385,14923
386,14195
387,14805
388,15089
389,10598
390,13775
391,15081
392,8434
393,15095
394,11563
395,8530
396,14996
397,14645
398,13478
399,15040
400,15041
401,14298
402,14349
403,14831
404,14333
405,13570
406,15050
407,15077
408,11684
409,9610
410,15089
411,9747
412,9419
413,15081
414,14760
415,7979
416,15078
417,15060
418,13617
418,15350
419,15004
420,8253
421,14286
422,15090
423,14968
424,10235
424,12237
425,14738
425,14839
426,15058
427,10323
428,11899
429,13686
430,14811
431,10202
432,15094
433,14366
434,14800
435,14158
436,12213
437,15090
437,15338
438,14447
439,15097
440,14259
441,14512
442,5873
443,9681
443,14028
444,13236
445,13928
446,13924
447,13496
447,11499
448,14982
449,14369
450,15030
451,14038
452,15096
453,14974
454,11687
455,12992
456,15038
457,15091
458,13940
459,4517
460,14835
461,6282
462,14099
463,12236
464,15035
465,15018
466,15101
467,15049
468,5741
469,14789
470,12323
471,10306
472,11507
473,9076
474,10398
475,14783
476,14685
477,13721
478,14606
479,14959
480,14905
481,13341
482,14837
483,15081
484,11374
485,10844
486,9878
487,4894
488,8375
489,15029
490,11477
491,15091
492,8922
493,6696
494,14984
495,14727
496,6995
497,13883
498,9519
499,14529
499,15326
500,15035
500,15264
501,15013
502,14784
503,11419
504,12513
504,14224
505,10699
506,12789
507,5126
508,11076
509,14340
510,14876
511,14896
512,9379
513,14919
514,15063
515,6825
516,15017
517,13286
518,14145
519,9406
520,14897
521,14746
522,9668
523,15016
524,11748
525,1290
526,11490
527,9194
528,13147
529,15057
530,9877
531,13822
532,15078
533,13446
534,14227
535,9761
536,11652
537,9911
538,12815
539,11394
540,14971
541,15087
541,12935
542,7457
543,15090
544,14865
545,15093
546,13550
547,13694
547,14388
547,14122
548,11707
549,14967
550,7405
551,6557
552,14204
552,13699
553,4509
554,12200
555,14906
556,14071
557,14606
558,13656
