source,target
0,14260
1,15062
2,8893
3,15087
4,15045
5,15091
6,15060
7,14955
8,14524
9,9361
10,14948
11,14388
12,11855
13,15001
14,13864
15,5505
16,15065
17,15049
18,14766
19,15054
20,5248
20,14731
21,13763
22,15082
23,11374
24,13051
25,241
26,9385
27,14932
28,9572
29,15060
30,9186
31,11659
32,10862
33,13032
34,15073
35,15060
36,14951
36,10138
37,4582
38,7703
39,15028
40,7312
41,2222
42,15047
43,15091
44,14957
45,10201
46,15061
47,14828
48,11998
49,10077
50,12172
51,14704
52,14189
53,12250
54,6494
55,9833
56,14790
57,15081
58,2461
59,5834
60,13533
61,14845
62,15031
63,7964
63,15308
64,14730
65,15065
66,14878
67,11328
68,9834
69,13425
70,13191
71,14822
72,14823
73,12478
74,14964
75,13367
76,13949
77,15097
78,11888
79,12980
80,14971
81,6220
81,14247
82,13727
83,15096
84,4334
85,12545
86,14885
87,15033
88,11801
89,14877
90,13107
91,10076
92,11455
93,7375
94,14219
94,14490
95,14996
96,14925
97,15096
98,13226
99,5720
100,15086
101,14788
102,14115
103,14063
104,13918
105,12935
106,14308
107,14728
108,14976
109,8177
110,15096
110,13325
111,15099
112,14124
113,15018
114,10055
115,10804
116,11354
117,10544
118,13124
119,10485
120,13503
121,14408
122,14991
123,15012
124,12282
125,2973
126,15083
127,13426
128,14168
129,15090
130,8078
131,7165
132,8472
132,15187
133,14762
134,13439
135,15002
136,13893
137,14940
138,14988
139,14258
140,15092
141,14036
141,14998
142,12367
143,14093
144,14251
145,15040
146,5847
147,14850
148,13801
149,10866
150,8428
151,14740
152,13240
153,14438
154,14410
155,13574
156,10200
156,15234
157,14896
157,14656
158,14881
159,6013
160,15081
161,10958
162,10405
163,14379
164,15062
165,13828
166,12972
167,5507
168,15040
169,14477
169,14616
170,15019
171,15071
172,14259
173,5250
174,13697
175,14372
176,13091
177,14748
178,10213
179,14228
180,14889
180,14911
181,14785
182,14545
183,14985
184,15099
185,14986
186,15058
187,15082
188,14886
189,13890
190,13764
191,11019
192,12040
193,14859
194,15042
195,13870
196,10699
197,14857
198,15056
199,14724
200,14879
201,13399
202,14422
203,13976
204,10118
205,13440
206,13438
207,11946
208,14374
209,15085
210,15056
211,12559
212,14829
213,15006
214,15067
215,15011
216,14411
217,15071
218,13055
218,12235
218,12948
219,14251
220,14970
221,12406
222,15049
223,10957
224,14475
225,13789
226,11912
227,8196
228,12831
229,15025
230,15064
231,15078
232,13185
233,14324
234,5100
235,14409
235,13016
236,14972
237,14945
238,9992
239,10566
240,14156
242,15083
243,9840
244,10623
245,15045
246,12939
247,11292
248,13345
249,14658
249,14705
250,14612
251,5929
252,12062
253,12862
254,15074
255,14573
256,9458
257,13626
258,14858
259,14195
260,13822
261,14688
262,12732
263,9812
264,15056
265,13530
266,12539
267,15091
268,14586
269,14223
269,12054
270,13116
271,6585
272,15078
273,7758
274,14612
274,11617
275,7727
276,14985
276,14611
277,14786
278,14162
279,13901
280,15027
281,14935
282,14998
283,14046
284,14337
285,14912
286,5370
287,14268
288,4074
289,15039
290,13253
291,15053
292,12730
293,15097
294,14203
295,12198
296,14786
297,14972
298,14916
299,8867
300,12438
301,7903
302,13485
302,15238
303,15094
304,14862
305,14817
306,14060
307,13344
308,12454
309,10288
310,9128
310,15190
311,13485
312,14850
313,14873
314,5038
315,15090
316,14534
317,11710
318,12621
319,14659
320,12357
321,3253
322,14822
323,8832
324,14963
325,15075
326,15062
327,14640
328,12741
329,7390
330,14768
331,9803
332,15099
333,13347
334,6102
335,5311
336,15086
337,14739
338,10199
339,14734
340,11495
341,13817
342,14808
343,5110
343,14765
344,15059
345,7406
346,14876
347,11220
348,14306
349,7262
349,15275
349,12960
350,14789
351,12395
352,13911
353,4766
354,14781
355,13958
356,14797
357,3323
358,14960
359,14759
360,10474
361,14610
362,4869
363,14898
364,15059
365,12684
366,5901
367,14884
368,10760
369,14842
370,15061
371,14238
372,8497
372,14376
373,14488
374,14773
375,15037
376,14674
377,13384
378,14545
379,9353
380,15087
381,15087
382,15086
383,12324
384,15075
385,15091
386,14805
387,6612
388,14766
389,15098
390,10305
391,14721
392,14142
393,4369
394,14705
395,12865
396,14748
397,15036
398,14586
399,3387
400,15029
400,14581
401,13832
402,14700
403,15026
404,15053
405,14991
406,15065
407,14817
408,14803
409,11179
409,13011
410,14457
410,15174
411,13449
412,6110
413,13158
414,14952
415,14082
416,15055
417,13780
418,15099
419,13130
420,14603
421,12695
421,4628
422,15066
423,9442
424,14859
425,13660
426,14181
427,15084
428,14802
429,13816
430,14069
431,14692
432,9867
433,11610
434,14652
434,12324
435,11128
436,14780
437,14064
438,4525
439,14112
440,14833
441,14331
442,15042
443,12877
444,13451
445,14844
446,13223
447,14723
448,10333
449,10946
450,10212
451,15101
452,6453
453,11789
454,11386
455,14946
455,13739
456,11126
457,5245
458,15083
459,14638
460,8455
461,10956
462,11997
463,7380
464,9072
465,5513
466,14775
467,9255
468,13664
469,13187
470,15001
470,14494
471,13757
472,14987
473,14643
473,15124
474,13236
475,15044
476,9816
477,13812
478,3295
478,11728
479,13906
480,12428
480,14555
481,12498
482,12374
483,8930
484,13279
485,12860
486,14972
487,14497
488,5016
489,14712
490,14575
491,13409
492,11620
492,14310
493,10047
494,13679
495,14698
496,7252
496,15085
497,14946
498,12198
499,14691
500,10279
501,15078
502,12161
503,10773
504,9104
505,14692
506,15074
507,6435
508,15092
509,14976
510,13223
511,15083
512,15002
512,14420
513,14501
514,9848
515,13558
516,14783
517,14459
518,12341
519,11627
520,4794
521,15094
522,10199
523,15089
524,14847
525,14783
526,9977
527,14602
528,13969
529,14438
530,14317
531,10618
532,12108
533,12935
534,15022
535,13224
536,14803
537,2540
538,12940
539,12165
540,15040
541,15099
542,12288
543,15034
544,13970
545,9919
546,15017
547,11637
548,13158
549,13591
549,13993
550,15095
551,13133
552,13469
553,11750
554,14406
555,10337
556,1881
557,14876
558,9866
559,8539
560,8933
561,14961
562,6490
563,15044
563,14542
564,6662
565,13654
566,14567
567,14429
568,13568
569,10305
570,14840
571,9747
572,5518
573,812
574,9829
575,12249
576,14452
577,3456
578,14082
579,682
580,14040
581,13021
582,1612
583,4089
584,12220
584,14549
585,14598
586,14477
587,14410
588,14717
589,8306
590,12631
591,9340
592,8156
593,14992
594,4957
595,2864
596,14725
597,14933
598,9661
599,15098
600,14567
601,8082
602,14789
603,15085
604,15082
605,13563
606,14774
606,13892
607,12533
608,15081
609,13800
610,15084
611,14019
612,15082
612,13346
613,15083
614,14982
615,14440
616,14934
617,15027
618,15059
619,15006
620,15093
621,15081
622,15089
623,14690
624,9944
625,14870
626,1506
627,2424
628,7061
629,13653
630,3292
631,7278
631,12992
632,9956
633,14385
634,15033
634,15323
635,15057
636,13449
637,9617
638,13986
639,14983
640,12318
641,12448
642,12946
643,14567
644,9240
645,13715
646,12903
647,14863
648,10771
649,15033
650,10996
651,11745
652,15052
653,14824
654,15056
655,15023
656,9773
656,12783
657,14785
658,15068
659,14589
660,14746
661,15018
662,14896
663,1262
664,15085
665,15076
666,10277
667,9772
668,7359
669,14074
670,14885
671,14706
672,5047
673,6424
674,15101
675,7595
676,12273
677,14046
678,4121
679,9595
680,13399
681,9392
683,15089
684,1248
685,14366
686,14938
687,13569
688,14356
689,15078
690,7053
691,15068
692,11093
693,14968
694,13376
695,14464
696,14704
697,9873
698,14915
699,4499
700,13194
701,9731
702,9186
702,11533
703,13365
704,14253
705,12549
706,11050
707,15099
708,10441
709,15003
710,14620
711,8462
712,14573
713,15030
714,13717
715,14605
716,9513
717,14964
718,13689
719,14758
720,13198
721,14070
722,14523
723,8506
724,14863
725,10558
726,11731
727,14830
728,12061
729,14775
730,14941
731,12840
732,13062
733,8694
734,12378
735,14957
736,15009
737,13352
738,15082
738,15298
739,3571
740,10999
741,14313
742,14360
743,15053
744,14062
745,15069
746,14837
747,14490
748,13431
749,11768
749,12455
750,6943
751,14751
752,15035
753,13900
754,15081
755,15056
756,12584
757,14689
757,12626
758,12846
759,2209
760,14592
761,14819
762,1344
763,13636
764,15087
765,13561
766,14367
767,14526
768,14944
769,11975
770,13407
770,14006
771,14869
772,14845
773,13851
774,15072
775,14152
776,14141
777,3733
778,15014
779,15079
780,14174
781,14886
782,13793
783,14416
784,15050
785,9970
786,15013
787,13159
788,7487
789,10278
790,15030
791,9728
792,14796
793,12945
794,15044
795,8041
796,14382
797,8857
798,14988
799,15061
800,14776
801,6257
802,15033
803,14895
804,14357
805,13468
806,14961
807,11326
808,13734
809,14759
810,14749
811,15035
813,14879
814,15035
815,15082
816,10202
817,8495
818,4358
818,15324
819,14679
820,12891
821,14499
822,14874
823,14528
824,14723
825,4926
826,15024
827,15032
828,8602
829,14171
830,14657
831,14555
832,6181
833,11661
834,11438
835,9030
835,15317
836,10365
837,14229
838,11255
838,15109
839,14931
840,14959
841,14711
842,11222
843,10872
844,11813
844,15307
845,11587
846,14879
847,15095
848,13911
849,15065
850,10669
851,14758
852,13070
853,14301
854,13829
855,15094
856,14971
857,15014
858,14364
859,14327
860,15039
861,11632
862,15097
863,14406
864,7800
865,8682
866,13628
867,14187
868,14166
869,14988
870,3806
871,10674
872,15043
873,5928
874,7499
875,13059
876,11734
877,7048
877,13387
878,5856
879,15055
880,12325
881,13780
882,8502
883,14809
884,2113
885,13247
886,11042
887,13984
888,15031
889,14865
890,9117
891,14680
892,14360
893,14847
894,14768
895,15088
896,12214
897,14127
898,11488
899,14953
900,13177
901,11261
902,14143
903,13897
904,5037
905,14066
906,15097
907,13426
908,14246
909,10691
910,15067
911,14824
912,13363
913,8483
914,14316
915,13843
916,10868
917,15075
918,12358
919,14207
920,15051
921,15046
922,14054
923,13798
924,14918
925,11467
926,15092
927,12683
928,7455
929,12434
930,11083
931,15035
931,14642
932,15071
933,14955
934,15054
935,15014
936,14517
937,13933
938,12484
939,13499
940,15093
941,14896
942,11627
943,14763
944,9387
945,13596
946,11571
947,13794
948,14967
949,12553
950,6282
951,11570
952,9337
953,14063
954,13962
955,13511
956,14155
957,15046
958,15080
959,14979
959,14692
960,11284
961,14349
962,13895
963,14856
963,15163
964,14701
965,4615
966,11297
967,15046
968,14800
969,5090
970,14756
971,15100
972,15100
973,11652
973,12485
974,12439
975,13879
976,14908
977,14849
978,14548
979,14828
980,9955
981,4430
982,14511
983,13061
984,5675
985,9836
986,11464
987,14869
988,9959
989,11400
990,15059
991,15099
992,13541
993,12305
994,11537
995,12217
996,8645
997,15010
998,14388
999,14863
1000,7568
1001,7011
1001,15269
1002,13673
1003,13402
1004,15022
1005,11067
1006,10085
1007,14736
1008,10346
1009,14143
1010,14719
1011,14997
1012,13824
1013,14822
1014,14327
1015,11059
1016,15082
1017,14856
1018,12111
1019,15028
1019,15223
1020,14602
1021,12381
1022,14710
1023,15002
1024,14125
1025,5427
1026,15070
1026,14684
1027,15036
1027,15028
1028,14909
1028,13170
1029,13853
1029,6469
1030,12731
1030,14174
1031,2380
1031,13689
1032,7493
1032,13242
1033,14103
1033,15092
1034,14959
1034,9541
1035,13779
1035,11516
1036,14172
1036,13299
1037,14979
1037,14892
1038,15033
1038,13879
1039,14802
1039,12706
1040,14796
1040,8277
1041,13766
1041,15082
1042,11594
1042,6149
1043,14930
1043,14623
1044,15058
1044,13335
1045,9188
1045,15100
1046,14640
1046,14022
1047,15045
1047,14981
1048,14494
1048,15094
1049,13064
1049,14826
1050,12142
1051,10022
1051,14792
1052,11996
1052,14427
1053,10547
1053,3550
1054,14858
1054,11739
1055,15089
1055,15031
1056,13898
1056,10066
1057,15093
1057,15078
1058,12605
1058,13690
1059,13682
1059,12504
1060,13270
1060,10169
1061,15069
1061,12702
1062,13397
1062,10727
1062,15148
1063,13940
1063,13848
1063,13832
1064,14998
1064,14781
1065,14365
1065,11960
1066,15038
1066,15098
1067,15083
1067,14655
1068,15068
1068,14030
1069,14248
1069,11652
1070,13141
1070,14228
1071,11548
1071,10991
1072,14754
1072,15073
1073,14456
1073,14944
1073,14277
1074,14173
1074,14291
1074,14597
1075,14969
1075,14303
1076,8128
1076,11758
1077,14732
1077,15071
1078,15097
1078,14780
1079,14180
1079,12723
1080,15066
1080,15090
1081,11577
1081,14959
1082,8319
1082,14975
1083,13530
1083,14927
1084,8125
1084,14562
1085,15085
1085,14255
1086,5937
1086,14186
1087,13907
1087,9768
1088,14913
1088,6349
1089,13611
1089,5517
1090,11819
1090,14605
1091,15090
1091,15041
1092,12998
1092,5298
1093,15080
1093,5102
1094,3474
1094,14788
1095,3170
1095,15080
1096,13967
1096,9217
1097,15082
1097,15068
1098,14429
1098,14837
1099,13353
1099,14956
1100,14202
1100,14992
1101,14178
1101,13024
1102,12167
1102,13759
1103,11631
1103,10756
1104,8586
1104,14933
1105,13946
1105,15080
1106,11005
1106,13993
1107,14914
1107,14768
1108,10801
1108,14829
1109,6999
1109,13717
1109,13008
1109,15162
1110,3264
1110,15001
1111,14747
1111,15064
1111,15326
1112,14340
1112,10655
1113,14788
1113,14789
1114,14472
1114,14061
1114,11939
1115,13684
1115,1799
1116,11912
1116,14825
1117,7251
1117,7137
1118,11589
1118,9741
1119,15090
1119,2289
1120,10934
1120,9991
1121,6344
1121,14981
1122,15041
1122,14583
1123,13059
1123,12647
1124,11785
1124,10383
1125,7627
1125,11928
1126,5019
1126,14839
1127,14972
