source,target
0,13715
1,13454
2,15033
3,15099
4,12926
5,14772
6,14397
7,9871
8,15078
9,14423
10,10817
11,14372
12,14996
13,13706
14,14995
15,10173
16,13122
17,13517
18,15072
19,9565
20,14013
21,10156
22,14830
23,14924
24,8675
25,15039
26,14965
27,15004
28,12874
29,15058
30,10583
31,14214
32,2851
33,13298
34,14115
35,15056
36,15074
37,14147
38,15025
39,13302
40,3515
41,1794
42,14962
43,15092
44,15066
45,9457
46,14909
47,14902
48,13563
49,14849
50,12385
51,13959
52,13998
53,13066
54,15084
55,14952
56,10125
57,15091
58,15084
59,15094
60,12726
61,14671
62,7499
63,12074
64,14945
65,7147
66,13103
66,11872
67,15058
68,15082
68,15313
69,14794
69,7962
70,14970
71,14891
72,15040
73,12016
74,10937
75,9253
76,14388
77,13108
78,15085
79,13256
80,15092
81,8412
82,4677
83,9668
84,14327
85,14222
86,9699
87,12148
88,3930
89,10922
90,10819
91,14966
92,14474
93,14822
94,11123
95,14507
96,13230
97,14758
98,14716
99,14984
100,7432
101,14504
102,3160
103,15076
104,9580
105,15094
106,12587
107,12271
108,15051
109,15031
110,13465
111,14541
112,14548
113,15087
114,14718
114,13277
115,14707
116,14041
117,14219
118,4105
119,15088
120,14925
121,14458
122,11514
122,15282
123,15062
124,10285
125,14652
126,12367
127,14718
127,11901
128,12454
129,14074
130,14690
130,14529
131,14915
132,9512
133,14455
134,13876
134,13859
135,13748
136,2828
137,13499
138,14946
139,14464
140,13064
141,5109
142,15101
143,8698
144,13317
145,15073
146,15055
147,14123
148,3317
149,12986
150,13357
151,12360
152,13257
153,14523
154,8185
155,12653
156,14760
157,14991
158,15101
159,6072
160,9074
161,13845
162,8831
163,14991
164,14077
164,12260
165,12341
166,4212
167,14864
168,13592
169,14976
170,14135
171,11757
172,13516
173,15096
174,11527
175,13531
176,14403
177,12745
178,11341
179,14382
180,15071
181,12422
182,13742
183,14627
184,14580
185,14956
186,13455
187,14615
188,13315
189,14880
190,6455
191,13638
192,13634
193,14974
194,10242
195,14810
196,9732
197,11072
197,14709
198,14947
199,3649
200,13424
200,15364
201,15087
202,14438
203,15019
204,10956
205,5127
206,13424
207,8762
208,14947
209,14057
210,5635
211,14947
212,14862
213,15083
214,14448
215,4140
216,15053
217,13929
218,13623
219,7340
220,15006
221,14721
222,10868
223,14946
224,14144
225,14936
226,14870
227,15058
228,14475
229,2167
229,15147
230,2474
231,15080
232,15089
233,14957
234,14989
235,12455
236,15097
237,13728
238,15051
239,13209
239,15303
240,4806
241,9808
242,14693
243,15068
244,1893
245,15090
246,11002
247,14197
248,14027
249,14833
250,14930
251,13270
252,14322
253,12058
254,7698
255,14930
255,2712
256,13290
257,15100
258,14553
259,14933
260,7221
261,13986
262,15076
262,14716
263,14455
264,14993
265,13811
266,14608
266,14594
266,12794
267,12739
268,14556
269,11195
270,15091
271,14096
272,14766
273,14111
273,12878
274,4341
275,13526
276,9405
277,14934
277,15195
278,13872
279,13696
280,12043
281,8239
282,13915
283,15022
284,8783
285,13614
286,4863
286,15197
287,14894
288,12503
289,14850
290,14843
291,2415
292,12914
293,12122
294,9483
295,14066
296,13761
297,12888
298,12982
299,4002
300,13998
301,15035
302,12012
303,10142
303,14133
304,14878
305,13101
306,9146
307,14908
307,14285
308,14025
308,14998
309,14815
310,15038
311,9642
312,9679
313,1409
314,14776
