ID1,ID2,Distance
N11805|3519|0.446926,N11807|7456|0.11765,0.0138154
N11805|3519|0.446926,N11803|11406|0.068776,0.0113367
N9288|8812|4.171356,N9286|6978|0.31867,0.00890691
N10429|3166|2.977055,N10428|2934|2.457704,0.0121621
N11322|9484|0.005011,N11331|12269|0.047176,0.0129955
N11322|9484|0.005011,N11328|8290|0.699051,0.012178
N11322|9484|0.005011,N11332|2084|0.065601,0.0138223
N11322|9484|0.005011,N11336|8534|0.442476,0.0113612
N11322|9484|0.005011,N11319|14004|2.307777,0.0072699
N11322|9484|0.005011,N11329|13316|2.726464,0.0146518
N11322|9484|0.005011,N11333|9584|0.023524,0.0113458
N10429|3166|2.977055,N10427|11115|0.871017,0.00808083
N12409|13367|0.009471,N12422|5080|0.811139,0.0138043
N9574|3064|0.494028,N9571|1623|0.119802,0.00807383
N9574|3064|0.494028,N9580|4960|0.020263,0.0138202
N12409|13367|0.009471,N12411|13940|0.733139,0.0048358
N12409|13367|0.009471,N12408|7453|0.014704,0.0113363
N9574|3064|0.494028,N9573|10871|0.394416,0.0088896
N12409|13367|0.009471,N12417|5600|2.336857,0.0129906
N12409|13367|0.009471,N12412|9640|1.071732,0.00483173
N12409|13367|0.009471,N12427|6606|1.86009,0.0146201
N9574|3064|0.494028,N9576|1387|5.235929,0.0121473
N12409|13367|0.009471,N12398|4123|3.526233,0.0137862
N12409|13367|0.009471,N12424|1756|1.756052,0.0146352
N12409|13367|0.009471,N12416|5050|0.010212,0.0138043
N9754|4084|2.426949,N9755|4013|0.189256,0.0138097
N9754|4084|2.426949,N9736|10017|0.961585,0.0138204
N12074|13620|0.223852,N12077|4691|1.588183,0.00646109
N12074|13620|0.223852,N12076|7026|1.489572,0.00727176
N9754|4084|2.426949,N9734|8483|0.751723,0.0146377
N9754|4084|2.426949,N9743|1616|0.323643,0.012209
N9754|4084|2.426949,N9752|2321|0.995971,0.00971251
N12074|13620|0.223852,N12065|14068|2.847115,0.0121664
N9754|4084|2.426949,N9732|14273|4.185672,0.0146377
N9754|4084|2.426949,N9729|5307|0.321348,0.0129958
N12074|13620|0.223852,N12083|7844|1.202881,0.0105393
N9754|4084|2.426949,N9745|10238|0.1058,0.0105525
N9754|4084|2.426949,N9753|11140|0.027254,0.00645791
N9754|4084|2.426949,N9751|9823|0.019774,0.00646004
N9754|4084|2.426949,N9749|2099|1.034511,0.0105383
N9754|4084|2.426949,N9746|11696|0.444764,0.0105383
N9754|4084|2.426949,N9735|8453|0.630784,0.0138188
N9754|4084|2.426949,N9750|10689|2.565689,0.0146434
N9754|4084|2.426949,N9756|9821|0.934704,0.010524
N12330|5744|1.141361,N12337|12820|0.610464,0.00890577
N12330|5744|1.141361,N12332|7236|0.501718,0.00727791
N12330|5744|1.141361,N12336|11452|0.477512,0.00970849
N11842|4248|3.277784,N11835|14078|0.064987,0.013835
N11842|4248|3.277784,N11840|2689|0.132529,0.0113661
N11842|4248|3.277784,N11836|2297|0.08206,0.013835
N12330|5744|1.141361,N12333|14699|1.617915,0.0113995
N12330|5744|1.141361,N12327|8520|0.654684,0.00565327
N11842|4248|3.277784,N11831|12704|0.246441,0.0146497
N11842|4248|3.277784,N11841|6529|0.143825,0.00483958
N11842|4248|3.277784,N11833|12469|1.474411,0.0146497
N11053|5464|2.105988,N11023|5087|0.493603,0.0129899
N11053|5464|2.105988,N11049|11124|0.573016,0.0121771
N11053|5464|2.105988,N11029|13163|0.262377,0.014621
N11053|5464|2.105988,N11022|5849|2.230906,0.0146338
N11053|5464|2.105988,N11052|13754|2.591761,0.0113642
N12514|5935|5.768167,N12515|4189|1.630886,0.00971721
N12514|5935|5.768167,N12513|8557|0.039617,0.00321885
N7690|10470|1.582372,N7687|14904|0.08745,0.00645783
N7690|10470|1.582372,N7688|6775|0.3585,0.00726881
N12514|5935|5.768167,N12516|8442|0.462866,0.00726949
N12514|5935|5.768167,N12517|10480|0.403369,0.00808641
N7819|5117|1.759997,N7794|9628|0.183102,0.0146302
N12118|6457|0.410665,N12112|7114|0.1903,0.00891111
N12118|6457|0.410665,N12124|10838|2.15343,0.00810859
N12118|6457|0.410665,N12114|2255|3.733238,0.0113585
N12118|6457|0.410665,N12121|15276|4.151886,0.00726642
N12118|6457|0.410665,N12119|13497|8.317871,0.0097269
N12118|6457|0.410665,N12120|8586|8.719358,0.00972637
N12118|6457|0.410665,N12126|2371|0.599555,0.00564627
N12118|6457|0.410665,N12103|11048|3.088413,0.0130149
N12118|6457|0.410665,N12123|5812|0.596374,0.00646795
N7819|5117|1.759997,N7823|13765|4.613243,0.00971658
N7819|5117|1.759997,N7804|11760|0.333626,0.0129759
N12118|6457|0.410665,N12109|10795|1.249318,0.0146619
N12118|6457|0.410665,N12105|2045|1.29901,0.0138143
N7819|5117|1.759997,N7795|9851|1.384754,0.0146278
N7821|14676|56.974345,N7820|10198|58.85238,0.00241837
N7507|5570|0.430273,N7526|7948|1.229893,0.0121784
N7507|5570|0.430273,N7522|12994|2.104508,0.0105298
N7507|5570|0.430273,N7529|5676|1.890514,0.0146304
N7507|5570|0.430273,N7518|3527|1.390614,0.0129777
N7507|5570|0.430273,N7509|4142|1.153035,0.01218
N7507|5570|0.430273,N7508|9050|1.600842,0.00645784
N7507|5570|0.430273,N7502|9629|2.566023,0.0138363
N7507|5570|0.430273,N7523|13160|3.435108,0.0121698
N12953|9679|1.395563,N12954|11067|4.230278,0.00971869
N11031|12783|2.041983,N11023|5087|0.493603,0.00973015
N11031|12783|2.041983,N11049|11124|0.573016,0.0088967
N11031|12783|2.041983,N11048|2296|2.15284,0.0105524
N11031|12783|2.041983,N11045|13735|3.348172,0.0146691
N11031|12783|2.041983,N11035|8105|5.39545,0.0129803
N11031|12783|2.041983,N11032|1413|2.466837,0.00565346
N11031|12783|2.041983,N11034|14692|0.68682,0.00565021
N11031|12783|2.041983,N11029|13163|0.262377,0.00646113
N11031|12783|2.041983,N11022|5849|2.230906,0.0113642
N11031|12783|2.041983,N11033|12339|2.412619,0.00889113
N11031|12783|2.041983,N11036|2717|0.835193,0.00890811
N11031|12783|2.041983,N11040|1831|1.208592,0.00730141
N7897|13324|1.667465,N7916|6993|0.542536,0.014649
N7889|3779|4.715178,N7890|13487|0.806114,0.0146215
N7897|13324|1.667465,N7919|7413|0.014314,0.0113637
N7897|13324|1.667465,N7904|13187|1.277192,0.0105391
N7897|13324|1.667465,N7895|10885|1.160044,0.00808077
N7897|13324|1.667465,N7901|6438|0.030714,0.00971663
N7897|13324|1.667465,N7911|8119|2.661247,0.0121643
N9079|7514|1.347056,N9062|13355|1.346933,0.0121787
N7379|11536|0.206657,N7378|12547|5.317489,0.00241484
N7379|11536|0.206657,N7374|14305|0.452162,0.00402938
N7379|11536|0.206657,N7387|4437|5.242807,0.00970277
N7379|11536|0.206657,N7371|11699|0.52726,0.00727712
N7379|11536|0.206657,N7372|7230|0.416187,0.00809221
N7379|11536|0.206657,N7369|13403|1.589025,0.0121879
N7379|11536|0.206657,N7381|13357|2.675019,0.00809727
N7379|11536|0.206657,N7373|2441|2.681799,0.0121898
N7379|11536|0.206657,N7389|11818|10.36647,0.0146364
N7378|12547|5.317489,N7374|14305|0.452162,0.00646336
