ID1,ID2,Distance
N11476|14920|1.285393,N11473|1785|1.358958,0.0113958
N12595|14470|2.0274,N12597|3479|3.731554,0.00646717
N12595|14470|2.0274,N12594|3351|0.400426,0.00241603
N11476|14920|1.285393,N11479|2587|0.57166,0.00893141
N11476|14920|1.285393,N11481|1850|2.334327,0.013839
N11476|14920|1.285393,N11474|3868|0.533451,0.0106045
N11476|14920|1.285393,N11475|5336|2.737696,0.0081368
N11159|14565|3.020331,N11156|4364|0.014802,0.0147298
N11476|14920|1.285393,N11483|11634|1.305619,0.0146477
N11159|14565|3.020331,N11160|1549|0.950949,0.00731215
N11476|14920|1.285393,N11485|6306|0.437241,0.0146564
N12977|8792|0.253599,N12974|6242|1.069129,0.0146475
N12977|8792|0.253599,N12973|2483|0.441414,0.0121749
N12977|8792|0.253599,N12976|6858|0.975763,0.00810879
N12977|8792|0.253599,N12972|12133|1.568877,0.013005
N10585|10805|3.20544,N10554|9292|2.531297,0.0146604
N10585|10805|3.20544,N10581|8145|0.187306,0.0105542
N10585|10805|3.20544,N10590|13594|0.513784,0.0113752
N10585|10805|3.20544,N10587|11645|0.622563,0.0121973
N10585|10805|3.20544,N10568|3743|1.601898,0.0138372
N10585|10805|3.20544,N10586|11261|0.826019,0.00973406
N10585|10805|3.20544,N10544|11656|0.156719,0.0146661
N10585|10805|3.20544,N10580|10103|2.707499,0.0138503
N10585|10805|3.20544,N10571|9373|1.732299,0.0138423
N10585|10805|3.20544,N10583|10382|0.817279,0.00241866
N9775|6871|0.147031,N9776|2174|0.910195,0.000805031
N9775|6871|0.147031,N9803|5145|0.482594,0.0147394
N8688|6834|1.373992,N8687|14724|4.710654,0.0130394
N8688|6834|1.373992,N8755|13339|2.001352,0.0138705
N8688|6834|1.373992,N8753|2075|2.162967,0.0138699
N9775|6871|0.147031,N9777|7039|0.805467,0.0146575
N8688|6834|1.373992,N8696|8278|0.619407,0.0113588
N9775|6871|0.147031,N9797|7417|0.398758,0.0138389
N8688|6834|1.373992,N8706|11133|0.345604,0.0146798
N8688|6834|1.373992,N8690|14567|8.414328,0.0121905
N9775|6871|0.147031,N9792|3581|0.627867,0.0130411
N8688|6834|1.373992,N8759|4982|2.074237,0.0138537
N8688|6834|1.373992,N8695|3167|1.345835,0.00972772
N8688|6834|1.373992,N8756|10183|2.611995,0.0138519
N9775|6871|0.147031,N9771|7621|6.220427,0.013826
N8688|6834|1.373992,N8745|3488|1.94934,0.0122074
N8688|6834|1.373992,N8694|4641|0.821923,0.00809386
N8688|6834|1.373992,N8685|12541|1.320701,0.00973408
N8688|6834|1.373992,N8710|5210|0.09687,0.0147079
N9775|6871|0.147031,N9793|4102|0.78017,0.0138272
N9775|6871|0.147031,N9773|1825|0.04703,0.0105556
N8688|6834|1.373992,N8686|1497|4.842934,0.0138725
N12865|3872|3.003475,N12869|4376|0.222823,0.00974223
N12865|3872|3.003475,N12875|9369|0.372733,0.00809956
N12865|3872|3.003475,N12866|2600|0.841351,0.00241773
N12865|3872|3.003475,N12871|10744|6.06659,0.0138374
