source,target
0,14427
1,12177
2,7364
2,14212
2,15197
3,12517
4,15087
5,15093
6,14434
7,13106
8,15001
8,14411
9,11597
10,15046
11,11505
12,14496
12,14075
13,2244
14,10494
15,12688
16,14932
17,8898
18,14510
19,8281
20,13305
21,14820
22,15092
23,14854
24,15082
25,10106
26,13604
27,14346
28,14235
29,14774
30,5047
31,15057
32,11632
33,2395
34,15017
35,13249
36,14717
37,15038
38,3493
39,5326
40,14133
41,15058
42,13324
43,12351
44,14304
45,15070
46,10801
46,14238
47,14062
48,1878
48,13948
49,12191
50,12859
51,10005
52,1236
53,5568
54,7134
55,13250
56,14101
57,13071
58,15035
59,9287
60,13232
61,14629
62,14943
63,13338
63,15133
64,15099
65,15072
66,15097
67,14993
68,7641
69,12109
70,14754
71,14434
72,14280
73,14843
74,11216
75,14985
76,14861
77,8912
78,14572
79,15053
80,4616
81,14796
82,13262
82,15191
83,13685
84,6471
85,5306
86,9571
87,14848
88,14211
88,15287
89,14321
90,8005
91,15013
92,14281
93,10082
94,11429
95,13028
96,14929
97,14784
98,5583
99,12027
100,15078
101,13747
102,14469
103,9099
104,9700
105,14326
106,14905
107,15052
108,14337
109,14977
110,12993
111,12446
111,13819
112,13610
113,15086
114,9745
115,14878
116,14937
117,15070
118,15052
119,15042
120,15079
121,5245
122,7013
123,5857
124,15071
125,13383
126,15033
127,10827
128,11190
129,14729
130,14497
131,12241
132,9388
133,14651
134,13817
135,15097
136,14925
137,15037
138,14911
139,11203
140,15096
141,14847
142,13050
143,14981
144,14447
145,14139
145,15192
146,13829
146,14715
147,14816
148,14999
148,14111
149,14287
150,13796
151,14192
152,15053
153,13268
154,13256
155,15084
156,12028
157,14695
158,14957
159,14706
160,14998
161,14660
162,15074
163,10661
164,14362
165,5705
166,14836
167,10654
168,15065
169,15076
170,12198
171,14324
172,3273
173,4289
174,15072
175,5876
176,13301
177,12079
178,14794
179,8605
180,12415
181,12216
182,14167
183,14022
184,14774
185,15077
186,12050
187,14464
188,236
189,14445
190,14746
191,13181
192,11357
193,10877
194,4914
195,15081
196,14817
197,9840
198,15028
199,13780
200,13674
201,14721
202,15005
203,2504
204,4609
205,11670
206,11102
207,14143
208,10006
209,4334
210,15003
211,14691
212,15004
213,11627
214,14988
215,14898
216,14226
217,12634
218,14071
219,14254
219,15286
220,14136
221,14592
221,15218
222,14706
223,14091
224,14944
225,12850
226,7809
227,8033
228,9830
229,14264
230,15070
231,14228
232,13685
233,10772
234,14596
235,14812
237,15010
238,14107
239,15100
240,15032
241,15052
242,6602
243,15069
244,14843
245,13553
246,14991
247,14038
248,13435
249,7759
250,12342
251,7584
252,13472
253,12647
254,12312
255,12584
256,13108
257,15079
257,13885
258,10742
259,14636
260,15028
261,11500
262,15099
263,15092
263,15372
264,5696
265,13893
266,13529
267,14080
268,8657
268,15118
269,10188
270,11269
271,15083
272,15031
273,14242
274,13243
275,8097
276,13163
277,11536
278,14670
279,12367
280,11123
281,5558
282,12880
283,14205
284,1827
284,11517
285,5330
286,13959
287,14952
288,13593
289,15083
290,15079
291,15025
292,11928
293,7637
294,10906
295,14500
296,14716
297,11301
298,12118
298,15194
299,2256
300,11808
301,13410
302,14398
303,13910
304,13733
305,10304
306,14045
307,9573
308,10675
309,2145
310,12465
311,14758
312,15074
313,13852
314,13646
315,15092
316,14462
317,10257
318,9979
319,14497
320,15081
321,14235
322,14905
323,15023
324,14830
325,14794
326,15067
327,14107
327,14019
328,8237
329,15087
330,14697
331,12413
332,13340
333,13751
334,11708
335,14126
336,10017
336,13881
337,14969
338,14176
339,15093
339,15366
340,14932
341,13856
342,13345
343,15003
344,5468
344,15346
345,10197
346,9707
347,14673
348,14943
349,7520
350,12573
351,6302
352,15081
353,13722
354,13748
355,3983
356,6723
357,8916
358,8964
358,14114
359,15059
360,14713
361,15093
362,15078
363,12922
364,14674
365,13731
366,8340
367,2944
368,14754
369,14498
370,14860
371,14758
372,14061
373,10090
374,9960
375,10646
376,14953
376,15185
377,10475
378,11865
379,14753
380,13206
381,13380
382,14356
383,5276
384,13402
385,14729
386,12935
387,14978
387,15322
388,4892
389,13791
390,14974
391,13923
392,14804
393,10886
394,14979
395,15064
396,7592
397,15010
398,12507
399,12725
400,15017
401,7896
402,14320
403,14709
404,14646
405,15056
406,13707
407,14305
408,14782
409,14724
410,11064
411,13195
412,12304
413,15072
413,15248
414,14387
415,14781
415,15214
416,8984
417,15011
418,15067
419,14489
420,14689
421,10011
422,13777
423,13605
424,14896
425,15037
426,14438
427,12639
428,14932
429,15077
430,14859
431,14117
432,2734
433,9357
434,11376
435,14185
436,15081
437,14902
438,13426
438,14109
439,7433
440,14565
441,15077
442,14956
443,6666
444,15083
445,14941
445,15234
446,14940
447,8431
448,14930
449,15031
450,14896
451,14639
452,7586
453,3658
454,11738
455,15057
456,14241
457,11515
458,14123
459,6688
460,14778
461,15068
462,11371
463,13973
464,14937
465,14851
466,10268
467,6429
468,13714
469,15055
470,15058
471,8013
472,11962
473,12159
474,12455
475,10980
475,14203
476,14743
477,12668
477,14529
478,9432
479,5604
480,3343
481,11890
482,14060
483,14351
484,2360
485,14878
486,15009
487,13455
488,14957
489,15083
490,12654
491,14749
492,7260
493,14685
494,10397
495,14799
496,15012
497,9990
498,15101
499,2023
500,10029
501,14406
502,14614
503,14829
503,13766
504,9006
505,15039
506,13471
507,12043
507,15272
508,14830
509,12556
510,8784
511,13114
512,15029
513,10131
514,12190
515,14965
516,14085
517,13331
517,12890
518,13052
519,14352
520,14731
521,9718
522,12325
523,7305
524,8659
524,13883
525,13841
526,15014
527,14939
528,7764
529,3792
530,12483
530,13969
531,11095
532,14927
533,15066
534,14937
534,13252
535,8210
536,15025
537,13176
538,15058
539,12063
540,15055
541,13460
541,11838
542,4958
543,14979
543,13510
544,14884
545,8881
546,14549
547,9667
548,14732
548,15299
549,11475
549,12733
550,14477
551,9575
552,14122
553,10924
554,10366
555,15033
556,8222
557,12211
558,15058
559,13613
560,5397
561,13012
562,4163
563,15073
564,14990
565,15099
566,14911
567,15024
568,14500
569,5590
570,13699
570,14748
571,15037
572,13567
573,6918
574,13805
575,12721
576,14822
577,14489
578,10095
579,14640
580,12549
580,14182
581,8591
582,6753
583,15069
584,14149
585,13764
586,14624
587,15069
588,13867
589,15092
590,15065
591,10551
592,14791
593,14832
594,10366
595,9258
596,10503
597,13980
598,15079
599,14788
600,15021
601,15047
602,13472
603,14805
604,14842
605,9130
606,2690
607,13901
608,5787
609,14204
610,14482
611,14947
612,8395
613,12390
614,10772
615,9920
616,13840
617,13661
618,14856
619,15014
620,15045
621,13497
622,13915
622,14584
623,13343
624,14663
625,7777
626,14842
627,8966
628,14238
629,14626
630,4933
631,14692
632,14888
633,13988
634,10491
635,12671
636,6741
637,7074
638,14091
639,15066
640,14740
641,15081
642,14641
643,14033
644,6657
645,5413
646,8567
647,10951
648,13296
648,15149
649,14296
650,10712
651,15002
652,14267
653,14968
654,14780
655,15084
656,15059
657,9952
658,14696
659,9641
660,15023
661,11607
662,14301
663,7688
664,12209
665,7210
666,13679
666,14375
667,13987
668,13441
668,13871
669,12683
670,14751
670,15294
671,14832
672,9430
673,8506
674,13790
675,14925
676,11633
677,13714
678,9194
679,13686
680,13166
681,14717
682,12913
683,14870
684,14942
685,13880
686,14238
687,14983
688,12937
689,11236
690,14144
691,11012
692,5076
693,12828
694,14949
695,7127
696,14294
697,870
698,12403
699,14972
700,11277
701,12829
702,15036
703,3988
704,15053
705,15000
706,15036
707,14760
708,7522
709,9266
710,11320
710,14021
711,14687
712,14188
713,14733
713,14158
714,8055
715,8620
716,12831
717,14944
718,14850
719,14210
720,13670
721,14750
722,14743
722,13149
723,2289
724,10208
725,7019
725,15130
726,14797
727,14101
728,12103
729,14287
730,12922
731,14017
732,7726
733,12431
734,14350
735,14435
736,10752
737,13588
738,14857
739,14536
740,14884
741,9644
742,14180
742,13479
743,7827
744,11390
744,13968
745,15042
746,15061
747,14630
748,7555
749,14475
750,12904
751,14877
751,14772
752,11641
753,1542
754,14967
755,13863
756,14251
757,14142
758,8737
759,11301
760,12688
761,13259
762,15086
763,13470
764,14909
765,14630
766,14237
767,14789
768,6543
769,13514
770,14885
771,10375
772,13492
773,10777
774,12718
775,14721
776,5925
777,8348
778,14276
779,7614
780,10082
781,14611
782,4474
783,14101
783,13445
784,14969
785,10184
786,4493
787,13404
788,14901
789,12750
790,13828
791,15036
792,14758
793,4866
794,3092
795,5083
796,12206
797,10148
798,14196
798,14651
799,10374
800,13600
801,9768
802,15039
803,6347
804,12909
805,12506
806,12969
807,15010
808,14202
809,7070
810,8479
811,14227
812,14966
813,15055
814,15094
815,15066
816,11072
817,12104
818,14904
819,7941
820,9497
821,15036
822,15074
823,14862
824,11272
824,12757
825,15083
826,12891
827,1456
828,10732
829,14343
830,2526
831,13751
832,6688
833,12649
834,15076
835,13997
836,14979
837,10925
838,14829
839,15037
840,2269
841,11561
842,14735
843,12475
844,14781
845,4338
846,12392
847,15092
848,14802
849,15081
850,14260
851,10457
852,14395
853,4983
854,14771
855,14677
856,14996
857,12320
858,12176
859,12344
860,11874
861,15046
862,14336
863,14076
864,7786
865,10664
866,14942
867,14323
868,2404
869,7484
871,14741
871,13264
872,14583
873,10699
874,10734
875,15072
876,12356
877,13800
878,11805
879,11615
880,14625
881,13209
882,12304
883,11820
884,11084
885,13157
886,6153
887,14197
888,9382
889,14602
890,14123
891,14458
892,15057
893,14802
894,15070
895,8064
896,9735
897,15026
897,13326
897,13384
898,10848
899,9272
900,9512
901,14693
902,12270
903,15099
904,4597
905,13829
906,7633
907,10418
908,13197
909,14869
910,15075
911,9822
912,1736
913,6470
914,15042
915,14363
916,8399
917,15070
918,13890
919,8887
920,12294
921,15070
921,13372
922,14070
923,13369
924,14986
925,14139
926,13651
927,13107
928,14705
929,11613
930,9701
931,14763
932,14831
932,15244
933,10400
933,15307
934,15056
935,1615
936,14742
937,10809
938,12568
939,12663
940,14928
941,13782
942,11796
943,14575
944,14942
945,15082
946,11724
947,14893
947,14425
948,7845
949,14850
950,14895
951,9536
952,15056
953,12361
954,13129
955,5658
956,12573
957,15008
958,12984
959,4710
960,12466
960,12919
961,10872
962,14557
963,15053
964,13050
964,13896
965,6625
966,9482
967,2561
968,13697
969,13463
970,5991
971,13870
972,11305
973,13504
974,13770
975,12385
976,13139
977,14259
977,13868
978,12323
979,14112
980,7691
981,13167
982,13397
983,4410
984,15085
985,4195
986,13799
987,12994
988,7451
989,14044
990,15049
991,15101
992,14620
993,6913
994,14090
995,14965
996,14378
997,14960
998,13123
999,14861
1000,13545
1001,8716
1002,14720
1003,15092
1003,14730
1004,14500
1005,14955
1006,13682
1007,15049
1008,13677
1009,12053
1010,14948
1011,9341
1011,15138
1012,10948
1013,8905
1014,10966
1015,14346
1016,14381
1017,14856
1018,13845
1019,15098
1020,14377
1021,14766
1022,11255
1023,15072
1024,14736
1025,14943
1025,14415
1026,11610
1026,14493
1027,14825
1027,11864
1028,14905
1028,14888
1029,14840
1029,15015
1030,14030
1030,14737
1031,9911
1031,7857
1032,14980
1032,14766
1033,14293
1033,10199
1034,14081
1034,14748
1035,11983
1035,7570
1036,10082
1036,13903
1037,14642
1037,1304
1038,10629
1038,5005
1039,10841
1039,13548
1040,11551
1040,14952
1041,11375
1041,11684
1042,14525
1042,7507
1043,12590
1043,15088
1044,14901
1044,11468
1045,14937
1045,9969
1046,9483
1046,4563
1047,14348
1047,15098
1048,12439
1048,14698
1049,12923
1049,13470
1050,14100
1050,14246
1051,14669
1051,14180
1052,14400
1052,14793
1053,14742
1053,6024
1054,5173
1054,3560
1055,15064
1055,12431
1056,15088
1056,12457
1057,15025
1057,14186
1058,5351
1058,14107
1059,7618
1059,13439
1060,7922
1060,11827
1061,14622
1061,15002
1062,12540
1062,11569
1063,13192
1063,14173
1064,14334
1064,10244
1065,15041
1065,12028
1066,14300
1066,11229
1067,15089
1067,15082
1068,14174
1068,13857
1069,3814
1069,15011
1070,14722
1070,14504
1071,14832
1071,14992
1072,1332
1072,10129
1072,12888
1073,14989
1073,12610
1074,10976
1074,15049
1075,11067
1075,12611
1076,13188
1076,14783
1077,14872
1077,11768
1078,14633
1078,14248
1078,14310
1079,12049
1079,14507
1080,14945
1080,14640
1081,15001
1081,14976
1082,9536
1082,15079
1082,15288
1083,15073
1083,8840
1084,11936
1084,12551
1084,15370
1085,13767
1085,14322
1086,14591
1086,13715
1087,14480
1087,15026
1088,10667
1088,14925
1089,13130
1089,14944
1090,14980
1090,15031
1091,13369
1091,10779
1092,15045
1092,14369
1093,4082
1093,14986
1094,2288
1094,13404
1095,14840
1095,14246
1096,13151
1096,14832
1097,15045
1097,15029
1098,15096
1098,6372
1099,8265
1099,14276
1100,14976
1100,2884
1101,12222
1101,7231
1102,14003
1102,12179
1103,15089
1103,13292
1104,5497
1104,11974
1105,13640
1105,15077
1106,12362
1106,15056
1107,14523
1107,14764
1108,9972
1108,14527
1109,13445
1109,14590
1110,10364
1110,14952
1110,13813
1111,11445
1111,14807
1112,13281
1112,9321
1113,14730
1113,11780
1114,14924
1114,14772
1115,14204
1115,13975
1116,14247
1116,6532
1117,15057
1117,14975
1118,13849
1118,15046
1119,14699
1119,13989
1120,14970
1120,14558
1121,15024
1121,12099
1122,12772
1122,11463
1123,13706
1123,15021
1124,15093
1124,15073
1125,14860
1125,14707
1126,8717
1126,10927
1127,12894
1127,14984
1128,11559
1128,15098
1129,14415
1129,9290
1130,14908
1130,13617
1131,15011
1131,5003
1132,15056
1132,4082
1133,11425
1133,12354
1134,14947
1134,12810
1135,15036
1135,14721
1136,14696
1136,13955
1137,14499
1137,9155
1138,11484
1138,15071
1139,14200
1139,9148
1140,14877
1140,14793
1141,13613
1141,14341
1142,10839
1142,11010
1143,12309
1143,13508
1144,14780
1144,9857
1145,14800
1145,8439
1146,15084
1146,6328
1147,14360
1147,14995
1148,15078
1148,12420
1149,10749
1149,12500
1150,14685
1150,15057
1151,11348
1151,14856
1152,10716
1152,14571
1153,14684
1153,11837
1154,4020
1154,15072
1155,12325
1155,14435
1156,15046
1156,11402
1157,12470
1157,14936
1157,14012
1158,14840
1158,14119
1159,13288
1159,9994
1160,9173
1160,8334
1161,9328
1161,12702
1162,15062
1162,7087
1163,13132
1163,14169
1164,14793
1164,6975
1165,9029
1165,12126
1166,15000
1166,15091
1166,14500
1167,6620
1167,14242
1168,12469
1168,13257
1169,15096
1169,14864
1170,13681
1170,6455
1171,14980
1171,14938
1172,14715
1172,13771
1173,11689
1173,15087
1174,12377
1174,13123
1175,14290
1175,8788
1176,14993
1176,10002
1177,12775
1177,14112
1178,10903
1178,14809
1179,14312
1179,14143
1180,14224
1180,13997
1181,10166
1181,13956
1182,4258
1182,14954
1183,12686
1183,15091
1184,13370
1184,3089
1185,12033
1185,8477
1186,5779
1186,10744
1187,12546
1187,14645
1188,15101
1188,14767
1189,14590
1189,15077
1190,8643
1190,14712
1191,14836
1191,14829
1192,4012
1192,14782
1193,15084
1193,12990
1194,12129
1194,11781
1194,15378
1195,13885
1195,13949
1196,15036
1196,14686
1197,15032
1197,14195
1198,15076
1198,3675
1199,14997
1199,9759
1200,14848
1200,11966
1201,14204
1201,13730
1202,11146
1202,4431
1203,11859
1203,13305
1204,5125
1204,14611
1205,14625
1205,15002
1206,14410
1206,15037
1207,6438
1207,15060
1208,12155
1208,12129
1209,11640
1209,14045
1210,1933
1210,6817
1211,12072
1211,12056
1212,12376
1212,8101
1213,14976
1213,15091
1214,13107
1214,8481
1215,7511
1215,8507
1216,13760
1216,15092
1217,14636
1217,12877
1218,14960
1218,12835
1219,13616
1219,12179
1220,14908
1220,14334
1221,11821
1221,15064
1222,15087
1222,14825
1222,14503
1223,14956
1223,14626
1224,14943
1224,13988
1225,1417
1225,13550
1226,9471
1226,12509
1227,15050
1227,15095
1228,13806
1228,15037
1229,15075
1229,14837
1230,9771
1230,13262
1231,11045
1231,14852
1232,13645
1232,14226
1233,15005
1233,5733
1234,14873
1234,15090
1235,14784
1235,13406
1236,12505
1237,7865
1237,5979
1238,14508
1238,12442
1239,8321
1239,3475
1240,13976
1240,14241
1241,13946
1241,14940
1242,12453
1242,13856
1243,13717
1243,11778
1243,15292
1244,14322
1244,13765
1245,15009
1245,15013
1246,14588
1246,14944
1247,14071
1247,15041
1248,15071
1248,13276
1249,12617
1249,14260
1250,14441
1250,14598
1251,15032
1251,13980
1252,4864
1252,13757
1253,14631
1253,14623
1254,14764
1254,13199
1255,13799
1255,13094
1256,13557
1256,14165
1257,12502
1257,12960
1258,14712
1258,13557
1259,10708
1259,6514
1260,12647
1260,14116
1261,14659
1261,14121
1262,15091
1262,14089
1263,15006
1263,14690
1264,11725
1264,15064
1265,14718
1265,14966
1266,15070
1266,6796
1266,14076
1267,11443
1267,14678
1268,13987
1268,10089
1269,14001
1269,8327
1270,13502
1270,9682
1271,14712
1271,6998
1272,12226
1272,14999
1273,13913
1273,4079
1274,12615
1274,14698
1275,12593
1275,14485
1275,14599
1276,3133
1276,4646
1277,14680
1277,9404
1278,14941
1278,14965
1279,15070
1279,10433
1280,12161
1280,14652
1281,15062
1281,15047
1282,6527
1282,13820
1283,9832
1283,10205
1284,4446
1284,13139
1284,13169
1285,13789
1285,14853
1286,8553
1286,15054
1287,14275
1287,8121
1288,14210
1288,14494
1289,15090
1289,12444
1290,15100
1290,12778
1291,13367
1291,11972
1292,14796
1292,10908
1293,13552
1293,13636
1294,15097
1294,11224
1295,14783
1295,11575
1295,13711
1296,9051
1296,15085
1297,15038
1297,13372
1298,14710
1298,15083
1299,9450
1299,14958
1300,15095
1300,14733
1301,14611
1301,13973
1302,11936
1302,14803
1303,15021
1303,15071
1304,14657
1305,13698
1305,15026
1306,14965
1306,5582
1307,8574
1307,13506
1308,15042
1308,15061
1309,14066
1309,13319
1310,14997
1310,14808
1311,15090
1311,13839
1312,10487
1312,14669
1313,4941
1313,12792
1314,15071
1314,11318
1315,14009
1315,14775
1316,10187
1316,14794
1317,14879
1317,13503
1318,6477
1318,10821
1319,11805
1319,8039
1320,6162
1320,4521
1321,9505
1321,11267
1322,14100
1322,15051
1323,14724
1323,13146
1324,13517
1324,14932
1325,14993
1325,13189
1325,14875
1326,15007
1326,14942
1327,12985
1327,15076
1328,11010
1328,1362
1329,14957
1329,10684
1330,15079
1330,15088
1331,9966
1331,6600
1332,15068
1333,10226
1333,14972
1334,15042
1334,9493
1335,8035
1335,15099
1336,14521
1336,7105
1337,12087
1337,14333
1338,4424
1338,15004
1339,14640
1339,9326
1340,15101
1340,9240
1341,14746
1341,13549
1342,14402
1342,15099
1343,15086
1343,13349
1344,10746
1344,14602
1345,13630
1345,14292
1346,14816
1346,15025
1347,9545
1347,14081
1348,14299
1348,15022
1349,12801
1349,5309
1350,14989
1350,13905
1351,15085
1351,11504
1352,14171
1352,14138
1353,13441
1353,15030
1354,9127
1354,14972
1355,14218
1355,12295
1356,14042
1356,5528
1357,14842
1357,15081
1358,14121
1358,14191
1359,8437
1359,11693
1360,11886
1360,14387
1361,14217
1361,14501
1362,12446
1363,15085
1363,13372
1364,12808
1364,7350
1365,8589
1365,14931
1366,14019
1366,12969
1367,13463
1367,3170
1368,14881
1368,13162
1369,14868
1369,9628
1370,14970
1370,13234
1371,7729
1371,15031
1372,15025
1372,14900
1373,14688
1373,12430
1373,14302
1374,9864
1374,14428
1375,12473
1375,15009
1376,14766
1376,14226
1377,11033
1377,14617
1378,14935
1378,12567
1379,14751
1379,9675
1380,14899
1380,14924
1381,10282
1381,15087
1382,15047
1382,14201
1383,7617
1383,13146
1384,14323
1384,12644
1385,14964
1385,13690
1386,9037
1386,8192
1387,12758
1387,13436
1388,11123
1388,12597
1389,9711
1389,14613
1390,14992
1390,11509
1391,14996
1391,15069
1392,13653
1392,12907
1393,15032
1393,14267
1394,14957
1394,4621
1395,12180
1395,11213
1396,10783
1396,12637
1396,11227
1397,11710
1397,11619
1397,7602
1398,14429
1398,14745
1399,13673
1399,13688
1399,12370
1400,8505
1400,13843
1401,14559
1401,12743
1402,12730
1402,14894
1403,12824
1403,15101
1403,11870
1404,13639
1404,9244
1405,14014
1405,10243
1406,14351
1406,11719
1406,11323
1407,14716
1407,10544
1408,7678
1408,2882
1409,15049
1409,14548
1410,9514
1410,15101
1410,13892
1411,9070
1411,11261
1412,6662
1412,2925
1413,15089
1413,13521
1414,13149
1414,14314
1415,15054
1415,14931
1415,13671
