ID1,ID2,Distance
N9459|6466|3.226288,N9457|2765|3.804506,0.0149197
N9459|6466|3.226288,N9447|7330|1.394246,0.0149323
N9459|6466|3.226288,N9458|3514|3.039424,0.0107582
N9990|13610|4.913228,N9991|12179|5.986219,0.0107539
N9990|13610|4.913228,N9992|3606|0.98945,0.00493121
N9990|13610|4.913228,N9993|14094|2.380161,0.00823404
N9991|12179|5.986219,N9992|3606|0.98945,0.0107325
N9154|13607|4.681349,N9153|13944|5.041037,0.0141024
N10772|12006|2.499455,N10769|6649|2.32954,0.0132263
N10772|12006|2.499455,N10770|4705|5.848634,0.0107209
N10876|5954|4.964481,N10877|10473|0.163307,0.00658575
N11061|3859|1.157147,N11063|13670|0.314203,0.00328346
N11061|3859|1.157147,N11062|5427|5.187813,0.00991758
N10876|5954|4.964481,N10878|4860|1.178094,0.0149313
N8892|8485|4.286293,N8893|8259|3.944449,0.00989407
N10876|5954|4.964481,N10874|14914|4.830198,0.0141015
N11055|5458|2.130707,N11056|14182|4.449751,0.013238
N10985|6801|0.241741,N10980|5175|0.888082,0.010729
N10985|6801|0.241741,N10987|9901|0.287839,0.00741664
N9405|2613|1.272385,N9404|10860|1.191361,0.00245949
N10635|7743|0.019217,N10637|12782|0.353573,0.0149048
N9276|6770|3.485758,N9277|12587|4.606021,0.0115567
N9677|1441|2.908952,N9679|11106|0.197316,0.00741468
N9562|10558|3.032881,N9557|10538|3.089115,0.00989728
N8224|9451|2.580778,N8228|5379|1.489859,0.0140606
N9562|10558|3.032881,N9561|10707|0.573778,0.00824194
N9562|10558|3.032881,N9558|10832|1.007353,0.00824193
N9562|10558|3.032881,N9563|13182|2.22996,0.011581
N9975|2300|0.281969,N9978|8954|1.221793,0.00823447
N10406|6882|1.105826,N10408|9405|4.281235,0.0140706
N10406|6882|1.105826,N10395|8925|1.313098,0.0148975
N10406|6882|1.105826,N10410|5612|0.849333,0.00990251
N9975|2300|0.281969,N9970|11251|0.538593,0.013251
N10406|6882|1.105826,N10409|15175|5.856818,0.0140847
N10406|6882|1.105826,N10411|2141|5.530472,0.0149156
N10406|6882|1.105826,N10412|3829|3.143499,0.0140789
N9975|2300|0.281969,N9974|10652|0.592316,0.0115756
N9975|2300|0.281969,N9971|12847|4.776496,0.0149143
N9975|2300|0.281969,N9979|7071|1.019593,0.00576109
N9975|2300|0.281969,N9976|13096|3.054921,0.0107736
N9975|2300|0.281969,N9977|11716|5.145291,0.0132711
N9219|3833|3.621452,N9217|2413|1.775204,0.0107737
N10452|4450|3.625549,N10453|14085|4.175338,0.0149394
N10452|4450|3.625549,N10455|12478|3.541972,0.00908902
N10452|4450|3.625549,N10454|13232|4.139491,0.00908061
N10452|4450|3.625549,N10456|11864|4.623656,0.00907698
N7843|13048|1.296193,N7839|4608|3.061694,0.010755
N7843|13048|1.296193,N7838|13557|4.975118,0.0132914
N8327|13794|2.024794,N8334|14667|0.164671,0.0140651
N8327|13794|2.024794,N8326|15046|2.952557,0.0107397
N8327|13794|2.024794,N8325|14919|1.225963,0.0140781
N8327|13794|2.024794,N8332|15346|0.23414,0.0115728
N8327|13794|2.024794,N8337|13838|0.322579,0.0149092
N9740|14397|0.412717,N9741|1451|5.934826,0.0149418
