source,target
0,15093
1,8662
2,15010
3,6377
4,13835
5,13900
6,15043
7,14637
8,14110
9,13745
10,14042
11,14314
12,9225
13,9594
14,12970
14,15141
15,15057
16,14867
17,14651
18,15067
19,14209
20,11211
21,14777
22,13903
23,14632
24,13977
25,9566
26,14842
27,13637
28,15000
29,10143
30,14806
31,8801
32,14745
32,12382
33,10901
34,14683
35,14730
36,14011
37,6904
38,15037
39,12607
40,14701
41,10330
42,15001
43,13869
44,14828
45,5858
46,9321
47,6649
48,13223
49,13883
50,11164
51,15065
52,14317
53,15017
54,14103
54,13333
55,15030
56,12763
57,14793
58,8239
59,14432
60,15075
61,13878
62,12707
63,15081
64,9111
65,10360
66,15015
67,15075
68,14275
69,14085
70,14229
70,15109
71,12371
72,13328
73,8256
74,6280
75,12202
76,14243
77,14784
78,11296
79,13500
80,13971
81,11652
82,14947
83,14911
84,12942
85,13533
86,13948
87,13405
87,13842
88,13968
89,14069
90,14929
91,6881
92,12607
93,14690
94,15027
95,11873
96,14913
97,12291
98,14481
99,14273
99,15137
100,13916
101,2092
102,11735
103,13575
104,12891
105,12395
106,10401
106,15113
107,15064
108,12362
109,15091
110,14992
111,14977
112,5078
113,4075
114,15066
115,14092
116,14438
117,14977
118,9739
119,2413
120,6614
121,13507
122,8117
123,9562
124,14109
125,13563
126,15007
127,14618
128,13965
129,13565
130,15014
131,14737
132,13970
133,12314
134,14692
135,15030
136,14514
137,7090
138,15079
139,14690
140,14932
141,5936
142,14992
143,14972
144,9004
145,14875
146,6588
147,14141
147,12033
148,15050
149,15030
150,9456
151,14895
152,13517
152,13681
153,14506
154,4628
155,11324
156,12775
157,15087
158,14950
159,15033
160,12522
161,14985
162,1127
163,14974
164,14201
165,12046
166,13833
167,12930
168,14935
169,14982
170,13701
171,14042
172,11191
173,15091
174,8328
175,15039
176,9213
177,9024
178,8159
179,14938
179,15152
180,14898
181,14120
182,15083
183,15031
184,13909
185,13306
186,9655
187,3625
188,14584
189,14960
190,9225
191,5962
192,14818
193,14128
194,15032
195,5922
196,14771
197,14927
198,14841
199,7761
200,13401
201,12311
202,14034
203,14302
204,12467
205,14792
206,13585
207,14631
208,15067
209,11903
210,15027
211,13360
212,11604
213,13816
214,15092
214,12226
215,15081
216,9659
217,14459
218,13127
219,12870
220,10752
221,14881
222,14752
223,13231
223,12444
224,13210
225,9047
226,12350
227,14943
228,13922
228,15331
229,14195
230,15100
231,11933
232,13439
233,13699
234,15081
235,14899
236,10174
237,14975
238,11799
239,12099
240,14854
241,15025
242,11099
243,5803
244,13322
245,13760
246,15081
247,15068
248,15006
249,13330
250,12688
251,14415
251,15163
252,12641
253,14009
254,14789
255,12603
256,15067
257,10051
258,14717
259,9587
260,15030
261,15087
262,13832
263,13944
264,13776
264,13271
265,6959
266,12044
267,11447
268,15008
269,15053
270,14183
271,15018
272,13892
273,11747
274,10166
275,5327
276,5534
276,11727
277,13936
278,14827
278,14706
279,13187
280,9350
281,14513
281,13890
282,14533
283,10144
284,13888
285,8572
286,15040
287,7755
288,14984
289,15092
289,15112
290,14851
291,8814
292,6020
293,4184
294,15034
295,13050
296,15073
297,14395
298,3824
299,14710
300,7515
301,15063
302,11750
302,14193
303,11261
304,15044
305,12195
306,14841
307,14319
308,15044
309,15098
310,11198
311,13010
312,14843
313,14757
314,15090
314,14846
315,15002
316,14890
317,13967
318,10493
319,6776
320,14848
321,14815
322,14953
323,13288
324,14723
325,15069
326,13119
327,10959
328,7400
329,13482
330,11296
331,15098
332,13864
332,15009
333,15012
334,8960
335,12668
336,11359
337,13484
338,6838
339,14239
340,14577
341,14832
342,13419
343,14281
344,14257
345,13694
346,11716
347,12207
348,14793
349,14504
350,6490
350,13518
351,7479
352,14069
353,8851
354,14673
355,14566
356,7088
357,6886
358,12934
359,8083
360,11876
361,8955
361,14702
362,14579
363,15099
364,14298
365,15038
366,13559
367,14984
368,13805
369,14709
370,14736
371,14895
372,14367
373,7586
374,12248
375,13104
376,13680
377,11165
378,14908
379,14952
380,14514
381,7535
382,14684
383,14637
384,3326
385,12291
386,14214
386,15386
387,14200
388,8516
389,14613
390,13912
391,3474
392,14647
393,14290
394,13375
395,14233
396,4490
397,14644
398,14812
399,12710
400,15097
401,13165
402,11173
402,15230
403,14768
404,14550
405,14976
406,10505
407,15088
408,14819
409,8837
410,11442
410,15381
411,9941
412,10587
413,14726
414,14894
415,15000
416,11396
417,9700
418,4394
419,12849
419,14556
419,14881
420,11980
421,15005
422,13591
423,13422
424,14026
424,14443
425,14785
426,12772
427,15064
428,14270
429,12335
430,14393
431,7474
432,13711
433,15092
434,9770
435,14830
436,13535
437,8791
438,10025
439,6046
440,11932
441,5696
442,7134
443,10216
444,14522
445,14110
446,14428
447,13316
448,14161
449,15023
450,10488
451,14872
452,12900
453,2708
454,14314
455,14574
456,5555
456,11658
457,14689
458,12384
459,14003
460,13302
461,13591
462,12100
463,14087
464,14406
465,14747
466,15099
467,15078
468,8125
469,6654
470,14671
471,14852
472,11752
473,7967
474,13215
475,11591
476,15016
477,8857
478,9879
479,14806
480,11191
481,14902
481,14914
482,14371
483,13918
484,11481
485,9742
486,9425
487,13899
488,13265
489,15001
490,13277
491,15080
492,15095
493,15088
494,13326
495,14997
496,14844
497,10834
498,13135
499,14955
500,14583
501,13984
502,9249
502,15110
503,14169
504,10747
505,1321
506,15093
507,3893
507,14274
508,5981
509,6074
510,14163
511,8741
512,14325
513,15096
514,11835
515,4165
516,1039
517,12565
518,15046
519,10054
520,14902
521,12763
522,13563
523,15032
524,13913
525,10339
526,12910
527,15058
528,13690
529,13191
530,14085
531,15038
532,14954
