ID1,ID2,Distance
N9644|9114|0.127557,N9650|13839|2.878822,0.00824855
N12087|9713|2.805614,N12088|3831|2.261422,0.00991239
N12087|9713|2.805614,N12086|9091|5.5701,0.00825749
N12087|9713|2.805614,N12093|2672|2.213137,0.012432
N9644|9114|0.127557,N9659|4603|0.559196,0.0132461
N9644|9114|0.127557,N9652|12655|0.046382,0.00991197
N9644|9114|0.127557,N9651|8005|1.158472,0.00741531
N9644|9114|0.127557,N9645|2553|0.148953,0.00824524
N9644|9114|0.127557,N9647|6945|0.573686,0.0123919
N9644|9114|0.127557,N9642|5992|1.540036,0.013241
N9644|9114|0.127557,N9649|10711|0.632982,0.00741531
N12087|9713|2.805614,N12091|10590|3.132601,0.0107497
N12087|9713|2.805614,N12092|15085|4.951688,0.0124321
N9549|7988|0.178798,N9561|8477|0.170142,0.0149323
N7756|5383|5.137243,N7758|15165|0.523344,0.00823801
N7756|5383|5.137243,N7761|13813|1.890046,0.0107334
N9549|7988|0.178798,N9558|8868|2.311432,0.014914
N7756|5383|5.137243,N7760|4151|0.518916,0.0090666
N9549|7988|0.178798,N9571|5133|0.593662,0.0132477
N9549|7988|0.178798,N9566|1415|0.595519,0.0132607
N9549|7988|0.178798,N9555|2114|1.709454,0.00990416
N9549|7988|0.178798,N9550|1928|0.654132,0.00823294
N9549|7988|0.178798,N9570|6439|4.697054,0.0149228
N9549|7988|0.178798,N9568|11961|1.099023,0.0124065
N9549|7988|0.178798,N9573|10179|1.086368,0.0124182
N9549|7988|0.178798,N9559|3662|0.552488,0.014914
N9883|5496|0.776603,N9896|5826|0.053015,0.00989483
N9549|7988|0.178798,N9552|3001|0.793227,0.0115749
N9549|7988|0.178798,N9551|3208|1.258983,0.0132458
N9549|7988|0.178798,N9557|2552|0.091909,0.00907332
N9883|5496|0.776603,N9885|9667|1.3909,0.0123905
N9883|5496|0.776603,N9890|9863|0.09928,0.00658188
N9883|5496|0.776603,N9888|15036|3.101902,0.0074099
N9549|7988|0.178798,N9553|15307|0.283957,0.00990016
N9883|5496|0.776603,N9884|13825|1.167658,0.00823558
N9883|5496|0.776603,N9886|11051|1.259176,0.0123974
N9549|7988|0.178798,N9556|11298|2.942011,0.0149325
N10870|11656|0.393466,N10873|12558|0.708713,0
N10301|1483|0.360022,N10293|12112|0.738225,0.0124223
N10301|1483|0.360022,N10269|2801|3.737936,0.0124114
N10301|1483|0.360022,N10302|7078|0.081301,0.00328214
N8432|3131|0.797569,N8431|5767|1.012395,0.00246153
N10301|1483|0.360022,N10288|12015|0.691426,0.0141253
N10301|1483|0.360022,N10295|1678|0.472428,0.0149399
N8432|3131|0.797569,N8430|5364|4.576436,0.00908246
N10301|1483|0.360022,N10292|13513|0.197085,0.0149209
N10301|1483|0.360022,N10272|4385|0.822066,0.00991078
N9646|8257|3.556235,N9643|9294|7.865615,0.0124472
N9646|8257|3.556235,N9667|9762|0.821556,0.00990031
N10077|11956|0.734811,N10074|7723|2.188836,0.00575832
N9646|8257|3.556235,N9669|1457|1.008299,0.0140798
N10077|11956|0.734811,N10085|8497|3.600552,0.0149414
N9646|8257|3.556235,N9666|8056|5.554435,0.0124306
N9646|8257|3.556235,N9648|10201|0.860617,0.0132346
N10077|11956|0.734811,N10075|14263|0.284912,0
N10077|11956|0.734811,N10076|6933|2.473143,0.00741259
N10077|11956|0.734811,N10079|12576|0.933196,0.00163952
N9646|8257|3.556235,N9644|9114|0.127557,0.00575837
N9646|8257|3.556235,N9650|13839|2.878822,0.00907346
N9646|8257|3.556235,N9652|12655|0.046382,0.010732
N9646|8257|3.556235,N9651|8005|1.158472,0.00824577
N9646|8257|3.556235,N9645|2553|0.148953,0.00908121
N11468|2351|0.339943,N11469|2099|0.810507,0.00246585
N9646|8257|3.556235,N9647|6945|0.573686,0.0132255
N9646|8257|3.556235,N9642|5992|1.540036,0.0140787
N9646|8257|3.556235,N9649|10711|0.632982,0.00824577
N12406|2883|0.708558,N12405|13490|2.960722,0.00576423
N12406|2883|0.708558,N12403|8156|3.460222,0.00576448
N12406|2883|0.708558,N12418|3550|1.048851,0.00991985
N12406|2883|0.708558,N12395|5070|0.500491,0.00908463
N7277|12981|0.092722,N7278|7364|1.01334,0.00989346
N12406|2883|0.708558,N12413|7841|1.820025,0.00989843
N12406|2883|0.708558,N12384|12709|1.334473,0.0115948
N12406|2883|0.708558,N12382|4589|2.320655,0.0124197
N12406|2883|0.708558,N12400|2249|3.95514,0.0115739
N12406|2883|0.708558,N12549|14297|3.164855,0.0149077
N7277|12981|0.092722,N7276|14652|0.888673,0.0141142
N12406|2883|0.708558,N12396|5624|0.92856,0.0099204
N12406|2883|0.708558,N12381|6106|3.091238,0.0140953
N12406|2883|0.708558,N12439|5574|0.060309,0.0149412
N12406|2883|0.708558,N12548|9263|0.306986,0.0140637
N12406|2883|0.708558,N12388|12615|1.030726,0.0107748
N12406|2883|0.708558,N12419|13867|2.545721,0.0124233
N12406|2883|0.708558,N12383|4398|4.661921,0.0124472
N12406|2883|0.708558,N12410|2187|1.426981,0.010732
N12406|2883|0.708558,N12421|3748|1.375877,0.00575839
N7277|12981|0.092722,N7275|4538|2.639725,0.013231
N12406|2883|0.708558,N12425|9250|2.582214,0.00991971
N12406|2883|0.708558,N12389|9693|0.085978,0.0124484
N12406|2883|0.708558,N12385|1419|4.135015,0.0124303
N12406|2883|0.708558,N12483|13671|0.512548,0.0115739
N12406|2883|0.708558,N12399|10797|0.457505,0.0115875
N12406|2883|0.708558,N12401|6793|4.172743,0.0107234
N12406|2883|0.708558,N12409|6575|0.968145,0.00906673
N12406|2883|0.708558,N12424|15201|0.396365,0.012448
N12406|2883|0.708558,N12415|4445|0.982734,0.0115778
N12406|2883|0.708558,N12386|4063|0.50106,0.0132596
N12406|2883|0.708558,N12398|2979|1.455401,0.0115833
N12406|2883|0.708558,N12543|15321|0.130782,0.0149043
N12406|2883|0.708558,N12412|5774|0.460817,0.00658221
N12406|2883|0.708558,N12394|12513|2.084708,0.0132658
N12406|2883|0.708558,N12392|11777|0.313995,0.0115898
N12406|2883|0.708558,N12486|9486|1.153859,0.0132416
N12406|2883|0.708558,N12524|12186|1.432459,0.013227
N12406|2883|0.708558,N12417|13529|1.124211,0.0107501
N12406|2883|0.708558,N12411|3262|1.005013,0.0065883
N12406|2883|0.708558,N12397|10480|0.443977,0.00907141
N12406|2883|0.708558,N12542|2536|0.504406,0.0149044
N12406|2883|0.708558,N12488|3488|1.144508,0.0149552
N12406|2883|0.708558,N12487|6042|2.628777,0.0140785
N12406|2883|0.708558,N12414|12804|1.454896,0.00658532
N12406|2883|0.708558,N12535|2301|0.015585,0.0149105
N12406|2883|0.708558,N12526|10028|0.813657,0.0140725
N12406|2883|0.708558,N12402|12201|1.558763,0.00410596
N12405|13490|2.960722,N12403|8156|3.460222,0.0115833
N12405|13490|2.960722,N12395|5070|0.500491,0.0149575
N11157|9354|0.112244,N11160|5242|1.203534,0.00908447
N11157|9354|0.112244,N11165|13593|0.874041,0.0124052
N12405|13490|2.960722,N12421|3748|1.375877,0.0115824
N11157|9354|0.112244,N11164|1396|0.453854,0.0115823
N12405|13490|2.960722,N12409|6575|0.968145,0.0149212
N9369|6278|0.752441,N9383|15344|0.090612,0.0148914
N12405|13490|2.960722,N12412|5774|0.460817,0.0124113
N9369|6278|0.752441,N9361|10408|0.226003,0.0149257
N9369|6278|0.752441,N9365|13793|1.204747,0.013247
N12405|13490|2.960722,N12411|3262|1.005013,0.0124198
N12405|13490|2.960722,N12397|10480|0.443977,0.014934
N12405|13490|2.960722,N12414|12804|1.454896,0.0124222
