source,target
0,11718
1,14975
2,6423
3,13912
4,14699
5,15097
6,12516
7,15030
8,12605
8,14307
9,10541
10,3044
11,14963
12,6245
13,14764
14,14091
15,10807
16,14806
17,14210
18,14748
19,13083
20,13913
20,15315
21,12357
22,8345
23,14376
24,12590
25,13176
25,13129
26,14037
27,14114
27,14841
28,13296
29,15031
30,12203
31,14982
31,12432
32,10393
33,14696
34,15083
35,8842
36,5985
37,9442
38,10829
39,13480
40,2612
41,14780
42,13675
43,3375
44,3228
45,5556
46,11770
47,10234
48,13581
49,10788
50,14725
51,14384
52,14671
53,13895
54,14929
55,14308
56,14998
57,15041
58,13092
59,14985
60,12148
61,13656
62,9524
63,10686
64,13291
65,9805
66,9292
67,15086
68,15092
69,14843
70,14890
71,13671
72,11062
73,13248
74,15090
75,14773
76,13635
77,14750
78,6473
79,14243
80,15082
81,9793
82,11082
83,14076
84,12048
85,14598
86,15040
87,14921
88,15089
89,6387
90,14437
91,14730
92,11815
93,9281
94,9623
95,14638
96,14800
97,11136
98,10590
99,14370
100,14240
101,11786
102,14150
103,15097
103,13448
104,5151
105,15088
106,14692
107,11388
108,15057
109,7988
110,14351
111,14392
112,14638
113,14624
114,13192
115,11504
116,13689
117,2505
118,13989
119,14863
120,9223
121,12359
121,13443
122,14685
123,15036
124,15066
125,15085
126,14938
127,14309
128,13496
129,14865
130,12552
131,13179
132,3210
133,8186
134,15061
135,10727
136,13885
137,7408
138,12654
139,15000
140,14337
141,13907
142,8074
143,13971
144,12904
145,6389
145,14642
145,7260
146,13505
147,15070
148,14786
148,13311
149,15067
150,14232
151,14255
152,13338
153,14158
154,7971
155,13117
156,15087
157,15072
158,14975
159,6277
160,14933
161,12186
162,14622
163,8863
164,15042
164,15313
165,14397
166,15037
167,15075
168,14467
168,13349
169,14749
170,13223
171,9862
172,14512
173,14634
174,15030
175,14589
175,14010
175,14579
176,14953
177,14802
178,9855
179,15072
180,14935
181,15079
182,14716
182,13534
183,6533
184,5687
185,15096
186,15030
187,6113
188,6996
189,12789
189,15345
190,13074
191,13146
192,12464
193,14706
194,15076
195,14991
196,15029
197,7857
198,13769
199,11546
200,4447
201,14609
202,14003
203,7431
204,6557
205,15101
206,15053
207,14559
207,13226
208,7234
209,15032
210,7463
211,14315
212,13882
213,14937
214,14649
215,12912
216,12834
217,14894
218,13836
219,11894
219,15323
220,14817
221,12692
222,11654
223,14532
224,14458
225,15084
226,14188
227,13461
228,14766
229,14980
229,15201
230,12201
231,7024
232,14092
233,11699
234,15096
235,15083
236,10818
237,8555
238,14668
239,8012
240,15073
241,12351
242,15079
243,12414
244,13455
245,14022
246,6706
247,15061
248,14095
249,15018
250,12498
251,14884
251,12269
252,15054
253,14859
254,14661
255,14235
256,14936
256,14529
257,12014
258,7183
259,15041
260,14013
261,14837
262,9147
263,14900
264,9678
265,13650
266,13152
267,14713
268,15076
269,14994
270,15093
271,5206
272,3027
273,13639
273,14623
274,14839
275,8808
276,15092
277,14227
278,9013
279,13327
280,4813
280,15348
281,9010
282,5527
283,2433
284,9383
285,12693
286,15035
287,14831
288,14069
289,8788
290,12240
291,15096
292,15050
293,15026
294,15017
295,14994
296,15091
297,14280
298,13893
299,14247
299,15132
300,14888
301,14859
302,13599
303,13283
304,14801
305,8461
306,3692
306,12989
307,11471
308,15047
309,13345
310,14982
311,9636
312,14546
313,14998
313,14375
314,14983
315,13336
316,15086
316,14025
317,11727
318,11336
319,14723
320,14921
321,15003
322,14904
323,13499
324,13819
325,14643
326,15020
327,15040
328,15078
329,9305
330,15083
331,10635
332,12276
333,3625
334,13731
335,11059
335,15294
336,15061
337,15017
338,14259
339,12787
340,9194
340,14744
341,13268
342,13148
343,6585
344,14088
345,14555
346,12688
347,5736
348,14414
349,13890
350,11272
351,12525
352,15081
353,13200
354,8606
355,8521
356,13702
357,15051
358,12814
359,13956
360,13114
361,14167
362,3431
363,14960
364,12551
365,11435
366,11496
367,15000
368,14759
369,12632
370,9253
371,6618
372,14072
373,11882
374,14135
375,13648
376,12822
377,2016
378,15075
379,15089
380,15055
381,11494
382,14499
382,15229
383,14914
384,14755
385,14412
385,14340
386,14883
387,14721
388,5311
389,13849
390,12852
391,13066
392,14392
393,15101
394,15007
395,13273
396,14807
397,7778
398,15055
399,13321
400,12219
401,9521
402,15068
403,10846
404,9839
405,14276
406,14975
407,14561
408,14624
409,14282
410,9377
410,14871
411,11921
412,13385
413,13638
414,5144
415,13976
416,15084
417,8205
418,14348
419,13801
420,11774
421,14956
422,14861
423,12606
423,15188
424,14972
425,13910
426,7238
427,11722
428,11610
429,15095
430,14804
431,15101
432,15095
433,15063
434,2898
435,13845
436,13988
437,12740
438,14463
439,15011
440,15094
441,14790
442,3212
443,13900
444,15094
445,15080
446,14890
447,15087
448,15070
449,10345
449,14740
450,12855
451,14964
452,14457
452,15273
453,14444
454,14650
455,14824
456,10522
457,13296
458,6322
459,14421
460,14849
461,11613
462,14482
463,14032
464,14216
465,15086
466,13839
467,14813
468,13334
469,14907
470,14339
471,14587
472,3528
473,5995
474,14991
475,9057
476,8707
477,5091
478,14068
479,14165
480,14824
481,13189
482,4104
483,11710
484,14246
485,14647
486,12423
487,5620
488,15097
489,14512
490,13967
491,15101
492,13113
493,13860
494,14241
495,15088
496,12135
497,12016
498,14063
499,12253
500,11087
501,9750
502,5147
503,14739
504,3266
505,14294
506,14752
507,14879
508,13892
509,14845
510,11296
510,12300
511,14248
512,15081
513,5509
514,13205
515,13857
516,15013
517,14025
518,12710
519,13553
520,13371
521,11165
522,15045
523,6934
524,13329
525,13562
526,13677
527,12389
528,7795
529,9061
530,15093
530,15140
531,14761
532,3772
533,13928
534,15099
535,14829
536,3683
537,10874
538,13515
539,14694
540,15090
541,14681
542,14627
543,14672
544,14175
545,15026
546,14964
547,11972
548,14153
549,13191
550,13827
551,15070
552,2122
553,15002
553,13118
554,9831
555,15050
556,14762
557,14926
557,12842
558,12374
559,13997
560,14965
561,14290
562,14281
563,12606
564,11687
565,14428
566,2801
566,12925
567,14926
568,11884
569,12238
570,14781
571,13676
572,15004
573,15005
574,14650
575,8287
576,9804
577,15092
578,8283
579,15101
580,13848
581,14923
582,14206
583,11615
584,15037
585,15063
586,14899
587,1105
588,15066
589,8373
590,14972
591,13159
592,14277
593,13404
594,13699
595,14249
596,9376
597,14741
598,14641
599,5854
600,11219
601,13783
602,15035
602,14827
603,14087
603,12306
604,13615
605,7898
606,14894
607,15094
608,8119
609,5362
610,8188
611,13274
612,12875
613,14982
614,9866
615,7788
616,12639
617,11002
618,15082
619,8084
619,14440
620,9836
621,14249
622,15080
623,10156
624,11961
625,13048
626,11036
627,4788
628,10475
629,15022
630,13159
631,12898
632,10850
633,15024
634,15078
635,15006
636,15098
637,14760
638,12394
639,13040
640,6702
641,14764
642,7620
643,14883
644,14933
645,14797
646,14214
647,13437
648,13200
649,14626
650,14736
651,12720
652,4755
653,11526
654,14988
655,14833
656,12575
657,7346
658,15095
659,13912
660,14973
661,12166
662,15085
663,4443
664,15095
665,14967
666,13610
667,3992
667,15300
668,4099
669,15101
670,11064
671,2882
672,11863
673,13162
674,12982
675,10995
676,15092
677,12511
678,12109
679,12544
680,13399
681,14896
682,14984
683,15057
684,12011
685,15051
686,7133
687,13770
688,10354
689,13557
690,12210
691,9884
692,11258
693,4182
694,14989
695,12716
696,14403
697,14033
698,15086
699,14183
700,15078
701,13628
702,14484
703,11968
704,13475
705,11269
706,13250
707,15100
708,14640
709,10758
710,15087
711,13940
711,13879
712,14788
713,6365
713,12924
714,15076
715,2062
716,14308
717,14932
718,11989
719,14626
720,10160
721,15072
722,14880
723,12192
724,12392
725,14812
725,13701
726,1371
727,9604
728,14442
729,13266
730,14739
731,15045
732,15088
733,3823
734,12378
735,14969
736,3192
736,15182
737,14975
738,8436
739,14375
740,14894
741,14270
742,4948
742,14358
743,14715
744,3150
745,12711
746,8585
747,15095
748,13098
749,14401
750,14786
751,14696
752,13644
753,2425
754,14393
755,8588
756,7489
757,14952
758,14340
759,14220
760,14406
761,15056
762,1601
763,14548
764,14388
765,14756
766,15086
767,11175
768,15100
769,10271
770,7574
771,14955
772,15030
773,14884
773,15366
774,14360
775,14859
776,13849
777,14872
778,14699
779,14635
780,13032
781,12359
782,14997
783,15080
784,12612
785,7476
786,11173
787,14769
788,12976
789,11896
790,14578
791,13375
792,14128
793,15067
794,10064
795,14963
796,6947
797,15075
798,14382
799,14313
800,14748
801,12467
802,14986
803,13733
804,11082
805,14681
806,13227
807,14833
808,10515
809,14593
810,6888
811,14632
812,14233
813,6870
814,9076
815,12218
816,12396
817,14956
818,14379
819,14155
820,12505
821,13413
822,13897
823,10427
824,15086
825,8352
826,13913
827,12748
828,7351
829,15003
830,14989
831,14678
832,13813
833,15033
834,14972
835,15029
836,10369
837,14264
838,15031
839,14457
840,8427
841,14966
842,14707
842,13390
843,14529
844,13878
845,12566
846,10014
847,3736
848,14969
849,15093
850,12557
851,15056
852,3087
853,10196
854,3086
855,5328
856,15072
857,10653
858,14969
859,12695
860,12683
861,9868
862,15016
863,10830
864,15091
865,15044
866,3808
867,12957
868,15000
869,9719
869,15194
870,14964
871,14988
872,14935
873,12431
874,14927
875,15062
876,15041
877,14931
878,11104
879,14478
880,5753
881,15006
882,15004
883,12675
883,13584
884,6134
884,15242
885,14719
885,13634
886,15099
886,13612
887,3310
888,14214
889,3479
890,5879
891,12227
892,14977
893,3988
894,15091
895,14643
896,5787
897,14486
898,11780
899,10347
900,13485
900,14848
901,14971
902,9728
902,15165
903,8497
904,10494
905,14738
906,14881
907,15016
908,14962
909,12442
910,14562
911,15044
912,13293
913,10718
914,9031
915,10920
916,14824
917,1226
917,12268
918,14865
919,14495
920,14306
921,15078
922,14896
923,14895
924,12226
925,15051
926,14758
926,14472
927,13924
928,14323
929,14832
930,14322
931,15006
932,13807
933,14367
934,15076
935,14450
936,1506
937,9874
938,13424
939,14996
940,13402
941,13419
942,15086
943,13255
944,14719
945,10101
945,15171
946,14729
947,14857
948,4369
949,14231
950,10673
951,14680
952,6840
953,14816
954,13503
955,14220
956,14441
957,9958
958,14961
959,12510
960,12904
961,13246
962,14872
963,4330
963,12010
964,9095
965,14457
965,15151
966,15065
967,14610
968,14972
969,13605
970,15014
971,6472
972,14331
973,9633
974,11985
975,14966
976,12759
977,15096
978,12879
979,15088
980,15059
981,12328
982,12805
983,11344
984,14163
985,12622
986,11859
987,10527
988,13289
989,14979
990,6927
991,10780
992,14893
993,11251
994,14051
995,15034
996,14901
997,14843
998,13555
999,11427
999,15196
1000,9364
1001,14991
1002,10894
1003,6635
1004,5874
1005,13683
1006,14561
1007,8149
1008,14412
1009,14796
1010,4797
1011,10491
1012,1589
1013,13250
1014,15079
1015,15043
1016,9145
1017,12445
1018,13962
1019,14706
1020,15079
1021,14596
1022,7648
1023,14345
1024,11350
1025,9046
1026,14685
1026,3961
1027,15034
1027,14472
1028,12198
1028,13523
1029,4439
1029,15059
1030,10170
1030,14812
1031,11529
1031,2528
1032,14492
1032,14861
1033,14956
1033,14471
1034,12502
1034,12940
1035,9556
1035,14527
1036,13603
1036,14777
1036,13639
1036,13800
1037,12775
1037,14906
1038,14757
1038,14987
1039,14855
1039,15004
1040,14322
1040,9030
