source,target
0,14636
1,11695
2,14267
3,11761
4,13114
5,7296
6,3604
7,13860
8,12731
9,13471
10,15076
11,6208
12,14650
13,13443
14,14290
15,13210
16,13105
16,15375
17,14675
18,14419
19,15010
20,12726
21,2551
22,10033
23,13408
24,15048
24,14293
25,15079
26,9751
27,14837
28,14377
29,13857
30,14828
31,9889
32,10431
33,12511
34,11168
35,14451
36,3895
37,12872
38,8809
38,15291
39,9152
40,8816
41,14718
41,15390
42,14286
43,7018
44,14694
44,12883
45,14341
46,14695
47,13091
48,6388
49,9730
50,14050
51,6697
52,12529
53,847
54,15068
54,14512
55,6242
56,11251
57,1434
58,12215
58,14636
59,9461
60,15080
61,14970
62,15075
63,10847
64,6504
65,13128
66,6925
67,3952
68,6408
69,13767
70,11503
71,15091
72,14960
73,13927
74,14409
75,14969
76,5504
77,12930
78,15070
79,13358
80,6993
81,11485
82,12402
83,14817
84,9468
85,13863
86,12028
87,5651
88,8376
89,13456
90,12791
91,13503
92,14267
93,15099
94,8026
95,15008
96,13193
97,13935
98,11160
99,15044
100,6359
101,5232
102,11164
102,15347
103,11538
104,14955
104,15386
105,14326
106,14298
107,14699
108,14468
109,9060
110,14373
111,14336
112,14906
113,15032
114,15001
115,14438
116,13938
117,14833
118,15100
119,13617
120,13482
121,15089
122,15040
123,14684
124,10305
125,15013
126,10009
127,9381
128,10507
129,10063
130,13724
131,13892
132,14983
133,15056
134,11197
135,4508
136,3913
137,15100
138,11988
139,11514
140,9640
141,14808
142,14696
143,12100
144,14361
145,11600
146,11871
147,13968
148,12218
149,14435
150,2393
150,12309
151,13430
152,14140
153,14979
154,11130
155,14801
156,11499
157,14291
158,13446
158,15206
159,14799
159,15269
160,11769
160,15195
161,14775
162,14437
163,15093
164,14255
165,12646
165,14921
166,12792
167,13356
168,14276
169,5445
170,11734
171,14634
172,11179
173,3259
174,10102
175,10701
176,13415
177,14983
178,9922
179,15032
180,14292
181,14382
182,12503
183,9192
184,7544
185,9977
186,12356
187,10751
188,14915
189,14597
190,13514
191,1244
192,14141
193,1732
194,11959
195,7464
196,14814
197,14228
198,14195
199,13336
200,13469
201,9774
202,9061
203,15050
204,13682
205,14941
206,12339
206,12134
207,6431
208,7656
209,789
210,15037
211,12107
212,13564
213,12643
214,14652
215,14984
216,14505
217,12220
218,14947
219,1408
220,14991
221,10260
222,13947
223,14115
223,12502
224,15072
225,15084
226,11044
227,9984
228,14933
229,8898
230,15086
231,10397
232,12653
233,12487
233,15389
234,15083
235,14128
236,11131
237,14818
238,12973
239,15049
240,14217
241,15094
242,14252
243,11530
244,14906
245,4956
246,14947
247,2756
248,15070
249,9418
250,15074
251,15006
252,15098
253,13796
254,15055
255,3337
255,14267
256,11304
257,966
258,14397
259,15004
260,14962
261,13711
262,14221
263,15044
264,15101
265,12268
266,11516
267,4981
268,13866
269,8464
270,13506
271,11942
272,14646
273,13251
274,10528
275,14384
276,2055
277,14312
278,12888
279,8266
280,14958
280,12729
281,10607
282,12636
283,5189
284,14137
285,13054
286,14637
287,13627
287,15281
288,12774
289,10873
290,9927
291,15080
292,12110
293,14076
294,14389
294,14117
295,14778
296,12152
297,15085
298,13923
299,13373
300,13386
301,14960
302,12135
303,14013
304,15093
305,14513
306,14800
307,14225
308,9726
309,14912
310,14711
311,15012
311,14142
312,15099
313,9840
314,13266
315,14878
316,14256
317,14308
317,14792
318,12785
319,12442
320,13420
321,15099
322,14673
323,13510
324,15067
325,12952
326,14900
327,8098
328,14835
329,8545
330,12408
331,14986
332,12423
333,7429
334,9442
335,9167
336,15067
337,3940
338,14334
339,14135
340,13679
341,14054
342,13556
343,13100
344,13997
345,13266
346,13328
347,8088
348,1522
348,14060
349,13886
350,14667
351,14895
352,15065
353,15101
354,12955
355,13983
356,6525
357,13795
358,9447
359,14842
360,15036
361,14984
362,3801
363,4276
364,14785
365,14974
366,15090
367,13138
368,14948
369,14662
370,12751
371,14009
372,13095
373,15081
374,11247
375,14080
376,1952
377,9565
377,15210
378,10323
379,13282
380,14387
381,12686
382,13833
383,10031
384,13527
385,14641
386,11770
387,14715
388,12504
389,11140
390,11519
391,15060
391,13990
392,12391
393,13283
394,13327
395,13004
396,14137
397,14402
398,11492
399,2752
400,11594
401,13028
401,13701
402,13775
403,5977
404,14664
404,14071
405,15060
406,14587
407,13428
408,13578
409,14163
410,1936
411,14593
412,12182
413,13028
413,8360
414,12609
415,14941
416,13709
417,14951
418,5995
419,12256
420,12397
421,13061
422,14426
423,14151
424,13788
425,12480
426,6355
427,10295
428,14516
429,13350
430,2077
431,11460
432,14189
433,11724
434,14806
435,13281
436,12318
437,12634
438,12936
439,13344
440,9896
441,13280
441,13171
442,14346
443,13279
444,13807
445,14962
446,15000
447,4183
448,15044
449,12861
450,15092
451,3474
452,13067
453,14120
454,15100
455,4349
456,13364
457,14168
458,14338
459,15063
460,14673
461,4200
462,13812
463,1957
464,13489
465,7693
465,13628
466,13881
467,2157
468,6433
469,10408
470,8844
471,8916
472,7635
473,10539
474,13432
475,15034
476,13628
477,14588
478,15040
479,8324
480,12872
481,14746
482,15075
483,12268
484,12316
485,13563
486,13794
487,11815
488,14768
488,14091
489,13885
490,12065
491,14537
492,15099
493,13452
494,6643
495,14094
496,14534
497,13730
498,2671
499,10449
500,6593
501,14643
502,15091
503,6178
504,13482
505,15009
506,13398
507,14610
508,12955
509,13716
509,13681
510,14558
511,12270
512,15048
513,14054
514,15005
515,14157
516,13336
517,14859
518,14616
519,12770
520,13994
521,5290
522,12913
523,11239
524,15086
525,14976
526,7489
527,14893
527,14674
528,12895
529,14588
530,15023
531,14336
532,4268
533,14933
534,15050
535,14981
535,14287
536,14908
537,9868
538,10748
538,15188
539,13413
540,14898
541,5392
542,13863
543,14156
544,13023
545,14906
546,12894
547,14863
548,15097
549,14712
550,2053
551,13315
552,14861
553,11036
553,14604
554,12274
555,15091
556,14498
557,14820
558,14616
559,15085
560,15003
561,6696
562,13580
563,13410
563,15189
564,6466
565,12637
566,14256
567,15080
568,15095
569,13303
570,14022
571,7466
572,14702
572,14451
573,8162
574,15074
575,15057
575,13435
576,7840
577,13190
578,15044
579,14433
580,13624
581,12092
582,13461
583,15092
584,13237
585,9894
586,10932
587,15086
588,8908
589,13158
590,13926
591,13284
592,13307
593,14226
594,12209
595,14357
596,8020
597,15061
598,15082
599,14502
600,14869
601,13195
602,12477
603,14955
603,14619
604,14982
605,13273
606,12381
606,15370
607,14686
608,13287
609,14941
609,15243
610,12929
610,13161
611,11285
612,15054
613,14979
614,14703
615,12606
616,15044
616,14600
617,11994
618,9645
619,4507
620,13802
621,14899
622,15040
622,14632
623,14207
624,14648
625,7325
626,12331
627,10119
628,13460
629,15078
630,11265
631,14920
631,14796
632,12333
633,12976
634,14717
635,13430
636,9964
637,10092
638,14374
639,11907
640,12178
641,6021
642,9094
643,15076
644,9219
644,12708
645,15101
646,15036
647,7525
648,11115
649,14750
650,13289
651,15099
652,12723
653,15054
654,14561
655,14259
656,13111
656,15112
656,15178
657,14959
658,13182
659,13583
660,15091
661,14404
662,15086
663,1600
664,14729
665,15067
666,13899
667,11582
668,14706
669,11705
670,10436
671,13721
672,14187
673,14003
674,15047
675,12621
676,15030
677,14112
678,12844
679,13583
680,14943
681,14938
682,15030
683,10155
684,5154
685,14716
686,13649
687,10812
688,15070
689,7059
690,15023
691,14126
692,4494
693,15071
694,14464
695,9924
696,13657
697,14060
697,14908
698,10204
699,12236
700,14777
701,4371
702,15101
703,12715
704,14804
705,11142
706,12965
707,14437
708,14968
709,14468
710,14931
711,14891
712,6529
713,15036
714,14393
715,14414
716,7979
717,14960
718,14716
719,15060
719,15383
720,14967
721,14836
722,14848
723,4665
724,14103
725,14961
726,1806
727,13252
728,9543
729,14104
730,12147
731,13954
732,14554
733,5599
734,10509
735,10474
736,14970
737,14496
738,15047
739,15094
740,14705
741,13732
742,13871
743,13501
744,13739
745,14369
746,7798
747,14665
748,14696
749,9518
750,14208
750,13995
751,11720
751,15330
752,12451
753,15101
754,14323
755,15084
756,14510
757,4871
758,11975
759,15051
760,15073
760,15192
761,15078
762,15043
763,15080
764,13786
765,14583
766,14616
767,15020
768,13943
769,15035
770,12062
771,13186
772,14989
773,14591
774,1675
775,12336
776,11211
777,15049
777,12233
778,14865
779,14944
780,5809
781,14976
782,15067
783,5542
784,13502
785,6937
786,12859
787,14742
788,14159
788,14361
790,14681
791,10312
792,13297
793,14150
794,14958
795,14571
796,6499
796,15352
797,15084
798,14137
799,14901
800,14858
801,14831
802,13567
803,14306
804,14426
805,6422
805,14537
806,4711
807,5483
808,14620
809,14900
809,15333
810,15040
810,13692
811,12124
812,6466
813,14918
814,8068
815,13769
815,15175
816,14818
817,12504
818,14322
819,8451
820,14428
820,15304
821,11445
822,15095
822,13615
823,14920
824,14829
825,14760
826,13547
827,7380
828,13871
829,2368
830,14694
831,14127
832,14895
833,13095
834,13523
835,7171
836,12255
837,14740
838,12997
839,13712
840,14492
841,8401
842,15085
843,11145
844,11824
845,14092
845,12609
846,14171
848,1950
849,11922
850,14703
851,14825
852,6452
853,15101
854,14962
855,13839
856,3536
857,12719
858,14969
859,15030
859,15240
860,14832
861,15071
862,14874
863,14902
864,13939
865,15080
866,15070
867,15080
868,15060
869,13484
870,12575
871,9325
872,12479
873,14335
874,14988
875,15098
876,13757
877,14331
878,13607
879,14426
880,15050
881,15097
882,15070
883,14671
884,12442
885,14694
886,14507
887,8230
888,14798
889,14680
890,13344
891,6813
892,13212
893,15078
894,15033
895,14329
896,9129
897,14911
898,14603
899,14696
900,13013
901,13208
902,11668
903,6236
904,14700
905,8308
905,15172
905,12433
906,14580
907,15031
908,14695
909,14983
910,13874
911,15032
912,15099
913,14521
914,14721
915,12555
916,13725
917,15079
918,10566
919,10872
920,9527
921,15047
922,15044
923,13887
924,9032
925,15091
926,11239
927,13922
928,2906
929,12917
930,14657
931,5405
932,6901
933,12308
934,11876
935,15057
936,15069
937,14845
938,12570
