ID1,ID2,Distance
N11223|5704|4.413387,N11222|5133|4.879096,0.0133576
N9015|6698|2.472239,N9014|5906|2.5611,0.00912533
N8807|14335|0.870926,N8805|5025|0.842673,0.00828705
N8807|14335|0.870926,N8806|11556|0.328003,0.0074502
N8807|14335|0.870926,N8809|10389|0.402728,0.00828616
N8807|14335|0.870926,N8808|10665|2.556827,0.0116281
N10878|13065|2.862659,N10865|3147|0.094204,0.0141594
N10878|13065|2.862659,N10864|12911|0.744163,0.0141594
N10878|13065|2.862659,N10863|13558|0.437144,0.0149979
N10355|2835|2.299513,N10359|1958|2.764406,0.0116354
N10355|2835|2.299513,N10363|4422|0.724483,0.00996276
N10355|2835|2.299513,N10360|5235|2.25403,0.00745332
N10355|2835|2.299513,N10358|11887|2.068828,0.00996421
N10355|2835|2.299513,N10356|3240|1.808943,0.0124852
N10355|2835|2.299513,N10354|13849|3.261228,0.0141637
N10469|9349|4.799423,N10468|8056|4.149151,0.0083048
N9446|11442|3.440892,N9447|14115|0.761874,0.0142291
N10469|9349|4.799423,N10473|12723|2.546127,0.0133744
N10469|9349|4.799423,N10467|7265|1.080462,0.00663533
N10469|9349|4.799423,N10466|12464|0.344139,0.00662648
N10469|9349|4.799423,N10465|11020|2.220065,0.0108133
N10469|9349|4.799423,N10464|12314|4.737612,0.0142076
N10469|9349|4.799423,N10470|8147|0.021762,0.00413647
N7946|6210|4.199542,N7950|4399|0.945938,0.0124893
N7946|6210|4.199542,N7945|3129|0.707268,0.0108386
N7946|6210|4.199542,N7948|9081|2.210744,0.012545
N10468|8056|4.149151,N10473|12723|2.546127,0.0133543
N7946|6210|4.199542,N7954|15156|3.913652,0.0141616
N10468|8056|4.149151,N10467|7265|1.080462,0.00662894
N10746|11718|1.861004,N10744|6896|1.651107,0.0108229
N10468|8056|4.149151,N10466|12464|0.344139,0.00662208
N10746|11718|1.861004,N10747|2804|2.44727,0.0116287
N10746|11718|1.861004,N10745|11395|2.556864,0.0116328
N10468|8056|4.149151,N10465|11020|2.220065,0.0107993
N10468|8056|4.149151,N10464|12314|4.737612,0.0141905
N10468|8056|4.149151,N10470|8147|0.021762,0.00413196
N10504|1620|2.947262,N10503|3880|5.877857,0.00247573
N8300|12709|4.491937,N8299|5431|0.799824,0.0108103
N10504|1620|2.947262,N10505|2352|4.22848,0.00579787
N10504|1620|2.947262,N10507|8617|1.384312,0.00912638
N10504|1620|2.947262,N10502|10070|2.013353,0.0107862
N10504|1620|2.947262,N10509|9741|0.038019,0.0133196
N10504|1620|2.947262,N10506|6939|0.215313,0.00165255
N10930|5487|4.457872,N10929|3047|3.676521,0.0141631
N10503|3880|5.877857,N10505|2352|4.22848,0.00830453
N10503|3880|5.877857,N10507|8617|1.384312,0.0116426
N10503|3880|5.877857,N10502|10070|2.013353,0.0132988
N7986|14744|3.302738,N7985|9832|5.309743,0.00496179
N10503|3880|5.877857,N10506|6939|0.215313,0.00412985
N10369|4664|3.070962,N10370|10466|3.578452,0.0083089
N10369|4664|3.070962,N10371|7669|3.801571,0.00662045
N8469|8130|4.858543,N8470|13646|1.552719,0.0116698
N8469|8130|4.858543,N8468|7711|2.95592,0.0141893
N10370|10466|3.578452,N10371|7669|3.801571,0.00996433
N8470|13646|1.552719,N8465|13517|2.357478,0.0133285
