ID1,ID2,Distance
N12685|1964|0.117386,N12683|13947|0.593335,0.00974396
N12372|4960|0.124643,N12374|5166|0.115028,0.00810754
N12372|4960|0.124643,N12378|3467|0.300721,0.0146777
N12372|4960|0.124643,N12373|9159|2.937975,0.00810585
N12372|4960|0.124643,N12376|2968|0.396272,0.00810752
N12372|4960|0.124643,N12377|6467|2.408709,0.0105499
N12685|1964|0.117386,N12684|12803|2.127596,0.00978033
N11116|6233|1.32234,N11117|14724|3.154336,0.00891949
N7481|4692|0.075753,N7480|15028|1.276676,0.00647648
N10948|5626|0.129145,N10954|4548|0.059564,0.00484476
N10948|5626|0.129145,N10949|4823|0.307074,0.00566908
N10948|5626|0.129145,N10950|8930|4.07497,0.0146492
N10948|5626|0.129145,N10953|4580|2.420954,0.00972573
N10948|5626|0.129145,N10951|13982|2.085868,0.0130054
N10948|5626|0.129145,N10955|11055|5.397025,0.0138326
N8879|5230|2.288,N8880|11353|0.028822,0.00647913
N10615|5983|3.769216,N10613|11327|0.608033,0.0130093
N9540|9588|1.238152,N9551|3304|0.047993,0.0105469
N9540|9588|1.238152,N9547|10809|1.328854,0.00973281
N9540|9588|1.238152,N9555|8283|1.200784,0.0105435
N9540|9588|1.238152,N9550|6390|3.62464,0.0129929
N9540|9588|1.238152,N9545|6790|0.09449,0.0113731
N9540|9588|1.238152,N9530|9394|0.173662,0.0113604
N9540|9588|1.238152,N9531|10528|1.165058,0.013
N9540|9588|1.238152,N9536|6091|1.170192,0.0129956
N9540|9588|1.238152,N9541|7232|1.156928,0.0089107
N9540|9588|1.238152,N9533|6523|0.173474,0.0113604
N9540|9588|1.238152,N9543|12363|4.557484,0.012193
N9540|9588|1.238152,N9548|4800|1.329826,0.0146702
N9540|9588|1.238152,N9535|14113|0.529575,0.0129999
N9540|9588|1.238152,N9556|13764|1.040266,0.0130007
N9540|9588|1.238152,N9528|11577|1.65602,0.013011
N9540|9588|1.238152,N9542|14172|0.479472,0.00973073
N9540|9588|1.238152,N9553|9120|0.69917,0.0138256
N9540|9588|1.238152,N9526|13708|0.891585,0.012193
N9540|9588|1.238152,N9549|6440|2.616261,0.0138311
N10780|5726|2.85303,N10778|12356|0.735132,0.00810766
N9696|12960|1.916543,N9693|3808|0.892896,0.012196
N10780|5726|2.85303,N10779|7257|0.340905,0.00811621
N10780|5726|2.85303,N10776|12038|2.083186,0.0105553
N7926|2456|0.891526,N7929|14307|4.145734,0.0138323
N10780|5726|2.85303,N10772|13217|0.054521,0.0113619
N10780|5726|2.85303,N10777|1442|0.548166,0.00729415
N11378|4346|1.783835,N11363|13995|0.823707,0.00972576
N11378|4346|1.783835,N11365|6421|0.978938,0.00974001
N11378|4346|1.783835,N11367|2371|0.133783,0.0138241
N11378|4346|1.783835,N11364|5885|1.518249,0.00973574
N11378|4346|1.783835,N11377|13576|2.738689,0.0113518
N11378|4346|1.783835,N11379|13841|0.243043,0.00892321
N11378|4346|1.783835,N11361|1626|0.575716,0.00972574
N11378|4346|1.783835,N11380|1748|3.294786,0.0146581
N8385|6033|3.689056,N8386|12880|0.70254,0.0146726
N9548|4800|1.329826,N9535|14113|0.529575,0.0146652
N11378|4346|1.783835,N11368|7756|0.695817,0.0146564
N9548|4800|1.329826,N9546|14786|5.176003,0.0138482
N9548|4800|1.329826,N9556|13764|1.040266,0.0146847
N11378|4346|1.783835,N11376|15193|2.791388,0.0113618
N9548|4800|1.329826,N9528|11577|1.65602,0.0146856
N9548|4800|1.329826,N9542|14172|0.479472,0.0113841
N11378|4346|1.783835,N11375|5424|0.487611,0.00891061
N11378|4346|1.783835,N11372|13862|0.678344,0.00891805
N9548|4800|1.329826,N9526|13708|0.891585,0.0138577
N11378|4346|1.783835,N11369|13287|6.521101,0.0138876
N11378|4346|1.783835,N11370|15244|0.354101,0.00810611
N9548|4800|1.329826,N9549|6440|2.616261,0.0138602
N11378|4346|1.783835,N11374|13079|0.880565,0.0113585
N8545|3932|0.124762,N8542|2395|3.697777,0.0113782
N8545|3932|0.124762,N8533|5759|0.254633,0.0138371
N8545|3932|0.124762,N8536|13820|1.109657,0.0130216
N8839|5098|0.085572,N8838|5658|2.142187,0.0113636
N10852|8576|2.682355,N10859|1428|1.624345,0.0146687
N10852|8576|2.682355,N10849|12804|0.722901,0.0130051
N10852|8576|2.682355,N10864|7600|1.202037,0.013839
N9216|12330|1.269236,N9215|7994|1.0167,0.00729419
N7422|13043|0.371986,N7426|1506|2.102743,0.004043
N7422|13043|0.371986,N7421|10868|2.587338,0.00485196
N7748|9736|1.6547,N7750|5053|0.012237,0.00565828
N7748|9736|1.6547,N7751|14838|0.158744,0.00973618
N7637|12122|0.681544,N7640|7591|0.837894,0.00728926
N7748|9736|1.6547,N7739|3472|0.497074,0.0146857
N7637|12122|0.681544,N7636|11656|1.037906,0.00648369
N7748|9736|1.6547,N7749|11323|2.41947,0.00891067
N7748|9736|1.6547,N7735|2295|1.666651,0.0146744
N7637|12122|0.681544,N7631|12338|0.815805,0.0130397
N7637|12122|0.681544,N7633|6210|1.227472,0.0113974
N7637|12122|0.681544,N7643|8081|0.535503,0.00974217
N7637|12122|0.681544,N7644|11106|0.202106,0.0113776
N7637|12122|0.681544,N7635|6585|2.941631,0.0105551
N7637|12122|0.681544,N7629|10635|0.876869,0.0138529
N12714|4174|0.668443,N12716|14345|0.013567,0.00484737
N11078|14823|1.564239,N11079|10577|2.676805,0.00322665
N12714|4174|0.668443,N12723|12979|0.222224,0.0138382
N12714|4174|0.668443,N12720|2616|2.66812,0.0113912
N11078|14823|1.564239,N11080|15366|7.149483,0.00729517
N12714|4174|0.668443,N12721|2049|0.959507,0.0105777
N12714|4174|0.668443,N12730|12860|1.164394,0.0146849
N12714|4174|0.668443,N12718|12616|1.748221,0.0097519
N7402|3016|0.289837,N7403|14489|3.162395,0.00565451
N7402|3016|0.289837,N7396|8861|0.021183,0.0122088
N7402|3016|0.289837,N7395|5092|0.039733,0.00892909
N12714|4174|0.668443,N12715|3313|2.149976,0.00484492
N12714|4174|0.668443,N12717|12840|6.40349,0.0105574
N12714|4174|0.668443,N12727|4903|0.370191,0.0147222
N7402|3016|0.289837,N7376|15305|1.451511,0.0121914
N7402|3016|0.289837,N7387|7087|0.918075,0.0130186
N7402|3016|0.289837,N7400|2895|2.008789,0.00729585
N10213|12110|4.335014,N10214|4314|0.556857,0.0105557
N10492|6054|1.044418,N10495|12690|2.907093,0.0113821
N10492|6054|1.044418,N10493|8209|1.736322,0.014697
N10492|6054|1.044418,N10494|13527|0.877276,0.0130072
N11616|14428|2.316773,N11666|14444|0.100004,0.0146726
N11616|14428|2.316773,N11621|2750|0.46368,0.0130268
N11616|14428|2.316773,N11655|11199|1.423862,0.0139316
N11616|14428|2.316773,N11610|11908|1.108611,0.00976497
N11616|14428|2.316773,N11614|12841|1.25951,0.00895318
N11616|14428|2.316773,N11622|3419|0.764968,0.014669
N11616|14428|2.316773,N11652|9177|0.87257,0.0138852
N11616|14428|2.316773,N11612|7338|1.297514,0.0114437
N11616|14428|2.316773,N11615|12904|0.250731,0.00241994
N11616|14428|2.316773,N11611|15055|1.789954,0.00893919
N11616|14428|2.316773,N11657|5133|3.939863,0.0147442
N11616|14428|2.316773,N11624|14701|0.280625,0.0130324
N11616|14428|2.316773,N11656|8335|1.147013,0.0147215
N11319|6363|0.105857,N11320|1636|1.217041,0.00323234
N11319|6363|0.105857,N11316|7830|1.055491,0.0122004
N11319|6363|0.105857,N11315|6154|1.491129,0.0122076
N7821|10241|0.251698,N7822|6416|0.080304,0.00485807
N7821|10241|0.251698,N7811|4904|2.0621,0.0146655
N8851|5546|0.982684,N8841|8899|0.528269,0.0146744
N8851|5546|0.982684,N8852|14349|2.207964,0.0138358
N8976|10211|14.728348,N8977|15042|0.704977,0.0146689
N8851|5546|0.982684,N8849|14642|0.680389,0.00485552
N8808|15227|1.280072,N8813|6596|0.727579,0.0138321
N8808|15227|1.280072,N8810|8302|0.935994,0.0105637
N8808|15227|1.280072,N8807|11477|1.882743,0.00484496
N8808|15227|1.280072,N8811|4214|0.263011,0.00565554
N8808|15227|1.280072,N8805|1872|1.180367,0.00728687
N10420|3544|2.453316,N10422|1657|0.469269,0.00809834
N10420|3544|2.453316,N10418|5407|1.259215,0.0121992
N10420|3544|2.453316,N10419|1537|0.45885,0.0113696
N10420|3544|2.453316,N10421|12337|1.369696,0.00567514
N10420|3544|2.453316,N10424|3353|1.268001,0.010564
N11506|9724|0.590876,N11507|9138|0.938017,0.0113713
N11506|9724|0.590876,N11508|5106|1.571301,0.0113913
N8829|5149|1.162379,N8827|3295|0.307656,0.012221
N8829|5149|1.162379,N8824|13194|0.089244,0.0146686
N8829|5149|1.162379,N8821|7430|0.016083,0.0147014
N10027|13634|0.253585,N10023|6527|1.052307,0.00810487
N8668|13463|2.02762,N8670|4836|3.798297,0.00649582
N8668|13463|2.02762,N8667|15070|4.264127,0.0106332
N8668|13463|2.02762,N8666|12024|2.94656,0.00892695
N8121|13372|0.158188,N8120|14959|0.909584,0.00484494
N8121|13372|0.158188,N8123|7608|6.695947,0.011397
N10027|13634|0.253585,N10028|14284|0.407827,0.00648533
N10027|13634|0.253585,N10026|13633|8.217828,0.0130096
N8121|13372|0.158188,N8128|3815|0.327572,0.0105644
N8121|13372|0.158188,N8122|3812|0.239551,1.10361e-16
N8121|13372|0.158188,N8124|8358|0.771139,0.0138325
N8121|13372|0.158188,N8126|7217|3.736697,0.0122005
N10027|13634|0.253585,N10024|4907|3.067023,0.0147018
N10027|13634|0.253585,N10025|12059|0.946421,0.00810764
N8407|8043|4.55434,N8406|9790|0.702477,0.00403757
N8407|8043|4.55434,N8408|3931|0.724376,0.00973182
N8407|8043|4.55434,N8409|12958|0.793307,0.0130072
N8407|8043|4.55434,N8436|13938|0.182779,0.0130146
N7750|5053|0.012237,N7751|14838|0.158744,0.00566587
N7750|5053|0.012237,N7742|7720|0.387716,0.0130322
N7750|5053|0.012237,N7739|3472|0.497074,0.012209
N11241|11641|1.630356,N11245|8769|0.328981,0.0122155
N7750|5053|0.012237,N7741|6589|0.880668,0.0146857
N7750|5053|0.012237,N7749|11323|2.41947,0.00484903
N11241|11641|1.630356,N11247|2823|1.039241,0.0138481
N7750|5053|0.012237,N7735|2295|1.666651,0.0105706
N7750|5053|0.012237,N7736|8342|0.956902,0.0113932
N11241|11641|1.630356,N11243|3665|2.081082,0.0105634
N7750|5053|0.012237,N7744|13583|0.624749,0.0138579
N11241|11641|1.630356,N11242|8231|4.567037,0.0146764
N7750|5053|0.012237,N7746|7709|4.429664,0.0147031
N7258|3736|1.210636,N7257|3287|1.305153,0.00403768
N11241|11641|1.630356,N11250|7743|1.206994,0.0105584
N7258|3736|1.210636,N7249|5345|0.405115,0.0121956
N11241|11641|1.630356,N11249|6446|0.163539,0.0122121
N9311|15174|6.054276,N9312|15096|1.248857,0.00728907
N9311|15174|6.054276,N9313|9559|1.219801,0.00891985
N10358|13340|2.586654,N10361|5523|2.066253,0.00811748
N9351|5542|1.137926,N9353|5579|0.044416,0.00892946
N10358|13340|2.586654,N10359|6114|2.883124,0.00484903
N10174|5249|1.024008,N10138|5140|1.737897,0.0122132
N9351|5542|1.137926,N9347|11533|1.764375,0.0032301
N9351|5542|1.137926,N9349|3953|1.849051,0.00403904
N10174|5249|1.024008,N10173|12195|0.986381,0.00161167
N9351|5542|1.137926,N9352|4813|0.306444,0.00161166
N10174|5249|1.024008,N10175|6267|0.476781,0.00566084
N10174|5249|1.024008,N10176|11564|2.377295,0.0138315
N8784|7938|1.70002,N8785|5020|1.266146,0.00241785
N8784|7938|1.70002,N8783|1949|4.199732,0.0139312
N12864|5982|0.854107,N12861|14140|0.051812,0.0138281
N7337|7194|1.894809,N7333|12911|1.030632,0.0146708
N12864|5982|0.854107,N12863|14057|2.284687,0.00647059
N12864|5982|0.854107,N12870|1691|0.977423,0.0146459
N7337|7194|1.894809,N7336|3099|0.68292,0.0138282
N8170|13559|1.897662,N8173|8266|0.347893,0.0146924
N8170|13559|1.897662,N8172|9921|3.365224,0.00893975
N8763|5635|0.450125,N8767|15078|0.420511,0.0089294
N8763|5635|0.450125,N8761|4700|2.147054,0.00242059
