source,target
0,5252
1,13918
2,13186
3,14570
4,14580
5,14873
5,15349
6,11698
7,14070
8,14146
9,14492
10,15094
11,13960
12,12515
13,14970
14,12621
15,10822
16,6540
17,4615
18,11443
19,11955
20,15081
21,11737
22,13188
23,13677
24,14815
25,3269
26,6222
27,14186
28,11233
29,14444
30,10050
31,15078
32,14239
33,10345
34,8815
35,12571
36,14169
37,14357
38,14951
39,10465
40,14763
41,15041
42,14051
43,13917
44,14937
45,13226
46,7249
47,9318
48,14968
49,14723
50,14520
51,14644
52,14823
53,9296
54,2887
55,13374
56,14716
57,14513
58,15082
59,15038
60,14894
61,13852
62,10421
63,15101
63,14011
64,13009
65,14893
66,14233
67,12163
68,2488
69,14955
70,15079
71,15008
72,15043
73,12759
74,13977
75,13537
76,15079
77,13355
78,11299
79,11070
80,12168
81,8627
82,14304
83,15021
84,14968
85,12927
86,10910
87,14073
88,12513
89,4390
90,1722
91,13081
92,4952
93,13491
94,11617
95,14778
96,14653
97,11736
98,14668
99,14259
100,11701
101,12672
101,15221
102,14330
103,15055
104,15052
105,14643
106,14738
107,10219
108,14159
109,6822
110,4773
111,3822
112,15070
113,13353
114,15073
115,15043
116,14834
117,6238
118,13959
119,13573
120,13578
121,10709
122,14999
123,14747
124,3204
125,13510
126,14447
127,13898
128,13183
129,13162
130,13785
131,15082
132,15057
133,14624
134,14875
135,12050
136,14167
137,14357
138,14004
139,15030
140,14687
141,15078
142,14102
143,13396
144,9154
145,15076
146,15065
147,14530
148,14609
149,15093
149,15354
150,10115
151,15048
152,14379
153,6343
154,4531
155,14426
156,8450
157,14598
158,14817
158,15189
158,14009
159,14004
160,8446
160,15355
161,10968
162,14760
163,14680
164,14901
165,14998
166,11279
166,14056
167,14724
168,14410
169,15068
170,6877
171,14848
172,15069
173,11000
174,14397
175,13738
176,14844
177,13373
178,12453
179,11889
180,12903
181,15100
182,14830
183,14906
184,14395
185,14966
186,12917
187,12118
188,5239
189,5529
190,14977
191,6609
192,15032
192,13562
193,12491
194,13739
195,14738
196,5827
197,12204
198,14517
199,14053
200,10480
200,14163
201,11802
202,9963
203,14415
204,13124
205,14068
206,14955
207,15059
208,5995
209,13681
210,1839
211,13919
212,14854
212,12372
213,15064
213,15302
213,14720
214,14952
215,309
216,14798
217,9956
218,14325
219,14655
219,14196
220,15079
221,15057
222,14744
223,9442
224,13930
225,14271
226,14156
227,7455
228,14238
229,14040
229,13381
230,13597
231,13589
232,15097
233,14608
234,15048
235,12078
236,14976
237,6075
238,15088
239,14248
240,14122
241,9952
242,3664
243,4063
244,13688
244,12947
245,15101
246,14390
247,14208
248,12838
249,13866
250,12184
251,14438
252,3454
253,14256
254,13141
255,12570
256,14524
257,14168
258,9913
258,15336
259,13755
260,14149
261,10914
262,13803
263,14563
264,13730
265,13953
266,14368
267,14737
268,15026
269,4328
270,14654
271,13953
272,8856
273,14741
274,14857
275,7278
276,9435
277,15086
278,14952
279,14899
279,14031
280,15001
281,15031
282,8880
283,14323
284,3851
285,11568
286,7759
287,15096
288,14707
289,4342
290,11079
291,11676
292,14135
293,9076
294,15082
295,13211
296,5523
297,10094
298,10070
299,11864
300,14172
301,14898
302,12642
303,14756
304,13906
305,15045
306,6221
307,13103
308,5598
310,15024
311,14350
312,12255
313,14761
314,13979
315,14362
316,14936
317,13551
318,9545
319,4991
320,14984
321,13018
322,14491
323,14075
324,13122
325,14307
326,14277
327,13115
328,10046
329,14815
330,14980
331,7828
332,11809
333,10923
334,14719
335,12265
336,15091
337,9563
338,10479
339,11487
340,14778
341,14704
342,14158
343,14351
344,11262
345,14738
346,14219
347,15034
348,14815
349,15052
350,2515
351,14955
351,13728
352,13105
353,12581
354,13210
355,14108
356,4791
357,11341
358,13937
359,2375
360,13270
361,4724
362,13507
363,8533
364,11506
365,15057
366,12258
367,14189
368,15098
369,9321
370,13453
371,12394
372,10829
373,12682
374,15065
375,15005
376,13168
377,12760
378,13744
379,6240
380,14897
381,14652
382,15046
383,14204
384,8878
385,10616
386,5667
387,11560
388,8787
