ID1,ID2,Distance
N12565|12303|0.976722,N12566|7581|1.190957,0.0065982
N12565|12303|0.976722,N12553|5642|0.157723,0.011627
N9576|4969|2.250148,N9577|14153|0.452515,0.00410877
N9576|4969|2.250148,N9578|3644|0.314413,0.0140647
N12516|2454|0.387486,N12503|15135|0.123494,0.0132433
N12516|2454|0.387486,N12511|3891|0.579244,0.0140995
N12516|2454|0.387486,N12505|1518|0.435675,0.014074
N10211|5335|4.613473,N10206|10106|0.328874,0.00823359
N10211|5335|4.613473,N10199|9982|0.516279,0.00989415
N12619|2341|0.304515,N12618|2639|0.759214,0.0132529
N12619|2341|0.304515,N12620|3252|1.84811,0.00246156
N10211|5335|4.613473,N10193|15139|0.238194,0.00907511
N12619|2341|0.304515,N12621|7375|2.213551,0.0140747
N10211|5335|4.613473,N10210|14771|0.267422,0.00575203
N10211|5335|4.613473,N10202|14525|3.185886,0.00824751
N10211|5335|4.613473,N10192|5068|3.867926,0.0115697
N10211|5335|4.613473,N10196|5954|0.822916,0.00658281
N10211|5335|4.613473,N10212|14762|3.547344,0.00906744
N10211|5335|4.613473,N10213|6761|0.112636,0.00824117
N10211|5335|4.613473,N10209|5931|2.503367,0.0074079
N10211|5335|4.613473,N10207|5149|2.530319,0.0107226
N10211|5335|4.613473,N10195|2820|2.222497,0.0099226
N10211|5335|4.613473,N10201|5479|2.206803,0.0132499
N8584|3908|0.374787,N8580|13747|4.514403,0.0090738
N10211|5335|4.613473,N10200|9820|1.80799,0.0115615
N8584|3908|0.374787,N8579|14715|0.74545,0.00410585
N10211|5335|4.613473,N10204|11645|5.644614,0.0107291
N8584|3908|0.374787,N8576|4455|2.586556,0.00658925
N8584|3908|0.374787,N8589|3619|3.718108,0.0149037
N8584|3908|0.374787,N8587|4779|0.696454,0.0124523
N8584|3908|0.374787,N8583|10547|0.097793,0.0041148
N8584|3908|0.374787,N8592|11364|0.4185,0.012411
N8584|3908|0.374787,N8585|12624|4.315541,0.0141044
N10211|5335|4.613473,N10203|3477|0.650048,0.00575855
N8584|3908|0.374787,N8588|11512|0.806361,0.014112
N8584|3908|0.374787,N8578|6259|0.570254,0.0057589
N8584|3908|0.374787,N8593|13383|1.110409,0.0124035
N10211|5335|4.613473,N10197|4857|4.198648,0.0149119
N8584|3908|0.374787,N8581|3255|3.450183,0.00992228
N8584|3908|0.374787,N8574|5101|1.45401,0.013357
N11576|5862|0.259436,N11582|9946|0.922641,0.0107384
N11576|5862|0.259436,N11572|5431|0.101089,0.0132647
N11576|5862|0.259436,N11579|12573|2.263058,0.0124214
N9989|1621|0.800135,N9987|7316|0.867124,0.00411335
N9989|1621|0.800135,N9988|6882|7.550434,0.00741441
N9989|1621|0.800135,N9986|5971|0.671856,0.00743322
N11576|5862|0.259436,N11580|2922|1.314694,0.00993008
N9201|1913|0.005077,N9202|14176|0.356216,0.00410964
N11576|5862|0.259436,N11585|7706|2.507323,0.0133017
N11576|5862|0.259436,N11577|10707|0.54799,0.0115787
N11576|5862|0.259436,N11583|10428|0.894923,0.0115801
N11576|5862|0.259436,N11586|8648|0.426015,0.00907141
N11576|5862|0.259436,N11571|9623|1.641507,0.0149434
N11576|5862|0.259436,N11584|14244|1.966689,0.0115802
N11576|5862|0.259436,N11581|11485|2.108532,0.014115
N8272|9338|0.123876,N8277|4002|0.196542,0.0141394
N10143|11394|3.919519,N10141|13675|2.943397,0.0132335
N10143|11394|3.919519,N10144|8277|1.303397,0.0107494
N8272|9338|0.123876,N8269|14050|0.176602,0.00908178
N10143|11394|3.919519,N10140|13865|0.188077,0.00824726
N8272|9338|0.123876,N8279|9599|1.004665,0.0149504
N11988|14592|3.847877,N11997|13708|3.460224,0.00743855
N10143|11394|3.919519,N10146|14668|0.997363,0.0140715
N11988|14592|3.847877,N11980|7222|1.354697,0.0140834
N11988|14592|3.847877,N11998|10166|0.213803,0.00908589
N11988|14592|3.847877,N11989|3072|2.791263,0.011579
N11988|14592|3.847877,N11993|8025|2.072691,0.0115699
N11988|14592|3.847877,N11984|10550|7.629407,0.0149306
N11988|14592|3.847877,N11978|7524|1.341969,0.0124209
N11988|14592|3.847877,N11987|3860|1.747491,0.00575902
N10134|5063|1.08607,N10133|12785|1.058196,0.00825506
N10134|5063|1.08607,N10132|4173|3.140725,0.0140807
N10134|5063|1.08607,N10136|4506|0.194647,0.00493872
N10134|5063|1.08607,N10135|1679|0.350822,0.00659514
N9660|13868|5.347033,N9659|10053|0.032917,0.009083
N9660|13868|5.347033,N9664|5263|0.67845,0.00824745
N9660|13868|5.347033,N9658|13656|1.841842,0.00909386
N7665|2954|0.467103,N7676|8168|1.914244,0.00993644
N7665|2954|0.467103,N7671|5969|1.758159,0.0132508
N7665|2954|0.467103,N7681|8862|3.516819,0.0149222
N7665|2954|0.467103,N7677|1909|0.8809,0.0115798
N7665|2954|0.467103,N7666|10493|2.528521,0.00163904
N7665|2954|0.467103,N7680|3836|1.134291,0.0107496
N7665|2954|0.467103,N7684|14938|0.224866,0.0149319
N7665|2954|0.467103,N7662|13565|2.386256,0.0149538
N7665|2954|0.467103,N7678|11548|1.15255,0.0132509
N7665|2954|0.467103,N7664|3107|7.303096,0.00991367
N7665|2954|0.467103,N7667|3105|1.960484,0.00410664
N10191|7895|2.222626,N10185|4510|0.902747,0.0124408
N9705|14235|1.845724,N9718|12988|0.291572,0.014894
N10191|7895|2.222626,N10190|10889|0.720538,0.0116267
N10191|7895|2.222626,N10186|3229|0.125862,0.00911351
N11693|12614|2.704752,N11695|7183|1.754178,0.00410355
N10207|5149|2.530319,N10195|2820|2.222497,0.0140963
N10207|5149|2.530319,N10200|9820|1.80799,0.0140704
N10207|5149|2.530319,N10204|11645|5.644614,0.0149073
N10207|5149|2.530319,N10203|3477|0.650048,0.00990174
N11693|12614|2.704752,N11696|5216|1.902307,0.0074023
N11693|12614|2.704752,N11684|15322|0.303075,0.0132394
N11693|12614|2.704752,N11688|8404|0.483425,0.0149039
N12995|6794|1.363317,N12991|8688|3.795172,0.011581
N12995|6794|1.363317,N12987|7580|1.089616,0.00991387
N12995|6794|1.363317,N12985|1737|0.237717,0.0140648
N12995|6794|1.363317,N12997|6950|1.950675,0.0107631
N11693|12614|2.704752,N11692|2453|2.917431,0.00740652
N11693|12614|2.704752,N11690|8426|2.264616,0.00823355
N12995|6794|1.363317,N12993|5064|2.928566,0.00659077
N12995|6794|1.363317,N12996|2209|0.765512,0.00575768
N11693|12614|2.704752,N11691|13175|3.984134,0.00575603
N8447|2731|1.93988,N8449|3519|1.605872,0.00493609
N8447|2731|1.93988,N8451|6804|3.761798,0.0149309
N7913|10426|0.899723,N7907|9852|3.043966,0.0132608
N7913|10426|0.899723,N7910|10148|4.721207,0.00997531
N11695|7183|1.754178,N11686|2262|0.170318,0.0149166
N11695|7183|1.754178,N11742|14925|1.583876,0.0149223
N7913|10426|0.899723,N7914|4541|0.490203,0.0149677
N7913|10426|0.899723,N7905|8912|0.551754,0.00825854
N7913|10426|0.899723,N7906|10976|0.28134,0.00825854
N11695|7183|1.754178,N11696|5216|1.902307,0.00657853
N11695|7183|1.754178,N11738|1482|0.217095,0.0148976
N11695|7183|1.754178,N11684|15322|0.303075,0.0124079
N11695|7183|1.754178,N11688|8404|0.483425,0.014075
N11695|7183|1.754178,N11687|12822|1.119022,0.0149193
N8172|5705|0.329783,N8160|4993|0.130785,0.0141313
N8172|5705|0.329783,N8164|2507|9.132569,0.0140715
N8172|5705|0.329783,N8162|7779|0.283932,0.0140985
N8172|5705|0.329783,N8166|10903|0.717685,0.0115928
