source,target
0,13023
1,7711
2,14557
3,14117
4,12613
5,14386
6,14034
7,14153
8,14939
9,14789
10,13052
11,7805
12,6526
13,13900
13,13749
14,8994
15,14447
16,15084
17,14349
18,14032
19,1888
19,15146
20,13318
21,11973
22,11421
23,13882
24,11002
25,14192
26,15071
27,15032
28,14626
29,14049
30,11063
31,1915
32,8929
33,12753
34,13823
35,3423
36,15004
37,9012
38,15098
39,5934
40,13789
41,7474
42,428
43,14214
44,14768
45,15084
46,13323
47,15032
48,11899
49,15040
50,14664
51,15066
52,12737
53,13611
54,11269
55,15090
56,14880
57,10451
58,8217
59,14029
60,15001
61,10914
61,15153
62,13343
63,14372
64,12616
64,11636
65,13470
66,10404
67,14987
68,12637
69,11164
70,9734
71,8945
72,15031
73,10910
74,15029
74,14700
75,14525
76,15007
76,15293
77,14857
78,7432
79,15015
80,15085
81,14865
82,13878
83,13199
84,13762
84,11836
85,13063
86,15078
87,11799
88,15018
89,13956
90,15043
91,14845
91,13804
92,15049
93,10350
94,15036
95,13316
96,8166
97,10940
98,14163
99,15029
100,4856
101,15042
102,3028
103,12303
104,15064
105,13381
106,15057
107,11214
108,8580
109,12991
110,12866
111,14995
112,12056
113,6965
114,9538
115,14945
116,13552
117,12550
118,11656
119,8909
120,14303
121,14966
122,9914
123,13712
124,14203
125,11223
126,12747
127,15085
128,12942
129,14374
130,12278
131,13199
132,15038
132,15289
133,14076
134,14963
135,14066
136,11447
137,14960
138,1113
139,2021
140,15021
141,14133
142,12870
143,14947
144,11903
145,14282
146,14133
147,14868
148,13373
149,14653
150,8270
151,10064
152,2985
153,13881
154,13387
154,14348
155,12030
156,14936
157,6337
158,12214
159,12492
160,6798
161,13912
162,15078
163,13578
164,14945
165,15041
166,10597
167,12818
168,14982
168,14070
169,14980
170,15097
171,13665
172,15099
173,12676
174,14941
175,8139
176,15096
177,11432
178,14230
179,15055
180,14844
181,13211
182,14220
183,2215
184,9989
185,15047
186,7582
187,14132
188,13320
189,11337
190,14183
191,13774
192,15020
193,15092
194,10776
195,6519
196,14535
197,13224
198,14995
199,14378
200,1141
201,14763
202,14477
203,9309
204,8258
205,13273
206,14965
207,14187
