ID1,ID2,Distance
N9663|2711|0.040403,N9662|3476|2.359351,0.00654748
N9663|2711|0.040403,N9660|11742|0.976381,0.00408977
N11581|14194|0.412399,N11568|1500|0.636668,0.0123542
N11581|14194|0.412399,N11590|7637|0.705264,0.0131637
N11581|14194|0.412399,N11587|7643|1.907473,0.00983988
N11581|14194|0.412399,N11570|14796|1.337759,0.0148837
N11581|14194|0.412399,N11565|7558|1.683452,0.0140377
N9663|2711|0.040403,N9671|6198|0.422424,0.0148402
N11581|14194|0.412399,N11577|2295|0.29798,0.00737171
N11581|14194|0.412399,N11578|7556|1.149624,0.00490377
N11581|14194|0.412399,N11586|11913|1.44849,0.010662
N11581|14194|0.412399,N11563|14477|2.702114,0.0115148
N9663|2711|0.040403,N9664|4773|3.385111,0.012322
N11192|7665|1.979075,N11201|4917|0.34675,0.0131622
N11192|7665|1.979075,N11191|15341|1.131029,0.00901867
N9663|2711|0.040403,N9667|11588|3.011061,0.0140069
N9663|2711|0.040403,N9675|11128|0.247262,0.013166
N9663|2711|0.040403,N9659|10395|0.311301,0.00573395
N9663|2711|0.040403,N9661|7966|3.047208,0.00655121
N12945|10835|1.730099,N12931|6895|2.058341,0.0107082
N12945|10835|1.730099,N12946|6381|0.453484,0.00245011
N12945|10835|1.730099,N12935|10605|0.757466,0.0090243
N9316|1424|0.325845,N9303|2074|1.47767,0.0139824
N12945|10835|1.730099,N12933|11806|0.956088,0.00737328
N12945|10835|1.730099,N12936|11424|0.145153,0.00491043
N12945|10835|1.730099,N12938|4058|0.096751,0.00491043
N9316|1424|0.325845,N9308|14837|2.260037,0.0139961
N12945|10835|1.730099,N12944|7798|1.446808,0.00326459
N12945|10835|1.730099,N12937|13315|1.878578,0.00655459
N10055|9131|3.613284,N10071|14320|0.673597,0.0131959
N9316|1424|0.325845,N9302|3236|0.1936,0.0131469
N9316|1424|0.325845,N9307|2727|0.036198,0.0123264
N9316|1424|0.325845,N9315|10794|1.519161,0.0106816
N10055|9131|3.613284,N10068|1610|0.318587,0.0140375
N10055|9131|3.613284,N10065|14460|0.635652,0.0107088
N10055|9131|3.613284,N10056|9449|0.251043,0.00245017
N9316|1424|0.325845,N9318|13817|2.14358,0.00985668
N10055|9131|3.613284,N10067|9984|1.984482,0.0131777
N10055|9131|3.613284,N10058|10529|2.639186,0.00572803
N9316|1424|0.325845,N9320|11061|0.835842,0.00819342
N9265|2927|0.051957,N9269|14343|0.690896,0.0114906
N9265|2927|0.051957,N9262|12085|3.333195,0.0073811
N9265|2927|0.051957,N9285|9259|0.22574,0.0148351
N9316|1424|0.325845,N9300|5429|0.00909,0.0139947
N9316|1424|0.325845,N9311|9716|0.585972,0.0123283
N9316|1424|0.325845,N9314|9693|1.71448,0.0106757
N9316|1424|0.325845,N9312|7357|0.24302,0.0106789
N9316|1424|0.325845,N9306|2516|1.627613,0.0139917
N9265|2927|0.051957,N9267|4132|0.19052,0.0131675
N9316|1424|0.325845,N9309|14545|2.282931,0.012329
N9265|2927|0.051957,N9276|2029|0.245843,0.0131657
N10472|2685|1.437587,N10461|7090|1.364948,0.00984844
N10472|2685|1.437587,N10462|13510|0.599071,0.0090186
N10472|2685|1.437587,N10451|3354|0.171329,0.0148642
N10472|2685|1.437587,N10466|12503|2.679689,0.0114904
N10472|2685|1.437587,N10464|14046|10.145389,0.0114907
N10472|2685|1.437587,N10460|5383|2.413508,0.0115185
N10472|2685|1.437587,N10474|6168|0.030814,0.0148038
N10472|2685|1.437587,N10480|13053|0.328166,0.0131624
N10472|2685|1.437587,N10457|2351|0.040105,0.014018
N10472|2685|1.437587,N10471|2258|4.395979,0.00985644
N10472|2685|1.437587,N10458|13434|2.208447,0.0131716
N10472|2685|1.437587,N10454|9206|0.482616,0.0115143
N10472|2685|1.437587,N10463|4081|0.299825,0.00819451
N11152|10795|2.702606,N11145|10922|0.482105,0.0139787
N11152|10795|2.702606,N11149|5069|1.596784,0.0115018
N10472|2685|1.437587,N10468|7596|2.721114,0.011518
N10472|2685|1.437587,N10467|5311|0.420978,0.0049125
N11152|10795|2.702606,N11151|12241|0.697163,0.0115233
N11152|10795|2.702606,N11150|7541|0.965733,0.00984474
N10472|2685|1.437587,N10459|13602|1.07195,0.00901181
N10472|2685|1.437587,N10469|14530|1.426736,0.00819288
N10472|2685|1.437587,N10470|13384|2.480292,0.00984526
N10472|2685|1.437587,N10473|6066|0.564198,0.00490023
N7608|4283|0.732432,N7615|8106|0.124194,0.0148339
N7608|4283|0.732432,N7610|9958|1.129049,0.00573046
N7608|4283|0.732432,N7591|13999|0.684884,0.0148057
N12116|14313|0.772111,N12119|8400|0.526584,0.00325941
N7608|4283|0.732432,N7607|14247|0.140211,0.00489926
N12116|14313|0.772111,N12112|7737|1.442679,0.0131622
N12116|14313|0.772111,N12114|11291|1.179564,0.00736707
N10140|5146|2.013238,N10125|4693|0.50189,0.014832
