ID1,ID2,Distance
N9381|3809|3.070751,N9386|3352|0.019358,0.0114403
N9381|3809|3.070751,N9375|3020|0.923846,0.0122419
N9381|3809|3.070751,N9379|13267|0.767057,0.00975641
N9381|3809|3.070751,N9389|4372|0.321394,0.0105928
N9381|3809|3.070751,N9390|14699|7.25E-4,0.0114231
N9381|3809|3.070751,N9387|3750|0.755672,0.0114403
N9381|3809|3.070751,N9388|1857|1.586596,0.0114116
N8304|4431|1.651047,N8301|11800|2.628954,0.00812829
N9381|3809|3.070751,N9391|7024|1.037092,0.0122565
N8304|4431|1.651047,N8300|3561|0.043608,0.00893487
N9381|3809|3.070751,N9380|7900|0.590323,0.00976446
N8304|4431|1.651047,N8303|4907|0.910927,0.00975696
N9381|3809|3.070751,N9376|1720|0.804054,0.0114007
N9381|3809|3.070751,N9385|4883|0.891957,0.0122287
N8304|4431|1.651047,N8305|14146|0.923161,0.00730551
N12230|12309|0.031267,N12229|3734|1.155066,0.0130602
N12230|12309|0.031267,N12201|2167|1.493118,0.0147159
N12230|12309|0.031267,N12237|8924|1.619882,0.0130869
N12230|12309|0.031267,N12218|3095|0.16236,0.0147117
N12353|3327|0.362593,N12310|9503|1.136774,0.0122225
N12353|3327|0.362593,N12341|7938|0.231244,0.0122374
N12353|3327|0.362593,N12354|6186|3.255702,0.00404879
N12353|3327|0.362593,N12349|12741|0.166242,0.0147156
N12353|3327|0.362593,N12324|15140|0.872754,0.01141
N12353|3327|0.362593,N12337|8962|0.472816,0.0130445
N12353|3327|0.362593,N12346|4407|0.462664,0.0114079
N12353|3327|0.362593,N12325|7859|0.19071,0.0147129
N12353|3327|0.362593,N12322|7618|0.357575,0.0114049
N12230|12309|0.031267,N12236|6523|0.813001,0.0114227
N12230|12309|0.031267,N12217|13688|0.23055,0.0147019
N12230|12309|0.031267,N12231|15080|6.043484,0.00895031
N12230|12309|0.031267,N12203|3668|0.536726,0.0122314
N12230|12309|0.031267,N12235|11870|2.367375,0.00812756
N9027|13803|0.308564,N9023|12588|3.190534,0.0130593
N12880|3814|3.429106,N12869|8310|0.071067,0.014703
N9027|13803|0.308564,N9011|2797|0.804349,0.00730758
N12880|3814|3.429106,N12861|13351|0.310241,0.0147031
N12880|3814|3.429106,N12875|7934|0.368671,0.00976506
N9027|13803|0.308564,N9020|4051|0.353733,0.00648942
N9027|13803|0.308564,N9025|8744|0.288364,0.00731374
N9027|13803|0.308564,N9028|12188|0.200895,0.0138829
N9027|13803|0.308564,N9017|3238|0.58477,0.00894565
N9027|13803|0.308564,N9015|1865|0.347142,0.00811546
N9027|13803|0.308564,N9024|1464|2.802814,0.00894537
N9027|13803|0.308564,N9022|13841|1.013843,0.0105924
N12880|3814|3.429106,N12873|12505|0.176929,0.0122267
N9027|13803|0.308564,N9026|7248|0.209873,0.00323535
N9027|13803|0.308564,N9018|7352|0.645221,0.0105926
N9027|13803|0.308564,N9019|10394|0.886881,0.00731153
N9027|13803|0.308564,N9021|3918|0.463053,0.0105895
N9027|13803|0.308564,N9014|9739|0.386343,0.00729955
N9027|13803|0.308564,N9010|2454|4.625417,0.00975682
N9027|13803|0.308564,N9009|9333|4.862983,0.0130649
N9027|13803|0.308564,N9007|12973|0.463339,0.00567496
N12458|4241|2.708669,N12462|2331|0.224224,0.0122157
N12458|4241|2.708669,N12468|5689|4.411884,0.0147112
N12458|4241|2.708669,N12473|3197|1.201184,0.0105956
N9027|13803|0.308564,N9008|6555|3.482349,0.00977721
N9027|13803|0.308564,N9012|9862|6.195865,0.0147238
N12458|4241|2.708669,N12460|9878|3.607359,0.0146954
N12458|4241|2.708669,N12455|2717|3.032212,0.0105816
N12458|4241|2.708669,N12457|5369|1.156208,0.00811997
N12458|4241|2.708669,N12472|7601|0.422801,0.011426
N10856|14326|3.338329,N10854|10073|3.529313,0.014712
N10856|14326|3.338329,N10857|8539|0.319485,0.00485929
N10856|14326|3.338329,N10858|5330|2.160257,0.0114052
N11284|3492|0.129574,N11289|4663|0.799101,0.00975466
N11284|3492|0.129574,N11288|5011|8.657462,0.00813771
N11284|3492|0.129574,N11292|13059|0.073148,0.0146936
N11284|3492|0.129574,N11285|14987|2.222949,0.00161556
N12634|3503|1.379506,N12633|12159|4.736124,0.00732533
N12634|3503|1.379506,N12649|7638|2.471351,0.0114213
N12634|3503|1.379506,N12635|8912|1.225736,0.00243035
N12634|3503|1.379506,N12644|14654|0.686357,0.013892
N10856|14326|3.338329,N10855|4674|1.49435,0.00568176
N12634|3503|1.379506,N12642|8562|3.787597,0.0073289
N12634|3503|1.379506,N12660|5381|0.248994,0.0147258
N12634|3503|1.379506,N12638|12945|0.319435,0.00731765
N12634|3503|1.379506,N12653|5065|0.252974,0.0105946
N12634|3503|1.379506,N12650|8454|2.844347,0.0130568
N9844|14307|6.055447,N9840|9458|1.409377,0.0105723
N9844|14307|6.055447,N9842|6273|0.831872,0.00568383
N9844|14307|6.055447,N9841|3670|1.420415,0.00811539
N10446|3032|0.390811,N10442|2402|2.320961,0.0138656
N10446|3032|0.390811,N10445|9601|3.972801,0.00974969
N12688|14519|2.149334,N12706|13442|0.867599,0.0138787
N12688|14519|2.149334,N12704|3261|0.815244,0.0130597
N9286|5263|0.028174,N9259|2737|0.283128,0.0146978
N9286|5263|0.028174,N9300|5013|1.902701,0.0122274
N9286|5263|0.028174,N9301|6265|5.12E-4,0.0138753
N9286|5263|0.028174,N9268|2225|2.145069,0.0138596
N9286|5263|0.028174,N9309|6774|0.287703,0.0146934
N9286|5263|0.028174,N9314|12819|1.721052,0.0138787
N9286|5263|0.028174,N9315|12681|0.511252,0.0113977
N9286|5263|0.028174,N9283|7485|2.179967,0.00894093
N9286|5263|0.028174,N9284|9379|1.283504,0.0114055
N9286|5263|0.028174,N9297|9496|0.24863,0.0114003
N9286|5263|0.028174,N9295|10211|5.211865,0.0130331
N9286|5263|0.028174,N9282|7173|0.66068,0.0113977
N9286|5263|0.028174,N9265|5983|1.815247,0.0138739
N9286|5263|0.028174,N9285|14401|0.554251,0.00730385
N9286|5263|0.028174,N9262|14355|4.376648,0.0146933
N9286|5263|0.028174,N9303|2517|0.324606,0.0122381
N9286|5263|0.028174,N9292|3304|0.658834,0.00486058
N9286|5263|0.028174,N9269|14179|0.726491,0.00976545
