source,target
0,12988
1,3840
2,11736
3,14239
4,15040
5,14033
6,14092
7,15049
8,15095
9,15094
10,12414
11,14322
12,14730
13,15084
14,10321
15,13584
16,12511
17,14052
18,9725
19,10077
20,6776
21,13605
22,13652
23,14968
24,15050
25,10181
26,12856
27,10277
28,14941
29,13821
30,14990
31,14932
32,10617
33,12995
33,13465
34,13420
35,8079
36,69
37,14553
38,12323
39,6179
40,13843
41,14741
42,14827
43,10021
44,12025
45,15089
46,12848
46,13966
47,14680
48,3819
49,14987
50,14029
51,14971
52,14980
53,11524
54,14362
55,14519
55,15102
56,15051
57,14917
58,15023
59,14519
60,15063
60,14702
61,14588
62,12771
63,14771
64,14873
65,15022
66,6386
67,13348
68,13342
70,11482
71,6044
72,8704
73,14199
74,5401
75,15003
76,10933
77,14466
78,14379
79,11914
80,8778
81,10704
82,14191
83,14883
84,15071
84,15238
85,15037
86,14214
87,15087
88,14945
89,14178
90,13836
90,14439
91,15020
92,8501
93,15060
94,11441
94,13133
95,15034
96,14539
97,15060
98,11660
99,13504
100,14711
101,12809
102,11906
103,14481
104,4625
105,11077
106,10116
107,14064
108,14392
109,14981
110,12459
111,10151
112,14708
113,15092
114,14479
115,13924
116,8216
117,12173
118,14886
119,14621
120,13602
121,9226
122,4677
123,14763
124,13875
125,9679
126,14917
127,10893
128,13322
129,13538
130,14609
131,8508
131,14332
132,6919
133,13462
134,13123
135,13121
136,12985
137,15080
138,15057
139,14866
140,13642
141,7506
142,9234
143,15048
144,14678
145,15044
146,14361
147,12069
148,5149
148,15186
149,14981
150,6432
151,11058
152,6313
153,14187
154,13684
155,14702
156,14018
157,14679
158,14079
159,14525
160,5927
161,9273
162,12259
163,14323
164,14940
165,14405
166,14998
167,13080
168,13759
169,14464
170,15085
171,15047
172,13471
173,5870
174,15096
174,15152
175,14983
176,2840
177,12347
178,14036
179,14900
180,15100
181,11813
182,14289
183,14703
183,12241
184,14506
185,2771
186,14634
187,13863
188,9270
189,14421
190,14008
191,15095
192,14588
193,8595
194,3317
195,11625
196,14681
197,14389
198,8491
199,13149
200,14993
200,14796
201,13281
202,15039
203,13416
204,15057
205,10796
206,14129
207,14702
208,12936
209,14582
210,15028
211,14747
212,9616
213,8826
214,15082
215,5748
216,13109
216,13762
217,14903
218,14017
219,14728
220,14322
221,15082
222,13710
223,14567
224,15059
225,14813
226,14498
227,7699
228,15085
228,15137
229,12954
230,15081
231,15068
232,15059
233,8586
234,6001
235,8443
236,12750
237,13039
238,4833
239,12684
240,15013
240,13450
241,14455
241,15255
242,2118
243,14759
243,14514
244,12712
244,14724
245,8895
246,11044
247,13601
248,14309
249,12318
250,14363
251,15099
251,13359
252,14228
253,12957
254,14676
255,14875
256,15056
257,14828
258,15021
259,14912
260,8460
261,15075
262,15061
263,14735
263,14473
264,15017
265,15031
266,14648
267,12816
268,15084
269,12009
270,5634
271,7066
272,11393
273,15098
274,11756
275,14961
276,11761
276,14111
277,15064
278,14906
279,3121
280,15007
281,1691
282,15097
283,6909
284,14835
285,15014
286,14913
287,10063
288,12055
289,8318
290,11326
291,15066
292,13024
293,12359
294,14875
295,15101
296,15096
297,12924
298,14863
299,11210
300,9907
301,14754
302,14982
303,14956
304,13688
305,14562
306,14558
307,14838
308,14209
309,10647
310,14359
311,15094
312,14476
313,15075
314,13101
315,14861
316,14669
317,12908
318,11862
318,15332
319,13329
320,14219
320,14460
321,14954
321,15325
322,14930
323,14943
324,14327
325,15071
326,14298
327,14786
328,14398
329,13912
330,14563
331,14905
332,14445
333,14775
334,15099
335,14988
336,15087
337,13980
338,14861
339,13833
340,12854
341,14234
342,9098
343,12124
344,6450
345,13048
346,5362
347,8298
348,10560
349,12216
350,14889
351,12371
352,13456
353,11346
354,11336
355,14950
356,14400
357,14106
358,10097
359,12615
360,15037
361,13451
361,14853
362,10742
363,7401
364,15083
365,14968
366,14718
367,15028
368,9301
369,2163
370,11763
371,6693
372,12641
373,12794
374,13150
375,13654
376,13640
377,14353
378,13884
379,15014
380,14933
381,14913
382,13982
383,13346
384,7593
385,14650
386,14970
387,15086
388,8331
389,15001
389,14449
390,12718
391,14735
392,14291
393,12068
394,13451
395,14203
396,11748
397,13679
398,8199
399,6783
400,15057
400,2067
401,15093
402,4118
403,15062
404,12451
404,14578
405,13567
406,14146
406,15390
407,10073
408,14980
409,12430
409,13934
410,15050
410,15263
411,13533
412,15065
413,10206
414,15075
415,11012
416,12509
417,13070
418,13975
419,14963
420,11184
420,14445
421,15020
422,11005
423,15079
424,15034
425,14764
426,14369
427,14018
428,14699
429,9968
430,13331
430,13722
431,14689
432,14207
433,11278
434,13710
434,15360
435,15073
436,8614
437,14341
438,14849
439,14943
440,6342
441,14366
442,14413
443,13823
444,5168
445,12964
446,15052
447,15074
448,15049
449,12168
450,6441
451,14991
452,14957
453,14749
454,5386
455,13348
456,15078
457,15010
458,14876
459,14761
460,14925
461,13531
462,14085
463,10429
464,13827
465,14843
466,15059
467,14596
467,14747
468,15032
469,13757
470,15069
471,11184
471,13949
472,15053
473,5111
474,15042
475,13379
476,8700
477,10304
478,13166
479,14080
480,14496
481,15074
482,14222
483,12049
484,14743
485,14524
486,10136
487,14969
488,14253
489,13450
490,14966
491,11576
491,13139
492,8604
493,15078
494,15059
495,4831
496,15075
497,4930
498,14364
499,14964
500,15073
501,14531
502,5678
503,13515
504,13020
505,9502
506,13591
507,14959
508,15061
509,14812
510,14702
510,12706
511,13119
512,11663
513,13802
514,11594
515,14433
516,6949
517,13935
518,14993
519,12983
520,13851
521,14301
522,11606
523,14769
524,3308
525,13796
526,15087
527,9582
527,14250
528,14474
529,12465
530,12027
531,13908
532,11548
533,13942
534,14856
535,10659
536,15048
537,14890
538,14971
539,14997
540,15094
541,15067
542,14730
543,14436
544,12598
545,5843
546,15055
547,13565
548,13942
549,15050
550,15041
551,15029
552,14588
553,4998
554,11626
554,15260
555,11991
556,14985
556,14069
557,14521
558,14900
559,15093
560,14308
561,15056
561,14580
562,13685
563,14998
564,15078
565,12653
565,15294
566,8717
567,15027
568,3135
569,14615
570,4895
571,14992
571,14646
572,14289
573,12183
574,14340
575,14670
576,14927
577,14826
578,9954
579,14819
580,14465
581,14972
582,14548
582,13970
583,15058
584,14995
585,14587
586,10504
587,14852
588,12303
589,14698
590,15030
591,14386
592,13836
593,14972
594,14634
595,13631
596,15033
597,12896
598,13576
599,10613
599,14865
600,14843
601,7360
602,7199
603,15062
604,8113
605,14022
606,14806
607,10634
608,14112
609,14761
610,14967
611,11839
612,8338
613,13475
614,10635
615,5365
616,14736
617,15055
618,2122
619,12770
620,15075
621,12709
622,4898
623,13324
624,14939
625,15052
626,13424
627,14067
628,14888
629,8632
630,14610
631,12992
632,2187
632,15176
633,14587
634,12202
634,14409
635,13643
636,14747
637,7583
638,15086
639,9781
640,14583
641,15092
642,13024
643,12035
644,13259
645,10527
646,9538
647,15067
648,14320
649,14973
650,3533
650,13486
651,10326
652,14263
653,14955
654,15099
655,13395
656,14966
657,14494
657,14951
658,6711
659,15043
660,13994
661,14965
662,14965
663,13660
664,7710
665,10413
666,14143
667,14894
668,15084
668,15272
669,15008
670,14882
671,12473
672,4707
673,13106
674,5052
675,14572
676,15062
677,13146
678,14120
679,11587
680,14200
681,15073
682,13743
683,15085
684,12722
685,15058
686,15024
687,13165
688,14798
689,14719
690,14666
691,13355
692,14761
693,12722
694,9919
695,11488
696,9942
697,15085
697,14381
698,3424
699,14662
700,14531
701,14956
702,15093
